 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5240413281E+05     217.7     403.5     440.3     500.0      56.2     140.9       2.0       0.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5272985156E+05     140.9     227.5     338.7     137.8      38.1     125.9       6.6
    0.5259748438E+05      52.3     242.8     360.6       8.0      86.5     141.5       3.7
    0.5273884766E+05     253.9     420.4     468.2      73.3      92.8      20.8       2.4
    0.5259808594E+05      44.7     113.7     387.8       4.9     119.5     100.3      11.8
    0.5376257812E+05      70.0     173.7     292.8      66.8      87.5     130.4       1.9
    0.5265159375E+05     256.0     302.6     378.7      49.9      98.8     100.4      13.6
    0.9999999778E+22     258.3     482.1     449.5      58.2     120.0      16.0       2.7
    0.5519357812E+05     248.4     306.7     411.5      70.8     145.7       8.5       1.7
    0.5287994922E+05     180.4     342.1     473.0      47.9     126.1      13.9       6.6
    0.9999999778E+22     379.4     449.3     441.0      93.5     104.0      18.6       3.5
    0.5253196094E+05     237.7     355.8     457.9      70.7     137.8      41.3       5.7
    0.5357057812E+05      12.6     320.8     494.7      12.6     118.6       2.3       2.7
    0.9999999778E+22     355.4     300.0     382.6      11.9     138.9      54.3       5.5
    0.5275880469E+05     268.4     400.3     412.0      30.7     106.2       5.3      10.5
    0.5310811719E+05     108.3     288.9     362.0      36.9     148.3      99.3       1.0
    0.5332029688E+05      19.7     388.3     404.0       8.5     137.6     126.6       0.1
    0.5397446875E+05     221.9     414.4     460.2      20.5     138.0      51.0       9.1
    0.5322872656E+05     106.8     248.1     297.4     135.3     124.8     141.0       1.4
    0.5301878906E+05     114.1     323.7     488.8      61.8     112.8      53.6       2.7
    0.9999999778E+22     304.3     355.5     242.3       0.4     116.7     146.4       0.9
    0.5251422656E+05      34.0     100.8     373.2      73.7     129.3     118.5       0.1
    0.9999999778E+22     354.4     221.4     317.5     142.8      54.6     140.0       0.0
    0.9999999778E+22     332.2     286.3     351.7      71.4     134.6     129.9       7.2
    0.5309305078E+05     216.5     341.4     489.1      31.4     107.6      20.6       0.5
    0.9999999778E+22     195.9     177.8     321.3     149.7      71.1     144.3       4.9
    0.5320580469E+05     278.8     288.5     296.4      43.4      74.9     140.4       3.7
    0.5378890625E+05      22.2     242.3     281.4     145.8      97.8     134.7       4.3
    0.5296764062E+05      97.9     165.5     389.8       1.8     139.8     129.3       4.4
    0.5290442188E+05      26.9     134.3     312.8      15.3     144.4     138.3       4.7
    0.5255000781E+05      33.7     106.8     363.8      24.5     136.1     129.5       5.2
    0.5588220312E+05     133.8     248.8     416.0       4.2     112.5     146.9       7.9
    0.9999999778E+22     345.5     262.9     376.3      53.2     104.1     123.8       4.9
    0.5366246875E+05      83.7     352.1     403.2       0.1      93.3      79.8       3.1
    0.5435848047E+05      41.8     259.9     429.1      30.5      98.0     106.9       6.5
    0.1035317266E+06      22.5     232.0     495.4      11.3     105.9     105.0       6.3
    0.9999999778E+22     229.4     358.4     345.3       4.8      88.2     147.1       5.8
    0.5356992578E+05      73.1     221.0     274.3       1.9     149.8     147.7       0.7
    0.5315007422E+05      41.5     369.0     499.1       1.9     149.7      12.2       7.1
    0.9999999778E+22     164.9     124.0     349.2      22.8      79.7     100.4       8.8
    0.9999999778E+22      66.6     357.9     249.0      43.6      71.1     134.3       4.2
    0.9999999778E+22     191.8     468.6     368.4      21.1     144.1      78.4       0.6
    0.5441019922E+05     186.2     338.2     439.6      13.8     149.2      95.0       4.4
    0.5390111328E+05     118.8     294.9     390.0      26.6     116.8     144.7      11.9
    0.5259484766E+05     135.6     230.5     366.6       8.5     125.4     135.4       3.8
    0.5574563672E+05      32.1     289.7     320.5      31.8     125.7      87.9       0.5
    0.5261274219E+05      88.6     252.9     404.7      23.5     132.0      87.3       2.4
    0.5299304688E+05     121.1     337.7     382.8      19.4      16.3     142.3       0.9
    0.5267784766E+05      49.9     363.8     390.5      22.5     137.1      86.9       2.1
    0.5284544141E+05       4.7     233.6     368.2      83.3     136.5     148.9       4.1
    0.5622975391E+05      11.8     116.0     197.2      60.3     131.0     131.7      11.1
    0.5261422656E+05      96.5     226.0     366.4     103.0     143.3     120.8      13.5
    0.5256545703E+05     144.6     253.6     337.2      16.1     121.5     141.6       8.5
    0.6988580469E+05      43.9     218.8     472.7      20.6     121.2     125.1       0.5
    0.5309542188E+05     123.1     202.1     381.7      10.3      72.5     147.5       0.9
    0.9999999778E+22      87.3      74.4     419.8      19.0     117.4      81.6      14.4
    0.5269750000E+05     191.7     295.4     390.0      91.8     128.6     116.4       6.2
    0.9999999778E+22     160.6     485.9     421.5      47.6     147.7       2.0       1.3
    0.5246933594E+05     138.3     416.8     431.4      82.8     131.2      18.0       4.1
    0.5268101172E+05     271.8     376.9     452.4      31.3     116.1      12.1       4.5
    0.9999999778E+22     347.2     383.0     380.5     101.4      94.7      52.3       4.7
    0.5358793750E+05     227.7     433.2     449.6      87.1     117.3      44.2       6.3
    0.5408197656E+05      57.5     439.8     457.7      44.7     135.4       7.0       5.1
    0.7628540625E+05     337.2     470.8     496.3      22.4     141.9      47.9       4.3
    0.5307764062E+05     180.2     427.1     453.7      48.6     124.0      10.0      11.4
    0.9999999778E+22      87.3      16.5     411.7      79.8     130.7     114.3       2.4
    0.5292982422E+05      68.6     339.4     354.6      50.6     132.0     109.2       1.3
    0.5282683594E+05      20.1     375.0     406.0      21.3     139.0     109.5       0.4
    0.5244087891E+05     163.1     397.9     435.8      32.6     131.6      31.9       7.8
    0.5555681250E+05      65.2     247.5     421.0     142.2     114.6     139.0       3.0
    0.5650220703E+05     182.2     457.9     491.3      43.4      77.4      46.8       1.4
    0.5403873438E+05     182.9     252.7     399.7       1.3     140.4     149.5       0.1
    0.9999999778E+22      82.5      68.4     396.7      48.0     112.8     145.8       2.2
    0.9999999778E+22     283.3     224.8     303.9     125.0      80.3     144.6       1.3
    0.5250483984E+05     314.7     370.5     438.1      61.2     139.0      39.5       5.8
    0.9999999778E+22     322.5     241.2     358.3      65.3     115.3     148.0       1.5
    0.5562345703E+05     163.3     443.8     473.5      49.3     125.9      19.2       0.6
    0.5299193750E+05      17.4     115.8     298.6     146.2      56.9     145.9       3.7
    0.9999999778E+22     144.6     298.3     251.5      30.6      72.2     145.3       8.2
    0.5254314844E+05       7.5      33.5     342.2      38.5     116.5     145.2       5.6
    0.5685569922E+05      63.2     238.1     432.0     145.4     107.5     133.3       5.9
    0.5263488281E+05      57.5      96.4     369.6       4.3     133.8     133.6       5.3
    0.5309192969E+05      30.1     179.4     318.9       6.6     137.8     128.2       3.8
    0.9999999778E+22     178.5     167.4     380.7      37.1     144.4     123.4       7.1
    0.5296725000E+05     108.4     287.5     373.8      17.9     108.6     144.7       6.3
    0.9999999778E+22     312.4     189.2     326.7      42.5     117.8     144.1       5.3
    0.9999999778E+22     103.9     404.4     390.8      20.1     118.5      71.8       0.9
    0.5349307812E+05      95.2     325.1     398.2      37.3      81.3     128.1      10.1
    0.5328627344E+05      22.9     114.3     449.0      26.9     105.7      73.5       6.3
    0.9999999778E+22     235.0     271.6     249.3       6.4      52.9     109.8       8.5
    0.5298692578E+05     141.8     184.9     292.4      12.6     110.1     145.2       8.9
    0.5252329688E+05      50.6     281.9     339.6      11.8     113.7     148.2       1.8
    0.5287871875E+05     207.1     394.3     469.0      19.1     149.6      21.1       1.2
    0.9999999778E+22     173.1      70.0     378.6       5.6      99.4     123.1       4.1
    0.5253976953E+05      93.4     248.1     335.5      20.5      64.8     147.0       2.9
    0.6214667188E+05     255.0     445.3     487.3       7.7     141.5      50.4       0.2
    0.5388317188E+05     225.3     322.3     402.1      15.1     148.0      42.9       2.2
    0.5341988281E+05      93.0     255.3     384.7      66.6     117.7     140.8      10.9
    0.5254578125E+05      49.2     188.9     341.2       6.7     129.7     141.1       4.3
    0.5341737500E+05      66.9     348.3     353.7      17.0      96.9     103.2       0.3
    0.5283024609E+05     111.2     375.4     422.2      36.9     148.0      88.6       4.5
    0.9999999778E+22      31.4     296.4     217.7      11.9      24.2     139.3       0.7
    0.5258592188E+05      50.5     316.5     398.8      24.4     116.9      91.3       3.6
    0.5287516406E+05     129.6     223.8     329.3      78.3      86.1     126.8       5.9
    0.9999999778E+22     110.2      81.1     263.9      69.0     143.7     129.6      10.6
    0.9999999778E+22     277.5     126.1     450.9     102.2     118.6     149.4      12.5
    0.5293055078E+05      88.1     296.0     371.5      36.4     120.6     145.8       6.2
    0.9999999778E+22     224.3     360.7     358.0      69.4     119.1       4.2       3.9
    0.9999999778E+22     216.9     441.3     427.8      97.0     144.7       6.5       0.7
    0.9999999778E+22     179.8     462.2     411.9      13.1     120.0      26.8       7.6
    0.9999999778E+22     163.4     483.4     424.8      15.5     124.1      10.3       5.3
    0.5281275781E+05     228.9     430.3     442.8      73.6     103.1      28.8       5.0
    0.9999999778E+22     146.0     480.2     398.9      62.4     133.9      11.8       5.1
    0.9999999778E+22     155.0     461.5     358.9      73.0     115.6      32.9       5.7
    0.5383746094E+05      39.2     348.6     423.7      40.4     130.7       4.1       2.2
    0.5244246875E+05     403.1     406.8     411.7      42.0     146.0      62.2       1.8
    0.5420214844E+05     186.7     341.2     420.0      64.3     121.1       9.9       9.8
    0.5257949219E+05     323.1     344.2     447.6      85.1     129.4      50.5       2.5
    0.5373032031E+05      87.1     138.0     384.8      73.9     149.7      79.7       0.4
    0.5252346875E+05      70.7     354.5     394.6      42.9     140.4     103.5       0.6
    0.5418585156E+05     158.3     381.2     428.4      16.0     125.0     109.1       0.1
    0.9999999778E+22     121.0     417.4     384.0      38.2     118.5      42.7       8.3
    0.5453760156E+05      74.0     341.7     406.1     137.7     100.2     147.5       2.2
    0.5253235156E+05      59.6     287.0     337.5      31.3      93.2     147.3       2.8
    0.9999999778E+22      85.1     406.1     387.1      47.7      96.7      34.5       1.4
    0.9999999778E+22     328.9     314.3     477.0       2.0     130.0     125.0       2.6
    0.9999999778E+22      90.8      89.5     350.7      61.5     104.9     145.0       1.3
    0.9999999778E+22     364.2     276.6     318.0     126.4      67.9     127.6       2.3
    0.5294771875E+05     187.4     342.0     486.5      56.9     120.5      47.0       5.3
    0.9999999778E+22     233.7     391.1     275.3      70.7     121.6     144.0       5.4
    0.5291237500E+05      57.6     139.6     307.6      26.1      55.5     143.5       2.6
    0.5308467969E+05     307.8     356.5     453.1      69.7     116.1      17.0       1.1
    0.5494036328E+05      56.9     206.4     218.9     105.5      76.7     146.6       5.2
    0.9999999778E+22      70.0      49.6     304.0      33.8     105.4     141.6       9.4
    0.5263902344E+05      30.0     140.3     358.8      11.9     126.2     143.9       5.7
    0.5683419531E+05     126.0     287.4     427.3      37.3      72.0     142.0       5.8
    0.9999999778E+22     105.8     105.6     342.0      32.1     128.2     122.4       3.8
    0.5255539844E+05      43.9     306.4     395.4     147.2      98.2     101.3       4.3
    0.5262846094E+05      95.8     202.7     359.9       8.8     136.9     141.4       6.0
    0.5279744922E+05      32.2     187.6     384.8       2.8     144.6     126.5       5.9
    0.5535353906E+05      59.7     228.4     428.3      30.1     149.0     120.8       6.8
    0.5259309766E+05      68.1     245.1     341.0       8.4     101.2     133.3       8.2
    0.9999999778E+22     314.4     400.6     340.6      48.5     116.5     129.2       5.5
    0.9999999778E+22     181.9     366.7     366.7      10.0     118.1      66.6       3.6
    0.5324069922E+05     121.9     193.4     399.4      51.3     113.7     122.7       8.1
    0.5319826953E+05      69.2     196.4     348.6      12.1      93.3     104.2       6.9
    0.5454682812E+05     299.0     327.4     417.8      33.0      51.9     127.0       5.2
    0.5287410938E+05     104.8     275.3     308.8      22.0     118.2     138.0       9.8
    0.5329787500E+05      52.2     251.2     296.4      19.2     130.3     139.7       1.3
    0.6013581250E+05      28.9     466.2     471.9      22.8     139.8       4.6       0.1
    0.9999999778E+22     183.5     116.2     376.7      40.5     105.4     121.8       6.9
    0.5276623828E+05      81.5     206.6     373.5      48.6      64.6     136.2       6.4
    0.9999999778E+22     269.1     413.5     398.3      18.1     139.4      86.6       1.4
