 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4602189844E+05     122.9     406.9     429.4     500.0      14.9     126.3       2.2       2.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4657371484E+05     135.8     391.9     468.1       9.4     143.5      18.6       4.0
    0.4603300781E+05     152.1     403.7     438.9      22.3     116.0       7.0       4.1
    0.4727138281E+05     321.6     333.6     457.5      11.2     108.9       0.1       0.1
    0.4646953125E+05      97.7     377.7     406.9      11.3     143.3       0.2       3.2
    0.9999999778E+22      62.8     412.4     395.1      13.6     149.5       7.3       4.9
    0.4607952344E+05     186.0     388.5     425.3       6.7     149.4       1.5       6.3
    0.9999999778E+22     107.8     396.4     390.4       0.9     146.4       7.6       3.7
    0.4611730078E+05     191.9     391.7     423.1       8.2     128.7       1.8       3.2
    0.4634461719E+05     152.9     379.8     410.9       9.6     145.6       3.0       4.3
    0.4605489844E+05     107.8     397.7     420.4       0.4     144.0       0.2       4.7
    0.9999999778E+22     193.5     378.9     372.7       0.3     149.1      13.4       4.1
    0.4611440625E+05     234.4     413.7     434.5      12.5     141.1       1.0       4.0
    0.4635720312E+05     153.7     371.9     420.8      16.4     143.6       3.9       1.1
    0.4602367969E+05     194.8     398.2     431.7       1.3     145.9       6.1       3.9
    0.4605499219E+05     223.3     409.0     430.1      37.2     146.8       0.9       6.0
    0.9999999778E+22     101.3     416.8     412.3      15.7     140.8       5.3       1.5
    0.4757855859E+05     147.2     423.6     485.6      18.2     116.2       2.5       3.2
    0.4639865625E+05     130.5     365.0     428.4      29.1     129.0      10.9       5.3
    0.9999999778E+22     183.4     426.7     425.1      14.6     146.7      14.9       3.2
    0.4778669141E+05     131.5     427.2     472.9      32.5     126.2      13.3       2.2
    0.4635168359E+05     135.4     375.2     419.9      25.4     131.0       4.7       6.8
    0.4603582031E+05      49.8     401.4     421.9       3.2     130.3      18.3       4.3
    0.4646254297E+05     185.1     340.1     438.7       5.1     148.7       9.3       4.8
    0.9999999778E+22      61.9     408.2     395.1       0.5     143.9      17.2       4.9
    0.4608881641E+05      95.0     381.3     443.0      39.6     130.0       3.0       3.4
    0.4615896094E+05     230.7     399.7     448.1       6.1     148.8       7.7       6.1
    0.4626155469E+05     197.6     416.8     440.9       2.9     142.1       1.2       6.1
    0.4618485938E+05      96.4     359.6     440.6      13.7     149.0       9.5       4.4
    0.4612758594E+05     164.2     369.3     445.3       0.3     135.7       9.3       4.6
    0.4607306641E+05     181.9     394.2     417.4      11.4     148.4      12.3       6.2
    0.4618457031E+05     131.7     375.9     475.3      12.0     142.3       3.8       3.7
    0.4603032031E+05      18.0     395.9     432.8      27.5     140.7       1.1       7.8
    0.4603408594E+05     168.0     395.9     426.8      14.2     148.9      15.3       6.0
    0.4602939062E+05     189.2     395.9     440.4      40.1     123.7       1.0       2.4
    0.4606318750E+05     176.2     410.0     432.4      18.2     133.5       1.3       6.9
    0.9999999778E+22     352.5     427.9     419.8       0.8     141.6       2.3       2.7
    0.4606746484E+05     259.2     370.1     468.3       1.7     139.8       1.9       3.0
    0.4605588672E+05     142.8     377.2     462.3       6.0     139.2       0.1       4.8
    0.4605430859E+05     108.7     386.3     445.5       1.4     138.4      16.1       3.0
    0.4644291406E+05     162.6     396.4     467.6       8.5     147.3       5.3       3.7
    0.4613977344E+05     119.5     375.9     444.3       0.8     116.4      20.8       3.5
    0.4606254297E+05      95.3     365.7     459.3       5.1     147.5       3.7       4.4
    0.4607283203E+05     218.9     371.7     462.0      12.0     133.6       1.4       7.1
    0.4605460547E+05     129.1     371.0     451.0       7.4     149.3       5.8       3.9
    0.4639620312E+05     199.6     317.3     471.0      13.2     149.2       0.7      10.3
    0.4604394141E+05     165.9     402.5     416.0      10.0     145.3      10.5       3.3
    0.4605107031E+05     186.8     384.1     446.3       2.2     145.5      11.1       5.9
    0.4647333203E+05     240.2     382.5     450.6      14.4     149.0      42.9       4.3
    0.4671269922E+05     188.3     430.9     440.5      25.5     139.6       2.6       7.3
    0.4686925000E+05     131.1     405.0     481.5       9.0     121.4      13.1       2.8
    0.5825179688E+05      66.2     341.5     343.9       3.6      72.2      40.0       1.1
    0.4606973438E+05     125.6     371.0     459.7       7.2     148.2       9.1       2.6
    0.4750771484E+05     303.5     320.1     425.2      19.0     137.0       2.7       0.6
    0.4710901953E+05      45.1     438.5     441.2       5.2     149.6       3.1       3.0
    0.9999999778E+22     199.9     412.9     408.3       5.2     146.9       5.8       3.4
    0.4603022656E+05     128.2     403.4     420.1      13.8     149.6      10.1       5.4
    0.4605712500E+05     188.6     383.4     434.9       1.5     149.9       3.3       5.1
    0.4632470312E+05     142.2     367.6     424.1       0.5     147.2       6.4       3.9
    0.4602621094E+05     154.0     395.1     439.8      14.9     133.9       4.1       2.8
    0.4604752344E+05     127.1     389.4     428.3      14.3     147.8      12.2       4.2
    0.9999999778E+22     157.7     412.9     412.1      42.7     123.0       2.2       1.1
    0.4607254297E+05     122.8     383.6     431.0       5.7     150.0       5.4       4.3
    0.4704544531E+05       6.4     353.3     400.5      34.0     146.8       0.7       7.7
    0.4613084375E+05     178.5     374.8     426.1       1.9     149.0      19.8       4.5
    0.4638335938E+05     225.6     365.3     434.8      20.4     131.2       0.1       3.8
    0.4645172266E+05     120.1     413.7     448.7       9.0     149.3      14.0       1.3
    0.4618939844E+05     166.8     407.4     441.0       2.7     148.3      14.0       4.9
    0.4701098438E+05     186.9     436.5     440.9      46.2     148.6       4.6       5.3
    0.4607067188E+05      96.9     397.6     416.6       4.1     147.8       5.4       2.8
    0.4662215625E+05     138.1     428.2     458.0      22.0      98.8      12.8       3.9
    0.4604526562E+05     113.5     396.8     440.4      34.1     126.4      13.7       5.0
    0.4606864844E+05     150.4     384.6     443.3      13.1     148.3      18.9       5.8
    0.4651548828E+05     179.7     417.3     449.1      12.5     144.6      10.9       4.2
    0.4609214453E+05     131.5     376.5     455.5      37.9     125.4       1.8       1.3
    0.9999999778E+22     149.8     449.0     419.9      32.8     139.5       3.8       6.9
    0.4626992969E+05      46.0     388.8     402.7       9.5     134.1      17.0       5.9
    0.4610142188E+05      64.9     383.2     422.5       5.7     134.7      30.6       3.9
    0.4604284766E+05     199.0     384.3     436.8       6.6     149.0       7.2       4.6
    0.4611979688E+05     118.5     409.5     432.5       1.9     145.7      16.5       5.9
    0.4607841406E+05      75.2     379.5     451.8      24.8     122.7      14.1       5.4
    0.4607826172E+05     261.5     412.5     425.7       3.7     145.1       9.2       7.4
    0.4611321094E+05     203.5     387.2     462.9       0.8     134.1       4.6       6.1
    0.4640852344E+05     167.8     373.5     410.4       9.4     146.6      11.4       3.1
    0.4605873438E+05     122.1     376.0     440.9       6.1     147.8      14.2       5.4
    0.4624320312E+05     170.5     414.1     445.5       3.4     131.3       6.0       4.5
    0.4604687891E+05     154.6     400.7     417.2       2.7     139.8      13.3       6.6
    0.4616725391E+05     170.3     362.8     446.3      13.9     145.6       1.7       2.5
    0.4651582422E+05      97.6     373.1     408.1      35.8     140.6       1.6       6.7
    0.4607650000E+05     149.0     405.9     434.5      22.0     144.2      10.8       5.3
    0.4607093359E+05     181.2     387.3     457.0      35.6     123.2      10.7       5.1
    0.4613728906E+05     141.6     385.8     424.8      13.4     135.3       2.5       7.8
    0.4655647266E+05     301.4     340.0     441.4      25.4     143.1       4.5       3.6
    0.4617775000E+05     286.4     373.3     474.3       7.1     148.3       3.7       1.4
    0.4623938281E+05     151.3     399.1     457.3      10.8     148.3       1.8       4.9
    0.4605412109E+05     105.2     384.1     445.6       7.5     143.3      15.0       4.0
    0.4608735156E+05     157.6     384.4     428.7       7.5     146.0       6.4       4.3
    0.4609971875E+05     129.0     379.1     463.1       2.2     124.4      15.3       3.9
    0.4611723828E+05     200.8     354.5     473.4       4.0     145.4      10.7       5.9
    0.4610849219E+05      66.8     374.1     439.5       0.0     145.8       2.2       5.2
    0.4613287891E+05     227.7     366.3     446.5       5.5     142.0       4.3       6.7
    0.4606914062E+05     110.5     366.4     455.5      11.9     145.2       7.2       4.6
    0.4768615234E+05     110.1     412.8     479.6       5.7     136.5      15.0       3.2
    0.4876345703E+05     278.5     451.8     452.1      19.9     116.2       7.7       0.6
    0.4645642188E+05      89.9     427.7     436.2      10.3     143.5       2.5       3.3
    0.4608307031E+05     216.5     396.1     443.7       4.3     146.2      12.4       3.4
    0.4602368750E+05     179.0     401.3     438.4      20.8     131.3       1.4       1.7
    0.4603558594E+05      70.3     399.9     420.4       9.9     149.2      12.5       5.4
    0.4604803906E+05     198.4     407.7     430.6       1.8     149.4       1.5       5.0
    0.4604397656E+05     111.0     381.5     442.4       0.3     144.5       9.7       3.9
    0.4615427344E+05     143.6     386.9     423.5      10.3     135.0       0.8       3.3
    0.4613000781E+05     129.0     413.2     433.5       8.5     147.5       6.9       4.4
    0.9999999778E+22     198.0     428.1     427.1      33.9     126.5       1.6       2.0
    0.4603337891E+05     112.5     385.5     441.4       4.7     148.0       2.1       4.4
    0.4604666797E+05     137.1     403.4     431.3       8.5     148.1       9.9       5.6
    0.4640492188E+05       4.3     384.4     474.9      29.6     145.0       5.9      11.2
    0.4604423047E+05     216.4     400.9     430.0       5.1     147.9      17.9       4.0
    0.9999999778E+22     216.5     411.7     401.6      26.1     134.5       3.2       3.9
    0.9999999778E+22     169.9     411.8     390.8       1.0     134.3       9.6       1.3
    0.4603651562E+05     177.6     405.1     432.1       5.4     142.5       3.8       4.4
    0.4612263281E+05     163.9     412.6     435.4      39.2     141.6       2.7       5.7
    0.4605220312E+05     128.3     393.9     424.9      17.7     141.8       7.8       2.4
    0.4615006641E+05     140.1     388.6     433.0      17.2     112.9       3.2       3.1
    0.4607677344E+05     181.7     397.8     435.7      16.9     145.6      20.2       6.4
    0.4617815625E+05      97.8     368.8     440.9      33.4     131.9      11.3       4.9
    0.4619237500E+05     202.4     389.9     408.7       9.5     149.5      11.3       3.8
    0.4605357031E+05     128.9     383.3     459.4      32.1     130.9       3.8       2.1
    0.9999999778E+22     173.0     419.7     405.7      24.3     135.6      12.1       8.2
    0.9999999778E+22      64.0     406.8     401.0       9.2     121.3      24.0       4.8
    0.4647445703E+05     109.3     368.5     407.5       5.0     134.4      26.4       3.2
    0.4631685938E+05     187.5     363.7     428.2       4.0     145.8       8.3       4.0
    0.4640525000E+05      86.3     415.5     445.1       4.3     138.6      17.6       5.2
    0.4613611328E+05     102.6     380.3     435.4      30.3     131.2       4.5       3.7
    0.4604626562E+05     267.4     388.0     451.0      11.5     140.5       2.5       5.2
    0.4607049219E+05     235.9     380.5     443.7       0.4     135.1       3.6       5.4
    0.4605380859E+05     229.7     395.3     439.6       8.7     147.5      12.2       4.2
    0.9999999778E+22     165.2     417.3     388.1      17.6     141.9      15.4       3.5
    0.4610471094E+05     117.7     363.0     444.6      10.0     149.1      12.9       4.6
    0.4615332422E+05     187.6     391.6     471.0       1.2     123.3       3.4       3.2
    0.9999999778E+22     153.9     389.4     389.3      10.3     139.3      14.3       6.6
    0.4606481641E+05     166.4     373.7     451.0       6.4     141.3       2.7       3.9
    0.4620415625E+05     130.4     391.5     407.9      29.9     142.8       0.6       6.9
    0.4603660938E+05     147.5     400.0     433.3      34.1     121.3      15.2       5.2
    0.4627528516E+05     127.5     384.9     405.6       5.3     136.9      18.3       7.4
    0.9999999778E+22     169.7     415.8     414.0      23.2     149.0       9.7       6.3
    0.4615728906E+05     172.4     377.8     444.0      40.3     123.9       0.7       3.6
    0.4605088281E+05     149.4     400.0     438.0      19.7     148.2       1.1       7.7
    0.4618842969E+05     147.3     388.1     410.7      12.9     145.0      14.4       3.9
    0.4628927344E+05     348.3     396.2     466.8      33.9     137.6       4.2       2.5
    0.9999999778E+22     263.3     422.3     399.4       7.8     141.5       4.0       2.7
    0.4667460938E+05     128.3     383.1     487.5      11.8     149.8       0.2       5.9
