 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6911254688E+05     117.6     402.6     429.8     500.0      91.9     148.0       9.2       3.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9210129688E+05      44.9     145.4     254.5     135.0      77.2       1.5       8.8
    0.2049461250E+06     392.5     446.0     498.4      20.4     110.4     141.0       4.0
    0.9999999778E+22     306.0     497.9      37.2      41.5      71.3     148.1       1.5
    0.9999999778E+22     294.4      48.1      33.1      27.5      46.9      37.6       9.2
    0.9999999778E+22     466.5     485.0     481.7     144.7      58.4      32.2       0.7
    0.9999999778E+22     483.6     475.5     379.8      43.9      22.6      76.9      11.8
    0.1302006797E+06      82.0     288.2     490.3      86.5     113.5     135.7       4.2
    0.7278326562E+05      58.7     246.2     406.8      27.8      55.8     144.0       8.8
    0.9999999778E+22     133.7     334.8     211.8      51.4      25.8     117.4      16.4
    0.9999999778E+22     298.7     427.3     362.6      72.3     146.4      52.4      11.9
    0.9999999778E+22     326.4     348.2     300.8      41.0      67.6     127.5      15.4
    0.9999999778E+22      62.0     403.5     247.4     112.8      26.5     142.9       0.6
    0.7009982812E+05     221.8     300.2     326.8      28.9     107.1     113.3      10.2
    0.9999999778E+22      95.3     370.6     329.8     112.1       0.6     143.5       4.3
    0.9999999778E+22     220.8     331.0     318.4      55.9     130.9     124.5       4.5
    0.9999999778E+22     171.7     430.8     297.3      21.4     150.0      87.5      12.2
    0.7656864062E+05     115.4     312.3     466.4     128.0      98.3      89.0       6.1
    0.8731246094E+05     268.8     342.3     469.9      76.3      81.6     109.8       1.8
    0.9999999778E+22     114.4     292.7     207.7      97.8      49.5     140.6      15.6
    0.9999999778E+22     349.2     308.8     432.6     140.8     117.5      82.2       2.2
    0.9999999778E+22     164.4     126.7     379.3     129.5      33.3     120.6       0.9
    0.9999999778E+22      72.4     294.4     277.4     127.5      80.8     120.7      11.1
    0.7111185156E+05     128.9     253.6     267.4     143.9      74.5     129.2      10.7
    0.6961881250E+05     200.1     202.6     354.4      27.3     107.9     134.6      16.1
    0.7556281250E+05      75.6     443.3     459.8     104.3      37.7      87.0      14.6
    0.7244510156E+05     105.1     193.2     329.9     140.8     116.6      89.0       4.3
    0.9999999778E+22     412.1     386.1     395.1      80.4      63.6       6.9      12.6
    0.9999999778E+22      38.0     453.6     408.1      70.9      60.7     146.0       0.9
    0.7184046875E+05     251.5     272.2     476.7      56.7     135.5       4.0       2.0
    0.7034528906E+05      15.3     271.9     471.6      35.9     130.4      33.8       9.6
    0.9999999778E+22     376.7     466.1     322.0      55.1      85.7     112.4       8.7
    0.6964810156E+05     134.9     289.9     383.8     132.6      81.9     126.2       2.8
            Infinity      23.9      79.9     170.6      13.4      75.7      57.4      17.4
    0.9999999778E+22     163.3     389.9     235.9      55.8     137.0      20.3       7.6
    0.7010425781E+05     226.4     289.3     490.9     115.4     136.4      14.7      12.8
    0.7019234375E+05      38.4     396.7     457.6      86.5     106.2      58.4      18.2
    0.8429689062E+05      94.8     174.7     475.1      67.7      81.9      24.9      19.2
    0.9999999778E+22     123.0     309.9     256.9     106.7      43.0     104.4      17.6
    0.9999999778E+22     308.0     491.0     381.1      76.7     141.0     144.9      16.3
    0.9999999778E+22     103.1      46.3     465.2      32.7      53.0      66.6       1.9
    0.7654077344E+05      47.2     451.3     464.4      32.5     129.0      66.8       0.2
    0.9999999778E+22     305.0     280.5     285.4      71.7     107.6      56.1      13.5
    0.9999999778E+22     220.5     175.6     384.3      64.0      61.6      98.8      10.8
    0.8224603125E+05     200.4     271.9     320.1      80.2      75.2       5.8      20.0
    0.7548389062E+05     121.9     362.0     414.8      20.6      78.6      75.6       8.6
    0.9999999778E+22     181.6     108.6     419.2      95.6     144.1      41.0       2.0
    0.9999999778E+22     342.1     340.5     387.6     116.0     108.7       9.8       1.4
    0.9999999778E+22     361.2     326.4     461.7      33.2       9.2     117.8      16.4
    0.9999999778E+22      39.9       3.7     414.2      82.3      82.1      83.5       7.6
    0.7016517188E+05     297.1     337.4     485.7      53.3     106.0      18.6       0.6
    0.9999999778E+22     285.6     427.1     229.6      33.8     149.9       2.0       0.3
    0.7658322656E+05     153.2     319.3     446.4     102.2      78.2      12.4       2.8
    0.9999999778E+22     375.3     479.7     434.5      39.6     125.1     112.9      10.2
    0.9999999778E+22     152.9      93.0     284.9       2.1     119.4      15.6      17.0
    0.7171203906E+05     155.7     257.7     442.0      96.2     145.9      26.4       3.6
    0.8507654688E+05      63.8     314.5     320.8      79.2      68.2      54.6       0.8
    0.7149010938E+05      80.6     180.4     253.4     111.0     126.0     137.0       4.8
    0.9999999778E+22      86.7      37.2     233.1      11.9      46.2     145.1       8.3
    0.7352914844E+05      60.4     194.9     231.3      38.2      41.4     113.9      17.1
    0.9999999778E+22      94.8     344.4     276.7      53.7     131.5     102.4      13.8
    0.9999999778E+22     284.6     248.3     372.5      54.2       6.3     141.6      11.1
    0.9999999778E+22     154.8     376.5     280.9     145.7     117.3     146.6       1.5
    0.9999999778E+22     375.8     269.4     255.8      33.4      97.1     149.4       9.9
    0.9999999778E+22     386.9     105.2     320.5      21.0      91.8     128.2      15.3
    0.9999999778E+22      79.3     409.9     327.5      15.4       9.3     108.9       0.5
    0.7724250781E+05      60.3     264.5     448.1     124.3      95.4     116.7       1.4
    0.7301582031E+05      44.7     181.0     294.3      60.9      83.1      99.1       7.5
    0.7014568750E+05      86.9     404.9     432.0       5.5     118.3      76.6      14.1
    0.8066145312E+05      77.1     149.8     456.1     137.2      61.9     118.7       1.3
    0.6927984375E+05     258.8     311.7     352.7     111.5      86.3     137.3       1.0
    0.7001955469E+05      33.9     358.2     359.5     120.8       3.2     140.4      17.6
    0.9999999778E+22     343.7     129.3     315.2      48.9     124.1     115.8       9.6
    0.6944521875E+05     223.2     371.4     460.7     149.8     107.0      25.3      15.2
    0.9999999778E+22     451.8     396.1     333.2      48.0      78.5       4.8       1.1
    0.9999999778E+22      72.3     498.7     451.4      91.6      78.6       7.5      18.0
    0.9999999778E+22     233.9     425.6     416.4     119.4     145.7      96.3       0.5
    0.8115231250E+05      18.2     189.9     339.2      16.8     147.4       8.3       7.7
    0.7285135156E+05     123.4     177.7     288.1      81.8      42.2     104.6       4.9
    0.9999999778E+22     196.3      82.7     200.8     113.8     129.5     113.9      15.8
    0.8025316406E+05      73.8     220.0     459.3     136.6      55.1     105.9       7.0
    0.9133629688E+05     228.0     248.9     469.1      58.7     122.1     120.9      16.0
    0.9130693750E+05     221.9     408.7     481.2     110.1      97.9      94.7      14.9
    0.7384435938E+05      87.9     262.3     303.1     145.6      73.1      94.9       0.4
    0.7284956250E+05     138.8     165.7     237.5     125.2      66.6     126.6       6.9
    0.7030575781E+05      91.5     351.3     429.9      81.0     130.6      12.2       2.0
    0.9999999778E+22     342.4     219.8     294.5      53.6     146.9      11.7       4.5
    0.9999999778E+22     290.8     380.4     292.0      57.2      62.0       8.5      12.5
    0.7019921094E+05     203.4     304.8     391.6      34.9      70.6     131.3       3.2
    0.6932909375E+05      58.8     188.5     398.0     128.4     148.6      92.7       4.8
    0.7137741406E+05     105.5     301.5     440.4      24.2     149.3       6.1       2.0
    0.9999999778E+22      76.8      49.9     431.5      33.5      25.2     144.3       6.9
    0.6957710156E+05     107.8     276.4     451.1      48.0     148.3      49.4      10.8
    0.9999999778E+22     393.1     498.1     377.3      32.2      56.1      85.3       7.3
    0.9999999778E+22     215.3     119.2     405.1     120.5      68.6     124.5       6.0
    0.9999999778E+22      43.1     173.4     151.1      40.7      81.5     101.4      16.0
    0.8061986719E+05      85.4     233.3     301.5      30.8     139.9      18.0       9.7
    0.9999999778E+22     352.0     227.3     469.5      50.1     138.9      46.3      11.6
    0.7818802344E+05      47.9     271.0     291.9      79.7     103.5      44.3      17.1
    0.9999999778E+22     321.0     273.1     469.0      56.2      80.3      53.0      14.6
    0.9999999778E+22      95.0     403.1     336.3      54.2      42.0      91.1      16.9
    0.7115577344E+05     131.0     284.5     389.8      19.1     108.8      70.6       8.2
    0.7533614844E+05     131.3     414.8     482.0      88.6      61.8      62.1      12.0
    0.7262804688E+05     293.2     343.5     407.6      80.1     113.4     133.4      15.4
    0.7253972656E+05      80.0     101.4     388.5       4.4      67.6      83.2       0.6
    0.6971644531E+05     107.9     398.7     432.9     101.6     127.4      70.0       6.7
    0.7049274219E+05     175.6     333.7     387.4       0.1     135.6      64.2       1.6
    0.7910395312E+05     278.8     413.9     444.2     133.7     115.4     139.8       0.5
    0.7464767188E+05      53.0     190.8     332.3      81.9     147.4      70.8       8.2
    0.9999999778E+22     215.9     177.4     373.6      98.1     115.8     132.3       2.9
    0.9999999778E+22     358.2     165.7     300.4       0.3      55.5     139.4       8.5
    0.7219814844E+05     184.1     231.9     465.2     149.3     102.1      49.9      13.0
    0.6963509375E+05     184.6     267.8     314.2      79.4      23.5     129.9      14.8
    0.9999999778E+22     255.4     220.4     330.9      37.5     126.0      89.1      16.7
    0.6935814062E+05     302.5     304.7     345.4      39.5      41.3     128.2      10.3
    0.7029221875E+05      72.1     153.3     434.3       8.4     148.6      61.9       9.0
    0.9999999778E+22     232.6     279.2     207.4     135.5      86.9     133.9       1.4
    0.7037727344E+05      77.7     298.7     372.7      64.9     101.1     147.8      10.0
    0.6974403125E+05      50.5     279.0     345.6      11.1     111.8     149.0      14.6
            Infinity     235.2     388.1     436.3      56.9      27.8      78.4       4.1
    0.6978721094E+05      66.5     242.6     335.2     128.6      78.5     117.1       6.1
    0.7600750000E+05     257.5     400.9     478.8     127.0     145.4      61.4       8.6
    0.7108175781E+05     145.4     195.7     258.0      58.7      93.1     139.4       6.0
    0.9999999778E+22      37.7     324.6     291.7       2.1     129.9      61.6      15.1
    0.9999999778E+22     163.6      66.8     338.9     147.9      97.0     132.5       0.7
    0.9865241406E+05     119.6     266.0     473.0      91.6      69.1     149.2       1.7
    0.7034264062E+05      85.8     273.9     394.8      98.8      51.8     116.2      16.8
    0.8968599219E+05      23.3     386.4     459.2     116.4      50.6     145.6      16.2
    0.9999999778E+22     141.1     225.4     223.8       1.9     144.1     110.0       9.3
    0.7329014062E+05      68.1     450.9     454.0     109.8     144.1       3.6      12.8
    0.7687748438E+05     246.0     301.7     475.7       2.1     102.9      83.2      16.4
    0.9999999778E+22     344.6     343.2     465.0      82.9     123.7      28.5       1.8
    0.9043400000E+05      43.6     257.7     477.2     131.8     149.8      97.0      19.9
    0.9999999778E+22     257.3     373.6     299.4      29.2      87.2     140.1       2.4
    0.7254124219E+05     161.5     290.7     406.8     142.5     131.0      33.4       0.3
    0.9999999778E+22     181.4     373.0     308.7      89.0     128.4      25.5       1.8
    0.7501289062E+05      29.5     171.4     390.3      40.4     113.6      57.5       8.6
    0.9478468750E+05      11.2     194.8     476.0      64.8      19.4     116.8       0.2
    0.9063704688E+05     129.1     210.0     465.7     118.6     125.5     132.7      12.4
    0.7227006250E+05       6.0     190.2     377.4       9.6     131.6      70.6       2.3
    0.7112941406E+05     231.5     240.4     365.0     148.1      53.0      90.6      10.0
    0.6942540625E+05      59.8     193.3     372.0      38.3      71.5     102.9      13.1
    0.6981482812E+05      65.0     282.0     410.0     135.1      80.5      94.4      16.9
    0.7065117969E+05      11.4     337.3     359.4     126.4     119.0      87.4       1.1
    0.9999999778E+22     274.5     306.4     250.8     140.7      95.2     102.7      13.5
    0.6988907812E+05     163.3     249.1     470.4      21.7     130.7      48.6       7.7
    0.7546685156E+05     212.8     276.9     385.9      15.7     142.5       0.3       2.7
    0.9999999778E+22     119.3      94.0     140.0     108.9     124.0      99.8       4.3
    0.7301037500E+05      65.9     210.0     444.7     142.4     142.6      28.5       7.6
    0.9999999778E+22     328.7     176.1     452.4      14.1     110.0       4.4       4.1
    0.7943134375E+05     152.8     337.9     400.6      82.8      73.1       0.7      14.1
    0.1101750000E+06     200.1     399.7     485.4      88.0      28.4     116.5       3.5
    0.9999999778E+22      79.4      65.8     168.2     149.6     135.5      66.5       3.2
    0.7108525781E+05      76.5     189.0     444.5      24.3     117.4      87.4       0.9
    0.9999999778E+22     347.6     233.0     400.2      86.2     117.6     115.6      17.5
    0.7527072656E+05     132.3     160.1     460.5      49.9     149.6      13.2       1.0
    0.7006850781E+05      45.9     152.9     401.2      33.8      34.1     112.9       8.3
    0.7008603125E+05     172.6     238.4     302.0      94.8      56.7     136.5       0.7
    0.9999999778E+22     130.6     124.0     306.5      99.8     138.4      92.2       4.6
    0.7090560938E+05      66.8     234.4     281.6      91.8      86.6     133.6       0.9
    0.9999999778E+22     263.1     241.6     291.3      50.6      30.8     117.9      11.0
    0.9999999778E+22     195.8     136.3     423.9       0.0      56.9     128.1      12.5
    0.7134319531E+05      76.0     334.5     415.3      30.5      87.0     112.6      12.1
    0.7788907812E+05     229.3     270.9     334.4     149.3     120.5       2.0      15.9
    0.7618689062E+05     124.8     313.0     434.0      52.8      33.7     127.6      13.3
    0.9999999778E+22     291.1     348.9     314.7      84.6     120.9      99.2      10.2
    0.1406771250E+06     148.9     371.0     491.9      49.7      69.9     138.8      17.8
    0.7142828906E+05      39.6     161.1     473.7      63.6     137.8      42.3      13.5
    0.6932769531E+05     107.0     152.0     333.5     126.1      77.4     140.9       2.6
    0.9999999778E+22     183.8     468.9     422.7      10.1      98.6     149.7      14.2
    0.9999999778E+22     320.6     239.0     322.5      45.9     110.1     133.8      19.5
    0.7327870312E+05     252.1     427.0     430.1      72.5       0.2     117.7       4.5
    0.9999999778E+22     340.3     269.3     295.0      91.3      16.2     114.2      15.9
    0.7265031250E+05     202.5     316.1     413.7     124.7      95.2     138.7       2.9
    0.7111921875E+05      17.5     401.8     461.1      73.1     129.0      57.2       6.2
    0.7025235156E+05       8.0      79.5     375.2       6.1     120.4     136.0      14.5
    0.7151737500E+05     133.6     279.5     404.2      74.7      92.9     137.3       3.7
    0.9999999778E+22      81.2     441.1     431.4      38.4     143.4      57.7      13.5
    0.6934488281E+05      18.6     177.1     365.0     117.2      62.7     119.0       8.4
    0.9999999778E+22      80.5     322.8     258.6     136.8      76.8      74.0      14.8
    0.7193950000E+05     188.5     215.4     372.2     145.6      70.8      85.8       0.9
    0.9999999778E+22      81.1     377.7     272.9      92.1      86.5     139.1       2.9
    0.7892114062E+05     127.3     184.3     382.5      15.9     121.5      29.6       7.3
    0.6998944531E+05       0.8       3.5     301.9     106.3      24.7     124.0      18.5
    0.9999999778E+22      65.5     408.0     402.8     143.9       4.5     143.6      11.4
    0.7109713281E+05      85.1     218.4     293.4       1.0      35.9     120.7       4.5
    0.9999999778E+22     349.5     318.8     376.8      19.7     123.4     122.6       8.3
    0.7277965625E+05     166.1     274.8     431.0     136.1     136.3      14.2      15.0
    0.7073882812E+05     119.7     381.8     463.4      50.2     118.2      61.2      13.7
    0.9999999778E+22     463.1     305.2     457.5      38.6     107.9      62.7       0.9
    0.6981851562E+05     136.4     359.1     466.2      57.1     123.0      50.5      17.9
    0.7022882812E+05     162.7     342.8     378.3      53.1      98.1     149.7       1.7
    0.7694634375E+05     111.7     327.9     463.5     113.8     120.1      90.8       2.4
    0.9999999778E+22     109.6      29.3     275.6       8.3     136.8      60.9       9.4
    0.9999999778E+22       1.3     401.8     286.3      62.0     101.5      14.1       1.6
    0.7117372656E+05     158.4     238.8     388.1      81.0      72.4     138.1      15.2
    0.7568277344E+05      14.5     137.6     472.6      37.5     149.1      11.0      13.2
    0.7537754688E+05      24.7      90.6     420.6      57.5     120.8     148.3       9.5
    0.7976663281E+05      92.2     312.5     460.3     134.7      15.8     105.9       0.1
    0.7279891406E+05       1.8     162.1     262.7     142.7     149.3     111.0      12.8
