 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5269848438E+05     141.1     407.1     423.1     500.0      45.3     125.9       4.6      10.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     452.4     286.2     276.3       1.4     148.5     123.9       9.5
    0.9999999778E+22     128.7     434.2      20.2       2.1      55.8      25.9       0.6
    0.9999999778E+22     446.7     124.6     208.8      53.4      79.7      62.8       9.3
    0.9999999778E+22     117.9     462.9     443.4      70.7      14.6      22.8      14.0
    0.9999999778E+22     307.1     328.0     168.9      80.1     103.5      67.8      16.3
    0.9999999778E+22      73.9     413.4     149.8      78.8     125.7      70.6       0.3
    0.9999999778E+22      48.9     239.7      55.8      44.0      62.4      28.8       8.6
    0.6299589062E+05     145.1     280.1     298.7     128.6      26.0      53.9       6.2
    0.9999999778E+22      39.2     133.1      65.1     123.3      14.4      63.1      10.9
    0.9999999778E+22     229.3     140.6     171.3      36.8     137.2      68.3       6.1
    0.9999999778E+22     188.5     460.4     367.9     128.3      71.3       0.2      18.8
    0.5304034375E+05      27.3     211.0     322.8      96.7      83.7     146.3      16.0
    0.5424196094E+05      40.2     276.6     386.8      61.0      37.2     142.3       6.3
    0.6971768750E+05      99.3     234.2     469.4      23.9      54.5     122.8       2.0
    0.9999999778E+22     255.8     395.0     137.3      70.0     132.7     148.5      17.8
    0.9999999778E+22     247.2     207.2     419.5      52.8     147.1     134.7       2.6
    0.5291175000E+05       6.4     312.0     335.3      62.6     103.4     146.2       5.7
    0.9999999778E+22     287.3     274.3     356.5     111.6      25.1      64.0      14.8
    0.5862610156E+05      17.6     188.4     493.4      26.1     105.1      12.5       7.5
    0.5480720312E+05      59.3     298.6     422.8      97.7     123.5      18.4      17.8
    0.9138675000E+05     134.8     174.0     484.8      41.6     102.4     141.1      12.5
    0.9999999778E+22     291.8     405.5     403.6      63.0     129.4     106.3       8.4
    0.5443736719E+05     380.9     440.6     483.5     104.6      72.5      60.1      11.4
    0.5825696094E+05     123.4     267.8     331.0      80.6      86.2      67.3       3.5
    0.9999999778E+22     183.0      36.2     453.7     113.2     144.1      41.7       2.5
    0.9999999778E+22     138.4     324.4     315.1      10.9     113.3     124.0       1.1
    0.5405283203E+05     180.5     227.2     288.1      55.6      36.2     120.7       3.5
    0.9999999778E+22     291.9     384.3     301.4      83.3       2.7     130.3       6.8
    0.5470152734E+05     154.8     199.6     280.4      27.7      87.4     103.9      18.2
    0.5307614062E+05      82.9     253.9     387.6      38.5      56.6      97.0       7.9
    0.5361833203E+05      36.2     229.0     379.6       2.3     128.3     120.9      18.1
    0.9999999778E+22     126.1     125.2     356.7     100.0      16.5     106.4      10.0
    0.6585418750E+05     397.3     433.4     463.1     125.6      56.7     121.3       1.3
    0.7515095312E+05      72.6     433.4     474.2      41.6     125.7     127.9       8.8
    0.5356996094E+05     136.6     251.4     259.6     141.6      85.7     146.1       6.0
    0.5289381250E+05     126.9     191.9     364.5      87.8      61.5     107.9       8.1
    0.5490214844E+05      75.4     205.5     259.8      60.5      20.7     120.7       3.8
    0.5532325391E+05      77.3     283.0     460.1     119.4      43.6      88.1      13.5
    0.9999999778E+22     176.4     299.1     230.1      15.7     127.3     114.5       1.5
    0.9999999778E+22      65.4     314.1      62.9      84.7      19.6     109.5       8.2
    0.9999999778E+22     284.6     343.4     189.8      61.4      86.7     107.1       9.4
    0.9999999778E+22     212.3      78.0     477.1     113.0       2.9     118.6       5.4
    0.9999999778E+22     202.4      13.9      84.2     106.4     124.8     132.6       6.6
    0.5955363281E+05      52.5     198.1     336.8     112.0      92.8      56.7      19.3
    0.9999999778E+22      91.5     370.2     345.9       0.9     117.9      22.9       6.0
    0.9999999778E+22     404.0     303.9     493.5      67.3     121.7     130.3       0.5
    0.9999999778E+22     239.6      22.6     438.2      17.4      81.4      72.1      19.2
    0.5424626562E+05     269.5     375.7     420.0      39.4      90.1      37.9      14.6
    0.6709696875E+05      52.0     233.7     478.9      37.5      14.7      62.2      14.8
    0.9999999778E+22     261.2     252.7     236.2     134.8       2.1      72.3      16.1
    0.9999999778E+22     310.3     259.6     456.9     116.6      47.6      17.9       5.5
    0.7067179688E+05      32.1     143.3     261.1     140.4       6.6      44.6       7.3
    0.5416477344E+05     177.5     200.5     421.7     107.6     139.2     102.6       0.8
    0.9999999778E+22      97.7     365.0     321.8      90.5      88.3     141.8       9.2
            Infinity      10.4     259.9     465.3      41.7      32.7      46.8       5.1
    0.6899023438E+05      51.4     112.8     177.5      53.6     105.2      24.8      14.0
    0.9999999778E+22     278.4     165.3     424.9      79.5     113.4     142.9       0.2
    0.9999999778E+22      66.4      40.3       6.5     107.9      72.3     120.2       4.0
    0.9999999778E+22      92.6      47.0     124.8      31.0       7.3      56.2      18.7
    0.5380578906E+05       9.0      92.8     413.9      65.2     136.8     103.8       4.1
    0.6445612500E+05     197.2     335.8     463.4      60.5      21.4     109.5       5.4
    0.5566541797E+05      64.9     180.7     414.4      85.4      99.7     126.1      10.3
    0.6356124219E+05     120.6     299.3     447.8      54.1     115.6     145.6       5.8
    0.9999999778E+22      80.6     423.6     282.3      53.4      57.8      93.6      16.4
    0.5339238672E+05      33.5      42.1     371.2      44.7      47.3     131.9      10.6
    0.5593388281E+05      71.9     337.7     397.5      80.4      81.2     146.9      14.6
    0.9999999778E+22     253.1     102.0     352.7      12.0      57.4     112.3       5.7
    0.6718591406E+05      81.3      99.8     484.0      31.2      64.6      90.2      10.8
    0.9999999778E+22     338.6     283.5     278.3      78.9     131.3     144.2      13.4
    0.9999999778E+22      89.8     353.7     334.7      75.9     148.7     147.2       0.5
    0.5308630859E+05      91.2     109.7     295.8      66.5      99.1     145.2       2.4
    0.9999999778E+22     241.0     485.7     349.7     103.3      11.3     129.6      16.7
    0.9999999778E+22      47.8     347.2     322.0      69.1     109.5      33.6      11.3
    0.9999999778E+22     133.7     476.7     378.5      70.7     111.2      14.8      16.1
    0.5301984375E+05      39.3     345.4     367.3      31.4      96.4     118.0      12.0
    0.9999999778E+22     268.2     173.7     307.6      51.1     146.3     118.3       8.8
    0.9999999778E+22     280.6     499.0     415.6      95.8     127.6      81.9      17.2
    0.9999999778E+22     266.8     321.6     245.2     125.0     117.7     148.1       8.0
    0.5820352344E+05     262.0     313.2     426.4       7.6     145.0     129.5      17.1
    0.5470883203E+05      48.0     181.5     409.6     129.8     119.4      61.8       5.8
    0.9999999778E+22     232.3     112.8     463.2     114.1     130.8      76.3      12.2
    0.5543873047E+05      10.7     200.3     417.9       9.4     142.9     123.1       5.1
    0.6603538281E+05      33.9     181.5     468.7      46.4     106.7     103.4       7.6
    0.5296119531E+05      72.2     173.2     384.8      22.0      15.9     110.3       3.0
    0.9999999778E+22     159.6     300.9     294.9      94.2      44.5     130.5       2.8
    0.9999999778E+22     431.1     407.5     461.1      84.4       5.6     130.4       6.4
    0.9999999778E+22     298.0     280.6     420.4     112.5     125.5     119.3       0.1
    0.5307069922E+05     176.7     298.0     357.9      79.8      51.7     137.3       6.3
    0.9999999778E+22     281.7     159.8     384.2      38.8      83.0      37.0      14.6
    0.9999999778E+22     142.5     356.8     346.6       5.8     135.3      93.1      13.2
    0.9999999778E+22      46.4     379.2     311.3      12.5      77.0     113.0      14.2
    0.5300729297E+05     198.3     405.3     434.0     139.3      80.0      61.0      11.4
    0.6040228906E+05      70.1      97.1     221.5      31.1     100.6      82.1      19.0
    0.5674048828E+05     137.6     210.9     312.6      68.6      25.8      89.3      11.7
    0.5442548438E+05     133.1     321.4     392.3      18.7      80.3     123.1      19.8
    0.6100966016E+05     156.8     171.3     367.1      86.2     131.2       9.3      16.1
    0.9999999778E+22     265.0     473.7     347.0     143.8       7.0     101.5       2.0
    0.6955405469E+05      15.0     196.4     232.3      60.1       1.2      72.2       4.0
    0.9999999778E+22     115.0     405.9     339.1     100.1     135.2      97.5       8.4
    0.6065756250E+05     175.3     208.2     480.4     111.7      71.5      38.4      13.5
    0.5876182031E+05      82.1     140.3     171.8     134.9     122.1     116.2       1.8
    0.9999999778E+22     229.2     376.6     320.9     104.1      60.6      92.3       9.3
    0.9999999778E+22      30.0      17.6     286.3      78.4      24.7      68.1       4.8
    0.5779072656E+05      63.0      78.0     419.2      65.9      11.6     133.9      19.1
    0.5687182031E+05      29.3      43.6     243.0       8.3     136.2     105.7       3.0
    0.9999999778E+22      40.1     346.7     233.9      79.7      34.8     123.1       9.4
    0.9999999778E+22     124.2     117.1     149.3      63.5      63.0      85.2       8.6
    0.6221222266E+05       5.0     276.1     444.7     119.7      31.9     144.9       3.1
    0.5991369922E+05     106.9     374.0     409.2      65.6      73.9      24.7       2.3
    0.9999999778E+22     183.1     131.2     475.4      24.5     106.7      14.0      12.2
    0.9999999778E+22     116.6      35.2     131.8      62.7     116.4     148.6       5.1
    0.6849612500E+05      16.0     200.0     469.1     120.7      57.8     113.3       7.7
    0.9999999778E+22     128.5     340.5     262.6      49.4     132.8     143.7       6.8
    0.9999999778E+22     155.7     132.2     322.1      30.3       3.7     141.3       1.6
    0.5297129688E+05     104.2     226.9     357.6      90.7      49.1     108.0      17.3
    0.9999999778E+22     209.6     433.9     271.8     147.0      83.7      69.8       9.6
    0.5467748438E+05      37.0     243.2     342.3      28.5     123.1      81.6      10.5
    0.9999999778E+22     209.3     205.9     301.9      76.5      49.6     135.9       9.8
    0.9999999778E+22      99.8     252.8     177.0     130.7      96.9     140.3      16.2
    0.9999999778E+22      50.1      25.0     302.9      32.8      58.0      98.0       1.5
    0.9999999778E+22     300.3     293.2     287.5      57.0      51.8     136.5       6.0
    0.5489689844E+05      42.8     289.5     313.6      43.4      17.2      99.3       9.0
    0.5319686719E+05      72.3      99.2     285.8      74.0      90.2     144.9       4.5
    0.5333871875E+05      79.1     107.4     287.0      44.2     118.3     129.5      14.6
    0.5366433203E+05     122.7     265.6     266.7      52.7     126.1     144.5       1.0
    0.9999999778E+22      99.8      33.3     346.6      93.4      92.5     147.8       7.0
    0.8617599219E+05     264.3     314.3     483.3     108.5      21.7     124.9      17.4
    0.5289662891E+05     203.4     341.4     447.9      69.9     138.0      29.0      11.5
    0.5579507812E+05      72.9     408.0     490.9     101.1      66.6      25.8      15.3
    0.5865471484E+05     125.7     234.6     431.3      32.5     119.7     133.0      10.2
    0.5377457812E+05      83.3     292.1     340.3      60.8     131.8      94.1       8.7
    0.9999999778E+22     138.2      46.7     281.5      10.7      29.4     127.3       8.8
    0.9999999778E+22     354.3     391.7     353.5      89.8      74.2      30.1      17.7
    0.9999999778E+22     200.0     337.6     144.9     128.8      58.5     149.4       5.9
    0.5316378906E+05     176.9     182.2     307.5       5.9     134.7     121.7      19.5
    0.9999999778E+22     252.9      98.9     470.1      80.2     116.0      66.4       0.8
    0.5711319531E+05      22.6     127.4     473.9      88.7     148.7      13.2       4.7
    0.9999999778E+22      52.6     423.4     396.3      26.7     118.6     139.3       0.6
    0.5331157031E+05      75.5     126.3     383.8      56.1     139.8     119.4       8.8
    0.5828535547E+05     177.3     367.3     379.5      32.3      32.4      85.3       2.3
    0.9999999778E+22     228.4     325.3     215.8      42.3      55.1     107.2       0.4
    0.9999999778E+22     371.3     274.4     471.3     105.3      23.1     129.8       5.7
    0.9999999778E+22     273.4     143.8     474.8     116.1     130.2     123.2       1.0
    0.9999999778E+22      83.8     400.6     392.1      80.9      17.8     148.1       3.1
    0.9999999778E+22     355.2     481.3     346.4      19.0     116.6       8.1      14.1
    0.9999999778E+22     199.1     341.9     245.2       3.6      65.1      96.9      15.4
    0.5419256250E+05       5.1     196.3     424.0      28.8      85.4      94.2      15.6
    0.6430595312E+05     167.2     199.4     443.2       0.2      58.5     148.4      18.0
    0.9999999778E+22     241.6     496.9     466.9      78.3      53.9      37.2       9.4
    0.5521926562E+05      19.2      91.2     396.9      26.9     102.6     131.4      19.0
    0.9999999778E+22      80.7      73.6     356.8      44.2      25.9     105.2      11.0
    0.9999999778E+22     210.3     181.3     286.8      39.6     146.1      90.2      18.1
    0.9999999778E+22     164.0     157.4     422.7     136.6     137.9      77.9       8.1
    0.5804945312E+05     155.0     273.2     395.9     132.4      98.5       4.5      20.0
    0.9999999778E+22     367.9     226.1     450.8     123.4      31.1     130.2       0.0
    0.9999999778E+22      10.7     352.1     254.8      38.7      33.0     127.4       1.6
    0.5279183594E+05      34.7     400.7     402.8      79.3     134.4      69.4       6.9
    0.9999999778E+22      50.1     392.2     379.0     112.6      36.5      55.6      10.5
    0.5737512109E+05     161.6     265.7     438.7     147.2     109.8     113.7       2.6
    0.9999999778E+22     188.8     281.9     216.8     134.9      59.2      97.5       7.1
    0.9999999778E+22      90.7      64.7     212.1      55.1       5.2     122.3       5.5
    0.9999999778E+22     124.3     443.5     350.3      73.6      98.6      69.2       5.3
    0.9999999778E+22     112.7     111.8     382.8     127.0      74.6     117.5       8.4
    0.5667580469E+05     198.6     235.8     412.7      71.4     142.0      13.3      10.9
    0.9999999778E+22      99.3     344.8     322.0      54.5      86.6     119.3       5.4
    0.5293287500E+05      25.7      29.6     383.9      31.9       9.2     108.8       3.5
    0.9999999778E+22     113.5     438.6     307.6      85.4      53.0     148.9      19.3
    0.5336729688E+05     185.3     195.7     358.8     113.2      22.3     133.6      16.6
    0.5440386719E+05     107.1     403.0     474.7     101.3      98.4      56.8      11.3
    0.5858178125E+05      46.1     269.1     448.7      36.1      99.2     101.7      11.2
    0.5386960547E+05      55.9     139.1     237.9      37.4      46.1     144.7      10.3
    0.9999999778E+22     202.8     190.0     297.0     101.3      89.7     142.2      18.4
    0.9999999778E+22     215.6     128.3     333.1       2.7      38.5     144.9       1.5
    0.5594579688E+05     136.7     347.4     408.3      50.7      60.5     142.7       6.5
    0.5331669141E+05     133.2     207.9     410.3       2.2      52.2      95.3       5.6
    0.9999999778E+22     194.3     167.4     358.2      44.9      88.1     146.5       1.4
    0.5405040625E+05     121.3     167.9     267.6      69.3     127.3     123.1      13.3
    0.9999999778E+22     134.9      74.5     341.5      36.7     149.2     141.6       1.0
    0.5316588672E+05     100.4     174.3     346.0      25.0     149.6     132.1      18.6
    0.5404018359E+05      10.8     125.7     275.1      28.4     114.1     124.9       7.0
    0.9999999778E+22     147.4      99.5     357.8      77.5      86.6     125.7       5.8
    0.9999999778E+22     315.7     257.4     415.8      94.4       2.9     104.6      20.0
    0.9999999778E+22      41.3     468.2     438.7      27.9     147.4      40.4      13.9
    0.6168434375E+05      63.0     461.8     481.0     125.9     112.7      18.5      20.0
    0.5290683984E+05     118.6     160.3     358.3      56.4      86.1     123.6       7.3
    0.9999999778E+22     183.0      85.8     380.2      69.8     138.7     144.9      12.1
    0.9999999778E+22     273.6     259.2     342.7     103.4     149.1     148.4       6.7
    0.9999999778E+22      95.8      22.7     131.7      34.4      93.1     122.7      14.5
    0.9999999778E+22     106.4      60.8     319.0      54.6      71.7     136.5       8.3
    0.9999999778E+22     280.8     468.7     432.5      74.7      45.3      19.6      18.0
    0.5301843359E+05      12.9     223.3     317.3     128.9      90.5     130.1       7.9
    0.7154024219E+05      94.1     247.0     467.2      38.4     145.5     129.1      17.7
    0.5545894531E+05      47.4     220.2     482.1      72.7     116.9      71.4       6.1
    0.9999999778E+22      50.7     193.7     144.1      51.6     127.8     116.0       0.3
    0.9999999778E+22     267.0     113.1     458.7     100.4     116.3      33.1       7.9
    0.9999999778E+22      42.9     281.6     148.5      89.9     134.1     104.3       9.0
    0.5367900000E+05     129.3     300.6     379.3      27.0     139.2     141.0       3.5
    0.5964392188E+05      53.1     130.8     271.2      70.3     146.3      73.1       5.9
    0.5431570312E+05     207.8     231.0     401.5      65.1       3.0      88.5       4.0
    0.9999999778E+22     115.7     329.2     291.7      45.5      33.1     120.2       4.6
    0.9999999778E+22     237.3     224.5     405.9      89.9       1.0     134.9       5.5
    0.5463350391E+05      90.6     273.1     433.9     121.7     147.0      94.0       1.5
    0.5307619141E+05      27.7     170.4     381.0      32.9     108.5     108.9      12.9
    0.5323303906E+05      54.7     358.5     369.8      27.7      64.6     134.2       5.6
