 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample24      37.25270000  -119.04950000    318238.3   4124874.1      2866      2866      2435      79.5      15.2
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample23      37.22930000  -119.06240000    317037.6   4122302.6      2746      2746      2477      79.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5608196094E+05      98.8     401.3     436.8     500.0       7.7     146.5       6.7       0.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     457.9     394.7     442.4      59.1     141.9      26.6       8.5
    0.5612398047E+05     298.7     371.0     455.6      48.6     149.5      18.5       1.5
    0.5615186719E+05      26.7     410.8     413.1      64.6     142.5       8.1      16.3
    0.5640868359E+05     180.5     374.0     492.5      12.7     131.6      12.9      15.6
    0.5633663672E+05       3.8     382.9     440.8      85.1     120.4       9.6       3.8
    0.5759565234E+05     175.5     330.8     465.8     148.1     117.0       4.9       4.8
    0.5647747656E+05     124.8     243.0     329.3      94.2     139.5     135.2       0.0
    0.5679225000E+05      32.8     275.8     387.0     124.3     146.3     139.4       0.7
    0.5671019922E+05     183.5     387.2     475.4      65.3     144.1      21.0      19.8
    0.5621926562E+05     112.8     257.3     335.8      71.5     135.2     149.7       0.3
    0.9999999778E+22     185.3     165.0     379.2     133.2     135.0     118.7       0.4
    0.5626691016E+05      44.1     268.1     364.0     108.8     116.0     140.6       0.0
    0.5624509375E+05      79.6     202.4     352.6     100.4     121.8     149.8       0.1
    0.9999999778E+22     167.6     153.8     393.9     133.6     143.0     127.1       0.9
    0.5633590625E+05     106.0     226.9     324.8     117.6     123.3     145.2       2.0
    0.5709310938E+05      77.2     205.6     387.9      12.7      94.6     144.9       2.4
    0.5632681250E+05      84.9     220.6     371.4      90.6     139.5     135.8       1.5
    0.5621005469E+05      82.5     137.2     373.3     137.1     146.5     123.3       0.0
    0.5863285547E+05      85.1     153.7     417.5     105.2     123.6     134.1       1.2
    0.5621313672E+05       2.1     379.2     431.6      87.2     130.6      42.1      16.4
    0.5627444531E+05      61.5     399.7     474.7     130.8     121.9       7.9       4.7
    0.5636651562E+05     160.6     418.5     444.2      48.1     140.5       4.0      10.0
    0.9999999778E+22     317.6     486.8     352.5      73.4     149.0       6.5       7.5
    0.5627799219E+05     140.8     370.5     482.9      33.1     116.3       3.1       6.7
    0.5684973828E+05      23.7     375.1     419.9     149.2     120.3       7.4       4.7
    0.5621825391E+05      45.6     377.2     474.8       4.9     114.2      12.3       0.5
    0.5674888281E+05     179.4     368.4     439.6      19.9     123.0       2.3       2.4
    0.5704928906E+05     104.5     340.3     445.2      22.5     114.9      32.1       4.2
    0.6127255859E+05     295.7     310.7     339.7      45.9     144.8      22.0       1.0
    0.5641522656E+05     203.3     372.9     482.7     144.5     104.3       9.5      14.9
    0.5760047266E+05     143.2     346.5     405.4      38.6     134.2      23.6       8.9
    0.5614544531E+05     270.4     382.6     469.0      34.2     138.1       9.4       2.7
    0.5630191797E+05     109.4     369.6     446.9     122.4     139.4       8.6       8.5
    0.5797918750E+05     167.2     327.1     380.8      21.1     145.3      53.2       5.5
    0.5644095703E+05     103.7     389.5     425.5     128.6     104.3       8.2      18.3
    0.5715147266E+05     163.2     363.6     437.3       6.3     105.5       3.4      19.5
    0.5615528125E+05     352.0     391.3     432.6      78.1     126.2      33.4      14.8
    0.5686717578E+05     137.6     437.2     444.9       0.7     108.8       8.1       0.2
    0.5642785938E+05      98.0     365.1     449.8      95.6     137.3       2.1       6.2
    0.5695335156E+05      57.5     355.6     418.7      61.9     147.0       7.6      16.4
    0.5627315234E+05     205.6     385.3     419.7      67.2     124.1      40.8      19.8
    0.5643988281E+05      86.9     349.0     482.2      17.0     120.3      15.7       1.0
    0.5717963672E+05     110.5     369.4     493.5      86.5     147.5      23.8      15.9
    0.6037427734E+05      88.2     450.4     473.8      25.5     130.6       1.1       1.4
    0.5762681641E+05      97.5     421.8     494.2     116.7     117.3       0.4       7.0
    0.5629067188E+05     329.2     395.5     412.7      26.9     148.9      13.5       4.5
    0.5744750781E+05     137.5     354.1     479.5     147.7      96.2       6.0      14.6
    0.9999999778E+22     321.3     384.4     376.9      20.2     117.9       1.2       5.0
    0.5632874219E+05     172.5     389.5     436.2     128.1     104.6      20.0      16.9
    0.9999999778E+22     204.2     369.3     351.0      31.0     138.7       0.5       4.9
    0.9999999778E+22     256.3     444.6     373.9      82.2     143.3       2.2       7.3
    0.5620336328E+05     245.8     415.2     433.9      33.6     140.3      25.9       4.9
    0.5657221484E+05     254.5     376.5     428.6       1.2     131.0       6.1       2.6
    0.5641907031E+05     241.8     372.5     440.9      36.8     128.6       6.3      15.9
    0.5696770703E+05      46.3     331.5     455.1      97.0     132.7      14.9       9.8
    0.9999999778E+22     405.5     399.6     387.5      42.3     147.5      28.2      12.2
    0.5663614062E+05     312.5     342.1     499.9      39.2     143.8      23.6       4.3
    0.5612901562E+05      33.5     404.7     419.3      65.0     147.8      23.8      16.0
    0.5623588281E+05     100.5     374.7     494.3      26.2     126.1       2.5      14.9
    0.5675195312E+05      94.5     359.6     476.8     105.8     110.2       1.4       3.4
    0.5770154688E+05     331.9     418.4     489.2     129.0     129.5       2.7       4.0
    0.5623601562E+05     134.5     178.9     362.7      95.2     130.4     138.4       0.1
    0.5631689844E+05      52.0     268.3     346.7     136.2     145.8     129.4       0.3
    0.5659350391E+05     184.6     415.9     447.8      61.4     136.7      22.6      19.0
    0.5647842578E+05     192.4     241.8     369.7      86.2     146.9     147.3       0.8
    0.5623024219E+05     174.9     177.1     385.5     114.4     137.7     103.4       0.6
    0.5798542188E+05     107.3     315.2     408.9     108.6     106.8     137.5       0.5
    0.5630799609E+05      40.0     236.3     357.8      97.5     129.5     147.6       2.1
    0.9999999778E+22     182.8     138.5     352.9     136.3     148.0     135.1       0.2
    0.5628967578E+05     113.7     244.1     330.2     101.5     114.8     145.1       1.0
    0.9999999778E+22     122.8     414.0     408.9     148.4     118.7       8.0       4.8
    0.5643651562E+05     161.3     396.0     401.0      57.9     142.8       7.8       8.5
    0.9999999778E+22     392.6     463.3     437.8      58.0     141.7      20.6       3.8
    0.5996838281E+05     148.3     444.9     474.3      21.2     138.4       5.9       4.9
    0.5766974609E+05      23.7     365.3     397.9     129.0     114.0       2.3       7.8
    0.5630566406E+05      88.4     426.0     434.4      11.6     115.5      12.5       0.8
    0.5618065234E+05     265.1     390.4     446.0      24.2     123.8       0.6       3.0
    0.9999999778E+22     101.0     463.8     381.9       8.0     131.5      28.9       3.2
    0.5852082031E+05     305.1     316.7     410.8      70.7     137.2      20.7       0.8
    0.9999999778E+22     191.4     441.5     388.8     149.4     108.9       1.1      15.0
    0.5616393750E+05       3.2     409.5     410.7      40.9     148.1      20.8      14.8
    0.9999999778E+22      72.1     491.3     415.8      41.3     132.7      23.9       7.1
    0.5627604297E+05     353.5     371.7     453.3      21.7     119.7      26.4       4.9
    0.5672588281E+05      97.1     380.6     411.5     137.0     128.9       2.8       7.9
    0.5629335156E+05     117.0     326.9     476.3      30.5     141.1      31.8       4.4
    0.5628170312E+05     154.9     420.9     428.1     118.3     118.2       2.2      17.4
    0.5617428125E+05     127.2     377.2     465.5      16.2     131.1       1.0      17.3
    0.5628149219E+05     291.2     384.3     433.0      42.8     119.9      28.0       1.7
    0.5617436328E+05     291.4     365.8     461.8      71.8     141.2      17.6      14.0
    0.5645776172E+05     131.4     351.5     478.8       1.5     116.2      20.6       0.3
    0.5730774609E+05      90.3     424.0     474.2      94.2     128.3       1.7       7.7
    0.9999999778E+22      20.9     383.2     357.3      76.9     147.6       0.2      15.6
    0.5644057812E+05     157.8     430.6     437.4      57.6      96.3      27.0      19.0
    0.5634507422E+05     378.4     399.1     459.6      74.3      94.7      47.5      14.5
    0.5622748828E+05      99.9     379.8     474.1      17.0     111.8       9.4       0.3
    0.5624215625E+05     140.7     383.3     418.1      93.8     143.1      39.8      15.4
    0.5630791797E+05      73.5     357.3     472.7      20.4     136.7       0.3       1.2
    0.5642223438E+05      92.1     390.1     486.5     122.2     124.0      12.7       8.5
    0.5705631250E+05     292.4     375.9     398.8      34.6     138.2       4.8       6.4
    0.5619482031E+05     161.4     404.5     476.3     143.3     103.0       3.3      15.0
    0.5622623438E+05     244.1     389.9     454.8      27.3     105.9      18.5       4.4
    0.5658841797E+05     110.5     358.9     455.5     114.9     120.7      11.7      17.5
    0.5618231641E+05     236.2     404.2     416.3      30.1     129.6       1.8       5.0
    0.5699324219E+05     228.4     397.7     500.0      54.8     126.9       5.7       7.0
    0.5631964062E+05     192.6     341.8     458.1      30.8     132.9      36.1       5.6
    0.5677086719E+05     203.2     375.6     464.6       8.4     103.1       2.9       2.7
    0.9999999778E+22     228.1     445.2     441.1      11.0     126.2      15.8      15.0
    0.5625826172E+05      25.1     353.5     482.8     100.6     129.7      13.4       8.7
    0.5648329688E+05     345.6     385.1     456.4      63.7     119.3      52.6      10.4
    0.5646935938E+05     235.0     334.2     464.3      43.0     146.5      14.2       4.8
    0.5617449219E+05      56.9     386.6     430.6      66.0     147.2      42.2      16.9
    0.5658964844E+05     133.7     362.7     449.5      27.2     124.0       6.0      16.0
    0.5673007812E+05     105.0     342.8     471.7      96.1     125.0       8.3       4.1
    0.5770201953E+05     160.5     408.6     497.3     145.4     131.4       5.3       5.7
    0.5824040625E+05     225.5     342.5     386.1      31.7     141.9      26.9       3.4
    0.5630282031E+05     123.1     229.0     360.9      93.3     146.1     146.7       0.3
    0.5621697656E+05      60.5     225.9     360.8     143.7     149.7     127.8       1.2
    0.5631689062E+05     178.9     339.9     481.1      47.3     132.9      28.1      17.9
    0.5623074609E+05      92.4     201.8     334.4      76.9     140.6     148.4       1.4
    0.5635709766E+05     157.3     173.0     360.7     112.2     142.8     115.1       1.2
    0.5645582422E+05      94.6     411.4     462.5     131.9     127.9      12.9       5.3
    0.5687918359E+05     146.4     360.0     432.1      60.9     136.2       1.4       7.7
    0.5653160938E+05     257.5     377.6     421.2      55.3     146.3       6.7       4.1
    0.5648020703E+05     202.6     411.3     465.3      26.0     133.9       2.7       5.3
    0.5693130469E+05       9.4     351.0     436.2     136.3     143.9       1.6       6.2
    0.5616605469E+05      46.3     406.0     469.3      12.6     111.6       4.5       0.0
    0.5623644141E+05     220.8     388.0     492.3      46.7     119.5       1.8       4.0
    0.9999999778E+22      73.5     475.1     441.2      16.1     127.3      39.4       5.1
    0.5668243750E+05     334.6     364.0     433.2      49.5     134.3      14.0       0.3
    0.9999999778E+22     147.0     465.8     428.4     147.2     128.3       9.5      14.0
    0.5628445703E+05      27.0     381.8     417.0      70.5     145.8      34.6      15.6
    0.5635830469E+05      81.1     393.9     408.6      37.9     144.7      15.1       7.2
    0.5621046094E+05     229.4     358.8     484.7      29.2     131.6      13.9       4.8
    0.5618449219E+05      77.9     392.4     439.3     119.4     122.3       5.5       7.0
    0.5659972266E+05      76.4     428.3     437.1      36.8     135.1      28.4       5.1
    0.5708529688E+05     114.0     431.4     452.9     138.2     113.1      16.8      16.9
    0.5686546875E+05     170.5     408.8     486.0      22.9     120.7       6.5      16.3
    0.5651105469E+05     336.2     399.6     470.6      37.8     142.3      12.1       3.2
    0.5617411328E+05     292.9     368.7     447.8      57.3     149.9      35.2      12.7
    0.5620635938E+05      87.1     372.6     463.1       7.9     123.8      18.2       0.8
    0.5618783984E+05      76.8     359.9     475.5      86.2     139.5       7.0       8.3
    0.9999999778E+22      73.0     443.6     423.0      78.4     138.3       4.6      17.7
    0.5622054297E+05     215.5     403.8     405.4      57.2     108.2      30.8      19.2
    0.9999999778E+22     347.5     490.2     410.4      80.2     119.5      34.3      15.1
    0.5873962891E+05      59.7     425.5     495.4      20.0     120.9      10.9       1.5
    0.6260378906E+05      50.4     454.9     474.2      34.5     141.0      18.9      13.8
    0.5624261719E+05      28.9     387.8     418.9      92.4     149.7      20.0      15.7
    0.5690266016E+05     139.2     349.7     454.7      21.9     130.2       0.2       1.1
    0.5660964453E+05      76.8     360.9     481.0     117.6     107.1      11.4       6.6
    0.5620602734E+05      98.7     356.3     462.7       4.2     145.7      18.0      16.4
