 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3864155469E+05     358.4     400.0     440.0     500.0     144.1     128.8       4.9       6.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     389.3     408.1     166.8      95.0     132.8      91.5       5.1
    0.9999999778E+22     492.9     359.3     370.7     105.5      14.6     108.5       8.4
    0.9999999778E+22     282.8     428.4     342.9      96.2     128.9     139.6       5.0
    0.9999999778E+22     304.8     119.7     217.4     133.0     132.9      65.6       8.2
    0.9999999778E+22     295.6     184.7     359.5      27.6      55.4      65.6       1.4
    0.9999999778E+22      86.6     433.3     267.5      72.1     130.2      13.9      13.0
    0.9999999778E+22     412.4     404.8     487.6      83.5     128.9      25.8      17.0
    0.9999999778E+22     286.6     274.8     428.0     112.3     117.9      76.6      19.5
    0.3906605859E+05      35.5     265.5     375.7      24.5      77.8     129.0      18.3
    0.6254796094E+05     161.3     265.0     484.0     113.8     141.3     138.4       1.9
    0.3878343750E+05      39.6      54.5     321.0      35.2      21.7     146.0      14.5
    0.9999999778E+22     401.5     498.7     472.0     122.4     105.2      36.5      19.1
    0.3903723047E+05     142.0     320.4     446.5      83.8     142.8      33.9       5.0
    0.4355371875E+05      38.7      79.0     447.8       1.6      17.4     125.3       2.9
    0.9999999778E+22     390.3     328.9     253.3      59.8     143.3     131.3      19.0
    0.9999999778E+22     375.6     352.3     383.7       0.3      75.8     132.5       4.9
    0.9999999778E+22     295.5     279.7     337.3     105.8      71.0     113.4       1.4
    0.7702850781E+05     310.9     368.8     494.9       0.9      73.7     110.8       1.3
    0.9999999778E+22     312.5     335.7     190.0      72.2      49.1     132.2      11.4
    0.3921802344E+05     216.9     265.7     454.5       9.4      94.0      79.0      17.4
    0.3995619141E+05      51.6     427.1     443.9      32.2     147.2      67.4      16.1
    0.9999999778E+22     252.0     177.4     446.2      88.3      88.9     113.4      14.1
    0.3981217969E+05       0.9     113.0     309.2      58.7      80.8     113.3       6.8
    0.9999999778E+22       1.8     469.6     286.8     129.4     133.4      43.5      19.2
    0.3968587500E+05       9.9      71.7     483.4     113.2     115.5      75.5      11.4
    0.9999999778E+22     225.7     208.9     410.0     110.3      66.7     126.0      18.3
    0.3925660938E+05      93.7     295.6     405.8      61.9      82.6      91.4       7.5
    0.9999999778E+22     277.2     187.2     472.6      85.3      62.7      85.4       1.1
    0.9999999778E+22     172.2     460.4     287.4     144.4      39.7     104.2       1.8
    0.9999999778E+22     129.4      87.5     182.4     100.5      19.2     108.0      10.6
    0.9999999778E+22     137.3      69.0     141.4     103.0      47.1      68.0      19.3
    0.4259267578E+05     273.2     354.6     451.3     109.2     146.5     105.0       7.7
    0.9999999778E+22     206.9     417.4     394.3     140.5     124.1      13.4      16.9
    0.9999999778E+22     402.8     367.2     481.3     130.5      25.7      34.1       0.1
    0.9999999778E+22     191.1     190.3     268.7     141.3      82.3     111.4       5.0
    0.9999999778E+22      36.0     248.5     233.9      95.2     137.0      58.2       5.9
    0.9999999778E+22     141.5     367.6     216.5      83.8     136.9      55.9      19.9
    0.9999999778E+22     171.2     276.7     233.5      90.4     121.8      92.0       3.0
    0.9999999778E+22     189.3     325.3     307.2      36.7     134.4      10.2      12.9
    0.9999999778E+22      93.7     352.1     223.0     147.2     138.9       6.9       6.9
    0.9999999778E+22      95.9     445.9     432.2     108.0      71.9      25.8       7.9
    0.9999999778E+22      12.5     122.4      22.6     132.0     117.0     138.2       3.2
    0.4160221484E+05      25.1     293.0     364.0      98.9     142.6      14.3      18.9
    0.9999999778E+22     478.6     365.6     440.9      70.6     110.8      55.7       0.5
    0.9999999778E+22      72.0     225.9     192.3      25.8      32.6     137.6       4.1
            Infinity      45.5     128.9     418.4      35.5      59.1      61.3       2.4
    0.9999999778E+22     108.9     433.6     401.3     130.5       1.4     101.3       8.8
    0.9999999778E+22      53.0     317.4     257.5      56.9     138.2      28.7      11.8
    0.4020819531E+05     116.0     447.3     448.2     125.7      92.4      92.8       3.9
    0.3901078906E+05     110.8     232.3     369.2     143.6     134.1     132.8      17.7
    0.9999999778E+22     133.7     122.4     417.7      66.7      92.7     111.5       6.6
    0.3873567578E+05      16.8     286.8     339.7      64.7      87.1     141.5       4.2
    0.4131759375E+05     147.5     211.7     457.3      23.0     122.6      91.2      15.3
    0.4457019922E+05     110.5     196.0     338.3      85.6      90.7      66.3      10.0
    0.9999999778E+22     143.8      22.8     477.3     147.3      72.8      37.9      17.5
    0.9999999778E+22      57.4     471.3     455.7      33.1     110.9      11.3      17.0
    0.9999999778E+22      62.6     414.5     389.4      89.3      63.7     149.6       7.1
    0.9999999778E+22      51.6      42.6     414.8      82.3      11.5     143.0      11.7
    0.9999999778E+22     349.5     287.2     464.7      86.6      95.0      16.8      14.1
    0.3946105859E+05     334.3     348.1     490.1      90.6     136.9      45.2      19.9
    0.9999999778E+22     184.9     260.9     167.5       5.3     113.6     127.3      18.8
    0.6633751562E+05      19.8     415.8     488.4      82.2     106.1     122.2       3.0
    0.9999999778E+22     133.7      39.6     494.7      83.1      23.3      96.3      12.0
    0.9999999778E+22     493.3     391.4     444.9     114.8     145.1      81.5      19.8
    0.3870137500E+05      98.3     407.7     426.4     147.2     124.2      50.6       7.7
    0.9999999778E+22     311.5     140.6     270.0      13.5      58.3     124.0       1.1
    0.4004754297E+05     102.8     176.5     401.6      96.4     143.5     130.3      19.9
    0.9999999778E+22     260.0     489.7     237.4      16.6     109.1     107.4      19.6
    0.9999999778E+22      20.9     352.8     334.6      12.7      39.4     149.7      10.6
    0.4904372656E+05      95.5     462.2     490.5     103.7     128.9      49.8       3.5
    0.3879905859E+05      70.7     220.0     316.5      40.9      40.4     147.8      18.1
    0.3967734766E+05      96.3     153.6     332.3     137.5      84.9     106.0       0.3
    0.3871852734E+05     248.5     291.4     370.3       2.7      72.2     118.2       0.5
    0.9999999778E+22     335.5     166.6     336.0      22.7      86.8      47.5      19.1
    0.9999999778E+22     224.7     441.4     387.7      66.0      20.2     120.6       7.8
    0.9999999778E+22      35.7     462.7     347.2      69.9      80.6      77.6      11.0
    0.3978134375E+05     113.0     400.8     454.7      15.5      94.6      36.3      14.1
    0.9999999778E+22      60.6     399.4     388.8       1.5      80.6      47.4      20.0
    0.9999999778E+22      40.1     374.6     347.1     120.5      82.5      94.7      17.4
    0.9999999778E+22     183.8      99.2     448.7      66.5      48.3     133.1       3.4
    0.9999999778E+22     222.3     451.9     374.5     145.6     143.5      94.9      19.7
    0.4625039844E+05      69.6     145.7     498.8     120.4      88.1      32.0      10.5
    0.3894170703E+05     120.8     182.2     391.4     116.5      47.6     111.8      16.0
    0.4353633984E+05      44.0     130.5     350.8     138.7     107.4      66.8       9.9
    0.4410068359E+05      89.7     111.0     213.1      50.9      91.0      99.0       8.0
    0.9999999778E+22     159.5     490.8     472.2      22.2     136.3      67.6      16.5
    0.9999999778E+22      63.2     497.6     377.5      68.2      46.8     115.6       9.4
    0.9999999778E+22     376.7     421.4     366.6     130.0      12.8      89.6       1.2
    0.9999999778E+22      89.0     375.5     334.2      65.6      60.5      90.1       1.6
    0.4664553125E+05     105.3     419.2     460.1     138.2      76.9     120.9      11.1
    0.9999999778E+22     199.4     363.9     331.7     137.1      58.2     134.2      11.0
    0.9999999778E+22      93.1       3.1     272.2      49.9      73.1      86.0      18.1
    0.3892487500E+05     128.6     248.9     346.9      99.3     141.7     115.6       9.6
    0.9999999778E+22     255.2     173.2     300.0     148.1     130.0       9.3      16.0
    0.3950832422E+05      87.3     227.1     402.8      19.5     129.3     119.3      16.9
    0.4402515625E+05     177.6     240.8     328.8      99.5     143.1       2.2      18.1
    0.9999999778E+22     344.5     298.9     412.0     124.9      48.2      61.6       5.3
    0.9999999778E+22       0.1     269.2     144.0     149.8      51.3     121.5       6.0
    0.9999999778E+22      20.1     303.0     207.2     131.0     134.1      96.1       3.3
    0.9999999778E+22     182.2     146.4     368.3      75.1     148.4      38.2      18.4
    0.3904036328E+05     171.9     216.6     388.4     124.3     110.1      90.1       3.7
    0.4010585938E+05     233.8     277.9     444.2      62.3     144.8      17.2      15.3
    0.4244799219E+05     108.2     280.0     366.1     131.2     141.0      12.1       0.0
    0.9999999778E+22     376.1     240.6     391.7      93.1     135.9     114.9       9.0
    0.9999999778E+22      55.2     381.7     340.8     149.8      95.5      66.8       9.6
    0.3930481641E+05      93.7     409.3     495.8      83.4     115.3      10.9       6.7
    0.9999999778E+22     113.7     474.0     315.0     149.5     134.5      46.5       5.8
    0.9999999778E+22     230.6     443.4     267.2       3.1      57.3      97.3       1.0
    0.3881332422E+05      31.9     259.7     319.9      20.2      73.1     147.4       3.4
    0.9999999778E+22     201.5      54.5     351.5      19.6       6.3     104.9      13.6
            Infinity     309.3     434.9     495.4      76.6      56.8      26.5      12.6
    0.4099229688E+05     141.7     268.4     444.8     107.2     106.7      38.1      19.1
    0.9999999778E+22       4.6     295.6     291.1      58.9      42.3     139.0      15.4
    0.9999999778E+22     166.3     403.8     392.5      46.8     123.7     108.8      19.8
    0.9999999778E+22     198.1     359.3     348.2      97.6     114.7     125.1       1.0
    0.9999999778E+22     120.9      87.0     356.5      91.7      16.6     109.7      13.8
    0.9999999778E+22     448.9     432.7     474.1     140.1     146.6      57.6      15.9
    0.3871489453E+05     153.6     359.1     450.6     131.9     145.4      25.5       3.9
    0.3877268359E+05     101.3     360.5     360.6      95.6     146.0     135.5       8.1
    0.3916177734E+05     156.8     256.0     313.2     119.6      55.0     123.0      16.0
    0.3884898828E+05     180.1     195.7     333.4      37.4      88.9     135.7       0.3
    0.3879904688E+05      27.7     316.4     339.2     111.7     116.6     130.2      17.0
    0.9999999778E+22     396.5     277.1     460.8      31.0     115.2     136.0      17.2
    0.9999999778E+22     245.0     198.1     253.4      43.0      59.6     140.8       7.8
    0.9999999778E+22     313.5     244.3     466.4      87.8     124.8      49.3       5.8
    0.9999999778E+22     224.0     130.2     286.4     123.5     107.5      83.8       5.6
    0.9999999778E+22     138.5     126.6     345.1      12.0      86.0     113.4      19.0
    0.9999999778E+22     136.8     329.3     321.8     127.9      69.9     123.2       4.7
    0.4236589062E+05     216.4     255.0     329.2       5.2     108.2      69.7       6.5
    0.9999999778E+22     248.1     401.2     399.1      11.3     113.0      79.1      18.2
    0.4812658203E+05     309.6     353.4     463.4      75.8      76.2     124.2      11.3
    0.9999999778E+22     161.8     354.2     217.0      62.2      82.1      93.5       8.6
    0.3999623438E+05     383.5     400.4     489.2      22.8     147.7      19.8      12.6
    0.9999999778E+22     132.8     103.1     481.0      14.7     147.4      43.7      18.4
    0.3891440625E+05      86.6     254.3     324.7      64.9     108.6     125.8      20.0
    0.7282496875E+05      39.4     187.0     493.4      76.1       3.0     110.9       3.2
    0.9999999778E+22     109.2     499.4     485.3     146.0      59.6      44.8      20.0
    0.3986655078E+05     260.7     384.9     463.2      79.3     118.2      70.0      17.7
    0.9999999778E+22     223.0     188.7     475.6     125.6      87.3      63.0      12.8
    0.4151300781E+05      71.4     338.7     418.0     101.2      58.1     143.1      13.7
    0.4336894141E+05     132.7     284.7     430.2      60.5     138.7     147.1      16.6
    0.4020907031E+05     168.7     242.3     305.6     135.5      99.7     110.7       1.0
    0.9999999778E+22     127.1      89.0     419.3     100.4     136.1      86.9      14.1
            Infinity     189.8     322.2     414.5      18.1      69.1      28.1      13.5
    0.4197776562E+05      35.2     232.6     237.9      54.1      68.6     111.9       7.8
    0.3914982422E+05     109.8     310.9     486.0      59.7     130.2      53.4      16.3
    0.9999999778E+22     154.9      60.9     422.8      67.7     136.8     120.1      15.4
    0.9999999778E+22     102.7     385.0     303.2      69.5      54.3     127.7      11.7
    0.9999999778E+22     293.1     283.2     483.2     115.4      37.1     106.8       0.9
    0.9999999778E+22     320.8     187.4     404.0      54.4     136.5       0.4      17.1
    0.9999999778E+22     226.4     467.3     344.2     100.9      46.7     102.6       2.7
    0.9999999778E+22     102.1     436.2     277.4     146.5      95.2     115.4       3.8
    0.4260623047E+05      39.8     192.6     263.8     130.3      22.1      99.1      11.1
    0.9999999778E+22     255.6     201.9     272.0      84.8      56.1     105.1      18.2
    0.4870983203E+05     120.6     329.0     457.2     108.4     142.3     148.8      11.7
    0.9999999778E+22     171.3     399.8     391.8      67.4     119.6      19.8      10.6
    0.9999999778E+22     108.0     443.3     422.0     142.4      89.0      48.3       9.5
    0.4075092578E+05      87.4     336.4     357.8     148.4     138.2      32.3       3.4
    0.9999999778E+22     217.5     276.2     240.0      11.4      82.4     137.9       0.1
    0.3943821875E+05     129.1     231.6     279.3      75.7      81.5     142.7       4.8
    0.9999999778E+22     110.2     448.9     414.1      55.1     131.0     134.3       8.9
    0.9999999778E+22      80.8     160.8      83.1       1.0      17.9     139.6      14.8
    0.4068533984E+05     216.3     315.5     452.1      97.1     105.0       7.1      11.5
    0.3889908203E+05     132.0     361.3     425.3     102.1     135.7      34.4      17.2
    0.9999999778E+22     107.4     458.3     379.6     110.4     115.4     146.1      14.5
    0.4011778125E+05     131.4     258.3     283.0      10.3      17.7     114.2      16.6
    0.9999999778E+22     234.3     400.0     268.8      31.5     134.6     149.6      16.8
    0.3905610938E+05     123.5     275.7     372.5     112.2     143.7      95.2       1.9
    0.9999999778E+22      37.1     365.4     178.4      32.5      97.5     149.2       2.2
    0.4537094531E+05      87.3     253.4     385.7     109.2      12.7      81.9      13.4
    0.4110282422E+05     353.1     432.4     449.8     149.8      99.0      92.7      17.3
    0.4151088281E+05     184.4     304.2     436.7      41.9      81.1     121.0       2.6
    0.4092149219E+05       4.9     314.3     390.3     142.0     120.9      25.1       6.8
    0.3880681641E+05      33.5     134.5     338.6      78.5     108.5     134.6      19.0
    0.9999999778E+22     233.1     168.8     335.8      98.9     128.6     119.3      10.6
    0.9999999778E+22     187.7      96.7     495.6     137.5      46.7     103.9      14.8
    0.5666745703E+05     168.4     205.8     479.0      33.1      69.4     130.0       3.6
    0.9999999778E+22     278.3     231.5     233.1     144.6     109.6     148.2      17.3
    0.9999999778E+22     388.8     356.4     400.2      16.0     126.7     116.0      18.6
    0.6274214062E+05     153.2     326.6     482.8      37.6      43.2     145.9       7.2
    0.4080767969E+05     212.7     395.6     490.9      38.4     139.8      40.8       5.6
    0.4273603516E+05      27.4     226.8     434.8     111.2      91.2      53.0       3.5
    0.3892212500E+05     118.1     263.2     378.0      51.5      78.4     122.9      15.6
    0.9999999778E+22     219.4      62.8     345.3     128.5      66.6     117.5       1.2
    0.3909791406E+05     235.1     257.1     477.8      60.8     131.4      61.9      18.5
    0.9999999778E+22     205.3     142.4     320.6     132.1      66.9     137.8      15.1
    0.9999999778E+22     249.1     213.9     348.8      18.7     104.2      98.6       1.2
    0.9999999778E+22     326.1     239.4     414.0      22.1     101.6      66.4      13.2
    0.9999999778E+22     359.3     383.8     322.5      30.3      52.3     107.2      10.7
    0.3885938281E+05       7.8     364.2     394.0      55.7     111.8      84.1       9.5
    0.3906832812E+05     151.2     307.7     470.7       8.8     113.2      50.9      15.9
    0.3890135156E+05     138.1     316.2     432.4      44.5     146.3      53.1      19.9
    0.9999999778E+22     170.7     430.7     410.1     115.5     114.2       7.4       6.0
    0.4378808594E+05      76.0     236.9     374.0      93.7      85.9      62.8      16.6
    0.4149673438E+05     111.5     166.2     238.9      92.2      45.4     118.8       6.6
    0.9999999778E+22     165.0     348.1     340.2     103.8     112.0      40.6      19.9
    0.4298496875E+05     250.2     284.4     499.0      67.1     148.0      67.6      19.5
    0.3907386719E+05     133.4     218.3     472.9      98.6     135.2      56.1      10.4
