 Total number of samples:          10
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.7001522656E+05     174.7     406.3     423.7     500.0     111.4     132.4       7.4       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7006835938E+05     179.8     410.6     426.1     115.4     128.7      12.2       4.7
    0.7003013281E+05     129.6     404.9     427.8     124.4     126.8      11.7       3.9
    0.7009634375E+05     145.6     409.5     436.6     133.3     106.1      19.0       4.4
    0.9999999778E+22     138.1     424.7     418.9     110.1     133.8      13.8       1.7
    0.7045642969E+05      51.7     378.2     429.6     121.4     115.2       6.5       0.9
    0.7004294531E+05     103.6     389.5     447.5      94.9     135.2       1.3       3.9
    0.7020965625E+05     130.6     385.6     419.8     116.7     135.9      12.6       2.9
    0.7009537500E+05      69.8     385.3     434.7     116.9     133.6       8.4       2.2
    0.7010353125E+05     184.7     410.1     436.1      96.6     135.6       2.8       0.9
    0.7003071875E+05     144.6     406.9     416.6     103.1     125.3      10.8       3.5
    0.9999999778E+22     188.4     438.1     370.3     103.8     144.9       4.0       1.3
    0.7017551562E+05      55.3     406.0     443.6     122.6     135.5       7.8       2.5
    0.7004471875E+05     173.4     401.1     417.8     117.4     131.8      16.1       1.7
    0.7014278125E+05      39.9     377.9     442.7     121.4     132.5       4.4       2.3
    0.7005590625E+05     115.7     397.3     416.4     123.7     142.0      28.1       0.3
    0.7005340625E+05      30.8     384.7     435.8      90.0     145.0      22.0       0.1
    0.7053403125E+05     184.1     367.4     436.7     123.9     124.5       2.8       3.0
    0.9999999778E+22      66.6     436.8     426.6     115.2     148.1      10.8       1.1
    0.7036381250E+05     117.0     417.6     449.9     110.0     111.7       4.5       1.5
    0.7004571875E+05     228.4     411.1     438.6     123.6     102.7       7.4       0.1
    0.7005343750E+05      61.8     402.2     434.8     117.3     141.0       3.0       5.7
    0.7073763281E+05      76.2     428.2     436.6     101.1     121.8       6.5       4.2
    0.7009057812E+05      28.3     395.5     420.8     122.8     131.0       8.6       0.5
    0.7010829688E+05     279.9     402.2     409.9     135.3     131.0       3.4       0.2
    0.7062278906E+05     145.2     372.5     422.0     111.2     127.8       1.4       2.6
    0.7094323438E+05      29.9     419.5     458.3     119.7     129.0       2.1       3.3
    0.7008124219E+05      72.2     399.2     412.8      62.8     147.6       8.0       6.2
    0.7048850781E+05     165.5     380.1     414.2      98.2     137.1       0.2       1.2
    0.9999999778E+22     221.1     394.9     385.4      83.6     140.3       0.5       3.0
    0.7010042188E+05      77.0     377.6     465.6     106.9     124.4       0.2       2.1
    0.7022781250E+05      57.4     384.3     429.4      90.9     121.2       9.4       2.4
    0.9999999778E+22     108.4     424.7     416.0      88.6     143.6       2.9       3.7
    0.7030852344E+05     102.8     376.7     429.4     103.8     133.8       3.1       3.8
    0.7001875000E+05      51.9     404.8     427.6     118.3     117.3      11.6       1.0
    0.9999999778E+22      33.5     422.6     415.4     114.5     125.9       0.8       0.7
    0.7017081250E+05      21.9     394.1     418.1     112.5     123.0       1.4       2.8
    0.7016557031E+05     158.9     417.0     428.8     111.6     140.7       3.8       0.8
    0.7023018750E+05      86.3     412.5     438.5      93.3     141.8       3.3       3.0
    0.9999999778E+22      79.1     418.0     417.4     118.0     139.1      15.1       0.3
    0.7006990625E+05     173.7     390.0     431.0     111.8     136.8       3.2       3.8
    0.7013726562E+05     106.9     392.3     417.4      94.3     139.7       7.6       3.3
    0.7011038281E+05      68.0     415.1     428.0     122.6     125.7       6.5       2.4
    0.7031247656E+05      37.0     421.3     434.2     130.2     124.8       4.0       0.4
    0.9999999778E+22     100.7     430.3     427.3     113.8     138.3       5.7       2.2
    0.7007633594E+05     327.0     401.0     419.0     131.6     114.0       8.0       1.4
    0.7060385156E+05     151.2     371.2     446.5      33.7     108.9       0.1       1.4
    0.7046095312E+05     163.4     413.7     448.4     116.4     128.7      13.3       1.0
    0.9999999778E+22     190.4     423.6     419.6     108.5     149.9       3.7       2.8
    0.7060603125E+05     286.7     371.4     442.0     136.6     105.9      11.5       2.0
    0.7050176562E+05      35.7     423.9     434.1     108.7     138.7       7.8       2.3
    0.9999999778E+22     174.7     433.0     428.0     112.8     129.6       3.4       3.6
    0.7078944531E+05     148.4     429.5     435.0     119.3     123.3       4.0       4.4
    0.7004403906E+05      63.0     410.9     420.1     127.2     111.7      10.5       6.5
    0.7015454688E+05     159.8     410.5     442.5     127.1     117.2       7.8       3.9
    0.7109195312E+05     147.6     426.5     448.0     111.9     136.8       8.8       1.3
    0.7021140625E+05     142.5     381.7     433.7     108.8     123.2       9.4       4.4
    0.7020890625E+05      69.9     386.3     438.7     123.1     112.5       2.6       1.9
    0.7003664062E+05     113.6     393.5     441.2      95.7     136.7       6.5       3.0
    0.7016098438E+05     118.5     400.6     442.7     119.1     149.3      10.5       2.9
    0.7006329688E+05      97.1     389.2     435.2     117.6     130.6      21.9       2.5
    0.7044617188E+05     159.1     426.0     428.0     100.5     145.6       0.4       0.5
    0.7038128906E+05     147.7     389.9     402.9     117.8     130.0      12.0       3.7
    0.9999999778E+22     207.2     401.6     397.1      97.9     138.0       0.8       1.0
    0.9999999778E+22      16.5     421.0     399.9     123.9     140.5       9.8       2.0
    0.9999999778E+22     193.8     427.3     415.8     118.6     128.3      17.4       1.9
    0.7037555469E+05      38.1     369.3     443.1     115.1     126.6       0.6       3.0
    0.7046742188E+05      94.1     387.3     395.2     132.6     147.7      29.0       1.0
    0.7006918750E+05      77.2     380.3     450.7     110.2     140.2      12.7       0.0
    0.7001771875E+05     210.8     404.7     424.8     126.3     131.9       6.8       2.7
    0.9999999778E+22      55.2     425.3     410.3     116.0     149.0       7.0       1.7
    0.7020500000E+05     120.6     421.1     426.3     113.9     116.3       3.7       0.5
    0.7055988281E+05     275.6     417.3     455.4     121.6     113.0      11.2       0.8
    0.7003889062E+05      33.9     408.9     415.0      98.0     137.6       6.1       5.3
    0.7031413281E+05      61.8     380.2     423.5     101.6     127.0      12.2       4.2
    0.9999999778E+22       3.4     420.7     416.6     120.9     127.9      17.7       0.2
    0.7005950000E+05     314.0     388.0     446.3     139.7     127.9      14.6       0.6
    0.7029203125E+05     150.8     416.7     439.7     107.4     129.7       1.5       2.8
    0.7021725781E+05      19.1     384.4     428.9     123.3     126.4       3.7       2.9
    0.7141657812E+05      77.2     372.4     378.1      67.8     148.5      11.3       4.4
    0.7115164062E+05      88.1     399.5     480.5      96.3     139.3       1.7       4.1
    0.7006007812E+05     160.4     387.8     438.7     100.3     133.7       2.2       0.8
    0.9999999778E+22     197.4     431.9     400.5      76.1     143.1       4.2       2.9
    0.7006189062E+05     229.1     412.8     416.3     133.6     135.4      18.7       2.0
    0.7028892188E+05     115.7     404.4     450.2     106.5     143.5       2.9       3.7
    0.7043060938E+05      81.9     412.4     453.1     124.1     118.7      13.4       1.0
    0.7028754688E+05      29.9     396.8     402.1     122.7     133.0       1.1       0.2
    0.7035118750E+05      63.2     389.5     409.7     117.1     117.4      15.2       0.3
    0.9999999778E+22      26.5     418.8     409.2     107.9     134.3       0.3       3.1
    0.7030133594E+05     174.7     419.1     433.9     109.3     142.1       5.6       0.4
    0.7005012500E+05      50.2     397.8     420.7     100.7     144.2       3.0       3.0
    0.7002708594E+05     124.0     407.6     415.9     117.7     143.2      13.2       0.0
    0.7003515625E+05     186.6     395.4     435.7     108.0     131.8      11.1       3.5
    0.7002804688E+05      82.3     408.4     417.6      91.4     137.9       2.6       3.7
    0.7030284375E+05      77.5     389.9     409.7     131.2     126.1      13.2       2.1
    0.7002989062E+05      25.9     407.9     427.1     130.4     130.3      10.7       0.7
    0.7008917188E+05      81.9     415.4     418.4     117.4     140.7       7.2       3.0
    0.7032573438E+05     283.9     423.9     427.3     132.7     113.2      14.4       0.4
    0.7154625781E+05     199.1     346.4     427.2      44.6     117.2       9.4       0.9
    0.7031801562E+05     139.7     406.5     449.9     119.2     133.4      11.5       1.1
    0.7060767188E+05     206.1     426.1     433.2     106.5     142.7       9.7       3.0
    0.7010424219E+05     295.5     396.8     459.5     146.1     114.6       5.6       2.2
    0.7006927344E+05      56.5     409.9     426.6     114.5     131.7      16.0       2.8
    0.7056016406E+05     158.4     425.0     434.7     108.4     134.9       7.6       3.3
    0.7013174219E+05     118.2     380.7     443.3     118.2     124.5      11.1       4.8
    0.7037021875E+05      83.4     383.9     430.3     139.0     104.6      14.9       5.0
    0.7011432812E+05     103.2     392.1     422.6     118.1     126.4      15.0       3.5
    0.7001522656E+05     174.7     406.3     423.7     111.4     132.4       7.4       1.1
    0.9999999778E+22     149.8     440.4     408.8      95.1     118.5      20.4       4.0
    0.7012075781E+05      47.6     387.7     447.5     121.8     112.9       3.4       1.0
    0.7010515625E+05     123.0     371.6     462.2      88.8     137.3       7.5       3.8
    0.7010145312E+05     142.0     391.3     446.5     107.5     142.4      13.5       2.4
    0.7018904688E+05     120.6     407.8     439.4     119.6     140.8      12.2       2.0
    0.7014485156E+05     182.0     396.4     412.3      90.6     145.2       1.7       1.0
    0.9999999778E+22     135.3     414.4     389.6     107.7     128.3      16.1       4.5
    0.7008848438E+05     211.3     396.2     418.1     102.4     143.9       2.8       1.5
    0.7012120312E+05      25.0     393.4     417.3     115.9     142.5       7.5       1.9
    0.7115327344E+05     206.2     424.7     452.3     117.4     129.8      12.6       1.7
    0.7003684375E+05      72.7     390.8     446.6     116.1     132.5       1.3       2.6
    0.9999999778E+22      58.4     427.3     407.4     126.3     146.2      29.2       1.0
    0.7004364844E+05      93.2     389.1     438.1      95.0     136.4       8.2       3.1
    0.7012789062E+05     101.9     407.3     433.7     104.8     148.2      15.8       0.0
    0.7011105469E+05     233.2     414.2     428.7     116.4     135.6       1.9       3.1
    0.7021225000E+05      81.5     417.3     428.3     110.2     142.6      13.0       2.1
    0.7030814844E+05      47.9     421.7     425.5      82.5     138.3       6.2       5.4
    0.7016036719E+05      69.6     395.8     417.4     109.4     117.7       6.3       1.0
    0.7045496094E+05     272.4     388.0     411.1     114.8     115.1       2.6       0.1
    0.7139484375E+05      39.4     429.5     448.1     108.5     139.5       3.7       7.0
    0.7052039844E+05      81.1     423.0     437.6     103.3     131.0       3.0       4.5
    0.7002545312E+05      18.6     410.6     422.8     118.2     125.4       8.0       0.3
    0.7033194531E+05     330.3     412.0     452.7     135.0     120.1       6.2       0.5
    0.7011329688E+05     155.3     385.6     437.4     110.9     129.8       0.3       2.0
    0.7021060156E+05       8.4     413.4     436.1     119.7     131.5       9.2       4.3
    0.7025029688E+05     161.6     421.4     425.5     109.1     129.2       8.1       1.8
    0.7036107031E+05     255.0     369.1     432.5     131.7     136.4       8.4       2.3
    0.7013253906E+05     117.9     405.6     444.6     101.6     133.6       0.2       3.3
    0.7025035156E+05      97.0     414.9     441.7     118.8     120.6       8.7       1.6
    0.7007635156E+05      46.6     400.0     418.9     118.2     125.6       1.0       0.0
    0.9999999778E+22      45.7     431.3     425.1     122.1     119.0      11.6       1.3
            Infinity      24.2     420.4     420.5     110.6     127.7       0.4       3.1
    0.7004641406E+05     145.5     408.8     412.0     104.0     139.9       6.4       0.4
    0.7004928906E+05      83.5     402.7     435.8     102.6     140.7       5.6       2.4
    0.9999999778E+22      94.7     424.0     406.8     127.7     145.0       7.8       0.1
    0.7010466406E+05     189.5     395.3     417.4     106.2     137.6       7.2       2.9
    0.7024334375E+05      87.3     393.0     408.6      94.9     136.7       6.5       3.0
    0.7041206250E+05      79.2     382.2     413.8     121.3     127.5      13.1       2.7
    0.7011540625E+05      12.9     403.8     448.6     130.5     123.3       5.7       0.9
    0.7006272656E+05      89.1     390.5     427.3     112.6     145.4       6.4       2.8
    0.7006170312E+05      10.0     391.5     435.7     118.1     124.3      10.3       0.2
    0.7053470312E+05     305.6     389.1     398.1     139.8     120.7       8.5       1.4
    0.9999999778E+22     170.8     413.7     392.1      43.4     133.3       1.2       1.0
    0.7019338281E+05     175.6     381.0     424.2     116.5     141.3      14.6       1.8
    0.9999999778E+22     127.2     427.6     372.9     116.3     143.9      14.6       0.1
    0.7039435156E+05     172.6     418.2     435.7     111.5     148.3      11.6       2.3
    0.7003200781E+05     292.0     407.6     429.5     140.8     101.1       6.6       2.4
