 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6065413281E+05       8.3     400.1     425.1     500.0     140.7     149.1       1.1       1.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6138658984E+05      36.0     406.8     470.7     102.1     106.2      29.7       4.0
    0.6334899219E+05      85.9     341.4     371.6     105.6     104.7      31.4       6.1
    0.9999999778E+22     335.7     474.3     416.0      59.5     143.8      29.4       5.3
    0.6188150781E+05     174.9     323.9     426.7      85.9     146.1      17.5       1.1
    0.6188100391E+05     295.9     420.1     489.9      85.1     102.3       5.0      11.8
    0.6596755469E+05     253.0     439.9     478.5      41.3     135.6      18.8       6.8
    0.6092881250E+05     101.5     357.6     449.7     131.8     131.3      19.3      16.9
    0.6331287109E+05     261.0     328.6     373.6      69.1     117.4      30.9      17.4
    0.6093568750E+05     243.8     377.2     458.2      93.6     105.4      13.4      10.4
    0.9999999778E+22     413.0     435.8     410.8      85.5      90.0      10.6      15.2
    0.6753310156E+05     182.0     293.5     309.8     149.0     138.8       0.2       3.5
    0.6505946484E+05     212.3     393.2     457.4     121.1     140.1      78.6       9.1
    0.6119295312E+05     216.8     223.6     359.0     115.7     148.3     149.1       0.4
    0.6217078125E+05     204.9     268.1     444.6      11.5     139.4      33.2       7.2
    0.6144888672E+05     154.8     199.3     403.5     120.9     127.4     108.3       1.5
    0.6097471094E+05     175.3     207.5     331.2     140.1     144.6     134.2       1.3
    0.6091495312E+05     151.8     270.1     346.3     107.9     138.2     128.0       0.8
    0.6099253516E+05     156.0     368.7     422.6      28.3     131.2      26.9      17.5
    0.6090828516E+05      87.6     233.1     338.2     132.5     106.4     136.6       1.7
    0.6159044141E+05     192.8     377.3     379.3      23.8     137.5      27.0       3.2
    0.6092599609E+05     252.4     320.8     329.6     114.1     125.7     140.0       1.7
    0.6089788281E+05     186.5     260.8     345.2     121.6     130.1     133.5       1.7
    0.6141937109E+05     140.8     180.2     297.4     135.6      48.2     137.7       2.6
    0.6316123438E+05      78.3     330.9     453.1      85.6      89.6      38.2      18.0
    0.9999999778E+22     362.7     353.8     411.7     149.1     128.7      35.3       4.3
    0.6125457812E+05     131.0     226.6     361.5     122.5     148.4     147.3       1.5
    0.9999999778E+22     269.8     443.4     425.8      96.6     104.5       0.0      15.5
    0.9999999778E+22     140.2     396.2     373.6      23.0     129.5      12.3       5.2
    0.6170764844E+05      37.7     364.5     391.3     106.7     149.9      17.4       5.2
    0.6872303125E+05     149.4     418.2     497.3      92.9     148.6      29.2       1.4
    0.6347071875E+05       0.5     438.3     454.2      53.5     148.5      30.9       5.0
    0.6103300000E+05      67.0     392.8     393.2     120.6     124.1      12.1       1.8
    0.6099541406E+05     220.0     398.7     457.4       8.8     137.7      13.7       5.4
    0.9999999778E+22     137.2     423.0     410.2      15.8     140.1      55.1       4.6
    0.9999999778E+22     362.1     339.0     451.8      74.6     125.2      26.1       3.4
    0.9999999778E+22      38.0     375.3     337.1      26.3     143.5      36.7       6.0
    0.9999999778E+22      38.8     423.9     422.4     112.1     143.2      21.4       6.5
    0.9999999778E+22     475.6     499.0     409.4      19.4     146.6      22.0       5.2
    0.6106470703E+05      39.3     347.2     422.4     103.9     146.5      38.7       4.5
    0.6071425000E+05     190.1     407.8     430.4     132.5     119.1      17.9       7.2
    0.9999999778E+22       2.5     488.3     413.0      50.9     107.0       6.0      18.5
    0.6540125781E+05     349.4     433.9     475.5      28.8     141.7      26.9       6.7
    0.6108550391E+05      59.7     374.4     484.0     144.0     141.3       6.8       4.6
    0.6069397656E+05       5.5     403.7     416.8     136.5     144.6      36.4       3.1
    0.9999999778E+22     155.0     426.8     423.2      17.9     136.8      31.6       1.5
    0.6238335938E+05     125.8     334.4     474.1      71.9     140.1      55.8       5.5
    0.6356264844E+05     116.9     387.3     463.8     121.4      72.6       2.6       1.0
    0.9999999778E+22      98.9     408.8     358.5     127.9      68.3       9.0       9.5
    0.6089450000E+05      87.0     334.1     465.5      97.5     142.5      27.9       2.5
    0.6301047266E+05     197.3     307.7     426.3      92.1     108.9      30.7      19.1
    0.9999999778E+22      57.1     394.1     377.9      25.7     100.3      17.6       0.1
    0.6172037500E+05     298.7     356.1     429.3      90.4     114.2       1.3      13.1
    0.6248192969E+05     136.3     407.8     468.3      41.8     138.0      32.4       8.2
    0.6089896875E+05      94.1     349.7     483.7      83.1     149.4       9.4       5.6
    0.6280821484E+05     101.6     317.5     367.9      53.4     149.2      56.0       3.1
    0.6185162500E+05      32.3     395.1     472.2     113.9     120.3      38.8       4.0
    0.6091471875E+05      41.7     354.1     436.8     109.0     130.7      41.7       5.7
    0.6084421484E+05     223.8     395.1     424.0      53.4     148.7      53.0       6.1
    0.6099574609E+05     196.4     374.3     417.6      95.3     132.6      26.8       0.0
    0.6104469531E+05     335.1     417.9     436.3      71.5     126.5      16.4      12.5
    0.6188748828E+05     199.5     393.3     478.2      56.1     144.3      17.5       5.6
    0.6313224609E+05      80.4     411.0     488.8      95.2     141.5       2.3      15.5
    0.6196943359E+05     267.8     351.0     437.1      42.2     106.9       0.5      19.4
    0.6167937500E+05     270.1     339.8     495.7     123.0     103.0       7.2      12.9
    0.9999999778E+22     398.1     481.6     456.0      73.2      80.0       6.6      14.7
    0.9999999778E+22     184.8     473.9     392.6     139.5     149.8       1.9       5.0
    0.6284653125E+05     201.3     308.7     366.3     114.8     128.4      63.6       9.0
    0.9999999778E+22     206.6     294.0     278.3     116.2     145.7     149.9       0.3
    0.6100265625E+05     192.4     318.1     482.0       1.0     140.7      18.2       5.1
    0.6107507031E+05     106.5     198.9     361.1     111.2     123.8     105.7       1.3
    0.6096355859E+05     197.2     207.6     328.8     123.4     139.8     137.2       0.3
    0.6316024609E+05     128.5     327.3     419.2     111.3     125.4     117.7       1.0
    0.6100780469E+05     175.2     265.4     352.1     132.5     123.5     140.3       3.7
    0.6073799219E+05     354.9     404.5     427.1      20.8     126.3       9.5      16.7
    0.6092242188E+05      82.9     214.2     348.5     124.1     111.4     125.4       1.4
    0.6153396875E+05     237.0     416.6     439.0      22.2     137.6      49.3       6.1
    0.9999999778E+22     288.4     236.8     294.8     116.7     144.8     126.4       2.1
    0.6071341797E+05     187.3     382.8     438.6      25.2     139.3      13.5       3.9
    0.6083468359E+05      16.9     391.8     406.4     126.1     147.7      20.2       2.4
    0.6096306250E+05      30.6     351.7     452.4      97.1     147.7       0.2       2.7
    0.9999999778E+22     154.2     494.2     377.4      97.6     145.4      39.6       1.2
    0.9999999778E+22       6.1     452.1     338.1      40.1     149.1      24.1       5.9
    0.6100758203E+05     159.6     386.1     422.0     108.2     106.2      14.6       2.8
    0.9999999778E+22     187.0     429.2     414.9       1.7     115.2      15.0       5.1
    0.9999999778E+22     131.5     402.5     394.8     128.3     128.3      10.0       9.8
    0.6070051953E+05     141.7     404.2     406.6      27.1     149.6      36.2       4.9
    0.9999999778E+22     401.6     378.7     449.0     101.0     143.2      12.8       2.3
    0.6925856250E+05     298.1     455.8     475.4      17.2     123.8      32.8      17.0
    0.6089852734E+05       2.7     389.8     400.1      19.3     123.2      40.4       5.6
    0.9999999778E+22      65.8     379.9     375.1     118.4     134.0      19.3       6.8
    0.6364245312E+05     362.3     445.8     449.5      43.8     124.8      29.7       5.3
    0.6073700000E+05      14.7     395.6     423.9      98.1     145.9      41.7       3.6
    0.9999999778E+22     129.1     411.7     370.8     147.4     131.4      53.7       4.2
    0.9999999778E+22      49.8     445.5     230.5      58.2      94.1       3.6      19.7
    0.6081650391E+05     263.1     367.6     429.8      33.1     141.8      35.3       6.5
    0.6135496094E+05      33.6     430.0     434.3     129.6     146.2       1.9       3.3
    0.6225475000E+05      29.2     309.4     430.0     143.2     148.7      12.7       0.4
    0.9999999778E+22     167.2     440.1     384.3      26.8     145.5      23.1       1.6
    0.6148054297E+05     196.8     378.4     466.7     104.7     148.0      32.9       3.9
    0.6154432422E+05     172.9     324.3     486.1     147.0     120.1       6.1       2.4
    0.6336959766E+05     107.2     280.0     475.0     146.6     114.3      12.8       6.5
    0.6125293750E+05      21.4     376.1     397.5      96.2     135.5      30.3       2.1
    0.6097432812E+05     146.6     391.9     412.3      91.6     100.9       9.2      18.6
    0.6261104688E+05      32.5     333.3     415.5      25.6     108.8      28.4       1.8
    0.6107681250E+05     269.1     370.0     420.6     122.4     125.0      23.1      14.6
    0.6516396875E+05      32.8     379.0     496.4      31.0     145.7      38.0       7.7
    0.9999999778E+22     157.7     406.2     403.4      61.3     142.5      76.1       5.6
    0.9999999778E+22      22.5     423.1     368.7      84.7     146.5       8.9       6.9
    0.6084066016E+05     128.8     383.2     436.9      54.4     138.5      46.9       0.3
    0.6476448828E+05      89.6     430.4     479.4     117.9     109.7      43.5       5.6
    0.6181409375E+05     126.9     374.0     493.8      86.6     124.5      26.7       6.8
    0.7308746875E+05     278.7     450.2     496.2      76.3     138.8      18.0       5.9
    0.6153243750E+05     169.9     301.6     473.4     103.7     135.4      16.1       1.0
    0.6070301562E+05     260.2     399.5     417.6      83.6     127.5       4.0      10.6
    0.6098609766E+05     234.0     338.5     492.7      41.4     141.3      14.4       5.2
    0.6120723047E+05     146.2     301.8     494.6     145.7     146.9       0.6      16.9
    0.6277710156E+05     269.3     351.9     365.9      43.4     109.0      24.8      17.8
    0.6109521484E+05     306.4     364.6     470.1     105.6     104.0      19.1      12.7
    0.6073057031E+05     401.2     421.2     421.4      97.5      61.5      10.2      15.9
    0.6151498828E+05     216.2     386.7     482.0     134.6     149.8       5.4       6.1
    0.9999999778E+22     144.0     464.3     417.5     117.9     127.4      73.5       9.2
    0.6097466406E+05     213.0     273.8     346.5     114.9     128.4     147.9       1.0
    0.6118443750E+05     118.7     306.2     457.6       0.9     147.0      27.3       6.3
    0.6104076172E+05      44.7     310.5     452.9      96.5     134.1      48.2       2.0
    0.6118787500E+05     155.0     271.8     397.7      99.5     119.7     107.4       1.1
    0.6304444531E+05     191.8     224.0     401.8     122.7     146.2     140.4       1.3
    0.6146971094E+05     116.0     305.5     324.6      92.7     128.4     119.6       0.3
    0.6237166797E+05     169.7     353.9     382.5      31.2     146.0       7.2       6.5
    0.6174810547E+05      88.7     353.8     391.2     143.8     148.6      36.7       3.0
    0.6069874219E+05      73.8     383.0     437.7     108.7     149.8       4.3       4.6
    0.9999999778E+22     134.2     458.3     395.8      28.8     138.3      34.3       4.3
    0.6068014453E+05     178.4     405.0     422.4      90.3     117.5       5.9      10.6
    0.9999999778E+22      65.0     402.4     392.8     114.2     140.6      27.8       1.0
    0.6261011328E+05      56.4     347.8     382.5      42.9     132.8      17.0       6.3
    0.6069891406E+05      75.0     401.3     442.5     120.2     126.5       7.8       2.5
    0.6186535938E+05     174.0     349.0     409.5      28.6     142.2      11.4       1.7
    0.9999999778E+22     166.3     458.5     431.6       2.4     138.9       2.0       5.4
    0.9999999778E+22     118.0     441.6     408.2     136.5     118.5      14.7       6.9
    0.6069421484E+05      55.1     398.9     413.6       5.5     148.6      22.0       3.3
    0.9999999778E+22     454.3     465.2     452.5      61.4     149.0      10.1       3.4
    0.9999999778E+22     380.6     367.2     398.6      95.5      70.5       9.8      18.2
    0.6082338281E+05      21.1     370.1     434.1      89.6     146.1      48.5       3.6
    0.9999999778E+22     424.9     305.8     477.0      13.3     116.6      19.1      19.6
    0.9999999778E+22      19.0     473.3     410.1      29.9     144.5      39.8       5.7
    0.6124339453E+05      90.0     335.2     433.5     107.8     149.7      22.9       6.5
    0.6122403906E+05     355.6     359.2     489.8      15.2     124.4      26.4       4.0
    0.6215532031E+05      73.0     341.1     389.9      84.9     141.0      36.8       3.0
    0.6166259766E+05     143.3     340.6     439.1     143.1     120.1      19.6       4.7
    0.9999999778E+22      38.4     405.5     335.0      59.7      96.1      17.1      17.0
    0.6096831250E+05     369.7     385.2     441.2      33.0     144.6      45.1       5.3
    0.6070066406E+05      76.7     388.2     431.5     144.7     147.0       0.7       3.1
    0.9999999778E+22      54.0     408.7     406.4     137.1     137.7      24.7       1.6
