 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample3       37.36250000  -119.45570000    282525.4   4137916.1      1889      1889      1900      85.1      15.5
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4991285938E+05      30.6     404.9     415.9     500.0      99.0     110.9       0.7       6.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     303.1     403.1     378.0     100.9      76.3     126.8       3.8
    0.9999999778E+22     483.1      56.4      31.1      17.5       8.3     133.8      19.6
    0.9999999778E+22      84.8     328.0      42.3     101.2      67.1       9.1       4.9
    0.9999999778E+22     143.0      26.5     159.8      47.1      61.8      71.1       8.2
    0.9999999778E+22      43.5     417.2     203.4      21.5     112.3     124.5       0.4
    0.9999999778E+22     192.5      46.6     147.1      64.1      65.5     128.2       3.7
    0.6671560938E+05     357.6     437.9     476.4      66.8      10.6     109.2       0.9
    0.5964305469E+05     187.8     211.3     214.5      27.2      78.4      55.0      12.2
    0.9999999778E+22     312.1     394.3     168.3     143.5     100.5      13.6      17.5
    0.9999999778E+22     244.2      90.1     362.5      79.2     139.4     149.6      15.8
    0.9999999778E+22     454.4     298.8     416.6     103.1      13.0      64.3       1.9
    0.5375419531E+05     101.9     244.8     444.6      99.4     111.7       8.3      17.8
    0.9999999778E+22     275.9     428.6     305.0      85.2      76.8      21.3      19.2
    0.9999999778E+22     171.6     496.6     486.6      63.0     138.9       1.0      15.4
    0.5576799609E+05      25.1     179.0     339.7     146.6      88.6      62.8      18.0
    0.8176622656E+05     134.6     170.4     480.1      26.7      87.0     143.4      12.8
    0.9999999778E+22      17.8     291.0     286.7       1.5      80.2     112.8      12.1
    0.5015464844E+05      45.5     171.2     366.8      30.5     126.1     113.0       3.6
    0.9999999778E+22      95.8      66.5     444.5      91.5     141.4      53.4       0.8
    0.9999999778E+22      83.9     372.5     248.1     115.4      97.6      87.8       1.0
    0.5031445703E+05     370.5     446.1     495.3      89.2      65.2       5.3       9.8
    0.5067407422E+05     215.7     363.6     394.2      18.4      79.9     113.3       2.4
    0.9999999778E+22     181.5     355.5     312.4      16.3       5.2     138.8       4.8
    0.9999999778E+22     132.0      60.5     369.6      27.1     140.5      49.1       0.1
    0.9999999778E+22      80.3      27.5     124.9      48.2     108.7     115.0       6.8
    0.5105430078E+05     169.7     289.5     411.7     119.8     115.0      53.3      10.6
    0.5011355859E+05     385.0     389.9     457.4     141.5      37.9      48.8       1.4
    0.5289382812E+05      69.5     259.9     282.5      52.0      97.9      94.8       4.3
    0.5166489062E+05      75.5     424.5     466.7     147.5     126.9       4.0      16.0
    0.6386626953E+05     217.3     350.6     494.1     127.6     136.9      73.6       0.8
    0.9999999778E+22      91.1     301.1     271.8     134.5     123.2      90.1      11.9
    0.9999999778E+22     131.2     316.6     305.6      75.3      91.4      68.8      15.4
    0.9999999778E+22     100.4      95.7     287.4      19.3      57.1      82.9       3.1
    0.6604776562E+05     193.4     305.5     462.3      92.7      19.7     130.6      14.8
    0.5225400391E+05     178.6     321.9     408.1     143.1      96.3      18.7      12.2
    0.9999999778E+22      80.5     498.9     403.2     149.8      11.0      71.7      19.7
    0.5349529688E+05      71.3     309.0     332.3     131.9     121.2      31.6       3.2
    0.9999999778E+22     142.0      31.2     464.8     109.9      82.8      53.5      15.1
    0.9999999778E+22     414.4     223.2     488.6     113.5      23.7      59.2      15.9
    0.9999999778E+22     175.1     436.2     434.4     114.8      20.3     125.3       0.3
    0.5039377344E+05     144.5     218.6     372.4      14.6     119.1     116.9       9.4
    0.6117932031E+05      25.7      40.4     256.4      41.9     124.5      50.0       6.3
    0.9999999778E+22     292.0     260.1     250.5     149.7      63.1      21.0       1.6
    0.9999999778E+22     264.0     198.3     400.5     100.2      87.3      51.8       7.1
    0.5727793750E+05       1.5      85.2     386.4      32.0      55.5      74.8      15.7
    0.9999999778E+22     214.2     241.6     194.2      11.3     125.7      14.5      14.2
    0.5489689844E+05      92.0     356.6     474.5      35.4      77.0      54.3      16.0
    0.9999999778E+22     328.1     286.7     448.7      45.9      46.5       0.2      19.2
    0.6208163672E+05     122.8     124.5     238.7      82.1      59.7      57.6       9.9
    0.6406141797E+05      91.1     137.7     260.4      12.4      77.5      39.3       0.8
    0.5580507812E+05      46.3     174.9     342.6     131.8     125.0      42.5      15.7
    0.9999999778E+22      57.2     203.7      11.2     111.2     122.5     127.5      11.7
    0.5548130469E+05      76.5     275.6     439.8      39.6      18.5     110.4      11.6
    0.9999999778E+22       8.8     465.0     431.3      26.1      86.2       2.0       2.5
    0.9999999778E+22      33.3     328.6     239.7     128.1       6.9       1.2      11.0
    0.9999999778E+22      80.4     326.6     310.9     117.3      61.7      87.2       0.4
            Infinity      16.9      67.1     481.1      70.2      30.2      28.4       0.6
    0.6103491406E+05     190.5     228.5     424.3      82.3      38.8       0.8       2.7
    0.9999999778E+22     323.1     449.1     330.3       8.7     137.3      15.4       2.9
    0.9999999778E+22      43.3      22.7     378.1      84.9      79.8      18.8       7.1
    0.6500753125E+05     338.6     451.9     462.1      96.3      10.9     134.0       4.4
    0.5254633203E+05     128.2     386.4     465.4     105.0     137.4      56.2      18.4
    0.9999999778E+22     466.0     499.1     396.6     119.1       0.5       2.5       1.8
    0.9999999778E+22     240.8     478.0     433.6      68.3      90.1      10.6      17.9
    0.1076929531E+06      43.9     218.9     493.6      10.3     139.8     130.3       2.6
    0.5201537500E+05      72.2     315.7     370.3      47.8     145.9      22.3      13.4
    0.9999999778E+22     368.0     254.7     448.2      75.6      78.5       8.5      10.9
    0.5045153906E+05      58.8     312.9     377.2     113.5      73.1      92.4      14.4
    0.5103826953E+05      85.2     163.0     287.5      14.4     142.4     117.1       7.9
    0.5106153906E+05      91.6     215.9     248.4      43.1      85.2     131.2      13.4
    0.5083792578E+05      73.8     101.8     356.2      14.1      90.1     147.8       9.2
    0.5516187109E+05     265.6     421.8     426.1      10.8     108.9     136.6       4.9
    0.9999999778E+22     188.6     117.4     307.5      66.2     115.6     140.8       4.3
    0.5454460938E+05     159.5     283.8     341.7      98.0      92.5      45.2       2.7
    0.9999999778E+22     348.0     288.5     424.2     148.3     117.7     105.0       2.2
    0.5181608203E+05       0.0     326.0     368.5     105.7     107.0      47.4       8.9
    0.5102121094E+05     276.4     456.3     493.2     117.9      35.3       4.5       5.9
    0.5052994922E+05     169.5     288.4     386.4      76.9      52.1     118.2       0.9
    0.9999999778E+22      63.5     371.7     368.7      22.6      16.2      94.8       3.0
    0.5015504688E+05      69.5     392.0     432.8      41.2     148.6      40.1       5.3
    0.9999999778E+22      37.9       5.8     155.2      51.9      77.4     149.8      12.1
    0.5042504688E+05       7.4     239.8     398.2      45.3     114.8      78.3      14.1
    0.5034235156E+05      39.5     316.4     471.4     141.8     137.4       6.7      12.2
    0.5622615625E+05     185.8     290.9     464.2     113.3      54.7      35.7       2.5
    0.9999999778E+22      53.1     418.0     332.7     122.9      94.2      19.2      10.5
    0.5015582031E+05     156.5     256.3     387.7      24.1     113.7      97.6       2.5
    0.5161565625E+05     310.0     335.7     365.2     146.1     139.2      16.3      19.9
    0.6353162500E+05     215.8     326.9     495.3      84.8     149.5      71.7       0.2
    0.5408897656E+05      91.3     137.3     261.4      85.0     142.6      88.9      11.2
    0.9999999778E+22     180.0     312.8     280.9      78.2     116.4     133.9       4.2
    0.5099444531E+05     137.6     172.4     296.9      88.2      72.2     107.7      17.4
    0.5714571875E+05      23.3      51.0     433.0      14.3      76.5      62.7       3.4
    0.9999999778E+22     293.3     420.1     325.4     143.7      55.0     146.6      17.7
    0.5154950000E+05     121.3     259.9     418.0     110.5     128.2      42.4       3.4
    0.5744148438E+05     160.0     268.5     365.3     125.3      63.1      34.1       9.3
    0.9999999778E+22     264.8     250.9     444.2     114.9     123.7      17.3      17.3
    0.9999999778E+22      58.7     346.1     270.0     113.1      27.3      69.2      18.5
    0.5459581641E+05      99.5     210.5     450.4     113.5     111.4      15.1       2.7
    0.9999999778E+22     157.9     112.9     482.6      87.3     134.9       5.0      13.4
    0.5343577344E+05     238.0     336.2     458.4     107.3      47.0      58.1      12.2
    0.9999999778E+22     123.0     406.5     353.1      28.9      45.0      24.1      13.7
    0.5931504688E+05     190.5     318.2     453.9      38.7      65.5     112.3      11.3
    0.9999999778E+22     111.1     487.9     476.1      61.6       6.8      75.5       2.9
    0.5467490625E+05     140.1     218.7     308.4     137.1     110.1      64.0      19.1
    0.6313275391E+05      15.8      36.4     237.7     135.2     106.8      45.1      17.4
    0.9999999778E+22     267.2     136.7     400.9       0.5     107.6     122.5      11.3
    0.9999999778E+22     129.9     111.8     277.8     107.8      94.1      67.5       4.3
    0.5860937891E+05      93.2     129.3     389.0      52.3      71.9      59.5      17.5
    0.9999999778E+22     189.7     117.2     467.1     128.6       7.5      26.8       0.8
            Infinity      78.8     209.8     321.9      36.8      44.1      50.1       9.8
    0.5528071484E+05     224.2     235.8     410.9      21.7      54.5      59.8      13.8
    0.5084620312E+05      96.5     345.5     413.2      77.4     125.5       0.9      15.3
    0.5185323828E+05     319.6     365.4     461.0     142.3      31.2      25.3       5.4
    0.5127683984E+05     285.8     328.0     428.0      67.5      98.3      34.9      15.4
    0.5321015234E+05      13.2      45.6     255.0      28.6     112.2     104.4       1.3
    0.9999999778E+22     230.1     477.5     432.6      77.7     147.9      49.1       7.7
    0.5052009766E+05      54.9     290.2     341.6      24.7     120.5     102.7       1.3
    0.6120484766E+05      47.9     432.0     496.3       4.8     133.0      45.7      12.5
    0.9999999778E+22     478.5     371.2     367.4      88.2      51.7      46.1      10.2
    0.5095569141E+05     168.3     310.3     436.0     115.8     136.0      12.1      12.3
    0.6043727734E+05      21.3     241.9     448.1     146.8     110.3     130.6      14.4
    0.9999999778E+22     193.7     138.5     427.0      26.2     121.3      98.3      10.6
    0.5525895312E+05     100.7     146.2     314.6      23.1     131.4      61.2      13.5
    0.9999999778E+22     136.1     401.8     369.4     113.2      86.3      72.2      16.1
    0.5189305469E+05     121.9     223.6     410.9     112.0      63.0     118.5       2.6
    0.5116908984E+05      23.8     278.0     354.3      77.0      82.2     149.6      14.9
    0.9999999778E+22     187.9     113.2     217.7      34.5     116.1     148.1       9.7
    0.9999999778E+22     243.6     484.0     342.7      54.8      88.1     117.9       1.2
    0.5025615625E+05      39.0      74.1     358.6      78.2      99.4     134.3       0.1
    0.5400135547E+05     142.3     178.4     408.7      17.5      74.6     147.2       7.7
    0.5714654297E+05      75.3     208.8     469.2     109.8      69.3      49.3       2.5
    0.9999999778E+22     156.4     132.4     364.3     139.4      84.9     105.1       4.2
    0.5645877734E+05      47.8      70.6     432.1      76.0      81.8     125.8      17.6
    0.9999999778E+22     389.4     367.1     498.8     101.5      32.2       0.4       6.1
    0.5604892188E+05       7.6      88.7     174.7      19.8     147.7     106.5       2.3
    0.9999999778E+22     277.6     403.9     355.4     126.1      96.0      65.9       7.9
    0.9999999778E+22     234.6     322.1     160.6      23.5      84.3     109.2      13.7
    0.9999999778E+22     243.8     469.1     442.7     132.8      95.6      33.0       7.3
    0.6248633594E+05     143.7     274.6     462.8      15.6      41.4     114.8       4.4
    0.9999999778E+22     273.5     349.4     280.3      19.8      35.0     121.6       3.5
    0.5220914062E+05     228.8     288.0     388.3      18.0     142.4      25.9       8.0
    0.9999999778E+22      73.1      52.3     170.1      20.6      85.6     108.2      13.6
    0.5044100781E+05     250.0     250.6     469.9     100.1     135.8      41.0       4.4
    0.5043381641E+05     129.6     220.9     434.0      67.2     128.6      70.9      14.4
    0.9999999778E+22     494.6     372.8     376.1     101.8     140.0       1.4      19.1
    0.9999999778E+22      60.3     472.5     319.5     121.6     121.4       5.3      16.1
    0.5568535156E+05      83.1     232.8     381.7     102.6     108.6      17.0       9.0
    0.5058928125E+05     296.9     418.2     471.5     126.4      81.0      46.4       2.6
    0.5430019141E+05      15.1     245.6     374.3      56.2     125.6      23.5      10.2
    0.5489060156E+05     132.5     315.4     318.9     144.8      74.6       2.2      17.0
    0.8329466406E+05      87.5     345.4     491.8      56.4      69.1      97.9       6.4
    0.5128689453E+05      97.8     281.5     422.7     137.1     114.0      45.8      17.3
    0.9999999778E+22     195.6     166.5     492.2      59.3     111.1      63.7       1.6
    0.5115758984E+05     231.2     309.9     371.8     113.5     130.8      61.2      16.6
    0.5202264844E+05     223.1     294.2     299.1     121.4     143.3      96.1       6.5
    0.9999999778E+22      94.7     375.5     178.1      65.4      96.2      99.8       3.7
    0.5306387500E+05       8.5      61.2     195.9      82.2      61.6     116.3      17.0
    0.5951226172E+05      59.1     119.7     468.5       9.6      18.3      96.4       5.4
    0.9999999778E+22     460.3     411.2     422.8     138.8       3.9     128.3      16.2
    0.5651615625E+05     129.0     370.5     493.8      84.1      57.9      41.7      13.0
    0.9999999778E+22     154.5     451.5     331.1     107.7     117.5      37.5       4.2
    0.5303471094E+05     205.2     420.2     483.4      99.4     140.4       6.5      19.9
    0.9999999778E+22     471.1     259.1     420.8     142.2      42.7      41.4       0.9
    0.5004300391E+05     262.3     414.0     418.8      93.9      90.3      25.5      13.3
    0.5132472656E+05     137.3     156.5     303.5      12.3     108.7     105.7       3.9
    0.5227244531E+05     123.5     300.9     395.9      67.1     140.0       7.5       4.7
    0.9999999778E+22     298.1     238.5     499.9      34.3     106.0     101.0       1.6
    0.9999999778E+22     143.2     385.7     292.4      86.3     133.9      45.8      14.0
    0.9999999778E+22     167.0      25.4     451.2      81.8      79.1     130.6       0.4
    0.9999999778E+22     250.2     456.5     381.6      53.3      79.3      22.1       9.6
    0.5271152344E+05     123.1     185.3     490.0     148.5     138.3       8.1      10.1
    0.9999999778E+22     187.1     342.0     258.3     139.3      88.5      77.4      13.5
    0.1190110938E+06     123.7     266.9     495.9      63.0     121.8     115.5       8.9
    0.7055295312E+05      36.0     285.9     476.1      51.5      84.0     105.6      19.3
    0.9999999778E+22     263.5     228.3     452.9      54.7     123.7      78.1      13.8
    0.5010735938E+05     229.8     349.5     470.3     112.4     123.0      19.1       7.1
    0.5083967578E+05     181.6     310.0     345.4     119.6      45.9      96.4      12.7
    0.9999999778E+22      95.5     347.8     262.2      44.8     124.1      67.2       0.6
    0.9999999778E+22     257.8     248.8     412.9      80.0      69.7     103.8       5.8
    0.5150977344E+05      73.8     243.3     371.5      28.2      85.8     144.1      13.1
    0.9999999778E+22     319.2     446.4     397.4     120.9      74.4      43.9       3.1
    0.9999999778E+22      55.5     279.6     195.0       8.4      83.4     131.4       7.5
    0.5132994141E+05      67.3     363.3     380.7      21.7      78.1     139.3       6.8
    0.9999999778E+22      30.3       7.8     272.8     108.4     121.6     139.7       4.9
    0.5076843750E+05      57.7     187.0     375.5      27.5      97.0     128.4       8.4
    0.5707264844E+05     101.2     450.8     472.4      88.8     108.4      61.7       2.8
    0.9999999778E+22     241.4     395.7     362.8      61.8     127.6       5.4      13.6
    0.9999999778E+22     207.2     189.5     469.3     125.0     143.9       0.9      11.5
    0.9999999778E+22     179.5     244.2     201.1     149.5      97.0      75.2       1.6
    0.5040529688E+05      18.7     204.3     289.2      84.8      50.5     129.7      18.8
    0.9999999778E+22     112.9     483.2     465.6     130.2      46.4       1.2       7.1
    0.5186451562E+05      43.8      68.5     255.1      56.0     139.4     117.7       7.5
    0.9999999778E+22     161.9     260.7     260.6     109.5     121.2      36.8      10.2
    0.5055624219E+05     160.2     218.0     300.9      55.4     116.5     120.9      10.8
    0.5487194531E+05     286.0     297.6     381.5     102.4      72.5       5.4       5.7
    0.9999999778E+22     373.6     364.0     285.8      97.1     134.5      59.1      13.2
    0.9999999778E+22     255.5     158.9     463.8      61.3      33.6      66.0       0.9
    0.9999999778E+22     124.7     407.2     331.3      93.5      69.1     145.0      17.3
    0.9999999778E+22     255.5     226.8     359.2      77.7      79.6      55.8      16.6
    0.5060058594E+05     137.5     355.7     494.3     134.6      89.3      38.2      17.6
    0.9999999778E+22     286.7     286.4     377.7       1.6       8.2     101.0       2.0
    0.9999999778E+22     260.0     244.9     465.4      41.3     120.6      28.3       3.3
    0.9999999778E+22     149.5      40.0     185.2      36.3      64.9     136.0       9.1
    0.5033154688E+05      90.1     287.3     498.5     125.7     137.5      23.0       4.9
