 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5103984375E+05     233.6     396.9     437.3     500.0     123.1     137.4       1.5       2.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     160.1     434.4     412.9     105.4     129.5      19.6       3.9
    0.5139687109E+05     139.1     420.2     439.8      90.6     140.1       9.0       4.3
    0.5231829688E+05     159.5     437.5     445.7      33.7     145.3       3.2       0.4
    0.5105822656E+05     249.9     390.6     438.4     108.2     133.1       5.4       2.6
    0.9999999778E+22     360.8     452.2     340.4      62.1     126.4       0.3       2.7
    0.5326514453E+05      40.6     443.4     452.4      97.9     126.9      13.8       8.1
    0.5126965234E+05      87.7     387.6     461.8     148.4     134.3      18.8       7.7
    0.5114388672E+05      82.4     383.9     426.5     139.7     132.9      19.0       5.3
    0.5104765625E+05      79.2     388.2     443.7      92.7     149.0       1.2       3.4
    0.9999999778E+22      12.0     420.2     402.6     149.9     141.9       9.7       4.8
    0.5145117969E+05     254.9     359.0     425.6      32.3     143.8      15.6       3.3
    0.5106860547E+05     199.2     406.8     442.2      75.7     107.3      11.8       3.6
    0.9999999778E+22     251.3     414.1     403.4     123.9     108.0      17.5       8.2
    0.5114288281E+05      43.0     405.3     442.0     132.2     146.3       0.4       6.4
    0.5624000781E+05     123.4     415.4     493.8      56.7     149.3      25.2       4.7
    0.9999999778E+22      55.7     405.6     391.9     126.1     138.8      19.4       7.6
    0.5108018750E+05     106.8     379.5     446.8     150.0     146.0      11.0       8.1
    0.5334219922E+05      20.8     378.2     418.5       9.7      92.8      23.9       4.0
    0.5135669141E+05      86.2     408.8     448.1     138.3     140.0      15.1       6.4
    0.5160956641E+05     196.6     369.9     414.7      76.2     127.2      10.5       4.1
    0.9999999778E+22      90.9     420.7     389.5     149.5     141.4       6.0       6.5
    0.5110304297E+05      63.0     367.5     458.0     119.2     140.8       9.4       5.1
    0.9999999778E+22      35.9     400.5     389.1      91.5     148.8       1.2       6.3
    0.5161952344E+05     136.2     434.8     444.3      18.6      99.6       6.0       3.0
    0.5144123047E+05     204.6     411.8     439.2     101.4     146.1      31.3       8.0
    0.9999999778E+22     272.9     462.7     432.8     127.4      99.1       2.2       1.1
    0.5107127344E+05     231.8     403.7     448.3     118.2     113.8       4.9       3.6
    0.5600025781E+05       5.7     419.7     487.9     146.6     132.6      39.3       2.1
    0.9999999778E+22     226.4     428.4     425.7     107.3     122.3       0.2       2.7
    0.5121404297E+05      58.1     389.8     417.4      64.7     124.6      11.3       1.4
    0.5159895312E+05     136.0     368.4     403.9     101.4     143.1      23.4       4.7
    0.9999999778E+22      59.7     466.0     433.0      95.3     116.6       6.3       5.7
    0.9999999778E+22     215.9     420.1     417.0     130.8     111.7      15.8       1.4
    0.5156484375E+05     167.5     427.1     444.6       0.7     116.5       9.4       0.1
    0.5201371094E+05     133.9     433.1     444.2     108.4     117.8      16.6       5.7
    0.5120630469E+05     124.3     416.9     424.8     110.4     144.3      20.4       8.5
    0.5124829688E+05     150.6     411.0     444.2      83.9     134.5      14.7       1.1
    0.5114967188E+05      65.1     393.1     420.4     100.9     125.2       7.0       2.3
    0.5325184375E+05      72.0     407.2     476.9     105.7     142.2      29.8       9.4
    0.5138456250E+05     105.5     365.5     436.2     123.2     117.5      22.8       5.6
    0.9999999778E+22     167.2     404.9     403.5     118.0     114.8      16.2       2.6
    0.5275616406E+05     158.5     440.6     454.5     114.0     112.8       4.8       5.5
    0.5237855469E+05     360.1     392.8     495.3     111.4     146.0       1.2       0.3
    0.9999999778E+22     114.8     436.5     424.2     108.5     148.6      31.7       4.0
    0.5121204688E+05      83.9     380.0     421.2     112.8     126.9      30.3       2.0
    0.5121073828E+05      49.6     398.7     470.7     133.9     118.1       0.3       7.0
    0.5141741406E+05     116.0     359.4     422.8      91.8     147.0      20.2       3.4
    0.5114883594E+05     147.6     383.9     433.8     101.7     117.4      23.9       0.7
    0.5115107031E+05      72.1     370.7     472.3     113.5     130.2      11.0       7.2
    0.5310960547E+05      54.6     432.7     460.7     128.5     119.0      38.2       2.2
    0.5265679688E+05     124.4     389.6     499.2      93.3     149.1       2.1       3.0
    0.5104801953E+05     172.8     405.1     425.0     103.2     130.6      12.3       3.7
    0.5266434375E+05      98.9     433.6     462.1      96.0     124.7       7.3       4.4
    0.5142132812E+05     145.5     405.2     462.7      46.1     131.3       9.9       0.8
    0.5173287500E+05     274.8     381.9     388.4      95.7     142.5       5.7       2.1
    0.5333533984E+05     209.6     446.2     451.0     117.9     129.6       1.1       3.1
    0.5227506250E+05     352.1     418.4     466.9      74.3     130.9      19.1       2.4
    0.5110631250E+05      64.9     396.3     442.9      97.7     135.4      14.6       8.5
    0.5151966797E+05      79.7     424.6     436.8     148.3     134.0      14.4       7.7
    0.5130766016E+05     103.4     422.1     429.6     137.2     131.1      18.0       4.6
    0.5147453125E+05      57.5     390.5     392.0     101.2     141.2       3.1       3.9
    0.5137016016E+05      40.5     425.0     428.1     130.7     119.3      11.6       5.6
    0.5106860938E+05     312.7     397.6     439.1      34.0     138.0      17.6       0.4
    0.5209748047E+05     203.7     428.7     459.0      81.9     122.6       4.4       3.6
    0.5119110938E+05     195.4     394.1     412.0      64.1     116.2      19.4       3.0
    0.5451121484E+05     156.8     450.6     456.7     116.1     110.4      32.9       8.2
    0.9999999778E+22      37.8     397.1     378.5     135.1     141.9       7.5       6.6
    0.5210478906E+05     117.5     388.7     482.6      62.2     145.0      16.7       3.1
    0.9999999778E+22      88.0     419.8     385.4     110.8     137.8      30.7       7.6
    0.5271011328E+05     131.6     423.9     467.8     127.9     142.5       6.6       8.9
    0.5127885547E+05     237.9     381.7     434.9     122.3     113.2       5.4       4.4
    0.5106241406E+05      84.9     410.0     415.0       1.7     110.7      10.2       2.7
    0.5118645312E+05      82.4     406.7     434.3     132.8     139.7      24.2       8.9
    0.5112363672E+05     164.3     407.2     407.5      94.9     118.2       7.6       3.5
    0.9999999778E+22      63.4     463.1     413.6     131.1     138.1       0.6       6.8
    0.9999999778E+22      37.7     404.3     398.8     123.8     136.3       5.0       4.9
    0.5106792188E+05       6.0     383.4     448.5     106.2     147.7       6.5       5.5
    0.5127731641E+05     102.2     361.5     492.7       9.7     116.5      15.5       3.2
    0.5127812500E+05     149.4     419.6     426.5      89.3     144.3      25.9       5.8
    0.5109631250E+05     278.5     400.7     433.4     115.7     100.9      11.5       0.4
    0.5131586719E+05     137.3     367.6     468.2     145.8     147.7      22.0       7.2
    0.5109071484E+05     192.7     409.5     440.2     120.7     108.0      15.1       3.9
    0.5296597266E+05      15.5     352.2     362.3     139.9     111.6      38.4       0.1
    0.5118637500E+05     208.2     382.5     433.3      99.9     127.2       4.3       3.3
    0.5124162500E+05     147.9     419.4     434.0      69.3     141.8       4.8       1.0
    0.5161995312E+05      98.3     370.7     395.2      87.1     141.9      34.2       5.9
    0.9999999778E+22      40.5     403.7     391.6     109.3     128.5       1.7       6.7
    0.5109800000E+05     253.7     414.6     417.0     118.9     126.1      15.7       3.0
    0.5120903906E+05     149.7     369.0     451.0      23.2     115.7      25.0       0.0
    0.5144643750E+05     128.9     401.7     469.1      93.8     120.4      15.2       5.7
    0.5170514062E+05      83.7     380.0     475.1     102.8     146.4      20.7       8.7
    0.5243664062E+05     162.3     321.1     425.3      75.7     138.7      11.1       3.2
    0.5159067578E+05      95.8     412.5     459.4      84.2     125.5      16.2       3.9
    0.5191485156E+05      56.9     402.4     466.0      97.7     144.5      19.9       8.4
    0.5333557031E+05     122.8     402.5     490.6     120.6     126.2      28.2       6.7
    0.5113562109E+05     158.0     416.0     419.1     125.0     123.4      27.4       3.2
    0.5106101953E+05     157.4     407.5     422.9     110.1     103.5       8.2       4.2
    0.5119510156E+05     289.6     382.8     437.1     111.5     121.9       2.7       0.2
    0.5155205859E+05     115.9     346.1     420.0     110.5     135.9      35.9       4.9
    0.5108999609E+05      37.7     374.4     445.5     114.1     146.3       7.4       4.9
    0.5109305859E+05     102.9     400.1     443.8      93.1     145.6       1.6       4.1
    0.5156864062E+05     154.8     407.6     466.3     107.6     129.2       9.5       3.6
    0.5104428125E+05     126.7     406.8     422.5      93.4     131.7       7.8       1.7
    0.5157995312E+05     133.8     417.8     453.8     112.6     134.2       5.7       4.0
    0.5133435938E+05     226.2     401.5     461.2      48.1     134.5      10.0       0.7
    0.5106817969E+05     293.9     402.7     445.7      94.3     120.2       6.5       2.4
    0.5165799219E+05     239.8     424.9     450.2     115.5     123.9       5.7       3.3
    0.5119892969E+05     239.3     359.4     459.0      50.6     137.8       1.1       3.6
    0.9999999778E+22     112.4     449.7     416.4     112.4      92.6       0.5       5.3
    0.9999999778E+22     100.0     425.5     368.1      13.9     109.8       6.9       1.7
    0.9999999778E+22       6.8     423.0     402.1     109.9     102.2      11.8       6.9
    0.9999999778E+22      73.8     419.0     396.5     145.8     130.6      21.7       6.0
    0.9999999778E+22      69.6     416.1     408.0     147.6     108.7      24.2       5.3
    0.9999999778E+22      90.3     424.4     372.9      86.5     149.0       5.8       4.1
    0.5247552344E+05      65.2     424.5     462.0     142.8     130.2      22.7       4.9
    0.5264995312E+05     254.8     432.9     461.5      56.6     116.4      23.1       0.6
    0.5117570703E+05      27.2     406.2     440.8     112.0     148.3       7.5       6.3
    0.5119303906E+05     202.8     389.1     425.6      76.0     122.7       0.5       1.8
    0.9999999778E+22     170.0     473.4     416.6      64.1     109.6      13.2       3.8
    0.9999999778E+22     371.3     389.2     363.8      34.0     117.1      16.1       0.2
    0.9999999778E+22     177.5     390.1     380.4      99.2     110.8      20.0       7.5
    0.9999999778E+22       2.3     448.5     431.2     136.0     147.8      18.9       7.2
    0.5149626562E+05     175.6     384.5     482.4      67.6     139.1       6.3       2.5
    0.9999999778E+22     131.4     462.4     432.8     123.5     138.9      23.4       7.5
    0.5136291016E+05     115.2     382.2     407.6     128.2     134.4      13.9       9.5
    0.5110875781E+05     264.7     396.8     465.5     122.0     111.5       4.2       3.6
    0.5290223047E+05      47.2     351.3     387.8       3.8     112.2       3.5       4.0
    0.5151114453E+05     106.5     361.3     418.7     136.4     138.8      19.7       7.4
    0.5180875000E+05     149.6     380.0     383.6      87.4     132.8      16.8       3.6
    0.5175728906E+05      54.2     356.1     415.4     138.9     149.5       3.5       5.6
    0.5134330078E+05      89.2     394.3     463.3     124.2     140.0      11.8       4.8
    0.5290422656E+05      96.4     414.3     477.2      90.1     150.0       8.5       6.4
    0.5154481250E+05     113.7     376.0     420.7       0.6     111.8       7.9       5.1
    0.5109439062E+05     153.2     396.8     427.3     112.3     146.4      31.5       6.9
    0.5113337891E+05     197.5     423.1     442.3     139.7      85.7       9.2       2.3
    0.5189912109E+05      65.1     362.5     396.8     148.4     147.4      13.5       8.4
    0.5151243750E+05     204.3     387.7     394.2     113.5     111.6      18.8       2.4
    0.5194196094E+05      29.2     347.1     460.3     148.8      91.9      39.6       0.7
    0.5155513281E+05     191.2     375.1     420.5     113.3     118.4       1.6       2.7
    0.9999999778E+22      97.4     450.6     415.7      63.5     128.1       7.6       1.5
    0.9999999778E+22     137.2     426.5     410.0     103.8     139.6      23.8       5.6
    0.5474936719E+05      30.2     453.5     454.6      93.2     131.8       1.0       5.9
    0.5147108594E+05     210.1     423.8     440.7     143.2     124.1      14.9       2.6
    0.9999999778E+22     103.3     411.3     402.6      18.5     114.0      10.7       1.0
    0.5116178906E+05     180.6     376.9     450.4     102.2     118.7      12.3       5.2
    0.5114134766E+05     127.9     358.2     457.3     104.4     142.1      20.0       8.4
    0.5118672656E+05     122.4     415.4     435.4      79.2     134.6       8.2       3.1
    0.5126248828E+05      97.4     417.0     440.9      92.6     120.3      13.3       4.0
    0.5206879688E+05       6.2     332.3     422.3     115.7     147.9      10.5       4.6
    0.9999999778E+22     201.7     436.0     408.8     123.0     114.0      17.0       3.7
