 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3962981250E+05     142.1     408.6     426.6     500.0     135.1     136.7      10.0       8.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3963135938E+05     379.3     403.1     439.5     135.1     144.8       6.3       9.1
    0.9999999778E+22     254.8     429.2     409.2      98.9     130.0      18.7      10.8
    0.3974783594E+05     130.7     374.4     465.8     123.5     131.3       2.1      10.8
    0.3975540625E+05     201.0     415.7     440.8     143.8     137.0      18.5      12.7
    0.4002491797E+05     349.5     398.0     489.4     118.3     126.3      17.4      11.2
    0.3982878125E+05      23.4     377.3     450.7     146.8     119.2      21.1       8.9
    0.9999999778E+22     151.8     453.2     439.9      95.7     103.7      20.8      12.4
    0.3964667578E+05     136.0     399.8     456.4     125.8     123.2      16.0       5.6
    0.3966582031E+05      96.0     395.1     429.3     100.7     149.6       9.7      13.0
    0.4011427734E+05      42.7     312.7     497.0     128.6     145.2       3.5       7.4
    0.3979150000E+05     181.8     399.6     460.4     139.8     147.6      16.0      11.6
    0.3964758594E+05     114.0     409.8     418.4     144.7     121.9      14.1      11.6
    0.3983986328E+05     144.9     425.5     427.9     143.5     133.8      17.6      13.8
    0.3983509766E+05      88.8     408.9     459.6     128.8     136.6      15.4      10.4
    0.4061353516E+05     184.2     438.6     449.1     123.9     143.8       7.8       8.6
    0.3978163672E+05     147.1     375.6     449.5     130.5     137.2       3.0      13.6
    0.3993497266E+05     112.6     409.9     472.2     128.8     127.3       9.9      12.9
    0.3964550000E+05     122.9     401.0     439.9     128.9     138.6      19.9      11.8
    0.4040181250E+05     153.8     389.0     481.4     146.6     139.3      38.5       5.8
    0.9999999778E+22     157.2     411.7     400.6      97.7     139.0      38.6      12.0
    0.4016410156E+05      80.7     425.3     456.0     137.8     136.6       3.7      13.0
    0.3967587500E+05     196.8     388.3     455.9     122.4     139.6      20.3      14.0
    0.4032867188E+05     290.3     363.6     475.0     145.5      94.3      36.0      11.0
    0.4016328906E+05     151.9     418.5     459.8     134.4     148.2       6.9      14.9
    0.3969307812E+05     225.1     382.8     471.7     129.5     125.4      17.3      11.9
    0.4032328906E+05     152.3     394.6     493.5     130.2     136.3      18.7      12.4
    0.9999999778E+22     132.2     429.2     399.3     129.7     149.4      29.7      11.6
    0.9999999778E+22      90.1     450.8     393.9      62.4     131.5      30.1      11.7
    0.3972461328E+05     104.2     395.1     420.0     142.5     147.2       4.5      10.4
    0.3973021484E+05      72.1     416.2     441.5     127.1     131.3      15.2      10.5
    0.3980946875E+05      28.3     397.4     408.9     123.8     112.6      10.9      16.2
    0.9999999778E+22     151.6     438.1     433.3     134.1     141.9      39.7      16.2
    0.3966304297E+05     113.8     402.5     455.8     148.6     124.5      10.4      11.1
    0.3968543750E+05     230.8     404.4     442.0      94.5     104.9      21.9      11.3
    0.9999999778E+22     258.7     416.6     411.1     119.1     130.8       7.2      10.3
    0.4014835938E+05     279.6     407.0     475.0     137.5     149.4       4.7      12.5
    0.3970058594E+05     215.4     392.2     473.4     137.0     117.2      19.3      10.8
    0.3967618750E+05     149.7     390.4     455.1      86.1     120.7      21.6      10.3
    0.4001547656E+05     152.9     407.0     472.9     123.8     147.3       0.2      11.2
    0.9999999778E+22      79.1     443.5     426.2     149.2     144.2      15.9      14.0
    0.4009041016E+05     103.7     342.1     456.7     132.5     143.8       9.4      13.2
    0.4085132812E+05     219.6     429.8     470.9     145.7     124.4      26.2      13.0
    0.3966964453E+05     103.4     408.1     447.7     130.0     125.2      14.7      10.9
    0.9999999778E+22     461.2     443.5     420.6     139.2     143.9      19.8       4.8
    0.9999999778E+22     268.4     458.5     408.5      92.3     118.9      39.2       4.9
    0.9999999778E+22      68.0     443.4     412.8     143.3     130.9      11.5       8.9
    0.9999999778E+22     239.5     445.8     421.9     134.2     124.8       9.4       6.6
    0.3980628906E+05      75.0     421.7     444.4     124.8     122.1       7.1      11.3
    0.3989377734E+05     101.0     394.7     399.4     136.4     137.7      19.9      10.3
    0.4022825781E+05     142.3     433.9     443.5     136.2     131.8       2.1      11.1
    0.3964173438E+05     122.1     408.0     428.3     148.6     148.8       1.5      12.7
    0.3968032812E+05     107.3     409.1     441.0     141.6     144.3       6.8      12.3
    0.9999999778E+22     390.1     369.4     462.9     139.5     134.7       8.3      12.3
    0.9999999778E+22     313.9     399.4     388.9     109.7     141.2      32.6       9.7
    0.3963650781E+05     139.8     400.1     443.2     109.1     136.2       3.3      10.3
    0.3970587109E+05     220.4     390.8     431.8     138.6     135.5      15.2      12.5
    0.3968684766E+05     114.1     417.1     419.6     117.7     145.6      24.5      13.7
    0.9999999778E+22     321.0     433.0     432.5     133.8     144.2      35.0      12.0
    0.4036770312E+05      14.4     378.4     388.5     147.4     142.0      21.0       7.3
    0.4073137500E+05     182.2     431.0     469.2     132.4     125.9      21.2       6.6
    0.9999999778E+22     139.5     427.1     378.1      89.7     119.4      19.5      12.5
    0.4021067969E+05     112.7     373.6     422.5     149.2     119.8       3.0      12.0
    0.3998684375E+05     161.6     428.3     487.5     143.9      97.9       4.5       6.1
    0.3972446094E+05     162.4     419.9     429.3      93.3     145.0       5.9      11.9
    0.3963847656E+05      91.4     400.6     431.4     115.4     147.3       3.9       9.3
    0.3980637109E+05     141.3     378.9     435.0     136.1     142.6       6.7      12.0
    0.9999999778E+22      90.6     441.8     432.4     130.2     137.3       4.9       9.7
    0.3993610156E+05     121.0     410.0     462.7     142.2     128.1      26.7      11.5
    0.9999999778E+22     177.1     445.3     414.3     135.1     133.1       7.5      13.2
    0.3990054688E+05      29.1     383.4     423.4     124.7     126.6      19.5       9.2
    0.4025557812E+05     204.0     375.8     401.1     144.2     142.3       6.4       9.6
    0.3981812500E+05     157.9     419.8     442.3     136.1     135.1       2.4      14.3
    0.3965901562E+05     133.0     404.3     420.6     120.9     140.6       2.5      13.3
    0.4061225391E+05     100.8     347.4     429.6     116.8     125.8      16.2      10.7
    0.3968955078E+05     122.0     377.5     459.9     145.0     133.3      31.4       7.8
    0.4276032031E+05     168.8     448.3     471.7      93.0     143.5      16.8      11.6
    0.3972949609E+05      69.8     394.1     422.7     137.4     136.7       7.3      13.6
    0.3972544141E+05     163.3     362.4     471.4     145.8     145.5      26.3      14.2
    0.3994194531E+05     274.3     408.7     467.1     143.0     113.7      37.3      12.1
    0.4031375781E+05     113.9     435.8     456.0     141.4     109.8       5.7      11.5
    0.3970915625E+05     119.7     375.8     457.0     137.2     141.1       6.7      14.6
    0.3964872656E+05     198.4     402.8     447.9     137.4     127.7      12.9      11.2
    0.3965369531E+05      40.8     411.1     429.5     103.2     146.8       1.2      12.8
    0.3966791016E+05     146.5     380.9     459.6     133.7     141.5      13.3      12.3
    0.3965878906E+05     146.0     412.9     423.8     126.3     144.2      20.9      13.7
    0.9999999778E+22      61.1     455.0     430.2      57.1     125.4      22.7       9.8
    0.3978658594E+05      63.8     395.9     408.7     145.2     149.5       1.8      12.4
    0.9999999778E+22      41.3     402.0     392.9     127.7     139.4      11.3      11.0
    0.3973847656E+05      86.7     375.4     472.1     136.8     124.2       9.8      11.1
    0.3995502734E+05      57.3     376.9     426.5     139.7     130.2       9.9      16.6
    0.4081178125E+05     152.1     360.2     377.8     140.4     141.0      29.5      16.6
    0.4002981641E+05     114.8     426.2     447.5     149.8     137.8       7.8      10.7
    0.4004700781E+05     210.3     364.7     489.9      88.4     102.8      27.9      14.5
    0.4047712109E+05     328.8     330.3     450.5     136.0     147.1       2.1       9.0
    0.9999999778E+22     154.1     493.4     423.0      97.4     107.8      28.9       6.9
    0.3964602344E+05      92.8     412.3     430.1     147.8     131.8      13.5      11.2
    0.4022097656E+05     262.9     377.3     413.4     130.1     117.8      15.9       7.1
    0.9999999778E+22     108.4     431.8     397.6      99.6     123.8       5.0      10.2
    0.4001930078E+05      82.6     410.0     479.7     120.7     130.1       2.5      11.1
    0.3963146094E+05      78.8     408.4     428.5     126.3     144.2       9.3       9.4
    0.3964894531E+05      57.7     410.9     419.8     147.8     128.5      28.6      12.8
    0.3977881250E+05     161.4     419.3     440.0     133.7     141.4       6.3      10.9
    0.9999999778E+22     130.2     419.2     415.0     149.6     147.0       1.0      11.9
    0.3973210547E+05     161.5     381.7     440.5     146.9     147.1       0.1      13.3
    0.3970414844E+05     121.9     381.5     444.0     142.2     147.1       4.9      12.3
    0.3987844141E+05     283.1     410.4     463.6     144.1     138.8       5.4      10.6
    0.4039221484E+05     318.7     438.3     442.3     107.9     130.1      12.3       7.2
    0.9999999778E+22     162.8     400.5     387.6     123.3     141.0       1.1      10.9
    0.3977440625E+05     174.9     387.3     429.1     136.1     132.8      12.7      12.3
    0.3973300391E+05      87.2     389.7     425.5     128.3     139.6      21.1      11.2
    0.3969190625E+05     284.8     383.3     454.8     114.1     131.2      11.8      11.4
    0.4008530078E+05      36.1     430.2     439.3     144.1     142.6      27.2      10.0
    0.3994148828E+05     123.6     360.8     477.2     125.2     113.8      23.3       4.8
    0.3985641797E+05     166.2     397.8     416.2      99.3     104.3      30.0      12.1
    0.3979682031E+05     143.2     395.7     418.6     145.0     114.2      14.6      12.3
    0.4001273438E+05     206.5     381.4     420.2     145.6     121.2      13.5      11.2
    0.4006611719E+05     148.1     394.9     498.9     136.3     131.3       7.2       6.5
    0.4081119531E+05      94.8     434.1     455.1     100.8     149.9      23.1      15.2
    0.4156442188E+05       4.1     432.8     475.8     110.4     149.8      10.8       9.4
    0.3964523828E+05     176.9     394.7     439.6     137.8     147.5       4.9      11.8
    0.9999999778E+22     101.3     422.3     411.1     133.6     121.5       2.2      10.6
    0.3969087109E+05     146.0     415.2     437.8     133.0     123.2      16.6      12.7
    0.3968606250E+05     131.3     413.2     435.7     132.2     142.9       4.8      12.7
    0.9999999778E+22      30.4     473.9     431.8     105.2     140.9       4.8      11.8
    0.3974033984E+05      18.8     383.3     434.2     127.7     134.7      25.9      12.0
    0.3963435938E+05     137.6     408.4     426.0     127.8     134.3       0.0       9.7
    0.3978865234E+05     157.0     400.7     477.3     136.4     129.5       0.9      13.4
    0.3995161328E+05     118.3     372.5     436.6     124.5     136.0       1.3      12.4
    0.3988767969E+05     115.7     356.9     454.7     117.3     136.7      19.5      12.1
    0.3963254297E+05     177.3     405.6     426.1     146.1     139.9      24.0       7.5
    0.4021462500E+05     167.5     423.8     450.6     110.0     147.2      27.5      13.3
    0.3976806250E+05     115.5     391.8     416.4     125.4     137.6      23.3      14.7
    0.3977348438E+05     124.3     379.9     442.7     136.4     134.4       8.9      13.0
    0.4018044531E+05     109.9     360.8     432.4     122.6     140.2       0.5      13.0
    0.4105526562E+05     176.4     416.6     484.0     135.7     145.0      16.5      13.4
    0.3992359766E+05     392.0     403.9     467.3     146.6     117.9      38.1      11.8
    0.4074971094E+05     132.7     427.4     480.7     143.5     126.5       4.8      11.4
    0.3981811719E+05     130.0     374.7     435.9     143.6     143.1      13.8      13.5
    0.3980760547E+05     261.0     388.7     426.0     130.1     125.1      15.2      11.7
    0.9999999778E+22     122.9     391.4     383.1     102.4     136.6       2.4      13.3
    0.3989922656E+05     139.1     368.9     443.6     116.8     136.1       9.9      12.4
    0.3989589453E+05     175.0     424.2     437.6     134.0     148.4       8.0      13.1
    0.4015970312E+05     166.5     408.6     475.8     135.2     141.8       9.1      12.3
    0.9999999778E+22     338.1     402.2     365.3     132.2     141.4       1.6       8.2
    0.9999999778E+22      47.6     435.6     399.5     133.4     143.2       8.2       9.1
    0.3966360156E+05     196.0     387.2     434.8     134.4     149.5      26.5       6.9
    0.9999999778E+22     142.7     421.8     382.2     124.1     126.3       6.0       9.8
    0.9999999778E+22     192.3     454.4     409.8      68.6     102.7      20.6       6.4
    0.9999999778E+22       2.7     414.3     407.3     147.6     120.6       9.1      10.1
