 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5626628516E+05     366.6     400.4     436.7     500.0      28.6     137.5       6.5       0.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22      88.9     321.8     207.1     106.3     109.9      42.7      16.3
    0.6212699609E+05      49.7     324.2     360.6     141.4      83.5      12.3      11.0
    0.5779839062E+05      72.7     222.3     401.4     120.5      22.1      94.3       6.4
    0.6659772656E+05     162.0     170.2     371.9     141.4      46.1      67.3      16.1
    0.9999999778E+22     269.2     455.0     380.0      23.8     134.8     100.6       9.4
    0.9999999778E+22     265.2     176.9     234.0     124.7       4.4      81.1      15.4
    0.1031616484E+06      94.5     223.1     489.2     118.2     108.7     137.8       5.8
    0.9999999778E+22     253.5     487.8     472.6      76.6      31.3     128.1       3.1
    0.6973776562E+05      92.8     124.0     418.5     116.5     105.0       0.8      19.0
    0.9999999778E+22     165.6      78.2      18.0     145.0      26.6      31.9       8.4
    0.6442457812E+05      68.1      90.9     188.0      21.9      11.2     103.6       7.9
            Infinity     204.7     214.7     291.8      78.4      63.0      37.9      15.6
    0.5870573438E+05      21.9     248.3     405.3      34.5      18.8     141.6       8.6
    0.5713613281E+05      79.9     348.5     364.4     122.8      49.3     102.2       9.4
    0.6778262500E+05     225.7     331.0     477.1      60.2     128.5      90.5      10.9
    0.5765122266E+05     234.0     435.8     474.9     118.8      76.2      80.9       3.0
    0.5756851562E+05     342.1     370.4     442.6      47.3      95.0      19.6       1.8
    0.9999999778E+22     261.6     466.3     350.5      17.1     112.4      16.5      10.9
    0.9999999778E+22      96.3      90.4     377.5      68.3      23.6      85.7      11.9
    0.9999999778E+22     456.5     314.9     446.2     118.8     119.4      14.5       1.8
    0.5882248438E+05      96.6     321.0     330.5      44.4     104.1      88.6       7.6
    0.9999999778E+22     246.6     286.0     183.5     149.6       2.6     111.9       0.1
    0.5832252344E+05     122.1     318.4     447.7     116.6      46.7      88.3       5.1
    0.5744013281E+05       7.7      41.1     309.3       6.4     106.8     119.7       7.9
    0.5641116406E+05     202.7     353.4     468.7      72.0     134.6      26.9      12.9
    0.9999999778E+22     231.5     216.9     391.4      41.9      22.5      86.0       1.3
    0.5653519531E+05     188.8     365.0     449.5       3.0     125.4      55.1      14.5
    0.9999999778E+22     108.9     264.8     216.6     132.3      51.3     103.3      12.3
    0.9999999778E+22     131.7      74.1     436.2     140.7      53.4      70.7       2.7
    0.5971833594E+05      91.5     423.3     431.9       7.1      59.8     114.9       9.2
    0.6312001562E+05      57.1     368.9     460.7      59.1     114.3      94.5      17.1
    0.9999999778E+22     128.9     105.1     340.5     104.1     119.9      61.4      19.1
    0.9999999778E+22     160.0     389.8     379.7     144.9     125.8     144.1      12.0
    0.9999999778E+22     315.5     276.6     494.3     123.0      67.3      79.6       2.9
    0.1613847500E+06     198.1     393.5     498.3      65.3     113.6     128.9       4.5
    0.6029174219E+05       7.3      42.1     457.7     118.8      21.9      85.9       3.2
    0.9999999778E+22     145.1     417.7     285.6     121.1     107.4     100.1      13.9
    0.9999999778E+22      70.5      39.2     288.5     137.7      88.7      68.5       5.1
    0.5709112500E+05     201.0     290.7     394.2      63.8     138.0      75.2       3.2
    0.5668021094E+05     109.0     319.1     329.0     141.2      14.5     124.2      14.0
    0.5928627344E+05      97.8     215.6     368.7      11.8     124.6      69.8      17.9
    0.9999999778E+22     257.2     381.6     304.2       7.0       6.5     124.8       4.2
    0.9999999778E+22     469.5     430.2     414.3      70.8      34.8     124.0       6.0
    0.5674162500E+05     128.8     143.9     301.7     116.3      17.5     135.9      17.8
    0.5944777344E+05      32.8     334.7     419.9      68.9       0.3     134.6       4.4
    0.9999999778E+22     258.1     296.3     111.5      73.8     136.0     137.8      12.7
    0.9999999778E+22     257.0     156.1     459.1       2.8      93.4      60.8      12.7
    0.5995137500E+05      63.5     107.0     481.9      18.1     138.2      36.9       3.0
    0.9999999778E+22     245.7      65.7     494.3      96.5      31.1     136.8       2.5
    0.5734883594E+05      92.4     251.4     317.2      67.1     103.6     110.5      18.6
    0.5792291016E+05     179.4     204.8     357.1     130.1      76.9      91.6      10.4
    0.7233035938E+05     126.5     344.3     468.2      97.8      71.2     115.2      17.8
    0.9999999778E+22      49.5     456.8     364.0     133.1     117.9      15.1      11.9
    0.6488731641E+05     250.1     262.2     292.9     111.5      98.8       8.3      19.4
    0.9999999778E+22      97.9     388.1     324.1     141.0     146.7       1.5      14.7
            Infinity     138.3     144.6     425.8      68.9      25.5      76.3      18.3
    0.9999999778E+22     167.9     443.7     367.2     142.7      20.4       6.6       7.7
    0.6370769531E+05     106.7     143.3     355.6      83.9     119.7      54.4      14.6
    0.9999999778E+22     281.1      29.9     271.7       3.2       6.6     141.3       7.0
    0.7814078906E+05      19.9     323.0     473.1     122.2     132.9     127.6      15.5
    0.9999999778E+22     330.1     425.9     385.0       8.9      37.1     129.3       2.0
    0.9999999778E+22     180.7     243.6     228.6      95.0     146.5      86.3      19.6
    0.5694926953E+05     163.8     348.5     391.0     119.8      97.2      82.1      12.2
    0.5796986719E+05     238.2     263.1     370.2     146.6     110.0      82.5       5.2
    0.6373911328E+05       4.6     349.6     415.1      71.3      76.2      70.3       0.5
    0.9999999778E+22     153.6      93.0     423.7     107.9     118.9      34.9       0.2
    0.9999999778E+22     340.2     400.0     214.1      14.1     110.8      23.3       0.4
    0.9999999778E+22     328.1     254.5     317.3       2.3     140.3      11.8       9.6
    0.6235076172E+05     254.6     269.5     455.8      87.2      98.0       1.5      11.1
    0.6163849219E+05     231.0     438.0     471.0      32.2     146.4      50.1      11.7
    0.9999999778E+22     158.5     100.1     433.2      97.6      58.3      90.7      10.4
    0.9999999778E+22     329.1     380.3     315.1     146.2       9.5     119.3      15.5
    0.9999999778E+22     307.6     330.3     305.3     149.6     120.7      10.0       2.9
    0.5695628516E+05       8.5     211.5     295.6     105.9      50.1     130.3      19.2
    0.6866130469E+05     108.1     339.1     468.5      54.5      76.9     104.4       7.9
    0.9999999778E+22     245.7     219.7     391.2     133.0      33.9     128.2       7.1
    0.9999999778E+22     190.9     395.5     237.1      95.9      24.0     121.2       4.1
    0.5739220703E+05     279.8     346.4     459.5     124.6      88.9      51.6      12.2
    0.5761692578E+05     150.2     250.9     383.0      14.5     142.5     144.3      12.9
    0.5925536719E+05     175.9     283.2     364.8     101.2     148.6      56.4      10.3
    0.6629876562E+05      76.6     189.7     496.0      71.3     142.6      78.2       3.0
    0.9999999778E+22     108.3     415.1     413.7      13.6      24.3     105.9       0.1
    0.9999999778E+22      77.9     463.1     368.4       6.5     107.6      42.2      13.1
    0.5953946875E+05     151.6     343.3     355.8     126.3      10.3      94.7       9.5
    0.5970244141E+05     187.5     256.6     433.4     142.3      93.3     117.5       1.3
    0.9999999778E+22      30.7     466.0     279.4       0.5      86.7      71.0      14.3
    0.5812288281E+05     146.6     208.7     323.2     100.1     101.3      98.4      15.5
    0.5879314062E+05      45.1     124.0     226.3       2.3     117.7     141.8       7.3
    0.6699514062E+05      25.4      69.8     396.5      63.1      73.6      69.2      17.6
    0.9999999778E+22     357.5     486.2     348.6      84.5     102.8      24.6       2.7
    0.9999999778E+22      81.7      65.3     411.7     142.5     149.8     108.0      18.8
    0.9999999778E+22     183.4     426.4     315.4     101.6     125.0     124.5       6.6
    0.9999999778E+22     392.4     452.3     415.7     100.4     107.7      66.0       2.5
    0.9999999778E+22     109.6     425.7     394.0       4.2     147.6     133.4       4.1
    0.6309939062E+05     150.7     266.9     275.9     136.0      11.5      92.2       6.4
    0.9999999778E+22      23.8     442.6     440.2     146.5     112.7     108.1       8.2
    0.9999999778E+22     114.2      47.0     348.9     130.0      74.1     117.9      10.2
    0.9999999778E+22     409.8     246.4     338.6     148.8     113.9      78.3       2.2
    0.9999999778E+22     170.9     134.2     299.3     132.3      92.1     148.0       3.4
    0.5668799219E+05     192.6     335.5     482.5      28.1     114.3      32.9       2.9
    0.6912916406E+05      13.9     399.6     469.5     146.4      22.4     110.3       4.6
    0.7017803125E+05       7.1      85.9     457.0     128.2      20.9     137.0      16.6
    0.5893078125E+05      18.5      77.6     313.6       9.9      83.2      95.2      15.0
    0.5711663281E+05     284.9     337.5     387.4      28.0       7.5      97.4       1.6
    0.9999999778E+22     410.4     369.4     474.8     103.2      52.6     123.8       6.5
    0.9999999778E+22     145.3      22.6     108.7     144.7       3.7     149.1      14.9
    0.9999999778E+22      64.5     279.6     241.8      31.0      23.5     119.3      10.2
    0.9999999778E+22      89.8     306.0     208.8      64.8     121.2     101.8       8.8
    0.9999999778E+22     242.6     317.7     217.8      76.0     146.9     111.4      14.3
    0.5709533203E+05     216.7     236.2     392.2      13.3     118.4      81.2      19.2
    0.5659935547E+05     205.8     309.4     320.4      85.3       2.7     138.8       6.2
            Infinity     202.7     415.2     427.8      11.8      40.3      68.8       7.2
    0.6557207031E+05     107.5     175.7     353.8      24.7      97.2      53.0       9.8
    0.9999999778E+22     117.5      48.3     490.0      17.3     141.6      45.1       5.6
    0.7220908594E+05      44.0      91.1     443.5     102.8      40.9      61.9       7.4
    0.6465433594E+05       7.7     208.2     275.7      19.2     115.9      70.9       5.1
    0.9999999778E+22     316.0     492.2     454.7      40.2     137.8      36.1       1.4
    0.9999999778E+22     364.0     492.3     479.9      28.4     139.9       9.1      17.2
    0.5718118359E+05     184.8     311.9     483.0      91.2     131.8       8.5      10.7
    0.6075720312E+05     248.7     305.8     323.1       6.6     145.7      51.1      13.9
    0.5676653125E+05      99.4     143.6     312.0      96.3       6.6     135.9       7.8
    0.9999999778E+22      75.8       4.0     219.9      75.3      55.8      97.8       9.5
    0.5718328516E+05      15.8     251.2     304.8     103.5      16.3     123.3      14.0
    0.9999999778E+22     312.9     308.5     481.9      16.6     112.6      12.7       3.0
    0.5655997656E+05     242.6     398.8     498.3      84.9     106.3       6.6       4.6
    0.9999999778E+22     287.9     130.6     346.4     122.2       5.0     127.5      16.1
    0.6017232031E+05      98.7     102.1     438.5      81.7      89.2     111.3       5.0
    0.9999999778E+22      84.7      49.0     389.9     144.6      26.0     124.1       4.4
    0.9999999778E+22     226.4     440.8     341.7     121.0       3.9      90.1       5.3
    0.9999999778E+22     241.1     426.3     327.7     123.4      84.9      71.8      12.3
    0.9999999778E+22     111.2     322.2     281.6      95.4      56.5     105.6      19.1
    0.9999999778E+22     298.8     167.6     292.7      22.1     147.7     127.8       8.5
    0.9999999778E+22     111.8     381.4     380.2      64.8     130.4      57.8       9.6
    0.5663621875E+05     299.2     406.2     417.0      57.8     133.4      90.5       0.1
    0.9999999778E+22     335.6     256.0     232.5       7.0     128.4      84.8      19.0
    0.5791134766E+05     244.8     294.3     407.3       6.8      54.3     128.2       6.1
    0.9999999778E+22     265.3     398.5     309.4      26.8      15.7      86.4       2.1
    0.5759191406E+05      30.2     316.7     426.6      24.3     143.0      26.9       9.9
    0.6675075000E+05      55.3     241.9     313.1     123.9      62.0      74.0       9.0
    0.6261378125E+05     130.5     224.2     301.5     145.2      81.6      84.8       1.1
    0.9999999778E+22      85.9     455.0     262.7      16.5      78.5     129.3      10.6
    0.5653747656E+05      17.1     126.6     317.3      75.0     105.3     145.1      19.3
    0.9999999778E+22     465.5     250.0     483.8     145.3      92.2      82.3      15.7
    0.9999999778E+22     124.0      76.2     331.4       2.0     122.5     116.4       6.7
            Infinity      54.1     264.2     363.8      41.0      48.5      74.6      19.2
            Infinity     408.3     413.1     466.2      83.7      84.8      24.5       1.5
    0.9999999778E+22     221.7     117.6     492.1     112.3     142.1      95.0      17.6
    0.6238299219E+05     162.2     284.7     434.5       1.6      96.9     134.1      12.2
    0.5645795312E+05     181.5     235.1     356.8      78.8     113.9     133.2       8.7
    0.9088582031E+05     251.2     405.5     488.7     124.8     110.2     106.0       3.2
    0.9999999778E+22     254.7     411.2     397.9      45.9     127.3     130.5       3.5
    0.5644205078E+05     158.3     258.4     377.2     101.4      22.4     105.9       2.1
    0.9999999778E+22     111.1     468.3     376.6     139.8     144.7     107.3      19.4
    0.5645007812E+05      80.9     261.6     368.2     115.8      92.1     113.1       9.0
    0.9999999778E+22     308.3     332.7     266.4     137.8     145.4      65.7       4.2
    0.9999999778E+22     345.1     201.7     345.5     114.8      90.1     108.3      19.0
    0.5812184766E+05      48.8     149.9     339.2     149.6      74.2      96.7       0.7
    0.9999999778E+22     248.3     124.8     434.2      55.4     124.6      62.5       1.6
    0.5707942188E+05     179.1     248.5     434.8     104.2      80.4      90.6       4.6
    0.9999999778E+22     204.2      71.0     421.6     118.0       9.4     132.3      13.2
    0.9999999778E+22     101.7      24.5     356.4      29.9     141.3      87.9      11.8
    0.9999999778E+22     358.5     248.8     378.2       3.7      13.1     132.5       3.0
    0.9999999778E+22     419.3     407.2     369.1     103.6      52.9      86.1       7.0
    0.9999999778E+22     169.5      80.7     202.7     141.8      14.5     103.6      16.1
    0.6389384375E+05     132.9     162.7     435.0      26.5      41.9     149.7       9.7
    0.9999999778E+22     101.0     307.8     162.0       3.6     103.3     125.0       6.1
    0.5669411719E+05     270.7     371.3     420.3      29.9     127.1      33.6       2.9
    0.9999999778E+22     334.1     254.4     424.5      11.4     121.7      33.5      10.6
    0.5865902344E+05     135.1     334.6     422.6      74.8      96.7      34.6      13.9
    0.9999999778E+22     281.7     209.9     458.9      91.3      37.0     104.7       1.0
    0.5970381641E+05     144.0     265.6     272.0     135.8     104.2     108.5       8.2
    0.9999999778E+22     376.8     254.7     331.6      69.4     116.2     141.7       8.9
    0.9999999778E+22     190.2     463.7     383.7       8.3     128.1      81.8      14.9
    0.5724049609E+05      59.7     201.7     364.2     112.2     104.9     144.8      19.3
    0.6301201953E+05     196.1     238.0     447.6      74.7     109.1       5.5       1.8
    0.9999999778E+22     289.7     274.5     375.4      66.7      27.9     110.7       7.1
    0.9999999778E+22     108.3      16.7     355.3     103.1      68.4      86.4      14.4
    0.9999999778E+22     383.3     280.0     468.5      67.6     116.3     130.7       0.5
    0.9999999778E+22     185.7     420.3     302.1      99.7       4.0     141.8      15.8
    0.5671312500E+05      94.0     366.7     428.9      32.5     141.7      14.2       2.7
    0.5636652734E+05     108.5     366.1     464.1     140.3     129.7      24.0       5.8
    0.5677276562E+05      84.2     229.5     344.0     140.4      35.0     148.3      18.2
    0.5824942969E+05     229.8     252.6     420.9      56.2      95.1     118.3       1.9
    0.9999999778E+22     126.9      61.7     391.4      92.3      29.0     126.1       5.7
    0.5689797656E+05     171.2     302.0     327.7     149.9      31.8     121.5       7.1
    0.9999999778E+22     151.3     492.2     371.8     115.1      38.9     113.7       2.9
    0.9999999778E+22     247.3     321.4     318.9     119.2     111.1     106.1      12.1
    0.5795890625E+05     135.3     194.1     230.1      83.2      47.3     140.7      18.8
    0.9999999778E+22     125.9     113.2     496.1      27.2     143.0     142.9       8.7
    0.5885936328E+05      97.7     397.9     486.9      46.2     135.4      39.0       8.8
    0.7470722656E+05      66.8     282.6     475.3     106.1      82.7     109.4       4.5
    0.9999999778E+22     263.1     220.1     433.3      89.3     148.9      81.1       4.5
    0.9999999778E+22     229.5     139.1     401.9      15.6      96.9      40.7      18.8
    0.9999999778E+22     193.9     403.9     361.2      10.8      40.0      91.6       3.3
    0.9999999778E+22     347.7     267.6     291.6      57.0      17.8     116.3       3.1
    0.5715916406E+05      32.4     305.4     490.6       1.8     106.1      60.8      11.4
    0.9999999778E+22      20.5     465.6     381.8     147.8      60.7     106.8       9.5
    0.5639825000E+05       7.9     202.6     400.1     126.1     137.8      96.5       0.4
    0.6317957812E+05       8.5     217.7     385.0     100.4     144.8       9.4       9.1
    0.5657325000E+05     137.1     208.5     369.0     101.3      18.4     125.8      12.8
    0.9999999778E+22     100.2     394.0     293.6      16.1     133.1     123.2      14.1
    0.9999999778E+22     253.4     225.0     300.4      72.5      90.8     128.8      17.6
    0.5952885156E+05     284.8     334.5     396.6     149.0      96.4      13.8      11.8
    0.5643079688E+05      59.7      96.0     360.9      38.4      86.1     125.3       7.7
    0.6695640625E+05      78.9     252.5     362.3      78.6      64.6      74.5      14.3
    0.9999999778E+22     463.2     304.7     414.6      40.9      95.3      52.9       0.2
    0.9999999778E+22      99.5     370.3     322.3       5.6     130.3      19.6      10.3
    0.5866960938E+05     166.6     255.3     383.5      84.0     147.4      57.5      19.2
    0.9999999778E+22     160.0     126.1     320.2       2.4     135.6     134.2      13.2
