 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6011994531E+05      64.6     398.3     401.5     500.0      34.5     114.5      61.2      11.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6023600781E+05     197.5     244.4     348.8     122.6      57.3     142.2       0.0
    0.6016058594E+05     112.5     305.2     331.1     106.5       0.2     145.4       0.7
    0.6060676172E+05     131.0     198.2     308.8     127.0      60.5     128.7       1.5
    0.6028362109E+05     116.7     320.9     343.6      93.5      30.9     148.5       1.2
    0.6016851953E+05      50.2     218.6     350.2     121.6      49.2     123.1       0.8
    0.6032597656E+05      40.0     255.2     360.7     133.5      27.1     136.0       0.4
    0.6038485547E+05     149.9     282.0     373.4     126.6       8.3     125.6       1.2
    0.6016459375E+05     154.1     214.5     320.0     143.8      47.5     149.5       1.6
    0.6018347266E+05       6.5     122.6     368.9     136.2      68.2     117.8       0.4
    0.6026581250E+05      99.0     260.1     356.1     146.5       9.5     137.0       0.2
    0.9999999778E+22     146.8     145.7     321.7     136.5      57.6     147.7       0.9
    0.6053179688E+05     168.5     194.8     327.8      89.5     114.8     119.0       0.5
    0.6018901562E+05     167.2     201.6     367.1      80.7      23.8     119.3       1.0
    0.6015491406E+05     162.0     192.3     329.5     149.8      36.2     143.2       0.2
    0.6016466797E+05     140.7     274.0     371.1     104.1      74.1     112.9       0.6
    0.6115464062E+05       5.3     266.9     380.2      25.5      56.0     142.7       0.6
    0.6025344531E+05      80.3     303.6     309.4     146.6      15.1     145.3       1.1
    0.6017924219E+05       6.4     181.4     330.9     138.2      56.0     136.7       0.9
    0.6018339062E+05      46.4     280.5     328.1     146.8      17.3     138.1       0.3
    0.6018952344E+05      72.6     229.3     313.4     121.1      33.3     149.2       0.3
    0.6034297656E+05      85.2     223.4     349.6     116.3      37.9     148.2       0.2
    0.6023361719E+05     186.1     195.2     355.2     138.6      50.2     136.0       0.0
    0.6017791406E+05      54.3     221.8     350.3      38.8      26.6     133.0       0.6
    0.9999999778E+22      11.3     426.1     401.9      19.5     116.9      70.5      12.7
    0.6017891406E+05      24.7     287.1     331.9     141.1      20.3     135.8       0.8
    0.6027851953E+05       7.5     345.3     364.7     149.3       0.1     127.6       1.7
    0.9999999778E+22     129.2     445.3     360.7      14.2     142.5      48.6      13.4
    0.6016433594E+05      60.8     218.1     323.9     147.1      16.2     148.8       1.5
    0.6026298047E+05      41.6     285.1     358.7     137.6      20.8     133.7       0.6
    0.6023150391E+05      24.9     268.2     315.7     141.1      35.5     142.9       0.1
    0.6021708984E+05      32.6     247.8     320.6     143.9      18.6     140.5       0.1
    0.6016243750E+05      70.1     124.9     332.2      86.1      42.7     145.9       0.5
    0.6048113281E+05     107.5     267.2     387.3      50.8      73.2     116.4       0.2
    0.6043335938E+05      35.7     255.4     356.2     142.3      58.8     144.6       1.3
    0.6039200000E+05      33.6     202.1     300.7     117.7     102.8     143.2       0.9
    0.6016112500E+05      26.1     295.7     333.2     124.8      11.2     146.1       0.1
    0.6062059375E+05      64.7     268.2     378.4      80.9      55.0     130.0       0.5
    0.9999999778E+22     124.3     341.5     336.4      95.8      50.9     134.3       0.7
    0.6015954297E+05      52.4      69.8     324.6     121.4       0.5     147.5       0.7
    0.6016551562E+05      34.6     279.2     325.5     129.5      26.2     143.9       0.8
    0.6020142969E+05     124.5     327.1     340.2     100.2      24.6     145.3       0.6
    0.6045146484E+05     138.0     157.2     289.5     115.8      95.9     148.2       1.2
    0.6048749219E+05      43.6     241.9     320.1     140.6      34.4     126.2       0.1
    0.6016876562E+05      48.8     233.3     361.5      71.1       9.8     121.7       0.7
    0.6093176953E+05     158.6     202.7     415.8      90.7     140.2      96.6       1.1
    0.6038057812E+05      17.3     153.1     366.8     133.5      65.3     131.4       1.5
    0.6017007422E+05      51.2      69.7     337.5     131.3     111.6     133.1       0.8
    0.6089207812E+05     116.1     266.3     390.2     139.8      38.9     124.6       0.7
    0.6055666797E+05      63.7     409.4     434.3      40.7     117.3      53.7      10.5
    0.6031375000E+05      54.7     388.0     428.5      49.4     101.8      65.9      10.4
    0.6017511719E+05     133.6     192.1     342.3     129.4      50.9     141.0       0.1
    0.6027628906E+05     125.0     218.0     336.0     113.2      59.2     124.0       0.5
    0.6015404297E+05     132.6     249.8     329.9     108.4      15.9     146.4       0.1
    0.6016792578E+05     147.2     161.2     356.8     124.2      73.2     126.5       0.4
    0.9999999778E+22     160.4     157.2     294.2     149.4      35.8     134.9       1.1
    0.9999999778E+22      87.6     310.1     303.7      99.7      33.0     139.8       0.2
    0.6020717969E+05      25.3     195.3     326.2     128.7      60.2     136.8       0.7
    0.6046837891E+05      52.1     261.6     313.5     134.1      25.9     130.8       1.0
    0.6028593750E+05     163.8     272.8     335.8     121.7       6.1     123.9       0.0
    0.6063732031E+05     135.4     190.6     360.3     140.9      51.8     149.7       0.7
    0.6016780469E+05      11.4     117.2     352.6     142.7      68.0     120.8       0.4
    0.6021919531E+05      63.6     274.3     321.8     146.3      14.6     139.3       0.1
    0.6073430859E+05     116.4     167.5     274.0     143.1      52.7     148.8       0.2
    0.6026810938E+05     151.3     231.5     374.3     115.8     114.6     119.4       0.7
    0.6050293359E+05     133.7     193.9     373.2      80.6      27.8     130.8       0.9
    0.6016607812E+05     129.7     219.2     319.1     136.4      39.7     148.4       0.2
    0.6048178516E+05     136.5     325.0     340.5     106.6      74.2     111.2       1.8
    0.6016070312E+05     101.9     258.4     349.6      19.0      60.2     130.0       0.6
    0.6015412500E+05      69.8     298.7     326.9     145.9      18.9     148.4       0.0
    0.6028538672E+05       2.7     172.4     345.4     140.8      64.6     148.7       0.1
    0.6015507812E+05      70.2     292.0     334.5     141.8      20.4     142.3       0.1
    0.6023348438E+05      70.1     237.2     342.6     123.8      41.1     146.1       0.8
    0.6016562109E+05     101.8     271.6     332.1     127.2      36.1     146.8       0.5
    0.6075850781E+05     140.9     155.7     378.4     133.4      51.4     134.7       0.1
    0.6024837500E+05     121.2     250.0     317.1      47.4      36.0     140.3       0.4
    0.6020245703E+05       9.3     377.8     403.6      26.3     119.5      68.1      11.8
    0.6120268750E+05      14.2     312.6     386.3     141.7      26.8     136.5       0.6
    0.6046639844E+05      10.5     308.1     340.7     137.3       6.4     111.6       1.8
    0.6062844531E+05     105.5     301.3     405.5       5.9     139.2      61.2      13.1
    0.6025828516E+05      59.7     212.3     307.0     143.0       9.1     147.4       0.1
    0.6016283984E+05      49.3     273.8     350.7     144.0      19.1     130.3       0.4
    0.6016621094E+05      45.6     275.6     325.4     139.4      37.5     143.7       0.3
    0.6016096875E+05      43.0     261.0     330.5     144.1      15.7     141.3       0.6
    0.6090038281E+05     110.3     159.5     272.7      96.5      41.8     144.7       0.2
    0.9999999778E+22      53.1     318.4     310.9      43.8      65.2      91.2       0.3
    0.6017320703E+05      34.0     251.1     322.6     128.6      62.6     144.7       1.2
    0.6075605859E+05      17.2     161.8     368.0     137.7      95.6     145.5       0.6
    0.6016760938E+05      10.8     325.4     338.2     130.6       7.5     132.8       0.5
    0.6016313672E+05      63.1     281.0     352.9      82.9      65.4     127.8       0.7
    0.9999999778E+22     117.2     338.4     334.6     103.6      44.8     149.1       0.2
    0.6016707031E+05      21.4     114.6     338.7     115.6       0.2     141.8       0.5
    0.6015766016E+05      23.8     281.1     328.7     130.4      39.1     145.7       0.6
    0.9999999778E+22     191.5     385.6     321.2      99.6      21.8     149.7       0.1
    0.6054473438E+05     120.4     161.5     302.1     108.4     121.4     136.1       0.7
    0.6016182031E+05      38.2     260.3     347.1     147.9      33.4     131.7       0.8
    0.9999999778E+22      64.7      50.0     351.8     120.2       2.7     141.4       1.8
    0.6020291797E+05      75.9     239.3     369.9      58.1       8.6     118.5       0.7
    0.6082696094E+05      85.8     239.0     338.0      82.3     149.4     104.1       1.4
    0.6022117969E+05      90.5     380.4     401.3      32.4     118.8      60.6      10.3
    0.6023031641E+05      94.9     370.2     432.4      50.8     103.9      55.6      11.0
    0.6015527344E+05     146.2     210.0     327.4     136.6      51.3     147.0       0.4
    0.6015838281E+05     152.4     246.7     358.6     130.3      49.6     121.6       0.6
    0.6080467969E+05     113.5     234.7     279.0     110.7      15.6     143.6       0.0
    0.9999999778E+22      93.3     310.5     307.2     145.5      22.5     146.1       0.1
    0.6083736719E+05     124.2     307.1     368.2     118.6      17.3     148.6       0.0
    0.6017877344E+05     111.3     201.3     347.4     134.8      57.9     136.1       0.5
    0.9999999778E+22     191.2     139.9     328.9     149.2      32.5     143.3       0.2
    0.6017541016E+05      74.3     287.2     328.1     140.2      14.7     139.4       0.4
    0.6018553906E+05     127.3     303.8     334.1     116.9      26.1     149.9       0.2
    0.6015922656E+05      25.1     222.1     345.5     129.9      50.3     130.1       0.6
    0.6017920312E+05      30.9     277.9     345.5     132.5      24.6     138.8       0.1
    0.9999999778E+22     151.6     302.6     300.2     131.8       5.5     130.4       0.6
    0.6022435156E+05      90.7     242.5     338.5     145.6      42.0     149.9       0.3
    0.6015764453E+05      13.6     157.3     359.9     146.5      64.9     120.6       0.4
    0.6020145312E+05      64.8     277.0     343.6     148.9      14.9     142.5       0.5
    0.6017305859E+05     113.3     172.3     337.2     148.6      46.6     144.3       0.5
    0.6015880469E+05     160.7     246.6     358.5     103.9     110.5     118.0       0.5
    0.6021079297E+05     149.8     206.5     354.7      71.9      41.6     114.1       0.1
    0.6016096484E+05     141.8     212.1     332.1     144.5      42.1     146.2       0.5
    0.6016712891E+05     108.7     312.1     345.1     105.0      83.8     127.3       0.9
    0.6141402734E+05      88.8     278.0     312.1      16.3      50.3     109.3       0.6
    0.6016066797E+05      77.6     285.5     325.5     144.7      14.7     145.3       0.5
    0.6021939062E+05      30.0     209.5     325.0     148.7      57.0     136.9       0.0
    0.6017987500E+05      61.4     282.4     327.5     143.7      18.4     139.2       0.3
    0.6029168750E+05      76.9     252.9     301.1     124.7      35.4     149.6       0.2
    0.6019650391E+05      74.1     227.0     328.9     128.3      34.7     136.0       0.3
    0.6025905078E+05     156.9     165.9     328.1     122.0      60.0     131.1       0.4
    0.6021573438E+05      86.8     197.5     333.1      34.7      24.3     130.6       0.6
    0.9999999778E+22       8.4     389.4     375.4      40.2     132.8      69.2      11.9
    0.6037147266E+05       1.4     288.6     349.0     129.4      40.6     149.3       0.9
    0.6017339062E+05      39.3     292.5     328.3     137.5      23.7     139.7       0.0
    0.6312271094E+05      12.3     336.5     424.6     146.3      10.9     115.6       0.1
    0.6086923828E+05     183.0     316.5     413.2       9.4     136.1      44.7      15.0
    0.6016332031E+05      38.5     226.5     335.5     139.1       6.6     143.5       0.3
    0.6016782422E+05      88.8     299.0     336.3     140.8      22.6     134.2       0.2
    0.6018118750E+05      17.0     266.6     343.0     137.5      35.4     141.2       0.2
    0.6026132422E+05      70.6     260.2     315.2     144.0      16.7     141.0       0.1
    0.6103628906E+05      91.3     149.1     375.2      79.4      53.9     145.4       0.6
    0.6032173828E+05      78.1     254.2     368.7      27.6      61.8      97.8       0.6
    0.6017260547E+05      55.0     253.7     351.7     129.9      58.5     130.8       0.8
    0.6018602344E+05      32.6     149.7     348.2     112.1     100.9     136.7       0.3
    0.9999999778E+22      22.5     375.3     278.1     134.6       7.1     143.1       0.7
    0.6022118750E+05      33.3     280.0     334.5      88.4      60.0     128.4       2.3
    0.9999999778E+22     167.0     359.1     302.5     119.5      55.2     144.8       0.7
    0.6025003906E+05      31.4      76.7     303.9     120.2       2.5     149.7       1.0
    0.6017066406E+05      54.0     288.1     332.0     135.4      33.6     147.2       0.8
    0.6016632031E+05     148.2     308.8     330.8     111.2      25.7     149.7       0.2
    0.6023149219E+05      99.3     140.2     343.6     118.2     102.6     140.5       3.2
    0.6027559375E+05      25.9     395.4     424.9      35.4     117.1      59.9      11.0
    0.9999999778E+22      84.5     426.2     373.3      54.6      85.2      66.0      10.7
    0.6018417969E+05     136.8     200.0     339.8     133.9      45.9     144.7       0.1
    0.6023821094E+05     150.5     264.7     358.4     123.5      56.9     130.8       1.6
