 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5469905078E+05     365.2     406.5     420.1     500.0      58.3     133.8       0.2       1.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     146.5     411.3     407.8      54.6     147.7       3.4       0.9
    0.9999999778E+22     305.3     421.8     414.9      56.3     144.1       1.5       3.2
    0.5509383594E+05     189.2     374.9     417.3      59.0     134.3       2.6       0.8
    0.5471271484E+05     376.6     400.9     423.9      53.1     138.8      10.4       0.8
    0.5487229688E+05     195.9     391.0     413.6      51.0     120.2       8.5       1.5
    0.5505909375E+05     158.4     363.3     428.3      52.4     139.9       8.5       6.8
    0.5516486328E+05     215.2     371.2     414.8      52.1     142.7       0.0       1.0
    0.5551988281E+05     309.1     415.3     457.1      32.5     140.2       6.4       3.2
    0.5548230078E+05      66.6     368.3     407.9      35.9     121.0       6.1       1.1
    0.9999999778E+22     362.3     447.4     415.6      73.1      92.1       0.2       0.3
    0.5474944531E+05     289.9     402.6     422.1      80.2     135.9      25.1       3.8
    0.9999999778E+22     264.5     427.7     424.1      77.1     120.7       0.5       1.6
    0.5475050391E+05     289.0     386.1     435.0      61.8     146.4      15.9       1.4
    0.9999999778E+22     245.8     418.3     383.7      78.6     134.1      16.4       3.1
    0.9999999778E+22     396.5     411.2     410.4      88.0     144.3      13.9       1.6
    0.5477121875E+05     126.9     391.8     418.1      52.3     147.5       4.4       1.4
    0.5498473438E+05     310.6     389.0     473.9      73.1     126.4       3.7       1.8
    0.5478801953E+05     332.9     416.7     423.6      48.9     138.4       1.7       0.1
    0.5487430078E+05     338.8     420.3     420.5      86.7     143.2      12.1       0.2
    0.5476000000E+05     238.8     387.7     433.3      68.3     133.6       8.6       1.7
    0.5491280078E+05      74.9     413.5     438.2      59.4     140.2       1.5       1.2
    0.5504533594E+05     335.2     403.7     453.4      83.1     147.3       3.0       0.8
    0.9999999778E+22     300.6     423.4     416.6      59.4     145.7       4.6       2.9
    0.5495510938E+05     158.7     421.9     422.3     114.5     129.8      20.2       0.6
    0.5474276562E+05     242.7     402.4     406.3      71.6     147.6       8.7       4.3
    0.9999999778E+22     135.3     429.3     428.2     135.3     120.8      14.5       4.0
    0.5490251953E+05     155.7     380.9     427.4      50.3     117.7      21.8       1.1
    0.5485772266E+05     326.8     371.0     436.6      69.0     143.8       5.6       4.2
    0.9999999778E+22     445.6     435.3     402.6      75.5     143.2      20.2       0.3
    0.5484711328E+05     324.0     387.9     451.0      50.9     143.1      13.0       1.8
    0.5474750781E+05     138.1     408.0     423.2      83.0     128.9      16.7       3.8
    0.9999999778E+22     154.9     437.0     338.7      46.3     126.2      27.2       2.0
    0.5471119531E+05     123.6     408.6     414.0      47.2     133.7      12.7       1.7
    0.5481661328E+05     348.6     386.5     460.3      43.9     136.9       0.7       1.0
    0.5484896094E+05     197.5     397.0     418.3     146.6     101.5      10.9       1.7
    0.5509103125E+05     370.9     420.5     440.7      80.2     128.3       3.9       0.6
    0.9999999778E+22     163.4     393.6     382.0      56.8     127.5      15.7       0.7
    0.5499730078E+05     258.3     422.9     429.8      54.9     117.3      11.8       1.0
    0.5491932422E+05     313.1     366.5     439.1      51.0     133.6      13.6       4.7
    0.5472919531E+05     360.3     397.4     440.3      54.0     129.3       1.1       0.3
    0.9999999778E+22     393.2     371.1     428.6      51.9     148.9       0.0       0.3
    0.5482760156E+05     384.0     413.2     430.6      83.0     142.8       4.3       2.2
    0.9999999778E+22     315.1     409.6     394.6      81.5     146.5       2.4       1.3
    0.9999999778E+22     230.9     400.7     399.2      66.8     149.5       2.8       1.2
    0.5506662891E+05     188.0     407.1     451.3      64.2     146.1       2.6       1.0
    0.5471613281E+05     356.2     402.9     428.8      55.4     141.6       3.4       1.1
    0.9999999778E+22     225.6     428.6     420.2      65.3     129.2       9.3       1.9
    0.9999999778E+22     323.5     413.8     397.5      56.5     148.0       2.0       2.3
    0.5488438281E+05     383.2     401.2     443.8      80.4     144.0      13.4       0.5
    0.5586381250E+05     207.9     425.6     453.8     107.5     132.7      12.0       2.2
    0.5479985938E+05     394.0     403.1     435.1      59.2     145.6      10.9       3.7
    0.9999999778E+22     134.4     444.9     397.3      42.5     138.4       9.2       1.6
    0.5471873438E+05     146.1     393.0     430.9      42.3     146.5       0.1       0.4
    0.9999999778E+22     384.6     421.7     385.8      77.9     136.3       0.5       0.6
    0.5477194922E+05     309.4     390.6     425.9      51.8     133.2       0.9       2.7
    0.5481953906E+05     390.4     392.6     412.7      54.4     127.2      17.3       1.1
    0.5471960938E+05     189.7     403.9     430.5      59.6     130.3       4.7       0.4
    0.5506957031E+05     357.8     411.2     445.8      49.0     143.6       6.8       2.4
    0.5489632422E+05     183.5     394.3     401.3      51.3     125.1       8.5       0.9
    0.5537232812E+05     169.7     429.3     433.3      58.3     139.3       1.5       5.0
    0.5498200781E+05     193.8     360.7     445.3      45.5     137.5       1.6       1.4
    0.5477014062E+05     263.8     405.1     435.3      43.9     140.7       2.2       2.4
    0.5513803125E+05      10.3     367.5     427.1      48.3     126.7       9.7       0.2
    0.9999999778E+22     400.4     378.5     441.2      83.9     109.9       1.9       0.3
    0.5499072266E+05     290.0     381.2     410.4      82.1     128.2      21.1       3.0
    0.5528590234E+05     259.2     378.5     403.7      74.4     118.2       1.4       1.9
    0.5504219141E+05     276.7     417.9     435.7      52.3     139.3      13.2       2.5
    0.9999999778E+22     233.5     416.9     413.9      84.0     133.7      18.1       2.1
    0.5586235156E+05     391.6     416.8     463.6      87.6     145.4       2.2       1.4
    0.5476435547E+05     152.6     410.0     427.5      64.3     149.8       4.1       1.3
    0.5487010156E+05     329.5     414.4     436.3      86.7     127.4       1.2       2.7
    0.5478322656E+05     311.0     396.5     445.2      49.0     137.4       5.8       0.6
    0.9999999778E+22     392.4     379.5     405.6      93.4     141.1      12.9       0.0
    0.5529418359E+05     255.3     429.4     430.1      77.6     134.5       7.0       1.9
    0.5474446484E+05     108.4     405.1     434.5      57.1     131.5       4.5       0.0
    0.5478677734E+05     354.7     399.3     436.7      79.3     146.3      12.5       2.4
    0.9999999778E+22     307.2     423.8     415.6      68.9     142.7       8.1       3.8
    0.5474445312E+05     146.2     397.1     419.7     111.7     128.1      14.1       1.3
    0.5474651172E+05     200.3     386.6     435.5      61.2     144.3       3.4       4.9
    0.5472624219E+05     118.3     407.4     423.5     119.6     121.6       7.9       4.9
    0.5496213281E+05     194.4     403.3     455.2      51.1     120.3      12.6       1.8
    0.5479986719E+05     313.3     393.6     411.4      83.4     145.9       0.7       3.7
    0.9999999778E+22     449.6     408.5     420.6      77.0     149.3       9.1       0.0
    0.9999999778E+22     297.8     413.0     404.7      58.3     145.6      11.6       2.2
    0.5515773438E+05     104.6     362.8     417.2      98.0     134.5      23.9       3.8
    0.9999999778E+22     129.2     446.8     387.5      49.6     110.2      36.7       2.7
    0.5501253516E+05     128.5     363.8     432.9      54.9     138.6       9.8       1.1
    0.5476512500E+05     337.7     405.1     435.8      40.6     135.3       4.7       1.3
    0.5511823438E+05     166.6     404.7     461.9     142.1     112.9      18.9       1.4
    0.9999999778E+22     391.5     404.0     397.1      64.6     133.9       0.6       0.4
    0.5477756250E+05     376.5     396.2     410.7      52.0     148.5       4.0       0.8
    0.9999999778E+22     395.1     372.7     428.4      82.2     149.1       1.8       1.3
    0.9999999778E+22     355.2     430.7     419.1      78.5     141.3       5.2       1.2
    0.5473815625E+05     222.2     386.6     433.7      52.1     148.5       0.4       0.1
    0.9999999778E+22     183.9     449.1     428.1      56.8     149.9       0.1       0.7
    0.5472480078E+05     349.3     401.4     413.3      55.5     141.9       1.0       0.6
    0.5479428516E+05     179.4     418.2     420.5      70.3     121.3       0.1       1.3
    0.5472986719E+05     303.3     412.0     421.1      45.1     143.7       2.5       1.2
    0.5479148438E+05     372.2     384.4     429.1      70.7     140.5       4.3       0.4
    0.9999999778E+22     211.7     411.2     383.5     108.4     136.8      14.7       0.9
    0.5477306250E+05     349.0     396.9     409.4      67.9     146.1       7.9       3.2
    0.5508582031E+05      75.6     402.2     454.1      47.6     133.5      16.2       1.8
    0.5531132031E+05     177.1     414.0     452.8      54.9     145.6       2.8       1.1
    0.5494935938E+05     352.8     416.9     437.1      78.8     136.1       1.2       1.0
    0.5475041016E+05     314.1     394.9     419.0      62.1     139.5       4.8       2.3
    0.9999999778E+22     387.5     385.2     406.5      50.2     141.9       9.6       0.9
    0.5473659766E+05     222.1     395.4     425.9      51.5     130.3       5.4       0.3
    0.9999999778E+22     341.2     435.4     419.3      56.1     138.4      10.1       1.6
    0.5471369141E+05     193.0     407.4     428.7      44.7     119.8       1.3       0.7
    0.5497900781E+05     351.5     421.7     429.5      63.5     145.0       2.5       1.2
    0.9999999778E+22     102.5     399.8     378.7      63.1     148.2      21.4       6.8
    0.5516558203E+05     106.6     403.5     457.1      42.1     147.4       5.3       0.1
    0.5474119922E+05     188.5     385.2     441.6      43.5     145.4       3.3       1.3
    0.5479045312E+05     165.9     395.6     449.2      64.4     132.0       4.6       0.8
    0.5497024609E+05     302.1     411.8     442.3      33.0     146.7       0.2       1.6
    0.5486960547E+05      39.4     389.8     413.7      46.8     128.8       7.0       0.4
    0.9999999778E+22     381.7     458.1     434.1      66.4     112.3       2.4       0.4
    0.9999999778E+22     276.7     414.9     407.6      71.7     129.7      13.8       2.9
    0.5524547656E+05     228.2     362.0     433.5      71.0     126.2       0.1       2.8
    0.5473709766E+05     261.6     406.9     426.4      53.8     136.2      12.3       0.8
    0.5479615625E+05     267.1     388.5     442.6      96.0     143.5      16.0       3.7
    0.5513742188E+05     380.7     414.7     442.3      91.6     143.3      14.6       2.0
    0.5488915625E+05     167.5     388.3     411.5      66.5     143.2       0.1       0.4
    0.5476036328E+05     284.5     392.9     430.5      77.3     123.1       0.9       1.8
    0.9999999778E+22      67.1     443.7     398.0     122.4     125.1       7.3       6.1
    0.5474752734E+05     320.2     384.7     438.8      51.8     141.4       4.3       0.6
    0.9999999778E+22     382.5     406.1     404.9      86.7     129.7      19.3       0.7
    0.5476342969E+05     242.6     393.7     421.6      77.7     129.9       9.7       1.8
    0.5520419141E+05      98.5     370.8     421.2      64.9     125.2       3.7       0.3
    0.5499566406E+05     353.5     375.9     419.2      85.5     144.5       1.9       0.2
    0.5508944531E+05     344.6     384.3     404.0      50.3     128.6       3.1       0.0
    0.5491647656E+05     308.8     385.6     410.2      61.9     143.7       5.5       3.8
    0.9999999778E+22     193.4     422.6     394.5     113.4     132.7      16.9       1.6
    0.5511833203E+05     259.7     386.1     392.7      61.3     142.9       4.5       4.1
    0.5477992188E+05     158.1     387.5     443.5     125.2     123.1      12.2       3.8
    0.5476910938E+05     198.3     394.8     430.5      46.9     114.7      23.1       1.6
    0.5540579688E+05     333.8     421.2     447.2      74.2     145.1       0.6       4.0
    0.9999999778E+22     429.3     407.6     427.3      82.1     149.4       6.1       1.1
    0.9999999778E+22     337.2     422.6     408.6      63.6     146.0      13.4       1.2
    0.5477253125E+05     367.6     395.4     448.6      59.4     134.2       0.2       1.7
    0.5472205469E+05     387.3     394.7     424.6      43.8     148.6       1.0       1.9
    0.5471645312E+05     394.6     403.1     412.8      79.2     144.5      10.4       2.1
    0.5481996875E+05     350.0     402.4     442.3      80.4     140.8       6.2       0.9
    0.5510074609E+05     212.6     426.0     429.2      68.6     140.6       4.4       0.1
    0.9999999778E+22     194.2     419.7     395.2      70.3     149.3       2.5       0.0
    0.5478750781E+05     363.7     378.6     441.3      50.7     138.2       4.1       0.7
    0.5486713281E+05     193.9     379.4     435.2      73.7     125.4       7.9       1.3
    0.5474847656E+05     312.1     401.3     407.2      44.6     145.2       7.9       2.3
    0.5488923828E+05     373.1     393.1     399.0      76.9     146.9      22.8       0.8
    0.9999999778E+22     216.9     428.1     425.8     116.8     144.1      11.7       0.7
    0.5473887500E+05     375.1     394.3     433.6      59.7     136.5      11.7       2.8
    0.9999999778E+22     129.8     433.4     420.8      52.2     132.8      26.4       2.1
