 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5616795312E+05      53.5     403.2     432.8     500.0     131.9     144.0       7.6       2.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5626075391E+05      63.5     415.2     435.4     143.9     138.2       5.6       4.2
    0.5656098047E+05     126.0     423.4     441.9     131.0     149.1       1.4       2.2
    0.9999999778E+22     262.2     426.4     393.3      52.1     145.9       3.3       5.0
    0.5650081250E+05      68.5     384.5     407.9     133.5     148.4      28.4       2.4
    0.5661195703E+05      32.2     380.8     424.7      42.7     121.0       4.6       6.2
    0.5619578906E+05      68.0     399.2     421.7     145.9     149.7      28.5       0.8
    0.5622710156E+05     276.5     418.9     420.5      76.6     137.0       3.7       1.7
    0.9999999778E+22      62.3     423.2     420.8     147.2     140.9      20.8       1.8
    0.5694817969E+05     101.2     369.1     403.1     132.1     148.6      25.2       0.1
    0.9999999778E+22      57.3     397.7     364.1     137.4     127.9       7.0       6.4
    0.5688660547E+05      45.8     372.5     414.9      31.0     132.0       2.8       6.0
    0.5633187891E+05     232.8     377.8     430.6      26.2     140.1      26.7       4.2
    0.5719639844E+05      84.3     352.3     426.8     111.3     114.7      30.4       5.4
    0.5643055469E+05      77.5     375.0     431.4      49.9     146.3       1.5      11.7
    0.9999999778E+22      80.6     439.0     384.5     109.3     127.3       2.0       1.9
    0.5616809375E+05      41.3     408.9     425.4     113.8     146.9      14.0       0.1
    0.5626674219E+05      85.2     391.3     449.6      35.5     115.1       3.1       5.9
    0.5627025000E+05      55.4     409.2     438.6      38.0     141.6       0.7      12.2
    0.9999999778E+22      98.2     423.3     407.9      26.1     127.9       4.8      12.5
    0.5668771484E+05     112.2     373.9     413.4      22.8     146.1       2.7      13.7
    0.5646066797E+05      86.4     412.3     454.8      31.8     127.6       1.7      11.8
    0.5669344141E+05      79.6     409.8     462.2      22.2     140.9       1.1      12.7
    0.5648394531E+05     112.1     385.7     414.4      17.2     135.8      17.6       3.5
    0.5624367578E+05      41.2     399.8     455.2      31.8     125.9       3.2       9.3
    0.5698880469E+05     288.0     362.2     413.7      49.7     143.4      16.9       2.1
    0.5621629297E+05     157.5     395.6     424.3      45.4     148.9      14.9      11.7
    0.9999999778E+22      10.3     410.8     393.4      33.6     142.8       4.0      11.0
    0.5651686719E+05     246.2     422.2     434.5      51.1     144.1      27.1       4.6
    0.5633325391E+05      62.8     379.8     434.9      34.8     142.3       5.1      10.9
    0.5621937500E+05     121.1     391.0     432.6      30.8     148.6       8.5      13.2
    0.5660383594E+05      75.7     411.7     454.1      46.4     146.0       4.7      10.9
    0.9999999778E+22      94.5     421.9     405.8      41.4     146.8       1.2      12.1
    0.9999999778E+22     186.4     431.2     410.6      47.1     144.2       0.7       9.4
    0.5629821875E+05      39.7     397.3     457.3      44.1     137.4       0.5      12.8
    0.5620696094E+05      44.2     398.0     440.8      37.7     131.0       3.1      12.6
    0.9999999778E+22     110.5     430.6     417.6     147.0     143.0      20.1       0.3
    0.5630853125E+05      29.8     384.7     425.5     142.5     135.7      30.7       1.5
    0.5623536719E+05      23.3     414.8     423.7      54.6     143.7       5.5      11.6
    0.5659568359E+05      35.7     385.6     400.9      40.9     142.5       9.9      14.3
    0.5620681641E+05      43.7     403.7     433.7      46.0     147.8       3.6      12.1
    0.9999999778E+22      20.2     414.7     413.6      33.2     140.9      11.6      12.0
    0.5630198047E+05      40.4     400.5     405.5      44.8     144.5       6.7      12.4
    0.5659586719E+05      40.5     399.4     467.5      48.6     144.5       1.2      14.9
    0.9999999778E+22      19.4     400.0     399.1      34.4     129.0       7.6       6.2
    0.5667614844E+05     240.8     370.2     421.2      58.7     141.5       7.6      11.1
    0.5640163672E+05     153.4     420.9     433.8      28.9     141.2      20.2       2.4
    0.5621220312E+05       6.2     401.2     442.4      44.9     133.6       5.3      10.9
    0.9999999778E+22      26.9     476.6     392.8     121.6     142.2      11.4       0.1
    0.9999999778E+22     331.8     478.9     430.8      99.1     143.3      14.6       3.5
    0.5630895312E+05      83.7     392.0     417.6     132.4     144.9      18.1       3.7
    0.5628789844E+05     264.0     396.0     420.6      72.9     131.5       5.9       4.5
    0.5624495312E+05      31.6     406.7     408.3     130.1     147.7      20.0       3.9
    0.5617195312E+05     121.0     401.2     429.9     137.1     141.1       7.4       0.7
    0.5626629688E+05     273.3     408.5     442.1      56.9     147.4       6.5       4.3
    0.9999999778E+22      80.7     435.1     416.5     129.7     143.7      24.0       1.0
    0.5621078906E+05      47.1     403.7     444.3      51.4     123.3      10.9       6.9
    0.5621348828E+05      83.7     390.2     430.3     147.3     148.7      20.8       1.8
    0.9999999778E+22     353.0     404.6     399.0      67.9     133.3       5.6       1.2
    0.9999999778E+22      17.6     420.9     410.5     145.1     140.9      12.4       1.6
    0.9999999778E+22      83.4     410.3     407.3     127.2     147.4      24.6       0.3
    0.5645929688E+05      74.2     413.0     454.5     131.7     127.4       8.8       5.5
    0.5875946484E+05      32.4     440.5     466.2      29.0     132.8       3.9       6.2
    0.5729526562E+05     209.2     419.2     459.7      31.8     138.1      27.2       4.0
    0.5705866016E+05      92.2     368.4     437.2     120.3     104.6      14.3       6.0
    0.5621761719E+05      74.6     406.3     431.8      56.0     145.0       9.3      12.2
    0.9999999778E+22     110.4     441.5     347.8     115.7     130.4      17.7       1.4
    0.5622857031E+05     101.7     387.5     435.3     103.7     139.4      21.3       0.7
    0.5619021484E+05      71.1     404.4     427.9      35.7     118.2       7.9       6.5
    0.5633996484E+05      43.4     383.2     428.4      42.9     144.5       2.3      12.6
    0.5620980078E+05      84.0     402.2     420.6      33.1     131.9       9.9      11.5
    0.9999999778E+22     123.9     442.3     421.3      14.6     140.2       2.4      12.9
    0.5622002344E+05      82.6     412.0     429.1      33.9     122.6       3.7      13.3
    0.5645707422E+05      77.6     378.9     414.5     146.9     147.1      33.3       0.9
    0.5619568359E+05      46.6     399.7     429.9      17.0     144.7       6.4      12.3
    0.5626796875E+05      81.5     405.8     444.1      13.2     127.1      19.9       5.8
    0.5630589062E+05      53.6     409.9     447.9      32.9     125.3       4.1      10.7
    0.5625474609E+05     302.6     373.5     460.5      53.6     149.2      16.1       2.1
    0.5625004688E+05     140.9     412.9     429.1      43.0     148.7       2.6      11.9
    0.5637064062E+05      55.1     422.2     423.1      28.4     144.7       4.0      10.8
    0.5623448438E+05     276.2     389.9     439.5      57.8     136.4      30.1       5.5
    0.5625782031E+05      82.5     380.5     441.8      32.8     148.2       1.7      10.1
    0.5672496875E+05      96.9     405.1     463.8      35.3     148.6       4.6      12.7
    0.5618910547E+05      60.6     399.2     432.1      40.5     149.8       3.6      11.1
    0.5620518750E+05      71.5     404.2     416.4      50.2     147.7       2.9      12.4
    0.9999999778E+22     154.2     438.5     399.0      64.6     143.0       1.9      10.6
    0.5684615234E+05     316.8     428.0     455.6      56.6     115.8       5.8       1.4
    0.5648203906E+05      42.6     379.7     423.1      44.8     138.3       3.1      12.9
    0.5619887500E+05      26.9     402.6     425.8      40.4     132.6       2.7      13.0
    0.9999999778E+22      86.0     435.6     410.0     149.2     143.7      20.8       1.3
    0.5648685938E+05       4.1     411.8     441.4     139.6     145.8      33.1       1.1
    0.9999999778E+22      57.5     408.3     396.8      48.2     144.2       3.2      10.4
    0.5636294141E+05      44.6     398.5     401.3      33.9     132.4       1.1      14.5
    0.5666603125E+05      53.6     374.9     413.4      47.7     147.7       1.9      12.8
    0.5635510547E+05      44.2     394.4     409.5      38.7     141.2       3.9      12.7
    0.5620993359E+05      45.3     392.9     433.1      39.9     148.4       4.3      12.7
    0.5646015234E+05      38.6     373.6     431.9      50.8     138.3       8.9      13.8
    0.5658089062E+05      29.3     387.4     407.9      43.1     133.1       2.5       6.4
    0.5752238281E+05      19.1     416.4     465.5     111.6     145.7      24.3       0.2
    0.9999999778E+22     396.1     435.8     410.2      96.9     139.0      23.3       0.6
    0.5617638672E+05     108.1     409.5     426.8     128.8     141.3      14.7       2.5
    0.5756174609E+05     166.6     362.1     396.7     136.9     145.4       1.8       0.9
    0.5662867188E+05     293.2     428.4     436.3      69.6     140.2      10.4       2.6
    0.5618995312E+05      75.7     412.7     416.7     144.6     145.9      14.5       4.4
    0.9999999778E+22     149.4     436.0     396.0     147.6     140.9       2.8       2.6
    0.5681491797E+05     284.2     378.9     404.8      35.2     148.9       3.3       3.0
    0.5630984375E+05      96.1     399.5     408.8     134.9     144.3      18.1       2.0
    0.5621413672E+05      17.0     403.0     448.7      48.0     122.2       8.9       5.1
    0.9999999778E+22      75.5     426.4     413.4     142.6     148.8      25.2       1.5
    0.9999999778E+22     300.9     429.5     403.2      79.0     132.6       9.6       2.8
    0.5618964844E+05      48.0     400.0     437.1     141.1     132.0      20.1       0.9
    0.5668922656E+05     103.3     409.8     452.0     123.5     149.5      26.5       0.1
    0.9999999778E+22       1.5     430.5     414.9     139.3     132.4       4.1       7.8
    0.5636423438E+05      20.6     423.5     426.7      29.5     134.1       8.8       5.7
    0.5630247266E+05      48.3     409.2     440.0      34.8     149.6       2.9      11.2
    0.5718477344E+05      64.5     433.3     446.3      30.5     124.4      18.4       6.5
    0.9999999778E+22     248.1     445.0     432.7      30.6     141.5      24.8       5.0
    0.9999999778E+22      92.7     421.2     375.7     117.5     130.5      13.7       5.8
    0.5618769141E+05     104.8     406.4     420.9      53.8     146.3       4.1      11.4
    0.9999999778E+22     119.7     436.6     418.3     110.9     134.5      17.2       1.9
    0.5665399219E+05      37.1     390.6     474.0     118.6     136.6      19.4       1.5
    0.5619200781E+05      99.2     398.9     447.5      37.2     125.2       1.6       6.4
    0.5623165625E+05      57.6     390.4     435.4      42.4     141.2       0.6      12.5
    0.5656661719E+05      48.5     380.1     419.4      26.0     127.7       8.7      13.0
    0.5655350781E+05     110.1     424.7     430.0      21.6     147.2       1.8      14.6
    0.5647542188E+05     117.0     382.7     429.3      31.2     122.8       0.9      12.8
    0.5652029688E+05      32.0     401.4     460.0      17.5     145.0       7.5      12.8
    0.5622295312E+05      73.3     380.2     442.3     143.1     148.7      25.8       0.3
    0.9999999778E+22      98.0     410.4     407.9      22.1     147.5       9.0      12.3
    0.5636044531E+05     123.1     382.4     433.9      20.1     129.2      15.4       4.0
    0.5618539844E+05      27.6     406.8     423.3      34.6     127.0       1.6      10.8
    0.5631579297E+05     270.7     391.6     416.5      49.2     147.0      19.4       3.8
    0.5654228516E+05     137.9     405.9     457.7      37.8     145.3       4.7      12.2
    0.5622783203E+05      22.9     392.2     427.5      30.6     149.7       6.5      10.9
    0.5628065625E+05     267.7     398.2     440.5      43.4     136.7      33.0       5.1
    0.5623016406E+05      47.6     386.6     454.7      36.0     145.4       2.2      11.2
    0.5633137109E+05     126.1     395.0     458.1      36.1     148.6       0.1      12.4
    0.5665317578E+05      21.0     388.5     394.5      43.6     130.4       2.2      13.2
    0.5639574219E+05      64.5     415.1     438.5      45.2     149.1       4.5      11.6
    0.9999999778E+22      63.6     427.8     422.7      46.4     144.7       1.6      12.3
    0.9999999778E+22     128.2     427.2     418.3      53.4     144.3       2.5       9.3
    0.5622132422E+05     220.3     414.2     438.4      59.3     124.2       6.9       0.7
    0.5621739453E+05      45.1     405.2     436.8      48.9     137.5       0.9      12.7
    0.5620504688E+05       2.1     397.4     438.4      34.9     131.6       1.9      12.4
    0.9999999778E+22      60.6     399.5     395.8     144.8     143.5      20.0       1.5
    0.5629813281E+05      21.7     413.4     433.0     141.1     141.6      28.0       1.8
    0.5672672266E+05      51.1     418.3     449.3      53.5     148.1       7.3      10.9
    0.5634770312E+05      35.4     391.5     415.0      32.6     138.1       7.4      14.0
    0.9999999778E+22       1.0     431.4     388.4     109.6     147.6       4.0       0.3
    0.9999999778E+22     305.3     380.3     368.3      92.8     143.2       6.1       1.9
    0.9999999778E+22      53.1     442.7     423.3     129.0     148.2       9.6       2.8
    0.5654766406E+05     105.5     386.9     484.4     136.7     142.4       0.7       0.5
    0.9999999778E+22     283.2     420.6     418.2      67.7     138.1       1.3       4.2
