 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample28      37.04460000  -119.19580000    304727.3   4102074.8      1920      1920      1910      83.9      15.0
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6325060547E+05     202.5     404.4     446.3     500.0      41.7     116.1       0.3      10.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.6365354688E+05     275.7     380.8     420.4       1.7     109.6      24.4      15.6
    0.6413016797E+05     238.0     423.5     448.1       8.8     127.3      14.8      17.2
    0.6430762500E+05     241.9     346.5     467.1       5.1     109.4       1.4      11.1
    0.9999999778E+22     160.4     437.1     388.3      48.3      96.2      34.0      11.5
    0.6342007031E+05     213.5     389.8     409.9      18.8     124.6      26.9      17.0
    0.6461303125E+05     278.9     432.7     458.1      44.6     112.3       3.1      11.9
    0.6392071094E+05     336.9     351.3     445.7       1.5     118.4      18.1      11.4
    0.7018719531E+05     333.0     440.2     485.0       2.6     141.5      18.5       9.3
    0.9999999778E+22     392.6     333.6     405.9      11.2     141.1      33.0       9.3
    0.6382952734E+05     200.0     419.1     458.0      46.9     108.2      12.7      15.9
    0.6570686719E+05     253.7     307.4     408.6      13.9     138.7      19.1      12.7
    0.6353438281E+05     140.3     227.4     359.7      34.4      80.9     139.2       0.9
    0.6351109375E+05     271.5     367.1     396.4      54.6     137.5      76.3      16.4
    0.6373500781E+05      88.1     263.0     312.8      49.3     133.6     137.5       0.9
    0.6343939062E+05     151.1     193.7     343.7      93.3      56.9     131.2       0.3
    0.6436447656E+05      27.9     304.6     333.5      51.9     133.3     107.3       0.5
    0.6342256641E+05     347.4     394.8     467.6       6.4     106.8      17.0      12.3
    0.6365687500E+05      73.8     212.2     358.4      43.7     130.2     148.7       0.0
    0.6352790625E+05     169.9     243.4     350.6      50.2     129.3     147.3       1.1
    0.6370593750E+05     253.1     413.5     428.3      38.7     128.3      53.3      14.3
    0.6373586719E+05     120.3     240.3     375.0      52.8     121.7     132.8       1.3
    0.6341237109E+05     157.0     194.7     375.0      51.6     121.8     110.4       0.7
    0.6349566406E+05      19.4     103.3     332.9     105.8      56.1     134.6       1.1
    0.6366088281E+05      33.2     311.5     323.1      43.6      97.5     133.3       0.4
    0.6341461719E+05     152.2     246.6     345.6      47.4      95.7     133.8       0.3
    0.6388618750E+05      91.3     213.2     384.5      41.3     101.0     128.8       0.4
    0.6342176953E+05     246.7     253.7     338.3      17.0      62.8     138.0       0.5
    0.6343609766E+05     150.1     208.0     337.9      55.1      96.9     145.5       2.8
    0.6397912891E+05     110.2     210.1     297.8      50.6     110.1     140.3       0.4
    0.6352118359E+05     166.4     219.6     326.9      56.3      93.5     137.6       0.6
    0.6467028906E+05      61.6     294.4     382.8      56.9     127.0     149.8       1.0
    0.6341805469E+05      39.8     214.7     332.2     111.6      75.3     148.6       1.3
    0.6345238672E+05      47.9     264.2     344.4      50.9      96.1     148.0       0.3
    0.6374588281E+05      43.7     203.0     296.5       1.4     124.3     149.1       0.7
    0.9999999778E+22      72.8     367.8     316.4      56.0     108.5     132.1       0.3
    0.6400299219E+05      28.6      35.4     369.3     115.8      85.3     149.0       0.8
    0.6341382812E+05     161.3     250.2     364.1      34.9      81.0     118.7       0.8
    0.6347326953E+05       5.6     309.4     344.8      65.1     117.8     127.0       0.2
    0.6352481641E+05      69.5     218.4     351.3      47.2     102.5     145.7       1.5
    0.9999999778E+22     250.3     228.6     391.2      15.0     125.3     100.2       2.4
    0.6343004297E+05      18.1     276.2     324.7      62.1      95.8     149.1       1.2
    0.6341004688E+05      69.6     295.1     358.7      36.2     145.0     126.0       0.3
    0.6362641016E+05      46.7      86.3     300.8     112.6      95.6     149.5       3.3
    0.9999999778E+22     262.8     346.7     296.2      19.7      81.3     140.9       0.9
    0.6352561328E+05      27.2     284.8     346.0      30.8      75.1     149.6       2.1
    0.6341641016E+05     256.8     260.5     345.7      18.5      59.2     134.0       1.4
    0.6353449219E+05     200.9     248.5     328.0       0.8      60.8     135.0       2.3
    0.7034492969E+05      65.4     158.1     445.3      59.7     124.8     117.3       0.4
    0.6343524219E+05     166.9     221.2     350.8       0.1      66.1     126.6       2.5
    0.9999999778E+22     276.4     441.8     436.4      20.6     105.3      16.7      16.1
    0.9999999778E+22     262.3     458.7     410.0       3.1     120.1      18.6      16.6
    0.6342510156E+05     231.7     381.1     446.7       4.1     112.5       7.6      17.0
    0.6536091406E+05     261.3     434.9     493.4       5.9      97.1       8.0      11.8
    0.6657746875E+05     154.3     405.1     452.9      46.5      84.7       8.5      11.7
    0.6370389453E+05     206.2     346.6     461.8      19.9     120.8      18.2      17.2
    0.6458279297E+05     232.0     431.4     452.0      34.3     125.9      12.1      10.2
    0.6412044531E+05     315.6     377.3     460.6      12.3      98.2       1.1      12.6
    0.9999999778E+22     402.4     302.1     467.1       3.7     142.3       3.9      10.5
    0.6331430469E+05     363.7     375.4     448.7      20.2     128.5      19.3       5.9
    0.9999999778E+22     241.2     417.6     405.7      62.0     108.7      32.7      13.8
    0.6326396094E+05     292.6     389.1     447.3      10.2     139.8       9.5      12.3
    0.6340956641E+05     168.1     238.7     343.4      34.4      71.2     140.7       0.4
    0.6337968359E+05     276.3     394.9     414.0      49.9     147.8      56.8      16.1
    0.6354313672E+05      92.5     273.3     318.5      47.0     118.0     143.0       0.2
    0.9999999778E+22     177.4     172.3     332.6     105.7      67.1     126.8       1.3
    0.6371086719E+05      68.7     267.9     364.6      55.5     116.6     101.1       0.5
    0.6344015625E+05     134.8     336.9     363.6      32.3     147.9     114.5       1.4
    0.6418750000E+05     382.7     404.4     495.8       6.0     109.0      11.2       8.7
    0.6418085547E+05      40.8     235.2     380.6      49.2     137.6     140.1       1.7
    0.6421301953E+05     114.1     194.8     287.9      61.7     131.2     140.2       0.6
    0.6437259766E+05     181.4     364.4     366.5      41.2     133.1      61.6      15.0
    0.6341085156E+05     117.6     187.1     342.2      65.7     123.1     142.5       0.1
    0.6344536719E+05     102.0     178.7     372.2      73.9     116.9     120.4       0.6
    0.6392426953E+05      36.0     139.2     291.8     126.0      50.6     146.0       0.5
    0.6357016016E+05      45.8     298.8     379.2      44.2      87.5     122.7       0.0
    0.6341338672E+05     122.9     295.7     336.5      46.5     104.6     146.9       0.7
    0.6344610938E+05      26.5     193.2     351.3      47.3      95.2     139.5       0.8
    0.6353200391E+05     197.3     258.6     361.9      14.6      57.6     137.5       0.5
    0.6343792969E+05     111.5     213.1     370.8      72.1     128.6     108.7       0.0
    0.6342308594E+05     109.9     185.0     326.8      57.3     103.2     148.4       1.0
    0.6346692188E+05     133.2     185.9     348.9      54.2     111.0     144.5       0.7
    0.6350875391E+05     135.2     143.9     329.9      57.5      97.7     136.0       1.0
    0.6342209766E+05      93.9     251.3     337.5      72.0     126.4     149.4       0.4
    0.6344867969E+05      23.1     239.4     326.5     115.4      55.7     144.5       0.2
    0.6363076562E+05      83.1     283.2     362.9      47.7      99.7     142.4       0.1
    0.6349140234E+05     173.4     207.8     366.4      34.7      89.0     108.2       0.2
    0.6341109375E+05      35.5     169.8     332.2       7.4     120.3     149.7       0.5
    0.6348166406E+05     103.9     332.8     336.7      34.5     105.8     133.0       0.4
    0.6402761328E+05     167.9     235.4     386.2      46.2      97.4     129.6       1.6
    0.6341875781E+05      21.0      75.0     336.6     114.2      80.0     149.4       0.4
    0.6363214844E+05     130.1     272.8     374.9      38.6      89.2     128.0       1.7
    0.6341218750E+05      54.1     260.2     341.8      57.8     136.9     138.2       0.2
    0.6341494531E+05      30.3     218.2     338.6      47.5      96.2     142.7       0.9
    0.9999999778E+22     290.5     249.3     359.5      15.6      59.2     129.0       1.0
    0.6367540234E+05     233.6     313.3     366.0       0.7     133.5     100.5       1.5
    0.6358682031E+05      23.2     258.9     353.8      46.0      86.8     147.6       1.2
    0.6351173438E+05      27.8     324.7     362.9      42.0     124.0     135.6       0.2
    0.6444704688E+05      28.8     202.1     378.8     123.1      73.9     148.5       1.9
    0.6343141797E+05      35.3      71.6     338.4     105.7     102.8     145.7       2.0
    0.6416176953E+05     348.3     351.1     428.4      13.4     136.8       0.5      12.0
    0.9999999778E+22     227.6     446.1     436.4      18.5     113.2      15.5      17.0
    0.9999999778E+22     258.6     441.7     425.7       0.6     105.7      18.8      14.8
    0.9999999778E+22     494.3     383.1     457.7      56.2     121.3      49.8       3.6
    0.6354273047E+05     228.0     361.4     450.9      11.7     126.0      11.5      16.6
    0.6363082812E+05     205.9     411.1     463.1       5.7     121.0       0.0      11.1
    0.9999999778E+22     160.7     464.6     358.8      51.0     121.6      34.3      14.0
    0.6371299219E+05     270.1     337.7     456.6      20.8     131.0      19.9      15.6
    0.6361597266E+05     187.1     402.5     475.4      29.5     119.5       0.7      12.5
    0.6330999609E+05     285.0     385.8     449.7      15.7     117.0       8.2      13.3
    0.6460945312E+05     308.4     345.2     417.5       0.3     134.8       7.1       7.9
    0.6357489844E+05     292.4     343.9     421.1      33.0     140.0      51.5      15.4
    0.6436485547E+05     321.0     429.9     444.8      39.1     139.5      21.7       7.7
    0.9999999778E+22     213.6     435.9     420.4      59.2     100.8      12.2      14.4
    0.6373546094E+05     282.3     330.8     458.3       1.7     145.6       8.6      13.7
    0.6343216797E+05     125.9     260.7     356.0      48.5      70.6     121.6       0.0
    0.6336724219E+05     218.4     404.3     410.5      62.3     143.4      55.0      15.7
    0.6356423828E+05      79.2     256.3     327.2      32.8     126.8     135.0       0.1
    0.6342521875E+05     163.3     249.2     347.0      98.1      74.2     139.4       1.3
    0.6700213281E+05       1.1     262.1     446.0      50.0     133.3      93.7       0.7
    0.6341696094E+05     171.9     248.5     337.9      34.8      80.6     140.1       0.9
    0.6342626562E+05       9.4     270.3     365.2      31.6     144.7     114.9       0.3
    0.6397626172E+05     389.6     421.8     455.9       8.8     111.1      20.5      11.2
    0.6357344531E+05     105.0     158.0     311.9      72.5     124.6     145.3       1.8
    0.6347401562E+05      99.1     134.5     318.0       7.8     120.9     148.7       0.6
    0.6352326562E+05      52.0     213.7     364.7      55.9     131.3     133.4       0.8
    0.6344615234E+05      88.3     257.1     343.7      52.5     133.0     147.4       0.4
    0.6386431250E+05     244.4     376.7     442.5      41.4     147.9      56.3      14.1
    0.6356946094E+05     122.5     245.8     324.4      55.7     127.6     136.9       0.2
    0.6341410938E+05      76.1     228.3     354.1      52.6     119.4     128.2       0.6
    0.6351823047E+05      18.3     122.3     355.4     120.5      56.1     142.5       0.8
    0.6366879688E+05      26.7     293.4     367.2      42.3      92.2     139.5       0.4
    0.6356310547E+05     138.6     270.2     309.2      44.8     102.5     149.2       0.2
    0.6343068750E+05      69.1     278.0     335.4      63.8     140.4     139.5       0.8
    0.6403389062E+05       1.8     218.1     386.6      38.7      96.0     130.1       0.8
    0.9999999778E+22     245.2     226.8     343.8      11.1      61.5     135.6       0.4
    0.9999999778E+22     228.4      99.9     360.4      49.4     122.0     109.0       1.0
    0.6348024219E+05     114.6     237.4     315.8      52.1     105.1     149.5       1.3
    0.6348532422E+05      91.9     186.2     323.9      50.7     112.3     142.5       1.3
    0.6367712500E+05     144.1     184.3     322.5      45.6     100.1     133.2       0.3
    0.6344789844E+05      41.4     223.8     321.8      68.0     140.5     148.5       0.8
    0.6358246484E+05      43.8     197.6     361.3     103.9      70.0     141.5       0.2
    0.9999999778E+22     132.8     343.9     321.1      43.1     102.2     145.1       1.9
    0.6350941797E+05      72.7     293.7     315.0      48.6      99.6     148.0       0.4
    0.6355633594E+05     136.1     225.4     379.8      37.6      76.4     120.9       0.5
    0.6341362500E+05      38.8     230.7     331.4       1.2     113.7     148.7       0.8
    0.9999999778E+22      67.1     367.8     335.2      38.8     110.4     137.5       0.1
    0.6358614844E+05     109.1     249.3     368.9      48.5      98.1     134.1       0.0
    0.6342939844E+05      41.1     233.7     340.3      59.9      94.3     135.9       0.9
    0.9999999778E+22      17.4      14.9     355.9     119.1      76.0     145.0       0.4
    0.9999999778E+22     232.1     438.8     379.0      11.6     141.8      10.2      11.3
    0.6339842969E+05     280.5     393.3     412.7      18.7     114.8      18.2      15.8
    0.9999999778E+22     251.7     448.2     426.4      10.8     111.0      32.5      16.6
    0.6405300000E+05     296.5     364.4     417.5       3.9     116.9      19.1      13.5
