 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample16      37.37880000  -119.03560000    319772.7   4138839.3      2372      2372      2302      78.3      14.8
Sample31      37.37770000  -119.03480000    319840.9   4138715.7      2372      2372      2302      78.3      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4682535938E+05     366.9     394.0     442.6     500.0      21.0     149.3      10.5      15.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4762269531E+05      12.6     304.4     397.5      55.3      90.6     126.2      12.6
    0.4977827344E+05      84.5      96.7     425.8      10.8     142.8     134.3       6.1
    0.4842625781E+05     158.4     363.1     378.8      65.7     130.4      26.5       7.1
    0.4704033594E+05      38.1     112.2     382.4      37.3      46.1     115.9      14.4
    0.9999999778E+22     110.5     363.2     339.9      69.6      68.6      83.2      18.2
    0.4881466797E+05      22.6     259.3     408.5       6.3     104.8     140.6      10.6
    0.9999999778E+22      67.4     375.1     353.2      25.2     118.8     144.2      18.5
    0.4716524609E+05      66.2     389.4     406.0      33.4     117.1      34.2      15.5
    0.4699135156E+05      67.1     214.5     353.1     102.0      39.7     132.5      15.4
    0.4842359375E+05     115.2     193.3     396.8       5.2      94.9     141.4      16.3
    0.4752546875E+05      36.3     320.6     437.8     117.2     126.4      46.5       9.7
    0.4737794531E+05     117.0     197.1     390.4      86.4      14.0      99.8      15.7
    0.4722288281E+05      17.6     204.1     300.4      93.8      92.7     139.3      18.8
    0.4715203906E+05      98.3     277.7     337.4      25.1     102.0     120.9      17.3
    0.9999999778E+22      63.3      59.1     309.0      65.6     142.8      86.3      19.3
    0.5130128125E+05     113.3     314.2     457.2      67.4     146.5      94.7      15.2
    0.4739489453E+05      79.4     219.1     365.5      72.3      90.9      99.9       5.9
    0.9999999778E+22     187.4     353.6     297.8      62.2     129.7      41.4      13.5
    0.4687039062E+05      77.1     407.6     449.9      16.5     129.1       4.0      15.7
    0.4817373047E+05     278.4     299.9     372.9      75.3     133.1      77.7      10.5
    0.4843570312E+05      67.5     412.8     445.2      71.7     104.3      88.2      11.8
    0.9999999778E+22     178.8     393.5     314.5      11.3      50.9     143.2      18.9
    0.4704425391E+05      73.9     254.4     317.8      93.9     144.7     141.5      17.1
    0.5146920312E+05     122.5     170.2     477.0      56.4     101.6      86.1       2.4
    0.4691264453E+05      88.2     383.6     442.6      34.7     141.1       3.3      13.9
    0.9999999778E+22     122.0     346.3     273.0      56.1     115.4     146.2       7.4
    0.9999999778E+22     116.9      74.8     356.9      11.0      26.0     148.2      18.8
    0.9999999778E+22     178.8     144.5     395.8      75.2     141.7      75.9      17.7
    0.4702869531E+05     246.2     289.7     369.1      35.9     125.1     146.6       1.5
    0.4763587500E+05     218.3     292.9     422.7      93.1      75.0      94.1      19.4
    0.4799200000E+05     159.6     236.9     304.8      79.1      32.3     118.8      12.9
    0.9999999778E+22     482.1     457.7     427.9      14.5     143.6      32.7      12.3
    0.4765182422E+05      56.2     304.6     449.2      66.2     148.3      27.6      10.0
    0.4730947656E+05      29.8     364.5     462.7      59.4     110.2      14.2      17.6
    0.4751653906E+05      57.8     358.7     414.3      50.7     143.4      25.8      17.5
    0.4689730469E+05      72.0     416.6     429.8      72.1     145.3       7.7      17.0
    0.4693451953E+05      13.4     404.1     454.6       6.3     121.8      26.2      15.9
    0.9999999778E+22      12.8     428.1     405.8       5.6     147.2      11.0      19.9
    0.9703635938E+05      99.6     342.7     497.1       0.6     135.2     104.0       0.4
    0.9999999778E+22     250.1     160.8     338.9      34.5     148.6     147.7       3.3
    0.4706845703E+05      99.6     394.6     417.4      33.3     125.5       3.3       9.0
    0.4835972656E+05     188.3     332.4     404.2      37.4     131.4      35.3      14.1
    0.9999999778E+22     383.4     347.9     425.6      47.3     124.3      21.5      15.4
    0.4823203906E+05       0.1     420.2     492.8      35.4     110.4      23.7      18.3
    0.4985050000E+05      73.0     312.5     368.1       5.9     146.7      29.7      15.9
    0.4725434766E+05      34.4      94.1     317.6      29.6     117.0     135.8       7.4
    0.9999999778E+22     305.1     300.8     363.9      30.3     127.4      63.8      10.3
    0.4723480078E+05      81.9     396.3     472.7      39.3     143.7      16.1      19.0
    0.5576932812E+05     195.3     213.9     462.7      36.1     116.2     116.9       2.6
    0.9999999778E+22     344.9     411.1     387.3      56.6      97.9      74.8       6.4
    0.4698515625E+05      27.5      34.4     336.6      27.9      66.4     148.8      14.1
    0.9999999778E+22     394.8     330.3     422.6     128.0     140.8      31.9      17.0
    0.4802030859E+05     141.7     169.3     406.9      57.8      83.7     123.2      14.2
    0.4738000781E+05      60.6     109.5     352.2       7.3     144.2     106.9       9.2
            Infinity     131.6     346.1     384.9      43.9      52.8      11.4      14.4
    0.4736638281E+05     154.1     338.9     420.8      62.0     130.3      54.3       6.3
    0.4703110547E+05      55.4     183.5     361.8      16.9      59.6     113.3      11.7
    0.9999999778E+22     181.0     139.9     381.1     106.5      41.5     118.7      15.2
    0.9999999778E+22       6.8     301.0     248.6      63.4      74.0     111.5      19.9
    0.4723723438E+05     101.8     204.8     408.3      55.4      92.0     104.9      11.0
    0.9999999778E+22      73.0     344.5     331.1      17.6     115.1     144.0      13.6
    0.4717101172E+05      49.9     344.6     479.7      41.3     120.1      48.9      12.0
    0.4703830469E+05      73.1     216.3     333.8      90.0      42.4     147.2      18.6
    0.4703989453E+05     146.2     304.5     311.7       0.3     104.9     148.3      13.1
    0.4736283984E+05      86.9     267.2     485.7      76.8     136.5      38.4       9.6
    0.4812275781E+05      63.7     299.4     473.4       9.5     133.8       9.8      19.6
    0.5245184375E+05     184.5     210.9     251.5      71.0       2.7      93.2      18.8
    0.4770616016E+05     183.2     273.0     382.5     112.0     106.5     137.5      18.4
    0.4703989844E+05     129.8     418.4     454.0       8.1     105.4      35.3       8.7
    0.5022981250E+05      77.7     349.3     430.9      24.8     107.1     119.7      19.6
    0.5171758984E+05     103.9     143.7     449.3      51.3     148.1     105.7      19.9
    0.4934053125E+05     160.2     325.0     416.8      41.9      86.3     147.9       1.4
    0.9999999778E+22     406.6     383.7     465.5      29.6     109.2      49.9      19.4
    0.4711088281E+05      11.1     380.0     412.9      75.3     142.9      91.6      15.8
    0.5223230469E+05      86.2      94.3     445.4      10.9      35.3     121.3      13.1
    0.4729894531E+05      83.3     157.7     368.3      74.2     109.0      99.9       6.8
    0.9999999778E+22     144.3     129.1     299.3     110.8     143.2     148.2      17.2
    0.4741397656E+05     224.2     312.0     438.8      65.7     131.0      49.7      13.4
    0.4696366406E+05      89.5     362.4     495.9       0.0     122.5       6.6      19.8
    0.4731250000E+05     212.2     260.3     496.7      48.4     139.6      45.7       9.0
    0.9999999778E+22     146.1     412.0     400.0      68.6      99.7      98.6      15.9
    0.9999999778E+22     311.6     441.2     324.5      12.4     120.9      70.0      12.0
    0.4711164062E+05     140.8     322.3     493.4      77.9     136.3      34.8      11.7
    0.4735832812E+05      61.6     409.8     482.1      79.8     117.5      16.5      16.6
    0.4692685156E+05      73.0     372.2     445.7      47.2     146.4      15.3      16.6
    0.4777836328E+05      76.5     321.8     451.0      57.5     145.7       7.7      18.7
    0.4805798047E+05      30.9     426.0     467.7       0.8     144.9       9.4      15.4
    0.4769799219E+05      16.6     403.6     479.6      15.8     144.5      14.9      19.4
    0.4690544531E+05      74.1     280.4     397.4       7.1     121.3     100.1       1.7
    0.9999999778E+22     120.6     421.7     354.3      60.5     138.2      11.3      17.1
    0.4698835547E+05      87.9     192.4     349.4      11.9     148.3     130.9       0.1
    0.9999999778E+22     169.9     391.0     367.2      19.8     135.7       0.9      14.3
    0.4702615625E+05     164.9     359.6     476.4      31.7     126.1      37.5      16.8
    0.4934440625E+05     316.0     338.3     383.8      67.0     123.7      11.0      12.3
    0.5223461719E+05     115.4     435.3     497.6      62.3      75.0      19.0      16.6
    0.4701278906E+05      36.8     397.3     436.8       8.4     147.5      55.0      13.1
    0.4697007031E+05      82.2     387.6     479.6      13.2     103.0      24.3      15.1
    0.4693861719E+05      22.4      99.9     371.8      25.9     128.0     117.8       9.6
    0.4840995703E+05     191.5     274.9     394.0      34.7     128.2      66.4       9.0
    0.4691722656E+05     238.8     361.0     477.9      29.0     135.5      18.1      19.7
    0.5811542578E+05     261.3     282.8     480.3      14.6     140.2      92.7       0.8
    0.4779418750E+05     299.8     393.7     491.8      38.4      84.7      56.1       6.9
    0.4831116016E+05      67.8     355.3     449.5       1.5      99.8      22.2      19.1
    0.4871064844E+05      23.1     121.0     411.1      22.1      61.4     132.8      12.7
    0.4686563672E+05     359.7     397.7     427.5     132.7     141.2      43.5      17.9
    0.4797002344E+05     114.1     128.7     322.9      58.9      80.4     110.2      11.4
    0.9999999778E+22     223.8     172.4     316.7       0.6     139.8     124.6       8.1
    0.4759449219E+05     182.1     414.6     487.5      51.4     105.2      28.4      15.1
    0.4771626172E+05     239.4     367.0     411.2      74.6     104.1      45.1       9.6
    0.4750442578E+05      20.8      57.6     284.3      12.0      51.9     141.1      14.8
    0.4770355469E+05      70.3     190.4     403.1      20.4      75.4     119.6      15.1
    0.4725081641E+05     133.9     324.4     375.6     106.3      39.5     132.5      15.5
    0.9999999778E+22      40.0     384.7     329.0      57.4      76.5     125.8      18.2
    0.4708446875E+05      16.6     164.3     383.0      27.1     113.4     122.6      11.3
    0.5008704297E+05       6.1     278.1     415.4      17.6     143.2     144.0      16.7
    0.4874996094E+05      12.5     412.6     499.5      31.6      98.3      47.9      13.8
    0.4868178516E+05      85.6     147.7     213.4      74.5      42.3     143.0      19.3
    0.4700292188E+05      16.9     268.8     336.5       3.8     104.5     134.5      16.6
    0.4752848828E+05     138.0     356.5     498.7      95.9     114.0      43.6       9.4
    0.4778090625E+05      90.4     325.8     432.3      15.5     142.9      25.6      18.5
    0.5055467188E+05      91.1     359.3     439.2      72.8       1.7      92.2      19.9
    0.4820546094E+05     179.9     299.0     395.9      77.5      81.2     137.5      16.6
    0.4762806641E+05     152.5     292.5     493.9      32.1     103.4      53.0      11.3
    0.4884434766E+05     144.4     270.5     278.0      13.8     112.8     112.3      20.0
    0.4711876562E+05     120.8     225.7     355.0      67.6     133.2     111.3      17.0
    0.4933109766E+05     255.7     369.5     420.3      46.3     110.1     139.2       3.6
    0.4931500000E+05     255.4     280.6     447.0      33.5      99.6      48.2      14.4
    0.4787878516E+05     188.7     241.2     325.7      13.1      61.6     110.7      10.9
    0.9999999778E+22      79.6     334.9     327.9     101.0      24.7     143.8      17.9
    0.4721553516E+05     106.9     304.9     394.3      77.1     142.9      82.4      14.7
    0.4728389844E+05      99.4     288.1     365.5       4.8     112.7     146.3      13.7
    0.4730787891E+05     340.1     378.3     391.6      18.5     127.7      64.1       7.6
    0.4818882031E+05      63.4     356.8     498.8     100.2     149.9      33.4      11.6
    0.4766846875E+05     146.3     381.1     386.6      68.0     111.4       6.1      19.4
    0.9999999778E+22     466.2     495.8     483.5     131.9     120.5      57.0      17.3
    0.4746257422E+05     159.0     360.1     420.7      64.9     143.7      17.7      16.8
    0.4686028906E+05      66.2     393.3     444.8      54.5     128.2       9.1      18.6
    0.9999999778E+22      83.3     451.4     444.2      15.7     119.6       5.5      17.5
    0.9999999778E+22     100.9     447.0     396.2      26.7     139.8      39.8      19.3
    0.4884767188E+05      25.0     377.4     424.1       0.8     148.7     126.9       0.9
    0.9999999778E+22      36.4     365.3     360.1      82.1     125.9      10.2      17.3
    0.4688626172E+05     242.4     249.6     357.2      28.6     149.5     140.2       0.6
    0.4751654688E+05      65.1     329.0     415.3      11.5     119.1     109.5       4.9
    0.4937436719E+05      50.4     339.8     371.8      33.1     147.7       6.4      11.6
    0.4828407422E+05     264.5     431.8     473.7      19.2     119.2      15.6      18.9
    0.4733938281E+05     147.6     320.2     495.8      50.8     129.7      11.5      14.8
    0.5067583203E+05     321.5     443.4     479.2      42.7     139.6      20.2      12.5
    0.4717545312E+05      81.7     323.6     487.8      46.0     135.2      16.5      16.6
    0.4807175000E+05     123.3     390.7     493.4      33.1      92.8      24.0      15.6
    0.4706964062E+05      97.4     362.3     414.2      24.5     147.2      55.9      15.4
