 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5895535156E+05      69.1     404.3     431.1     500.0      88.2     128.3       1.8       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5975857422E+05     276.5     413.0     457.6      73.7     123.5      15.9      18.6
    0.6138896094E+05     222.9     364.5     426.5     108.0      80.4       4.2      19.3
    0.5921326562E+05     382.8     388.2     402.0      61.0     139.0      19.3      17.6
    0.6014095703E+05      54.0     339.8     412.5       7.7     139.6      18.7       7.2
    0.5916446875E+05     168.1     374.1     441.0     131.2     121.0      15.8       6.0
    0.6026779688E+05      33.1     406.4     471.5      50.1     132.1      23.4       0.1
    0.5927372656E+05     106.4     342.5     488.1      15.2     126.0       0.3       6.0
    0.5970191406E+05      36.0     384.2     488.5      31.3     130.0      10.4       8.3
    0.5919638281E+05     268.0     385.3     437.8     101.9     108.4       0.9       5.2
    0.9999999778E+22      75.4     423.1     375.0      43.4     120.5      24.1       1.8
    0.6127483594E+05     198.3     332.2     385.2      19.2     128.1      16.3      14.0
    0.5931396094E+05     214.9     346.8     464.4      36.2     127.3      36.2      16.5
    0.6042469531E+05     165.0     346.5     459.0      34.3     100.1       8.4      11.4
    0.6013754688E+05     110.4     338.9     393.0     131.6     147.6      39.5       9.7
    0.6286421875E+05      74.8     424.9     499.9      87.4     120.4       6.1       1.2
    0.9999999778E+22      12.7     421.6     411.7      43.8     127.5       0.3       0.3
    0.5900641016E+05      69.9     394.9     440.5      32.1     128.6      14.4       8.1
    0.5940489062E+05      54.5     354.9     435.5      56.9     135.8      16.1       1.3
    0.9999999778E+22     107.1     450.3     413.1      66.4     107.5       9.4       0.3
    0.5901498438E+05     165.0     400.9     412.7      80.8     139.1      10.9       6.3
    0.9999999778E+22      99.5     431.3     424.6      43.0     131.1       4.3       2.4
    0.5974186719E+05     143.7     370.5     408.8      61.2     110.5      22.0       6.7
    0.6005342188E+05     140.0     419.4     461.3      22.1     129.3       4.8      15.5
    0.5912964844E+05      62.5     354.9     445.1      26.4     140.8      31.0      10.6
    0.5898471484E+05      34.0     399.1     427.9      69.2     118.1      12.3       1.8
    0.6531484766E+05     181.4     434.6     485.1       4.4     147.0      18.2      13.2
    0.6025319141E+05     183.6     363.3     402.6      18.3     101.5      35.3      14.4
    0.6090121094E+05     296.2     421.2     468.0       3.1     141.4       9.3      15.1
    0.9999999778E+22      59.7     439.8     432.5      17.6     147.6      13.8       5.9
    0.5987025781E+05     144.4     414.8     452.7      23.5     142.6      15.6      15.5
    0.6000831250E+05      22.3     342.6     425.1      62.7     142.6       4.5       1.7
    0.5919944922E+05      99.8     356.6     439.6     125.2     146.9      14.8       7.7
    0.9999999778E+22     409.2     332.9     455.5      37.9     126.2       1.8      15.3
    0.6043212891E+05     130.4     424.3     468.2      15.0     125.6       1.0      10.8
    0.9999999778E+22     267.5     393.3     372.4     104.3     118.8      45.4       6.8
    0.9999999778E+22     170.5     403.8     401.6       8.7     147.7       8.7      17.3
    0.9999999778E+22      62.4     410.1     353.8       6.1     100.3      47.0      13.4
    0.5902918359E+05     213.3     387.5     424.2      26.4     148.5      25.2      12.6
    0.5915731250E+05      35.5     382.8     419.8      73.0     141.6      14.1       0.2
    0.5934216016E+05      88.5     378.3     422.1      95.5     112.4      20.5       6.3
    0.5992003906E+05     258.1     413.3     467.4       3.2     132.2       0.2      14.5
    0.5916744141E+05     362.3     446.6     475.1     134.4      11.8       2.4      13.9
    0.9999999778E+22     103.5     417.4     409.0       2.7     125.4       1.5      13.7
    0.6110508203E+05      98.2     313.2     404.0      77.3     110.2      41.9       6.5
    0.5964478125E+05     237.6     386.8     412.5      93.7      92.1      35.8       8.2
    0.6075460156E+05      14.1     400.6     496.2      64.4     118.8      17.1       0.2
    0.5950884766E+05      52.1     365.7     438.6      30.6     113.7       7.7      10.4
    0.5913376562E+05      31.2     411.3     442.8      19.8     122.5       7.6       7.9
    0.9999999778E+22     239.7     368.8     349.9      19.9     116.8      29.6       6.9
    0.6279431641E+05      70.0     436.4     481.8      30.0     126.9       5.2       1.5
    0.5983093750E+05     106.7     379.3     413.9      53.7      99.2      11.9       5.2
    0.6044982812E+05     287.0     320.4     432.4      51.8     121.5      20.3      15.9
    0.5907934766E+05     266.7     361.0     462.3      26.0     145.1       1.0      17.0
    0.5988592188E+05     316.0     356.9     400.9       4.9     144.4      12.1      18.0
    0.5959562109E+05     170.2     423.3     429.5      82.0     140.7      30.1      17.0
    0.5903660938E+05     275.9     404.0     420.0     127.8     118.4      10.3      19.9
    0.5959860156E+05     337.7     383.0     478.9       7.7     146.2       5.9      14.5
    0.7065653906E+05     385.5     446.6     492.0      88.0     124.5      40.3      17.3
    0.5909260938E+05      36.3     415.2     427.6       8.2     145.9      12.3       5.9
    0.5987673047E+05      60.0     430.0     434.9     137.5     118.0      38.7       5.7
    0.5935920703E+05     301.1     369.6     417.9      10.3     144.5       5.2      16.3
    0.5906054688E+05      20.9     388.5     459.4      43.4     123.6      14.0       1.3
    0.5978703125E+05      99.2     399.1     479.3      22.7     133.8       4.6       7.6
    0.5908280078E+05      18.1     363.8     476.4      28.7     134.0       3.6       8.1
    0.5940156641E+05     168.7     360.3     455.6      93.7     116.9       5.8       4.5
    0.9999999778E+22      11.2     397.6     387.5      52.1     135.4      11.9       0.1
    0.9999999778E+22      56.5     389.1     385.3      39.4     143.1       6.4       8.1
    0.5957092188E+05      14.3     354.0     432.1      56.8     127.0      18.4       3.3
    0.9999999778E+22     137.3     392.9     384.4      71.4      83.9      10.7       0.0
    0.9999999778E+22      96.0     427.6     401.5      69.3     125.1      14.2       7.0
    0.5898555469E+05      48.2     403.9     431.6      71.1     104.7       2.1       2.4
    0.5954214844E+05     103.5     408.9     467.6      51.3     124.3       7.0       1.9
    0.9999999778E+22     210.2     418.8     389.7      51.4     122.9      24.1       6.0
    0.6236211328E+05      81.2     446.0     457.7      31.4     126.3      20.9       8.4
    0.5906847656E+05     114.0     380.3     435.5      28.3     139.7       0.3      14.9
    0.9999999778E+22      56.9     416.7     409.6      38.0     147.6       5.5       8.1
    0.5927886328E+05      25.2     375.5     446.2      72.3     111.1       6.4       1.0
    0.9999999778E+22     206.3     447.8     416.2      17.5     139.6       6.8      14.2
    0.9999999778E+22     170.3     415.4     355.5      82.9     130.0      21.2       7.0
    0.5924771875E+05     206.5     411.1     454.7      21.8     102.0      12.8      14.3
    0.5949235156E+05     314.6     370.9     423.7       5.8     114.5       9.8      16.6
    0.5903917188E+05     161.6     405.9     439.4      39.0     139.5       2.5       6.0
    0.9999999778E+22     231.4     431.0     397.8      33.3     136.4      12.5      17.0
    0.5897792969E+05      25.1     398.4     421.0      53.0     148.6      11.8       0.9
    0.6000611719E+05     154.9     420.2     449.7      31.6     147.3      18.0      12.5
    0.5938302344E+05     148.0     391.3     451.5     102.0     142.8      31.3       7.7
    0.5901070312E+05     346.5     401.5     426.5      45.3     134.3       8.6      15.6
    0.5916261719E+05     144.4     368.2     466.8      26.0     116.9       4.4       9.1
    0.5937540625E+05     198.5     359.2     420.4      90.1     105.5      57.9       6.8
    0.5940559766E+05     256.9     326.7     467.2     136.7     133.0      17.1      18.0
    0.5909217969E+05     194.8     392.6     449.8      17.2     141.8       1.0      16.7
    0.9999999778E+22      46.5     418.7     386.8      22.3     107.0      20.9      13.4
    0.9999999778E+22     255.4     457.7     452.0       8.3     149.7      21.5      13.5
    0.5901047266E+05      69.5     372.9     449.3      65.7     145.9      16.4       0.7
    0.5945545312E+05      59.6     332.0     483.5      93.2     127.4       1.5       6.8
    0.5938892188E+05     231.6     342.3     460.3      12.5     127.8      13.1      13.9
    0.5915979688E+05     373.2     421.3     473.2     140.9      28.1       4.9      16.2
    0.9999999778E+22     118.1     364.3     323.3       4.8     139.9       7.9      13.9
    0.9999999778E+22     135.5     418.4     366.2      89.0     111.5      39.1       8.4
    0.5914450000E+05     248.7     400.6     407.7      83.5      99.6      34.1       5.0
    0.5943195312E+05      30.4     341.7     465.8      70.6     121.4      15.2       0.6
    0.5942031250E+05      79.2     390.2     483.9      29.6     116.5      11.0      10.0
    0.5958616406E+05       5.0     367.3     428.7      34.8     119.6       0.6       8.7
    0.6206432422E+05      16.5     443.7     461.4      41.8     126.0      14.3       1.8
    0.6011407812E+05     220.0     343.6     433.2      29.3     122.8       6.6       4.6
    0.5979664453E+05      98.5     390.9     481.6      16.0     122.1      21.5       2.0
    0.5908430469E+05     107.7     420.5     425.1      65.0     106.3       7.7       5.0
    0.6101221094E+05     326.8     425.6     457.6      47.8     144.9      26.1      14.7
    0.5997165625E+05     254.0     371.8     379.0      14.5     149.7       4.2      17.4
    0.5948606250E+05     257.8     357.3     416.1       5.9     142.7      21.8      18.5
    0.6068014453E+05     292.0     301.5     437.1      86.3     125.3      21.0      19.8
    0.6109050391E+05     250.3     318.0     401.5      27.4     148.5       4.0      16.4
    0.9999999778E+22     178.7     454.4     412.9     119.4      87.9      17.2      19.4
    0.5976073828E+05       6.5     367.7     407.2      28.2     137.4       1.8       6.9
    0.5993172656E+05     286.7     310.0     454.6       0.9     148.0       3.6      11.8
    0.9999999778E+22      25.4     446.8     399.7      58.4     137.5       8.1       0.1
    0.5908025000E+05      84.5     405.5     449.2      50.1     121.8       3.2       8.1
    0.9999999778E+22      73.9     417.7     379.8      58.2     149.3      17.6       0.5
    0.5936224219E+05      39.4     382.5     401.5      55.3     134.0      29.5       2.3
    0.5921701172E+05     110.1     409.2     465.2      47.3     101.5      14.6       0.6
    0.6042114062E+05     147.4     349.7     405.2      75.3     120.6      14.2       8.2
    0.5933911719E+05      50.5     425.6     435.0      62.7     114.8       6.7       2.9
    0.9999999778E+22      13.7     448.0     428.5      67.1     107.4       4.3       1.8
    0.5922787500E+05      99.0     410.2     455.3      39.5     128.2       0.2       0.5
    0.5961728125E+05     142.4     408.0     456.7      62.6     115.8      33.2       5.9
    0.9999999778E+22      84.4     423.5     416.0      25.8     136.8       7.9       8.6
    0.6008136719E+05      94.6     353.4     408.6      64.5     140.6      10.5       0.5
    0.6038422656E+05     311.3     435.9     439.4      60.2     125.6       0.6      16.7
    0.5939477344E+05     145.6     364.0     418.9      17.7     144.4      14.4      14.6
    0.5975375000E+05      70.1     410.4     447.9      34.3     149.5      30.2       8.7
    0.5918687891E+05      36.0     387.3     422.3      63.9     123.2       4.3       0.4
    0.5969151172E+05     211.4     408.7     455.3       2.6     149.4      10.1      13.7
    0.6347001953E+05     191.0     290.8     381.6      85.2     133.9       1.0       6.7
    0.5905720703E+05     115.8     395.4     435.0       0.6     117.8      26.9      13.5
    0.9999999778E+22     318.6     448.4     404.0       6.2     118.2      16.0      17.2
    0.9999999778E+22     181.6     395.0     386.2      21.5     144.4       2.5       6.7
    0.9999999778E+22     212.3     392.6     391.9      30.5     145.2       1.5      15.7
    0.5944458594E+05      42.5     418.3     447.3      56.4     141.7       4.1       1.6
    0.6020796875E+05     260.3     339.6     409.3      42.6     134.0      20.9      12.8
    0.9999999778E+22     143.2     411.8     356.0      98.6     146.1      37.7      10.1
    0.5907191016E+05     365.5     376.7     462.9      37.1     125.6       3.0      16.7
    0.5899361328E+05      84.0     410.0     424.5      19.6     123.3       8.0       8.9
    0.6047276172E+05     217.1     331.0     401.4      80.0     117.5      42.1       6.9
    0.9999999778E+22     225.1     487.7     423.7     140.7     145.2       9.1      17.3
    0.5973801172E+05     176.1     400.5     467.0       8.3     148.6       1.4      17.6
    0.9999999778E+22     173.2     465.9     450.3      42.1     135.3      10.0       5.2
    0.9999999778E+22      24.1     418.1     375.5      46.6     104.2      18.4      11.8
    0.6401711328E+05     279.2     407.8     476.3      17.9     142.9      51.0      13.8
    0.5901433203E+05      60.1     391.5     448.4      61.3     136.4      13.4       0.4
    0.5907398828E+05      25.3     383.7     462.6      90.1     117.4      13.0       8.9
    0.5916666406E+05     244.3     359.4     457.5       8.4     132.7       5.9      14.6
    0.5905270312E+05     370.6     450.4     477.6     140.1      19.8       0.8      15.4
