 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample35      37.07010000  -119.26560000    298586.6   4105050.0      1215      1215      1470      84.1      15.2
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5331207422E+05      53.0     406.9     413.4     500.0     141.9     127.5      12.9       3.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     294.3     421.5     393.5      68.1     148.9       8.9      18.6
    0.9999999778E+22     283.3     428.9     421.4      92.2     144.0       6.7      18.0
    0.5345660938E+05     190.4     352.4     479.0      68.1     140.1       3.9      13.5
    0.9999999778E+22     240.6     396.0     395.6     122.8     120.6      20.5      13.0
    0.9999999778E+22     269.9     437.9     414.8      72.0     149.8      16.3      14.9
    0.5347232422E+05     210.5     367.6     438.7      67.4     137.6      15.2      15.5
    0.5337492188E+05     191.2     388.3     425.0     148.7     141.7       9.3      13.4
    0.5521144531E+05     266.5     322.0     422.4     101.3     123.1       3.2      11.9
    0.5349695703E+05       3.9     339.7     485.2     110.6     142.7      11.5       2.7
    0.5344044531E+05     171.7     396.2     401.2      85.9     129.1      31.0      18.9
    0.9999999778E+22     356.3     352.2     431.9      68.3     125.0      16.1      17.1
    0.5507278516E+05     230.9     415.0     462.6      47.9     148.6      25.2      16.6
    0.5348809375E+05     230.4     373.2     480.0      94.9     123.0       7.0      13.8
    0.5366835938E+05     234.2     404.4     437.7      59.9     138.2      27.7      19.8
    0.5345451953E+05     105.6     388.4     451.9     129.4     129.8      20.4       8.8
    0.9999999778E+22     257.3     464.8     461.7      51.9     136.2      15.6       4.1
    0.9999999778E+22     179.1     434.8     382.2      82.8     139.9       1.2       9.8
    0.5379863281E+05     196.5     363.9     443.1     122.0     107.7      18.3       8.9
    0.5418233203E+05      42.9     383.2     487.4     106.0     134.4      14.9       5.6
    0.9999999778E+22     229.3     419.8     415.6     123.9     138.0       5.2      12.8
    0.5484242578E+05       6.1     389.3     473.5       1.5     135.4      38.6       6.9
    0.5442250000E+05     178.5     433.0     453.6     100.9     106.7       8.5       6.0
    0.5355629688E+05     173.1     359.8     428.9      22.9     131.0      36.3       8.6
    0.5388273438E+05     292.5     408.0     453.8     148.7     131.9      19.9      13.0
    0.5368435547E+05     226.3     386.7     466.3      52.5     138.8      13.3      13.8
    0.5341775781E+05     283.3     402.3     446.0     140.9     125.7      12.5       4.5
    0.5463542188E+05      91.7     354.0     385.2      66.0     139.0      19.8       6.0
    0.9999999778E+22     272.2     411.3     396.0      42.6     136.1      16.0      16.7
    0.5429990625E+05     332.8     396.9     469.1       2.5     136.6      27.5       4.1
    0.5382444922E+05      28.9     383.7     397.1     134.5     116.7       4.3       4.2
    0.9999999778E+22     179.6     395.2     392.3      94.5     131.6       2.7      10.6
    0.5372765234E+05      26.6     332.4     451.5     141.4     137.5      20.2       1.7
    0.5339472656E+05     139.7     385.9     437.3      49.9     130.1       2.3      16.8
    0.5346089844E+05     107.8     379.0     425.6      17.6     147.6      51.8       7.0
    0.5419062891E+05     127.5     388.0     485.1     139.7     149.0       0.4      11.6
    0.9999999778E+22      35.1     435.0     387.2     136.4     119.0      24.3       4.9
    0.9999999778E+22     217.6     432.9     406.5     116.7     132.6       6.9      12.8
    0.5435433984E+05     327.6     366.2     386.7      14.9     141.5       8.5       5.6
    0.5360578125E+05     215.1     370.7     461.9      12.4     148.6      24.6       7.6
    0.5362338672E+05     194.0     346.5     455.2     127.5     140.6       2.8      13.4
    0.9999999778E+22     174.0     497.0     391.3       5.1     117.1      33.8       8.2
    0.9999999778E+22     275.6     416.3     414.5      51.3     147.1      18.4      17.4
    0.5349383594E+05     207.6     412.6     426.8     143.4     146.6      20.0      12.6
    0.5344647266E+05     177.8     362.9     448.4      60.2     140.7      17.6      16.0
    0.5335526953E+05     160.7     409.6     417.9     116.8     137.7      14.4      11.7
    0.5334168750E+05     169.6     389.2     433.6     123.7     148.7       3.4      11.0
    0.5492487500E+05     230.4     328.0     408.6      75.8     125.9      14.1      19.2
    0.9999999778E+22      20.9     373.3     372.6      78.7     126.3      14.6       5.5
    0.9999999778E+22     190.1     420.2     410.6      74.7     134.2      14.5      18.7
    0.5390171875E+05     186.9     420.0     440.3      66.0     135.6       1.4      18.7
    0.5341796875E+05     222.7     395.6     427.4      61.1     145.4      27.8      15.8
    0.5344696875E+05     216.5     401.8     437.6      65.8     132.6      15.8      14.7
    0.5342712500E+05     260.5     376.6     452.5      43.0     147.5      12.2      15.0
    0.5368846875E+05     268.1     412.2     477.7     127.3      99.9       0.3      10.4
    0.9999999778E+22     283.0     456.5     419.1      77.3     121.0       8.1      19.7
    0.5372639453E+05     218.3     380.5     403.2      68.8     119.5      11.0      14.7
    0.9999999778E+22       0.4     483.1     400.8     105.6     148.9      51.1       1.2
    0.5337949219E+05     158.4     407.7     427.7      86.5     123.2      11.3      13.4
    0.5368477734E+05     344.6     382.7     388.8      68.1     136.1      37.2      18.4
    0.5345191406E+05     236.3     361.2     452.2     106.4     139.6      12.4      15.8
    0.5361594531E+05     134.8     329.9     498.9      75.5     141.8      11.8      12.6
    0.5601424609E+05     165.2     445.0     450.7     130.3     121.0      21.5      12.0
    0.5342111719E+05     265.2     393.5     427.0      76.6     150.0      31.8      14.4
    0.5390835156E+05     221.4     382.9     478.6      60.1     136.2      14.2      14.2
    0.5362899219E+05     253.2     410.9     441.7     144.5     148.9       3.7      12.5
    0.5366412891E+05     296.7     423.9     434.0      41.0     130.3       6.9       3.1
    0.9999999778E+22     152.0     399.8     358.0      68.2     142.2      15.3       9.6
    0.9999999778E+22     194.8     458.8     402.5     124.5      91.8      16.3       9.1
    0.5618634766E+05     106.0     445.7     454.8      91.7     137.5      13.7       4.8
    0.5402071094E+05     193.1     419.3     446.5     130.2     149.0       8.1      11.1
    0.5366391406E+05     208.9     377.3     407.5     125.3     144.6       8.8      11.0
    0.5343841406E+05      65.6     355.4     467.0       5.9     147.7      14.4       6.5
    0.9999999778E+22     140.8     437.2     400.7     116.5     133.7       1.1       8.0
    0.9999999778E+22     110.7     466.1     389.8      28.5     127.1      44.0       7.1
    0.5540338672E+05     266.0     434.4     461.8     142.7     121.8      15.9      11.5
    0.9999999778E+22     199.7     412.2     397.8      48.7     146.6      22.5      13.5
    0.9999999778E+22     146.4     423.3     392.1     130.1     141.1      19.7       2.3
    0.5344648828E+05     150.3     414.4     431.2      72.5     134.2       9.8       6.0
    0.5359248047E+05     175.7     418.8     426.3     113.2     140.0      21.5      12.0
    0.5436977344E+05     214.5     431.0     439.2      39.5     124.8       9.4      17.9
    0.9999999778E+22     363.3     447.2     403.5       2.6     134.9      36.0       7.4
    0.5363136328E+05      69.5     369.9     436.1     141.2     121.4      10.3       4.5
    0.9999999778E+22      84.6     466.4     420.8      95.9     118.6       1.2      12.9
    0.5458542188E+05      38.9     402.0     471.0     148.5     132.9      29.7       0.9
    0.5363471094E+05     157.2     373.5     414.1      47.5     138.7      13.4      14.5
    0.5343276562E+05     131.0     390.6     403.9       0.2     130.5      58.1       5.5
    0.5383646875E+05      53.3     375.5     489.4     121.3     143.0       1.9       9.4
    0.5359928125E+05      44.5     381.0     429.7     112.3     106.2      17.7       5.5
    0.9999999778E+22     292.4     405.2     327.1       0.6     109.2       5.2       8.3
    0.5363437500E+05     225.5     382.0     411.4     112.4     123.8       0.5      13.1
    0.9999999778E+22     217.9     392.3     387.9       7.4     137.9      29.0       7.8
    0.5437016406E+05     192.2     432.1     438.5     123.4     140.1      12.8      13.3
    0.9999999778E+22     113.8     443.5     411.7       6.2     112.0      49.4       5.6
    0.9999999778E+22     250.7     395.8     387.6      49.4     146.9      13.3      17.3
    0.5354149219E+05     180.5     399.1     448.1     145.7     149.6       4.3      13.6
    0.5351151562E+05     150.1     391.8     444.9      58.3     149.5      16.2      16.2
    0.5378994922E+05     116.8     369.6     407.8     121.5     136.0      16.8      13.6
    0.5406026172E+05     180.7     346.1     423.2     145.8     147.3       3.1      10.4
    0.5367990625E+05     244.0     374.5     416.0      86.6     119.8      17.0      19.2
    0.5371969141E+05       8.3     424.3     433.5      51.7     140.9       6.9       4.9
    0.9999999778E+22     229.8     415.2     406.1      91.6     125.1      15.1      17.5
    0.9999999778E+22      84.8     468.8     417.2      86.8     122.7       3.5      13.3
    0.9999999778E+22     262.0     437.4     429.7      78.8     134.1       9.8      19.2
    0.5339560547E+05     197.3     381.2     431.9      71.0     148.5      24.8      14.6
    0.5345348438E+05     274.5     383.6     455.5      73.8     135.4      12.7      14.8
    0.5358307031E+05     275.2     368.4     423.5      31.1     143.9      10.0      15.9
    0.9999999778E+22     231.1     427.1     416.5     131.1      99.2       0.2       9.8
    0.5392642969E+05     308.5     416.8     444.6      62.3     132.5      11.0      19.3
    0.5500086719E+05     229.1     423.2     467.4      76.6     128.4      13.7      14.3
    0.9999999778E+22      90.3     434.8     353.5      84.5     133.9      38.1       0.2
    0.5376084375E+05     188.8     419.2     441.7      91.6     124.7       1.3      15.2
    0.5356986328E+05     322.1     358.1     434.7      63.3     140.4      18.9      19.3
    0.9999999778E+22     219.6     492.4     407.5      97.5     139.4       7.0      15.9
    0.5354921875E+05     166.0     418.9     424.2      74.3     147.6      13.7      12.5
    0.5457715234E+05     210.6     435.1     440.3     131.3     126.6      14.7      12.3
    0.5381294531E+05     206.5     381.1     397.4      55.2     137.0      11.0       2.1
    0.5374578906E+05     138.0     400.9     470.3      59.2     126.5       4.0       9.3
    0.9999999778E+22     195.3     454.6     416.4     126.1     118.1      11.9      10.2
    0.5366537500E+05      80.2     424.5     427.9     115.8     135.5      14.5       5.8
    0.5345276562E+05     203.3     387.5     455.2     106.6     149.7       3.2      10.5
    0.5377710156E+05     229.2     372.1     407.5     114.0     136.9      11.6      12.6
    0.5365783594E+05     140.7     360.3     429.8       0.3     138.1      15.7       6.8
    0.5370610156E+05     182.4     381.0     412.0     102.0     118.7       6.6       5.6
    0.5476900781E+05     169.5     405.4     466.9      34.0     140.1      30.6       7.2
    0.9999999778E+22     230.0     378.4     375.4     146.5     110.7       6.9      12.4
    0.5443097656E+05     228.5     356.5     389.8      58.3     139.0      10.7      14.8
    0.5541625781E+05     210.1     326.9     403.7     118.7     122.7      12.0       4.6
    0.9999999778E+22      91.2     409.0     405.6      79.9     147.0      26.1       7.6
    0.5355287500E+05     186.0     405.3     443.8     117.8     137.3      13.6      11.7
    0.5355811328E+05     271.7     418.9     421.2      49.0     117.4      12.5      17.5
    0.9999999778E+22     270.9     422.0     378.0       0.4     149.4      16.4       6.3
    0.5331207422E+05      53.0     406.9     413.4     141.9     127.5      12.9       3.9
    0.9999999778E+22     133.1     441.3     351.9      92.7     143.5       5.6      12.9
    0.5407157812E+05       0.8     376.1     391.1     134.6     134.4       6.0       2.3
    0.5338092969E+05     132.4     393.6     417.5      57.0     135.1      12.0      15.3
    0.5401489844E+05     122.6     359.1     389.7       7.5     146.6      46.3       5.6
    0.5348750391E+05      99.8     358.0     467.0     126.2     145.5      17.7      11.6
    0.9999999778E+22     280.9     422.5     353.9     114.0     128.5       7.2      12.5
    0.5335427344E+05      27.5     413.8     414.9     130.7     113.2      13.0       6.3
    0.9999999778E+22     341.6     386.0     367.6       6.7     143.8      11.1      11.7
    0.5349435547E+05     151.7     350.5     456.4       3.0     136.8      32.6       8.5
    0.5350414453E+05     221.1     379.6     417.9     132.4     143.9       7.5      13.5
    0.5339757422E+05     130.7     396.1     447.8      17.2     112.1      19.6       7.5
    0.5357490234E+05     259.9     384.6     400.0      56.2     146.4      18.2      16.7
    0.5334668359E+05     123.4     401.2     415.1     149.4     140.0      10.2      14.5
    0.5374919531E+05     203.4     418.2     434.8      51.1     146.5      10.7      15.9
    0.5340794531E+05     177.5     409.5     426.3     124.0     130.4      15.3      13.1
    0.5348536328E+05     173.4     371.5     430.4     143.4     147.4       4.7      11.4
    0.5360644141E+05     242.7     384.8     398.7      70.0     135.0      13.2      19.0
    0.5352071094E+05     106.2     345.9     462.7      87.8     130.1      31.9       5.7
    0.5406967969E+05     166.6     359.6     414.4      84.8     117.6      14.7      18.9
