 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
Sample17      37.30340000  -119.48250000    279979.2   4131420.1      1607      1607      1810      86.1      15.2
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample8       37.31280000  -119.41440000    286042.4   4132306.7      1829      1829      1584      85.9      15.2
Sample4       37.24710000  -119.46020000    281793.4   4125121.0      1645      1645      1393      87.1      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4675038672E+05     199.9     404.9     421.2     500.0      75.3     135.1       1.2       4.7
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4760632422E+05      84.4     154.8     255.5      69.9      50.1     143.1       9.1
    0.4815505078E+05      15.4     184.7     270.8      16.1      37.6     127.0       1.4
    0.4863375000E+05     103.4     200.6     381.8      94.8      72.6     148.0      11.0
    0.4734047266E+05      45.3      91.0     281.9      21.1      12.5     142.6       4.0
    0.4704400781E+05      73.6     243.0     365.6       4.3      84.6     102.6       4.3
    0.4708641016E+05      68.9     254.4     320.7      40.0      13.2     130.3       6.3
    0.4712991797E+05     143.3     373.2     447.2     127.1     135.2      46.3       8.7
    0.4759016406E+05      54.8     292.0     315.9       6.7      48.9     112.3       5.6
    0.4787577734E+05      38.9     215.9     247.9      42.7     123.7     141.6       6.5
    0.9999999778E+22     426.6     217.4     417.3      52.0     149.0       3.2       7.8
    0.4740342969E+05     287.3     311.3     453.2       4.4     104.0      67.6       1.1
    0.4706161328E+05     286.1     382.0     464.8      18.8     123.6      25.0      10.7
    0.4745015625E+05      54.0     331.9     425.9      12.5     114.8      41.7      11.6
    0.9999999778E+22     236.4     215.9     341.4     101.6      86.1      78.1       1.5
    0.4771838672E+05      78.5     181.4     409.8     122.7      68.0     106.7       0.2
    0.5047034375E+05     123.9     191.0     428.9      69.0      91.2     123.6       1.0
    0.4698332812E+05      40.1     215.2     332.0      31.9      48.4     135.5       1.9
    0.4731655469E+05      47.5     134.6     298.5      77.1      64.0     135.0       1.5
    0.4822227344E+05     201.9     329.0     341.6      95.3     133.4      80.3       4.8
    0.9999999778E+22     160.0      61.5     337.9     148.3     111.8      91.5       2.0
    0.9999999778E+22     231.6     415.3     386.8     118.4     136.7     140.7       0.3
    0.4697281641E+05      84.8     248.0     353.1     132.5     116.1     123.1       1.8
    0.9999999778E+22     269.1     187.3     498.6      85.6     133.3      25.6      10.2
    0.4697797656E+05      47.9      95.7     322.7      19.4      62.8     144.4       1.7
    0.4792254297E+05     122.8     197.3     299.6      61.3      30.5     113.9       4.8
    0.4709339453E+05     132.7     284.1     369.1     133.4     117.2     124.6       2.2
    0.4697074219E+05      32.0     224.6     366.3     106.7      57.1     115.6       0.9
    0.4697338281E+05     156.5     294.6     359.3      42.0      73.9     115.2       1.4
    0.4738769141E+05     108.5     199.1     306.2      11.5       4.5     126.4       2.5
    0.4699204688E+05      95.3     256.0     325.1      19.8     144.0     140.8       3.9
    0.9999999778E+22      19.9     383.8     380.9     147.1     117.1     112.6       3.2
    0.9999999778E+22     187.4     283.9     280.9       4.4      31.4     141.1       5.6
    0.9999999778E+22     112.7      75.5     404.8      23.9      37.9      82.5       0.1
    0.9311005469E+05       0.9     159.6     492.4       9.1      10.9     117.4       6.8
    0.4703723438E+05      67.4     128.9     322.7     146.9     109.3     134.5       3.4
    0.9999999778E+22     175.9     380.5     342.6      63.3      90.4     116.2       5.5
    0.4735586719E+05      87.9     233.6     287.4       4.7      78.0     139.0       3.3
    0.9999999778E+22     150.4     357.4     342.3      60.3      63.0     128.1       5.4
    0.9999999778E+22     198.0     421.4     354.7       1.1     133.7     116.5      10.0
    0.4716086328E+05      99.6     228.8     395.8      55.1      66.2      96.7       3.7
    0.4829647266E+05      98.3     246.7     336.7      76.7      89.6      92.0       0.3
    0.4699535547E+05     256.1     289.7     351.4      45.1      38.8     130.1       3.0
    0.4732211328E+05     114.6     278.5     382.6      66.3      41.8     121.2       3.8
    0.4704401562E+05      25.2      95.0     396.1      70.8     107.6      94.4       2.5
    0.4778683594E+05       8.9     157.3     268.8      73.8     131.6     134.3       4.7
    0.9999999778E+22     364.3     225.6     292.8      78.8      97.5     133.3       6.1
    0.4794335156E+05      81.7     381.5     411.5      34.3      13.3     109.9       0.5
    0.4777645312E+05     157.6     225.5     407.1      64.3      80.2     108.6       3.7
    0.4900467578E+05     114.2     255.9     402.9      17.2      44.8     136.7       5.2
    0.4708857031E+05      35.2     183.5     358.7      29.4      37.9     130.9       4.3
    0.5124760547E+05       5.3     360.7     430.9     114.4     118.1     129.6       1.4
    0.4801125000E+05     157.4     247.6     308.0     130.9     111.6     109.9       0.6
    0.4792532031E+05     369.3     439.4     448.8     113.9      89.7      40.4       7.4
    0.4910601953E+05     145.6     178.8     398.6      46.8      39.7     139.5       9.2
    0.4700800000E+05     232.7     381.8     402.0      20.0     127.3      69.1      19.0
    0.4767686719E+05      77.0     189.9     374.4      64.1      45.8     135.2       9.0
    0.4724373438E+05      33.9     152.4     306.5       0.4      28.3     133.2       1.3
    0.4737029688E+05      73.2     209.6     375.9      81.4      70.8     123.2       9.1
    0.4810055859E+05       4.8     181.9     305.5      12.2       6.7     107.7       3.9
    0.9999999778E+22     373.4     408.5     384.9      32.0     131.6      30.4       6.0
    0.9999999778E+22     252.0     350.8     346.1       1.4     115.2      47.4       0.3
    0.4878513281E+05     170.8     308.0     398.1      29.0     126.6      21.3      10.5
    0.4891012109E+05       2.8     324.2     344.9      16.1     149.5      48.6      10.4
    0.4698524219E+05      98.1     168.9     361.5      86.1      57.4     111.3       2.0
    0.4838679297E+05     202.3     261.9     321.7     103.9      89.0      96.1       2.5
    0.4706170312E+05     159.8     232.0     350.4     144.3      77.3     111.9       2.3
    0.4790660547E+05      78.5     283.6     405.6     124.7     115.1     115.6       0.9
    0.9999999778E+22     208.4     182.0     324.6      45.4      95.2     127.8       0.4
    0.9999999778E+22     172.8     394.8     365.6      26.7      81.4     109.5       0.6
    0.4866843750E+05      95.9     279.5     406.5      44.5      27.6     128.6       2.4
    0.9999999778E+22     147.8     101.5     288.9      48.5      69.8     133.0       2.1
    0.5589740625E+05     311.0     364.4     475.8     111.5     115.9      86.1       3.2
    0.9999999778E+22      49.7      15.5     302.1      43.2      66.6     120.2       1.1
    0.4733069531E+05      57.3     182.3     355.4     136.9     120.8      97.4       1.5
    0.4699285156E+05     240.3     242.1     350.8     130.6     144.3     130.9       2.6
    0.4766950000E+05      20.7     257.0     383.4     138.1     143.7     130.8       4.8
    0.4958883984E+05     185.9     256.2     411.9      33.2     147.0      11.8       6.5
    0.4718333984E+05       9.5     210.0     315.6      16.0      64.0     130.1       0.7
    0.4830650000E+05      22.5     101.8     250.7       1.9      40.1     132.9       3.2
    0.4702661719E+05     101.8     107.2     330.6      42.0      41.8     129.6       3.2
    0.4696978125E+05     175.4     216.7     348.8     142.6     124.6     132.8       0.4
    0.9999999778E+22     149.3     296.0     283.4      10.8     148.1     135.8       1.5
    0.4956607031E+05      94.8     217.5     265.1     122.9      41.5     106.9       1.0
    0.9999999778E+22     243.0     357.6     308.9      59.7      30.9     117.9       0.3
    0.4730135938E+05     191.3     280.0     356.2      24.1      64.3     146.8       3.7
    0.4707261328E+05      66.0     183.6     354.0      25.0       0.9     134.8       3.6
    0.5087871094E+05     118.0     173.9     424.4      43.8     141.3     133.3       4.5
    0.9999999778E+22      82.6     301.0     258.9     148.1     106.4     119.6       3.1
    0.9999999778E+22     359.0     321.7     305.1       2.4      10.4     138.0       1.5
    0.9999999778E+22     155.4      85.5     331.6      64.4      27.3      88.0       1.0
    0.9999999778E+22     337.4     479.9     298.1      24.9     130.6      69.2      18.4
    0.4708537500E+05       0.2     153.0     350.8      34.6       4.5     128.2       9.2
    0.4741404297E+05       6.8      85.8     381.4     149.6     114.9     117.4      11.1
    0.4726417578E+05     142.6     353.0     365.7      58.8      66.1     103.5       5.7
    0.4755806250E+05      48.3     207.0     302.2       9.4      61.5     121.5       5.2
    0.9999999778E+22     292.7     294.1     224.1      47.5      72.4     134.0       6.9
    0.9999999778E+22     340.8     340.5     327.9       8.3     129.1     112.0       6.6
    0.4707260156E+05      93.5     279.5     322.8      71.5      68.2     130.2       5.6
    0.5047538281E+05      89.2     216.7     452.9      84.6      89.5      91.6       2.1
    0.5302437109E+05     219.2     222.8     440.8      36.8      45.9     127.6       4.0
    0.4716800781E+05      18.7     231.9     344.6      48.7      54.7     110.0       2.3
    0.4702796094E+05     107.0     146.0     373.1      48.8     105.1     112.5       4.5
    0.4714219141E+05     109.5     124.5     320.5      78.1     104.3     126.3       6.0
    0.9999999778E+22     299.8     224.6     340.6      81.3      85.1     148.0       9.0
    0.5138450000E+05     164.5     347.5     417.3      31.6       9.1      84.0       2.3
    0.4796510156E+05     205.8     289.1     295.6      83.7      88.0     115.6       4.3
    0.4707136328E+05     213.1     334.7     337.1      17.8      59.1     147.1       5.2
    0.9999999778E+22     150.6     141.0     335.3      36.5      48.4     147.1       3.5
    0.4737428516E+05      73.2     269.1     384.0     107.4     120.4     125.7       0.2
    0.4978873828E+05     393.3     419.2     495.2      88.0     132.1       6.9       7.2
    0.9999999778E+22     323.0     468.8     426.3       8.0     100.3      68.3       1.7
    0.5015701172E+05     170.5     369.7     489.5      27.1     143.1      46.3       8.6
    0.4826809375E+05      99.4     418.8     448.1      11.7     139.0      50.4      11.2
    0.9999999778E+22     202.0     162.4     349.6     135.0     103.4     121.6       0.4
    0.4910956250E+05      51.0     336.2     424.5     123.3      47.5     111.8       1.2
    0.4725166406E+05     225.0     276.7     381.0      80.6      92.6     121.7       2.4
    0.4744017578E+05     158.4     215.2     338.5     104.7      68.1     103.9       3.7
    0.9999999778E+22      81.5     303.6     301.9     131.6     115.3     125.4       2.3
    0.4702349219E+05      95.0     135.6     355.7      64.8     116.4     111.2       0.4
    0.4706829688E+05     251.0     267.9     386.2      32.0      68.3     108.2       1.6
    0.4698326953E+05      11.2     290.4     348.2      26.7      26.0     129.6       2.6
    0.4744601172E+05       6.0     158.6     387.1      52.7      74.4     123.0       2.0
    0.4706754688E+05     125.9     385.0     410.9     128.5     102.3      84.4       2.3
    0.9999999778E+22      73.3      25.6     326.1      11.8      51.0     126.5       1.0
    0.4730912500E+05      66.5      86.2     389.1     118.9     129.3      83.9       4.6
    0.9999999778E+22     252.9     396.8     242.5     137.9     124.7     123.2       0.1
    0.4702561719E+05      25.6     264.7     334.1     119.4      96.7     127.3       1.9
    0.4808078516E+05     287.7     325.6     390.8      92.6     147.4      27.6      10.7
    0.4716701953E+05      83.2     240.8     299.0      42.1      56.7     142.0       2.0
    0.4701264844E+05       3.6     139.5     334.0       3.8      51.6     130.7       5.9
    0.4784558203E+05     116.9     146.3     396.3      38.9      25.2     121.6       4.6
    0.4735335156E+05      83.4     186.3     402.9      73.0      70.7     103.8       1.4
    0.9999999778E+22     171.2     336.4     302.5     143.5     115.6     131.4       0.8
    0.4709313281E+05      84.5     291.2     350.8       2.3     123.5     142.7       1.6
    0.9999999778E+22     220.3     203.2     374.6     130.9     147.0     148.5       3.5
    0.4728006641E+05     174.5     177.1     337.6     120.3      41.5     110.8       0.7
    0.9999999778E+22     436.5     286.0     318.0      43.2      34.1     122.8       4.9
    0.4776425781E+05     195.8     294.7     393.0      36.4      55.0     125.3       2.7
    0.4744552344E+05      25.4     309.2     371.9      22.6       0.9     137.0       3.6
    0.5054251562E+05     186.2     198.5     420.0      21.2     125.2     135.3       5.5
    0.4718470703E+05     119.3     367.6     380.1     147.0      87.5     119.1       2.4
    0.9999999778E+22     282.5     204.7     278.1      32.0      25.2     146.5       6.5
    0.9999999778E+22      66.2      57.4     354.8      38.6      33.5     106.7       1.6
    0.4871647266E+05     322.8     351.2     456.0      13.8     136.2      69.2      18.9
    0.9999999778E+22     109.9     109.8     347.5      28.3      27.2     122.9       7.8
    0.9999999778E+22     117.3      89.8     401.2     148.8      83.4     137.7       5.9
    0.4866200781E+05     146.7     404.4     412.2      74.9      49.0     116.3       7.8
    0.4702071875E+05      24.9     170.0     327.7      14.3      74.3     132.6       3.1
    0.9999999778E+22     264.0     390.2     369.6      51.9      66.4     124.5       4.2
    0.5334427734E+05     321.0     404.5     436.1      26.8     149.8     142.0       2.8
