 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
Sample27      37.22880000  -119.13840000    310293.3   4122396.7      2277      2277      2788      79.9      14.8
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample29      37.14150000  -119.32140000    293818.9   4113092.3      1648      1648      1130      85.4      15.4
Sample15      37.08980000  -119.25790000    299323.1   4107219.6      1778      1778      1619      85.0      15.3
Sample38      37.15570000  -119.18640000    305847.2   4114382.9      2289      2289      2530      82.7      15.4
Sample6       37.19320000  -119.23850000    301318.4   4118651.9      1690      1690      2140      82.0      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5251860156E+05     143.8     410.7     435.6     500.0      60.9      99.4      22.8      10.5
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5281528516E+05     233.0     284.7     325.9      76.3     133.2     124.6       0.3
    0.5299771094E+05      21.0     324.0     395.2     137.0     102.4      75.0       9.5
    0.9999999778E+22     364.5     218.1     324.0      28.6     128.1     146.4      10.3
    0.5530547656E+05     128.7     226.5     303.0      25.6     127.2      91.3       3.1
    0.5343535938E+05      75.5     219.9     301.9       5.1     117.5     112.1      12.7
    0.5273069141E+05     104.9     114.8     289.2       9.6     139.4     147.0      12.8
    0.5346589844E+05     152.4     206.4     322.9      47.9     136.0     105.3       4.3
    0.5342544141E+05      27.0     151.1     372.8      64.9     108.9     131.7      13.8
    0.9999999778E+22     262.4     147.6     339.7      14.5      56.0     127.1       2.2
    0.5269233984E+05     185.3     313.3     328.4      16.5     127.9     138.7      11.9
    0.5751682031E+05      89.6     239.0     453.1     124.8     146.6      91.3       9.9
    0.9999999778E+22     103.5     100.7     329.4      45.5     122.7     124.9       5.1
    0.5309921875E+05      85.2     222.8     310.8      92.9      19.6     121.6       4.0
    0.5300580078E+05     243.7     272.2     323.5      61.5      20.4     110.7      14.4
    0.5543538281E+05     140.4     308.7     349.4     147.3     133.7      46.8       7.2
    0.5287280859E+05       3.5     260.9     376.8      48.8      61.3     119.9       6.7
    0.5262808984E+05      37.9     113.7     368.7      46.3     148.1     104.7       4.9
    0.5275038672E+05      32.3     118.0     345.4      85.9     129.4     138.4       8.2
    0.5502040234E+05      99.4     100.2     239.2      36.4     148.0     113.8      14.3
    0.5305691406E+05      37.2      77.7     320.4      20.1      18.8     117.5       3.1
    0.9999999778E+22     246.8     180.9     301.1      82.2      21.0     138.6       7.6
    0.5342770312E+05     172.1     337.7     399.8     127.2      98.3     105.0      16.0
    0.5291247266E+05     141.7     311.9     313.4      73.3      85.1     129.0       0.5
    0.5903993750E+05     123.9     413.8     470.6     131.8     136.7      71.2      11.7
    0.5626219531E+05     128.7     178.8     259.0      53.2      61.8     101.9       1.4
    0.5268335547E+05      30.6     202.4     354.3      57.0      98.1     110.7       0.1
    0.9999999778E+22     178.2     177.0     226.1     109.1      62.3     144.9       4.0
    0.9999999778E+22      47.0     446.6     379.6      52.6      88.5      22.5       8.5
    0.9999999778E+22      87.8      76.9     371.3      61.5     134.8     112.0       2.9
    0.5578783594E+05      30.9      68.0     433.3      26.4      98.2     108.5       1.6
    0.5305048047E+05     144.1     308.7     333.6      38.3     106.3     108.4       5.0
    0.5285570312E+05      96.8     230.5     369.8      33.1     132.8     129.0       4.0
    0.5670691797E+05      52.2     304.9     496.5     136.1     106.9      65.5       5.8
    0.5514824219E+05     118.4     207.3     412.9      82.1     134.8     132.6       0.6
    0.9999999778E+22      57.4       8.7     407.6      39.1     102.1     135.2       6.3
    0.9999999778E+22     239.2     151.1     424.7     106.0     125.1     102.7       3.5
    0.5389047656E+05     161.9     231.6     392.6      21.5      95.8     130.5       7.1
    0.5311956641E+05      92.1     160.8     372.6      54.5      88.9     133.4       6.2
    0.5414404688E+05      11.8     133.3     342.5      66.4     143.9      85.3       5.1
    0.5260259375E+05      28.3     124.7     330.8      37.8     145.8     139.0       2.7
    0.5274415625E+05       8.5     274.5     362.4      14.8     130.7     127.3       5.8
    0.9999999778E+22     274.6     319.0     267.2      16.9      53.2     135.2       3.6
    0.9999999778E+22      29.3     343.3     252.1      55.6     144.6     138.9       4.4
    0.9999999778E+22     179.9     156.0     431.0      52.4      99.0     134.8       6.0
    0.5384421875E+05      23.9     250.9     261.7      56.4     140.6     134.3       1.2
    0.5278157812E+05      90.1     180.7     364.4     117.4      92.8     133.6       1.7
    0.9999999778E+22     186.9     408.0     396.6      21.0      60.6     149.8       0.9
    0.5360771484E+05      24.3      68.4     291.7       6.1     138.7     116.9       8.3
    0.5293708594E+05      68.8     210.3     431.2     107.0     140.7      77.3       6.1
    0.5282767969E+05     145.0     268.3     355.7      29.9      70.7     146.3       0.7
    0.5266817188E+05      24.1     146.7     300.0      60.6      85.2     149.6       9.2
    0.5280451953E+05      39.5      43.2     343.1      17.7     114.9     110.8       4.6
    0.5279275391E+05      69.1     289.2     360.6      36.9     135.4     138.5       1.3
    0.5286292188E+05     111.1     177.9     271.0       8.5     102.0     149.9      10.8
    0.9999999778E+22     192.3     400.9     370.5     100.5     119.3      60.0       8.3
    0.9999999778E+22     210.4     183.6     266.0      68.6     128.8     105.9       1.3
    0.5288227344E+05      43.4     259.3     363.7     127.5     102.0      94.9       6.0
    0.5298665625E+05     197.8     274.0     344.5      18.1     139.0     144.0      13.0
    0.9999999778E+22     215.7     160.2     321.8      27.3     143.3      89.9       7.0
    0.5273210547E+05     102.8     136.7     326.7      20.2     124.1     149.5       9.7
    0.5342458594E+05      96.2     172.4     363.6      20.0     147.7     145.4      10.6
    0.5267375000E+05     168.7     175.3     406.1      50.6     143.1      86.9       3.0
    0.5323680859E+05       7.8     224.0     370.6      97.1     110.9     129.1      13.4
    0.9999999778E+22     245.4     187.3     335.7      30.9      61.7     133.2       0.3
    0.5264193359E+05     246.4     309.5     334.6       2.3     140.1     134.3       8.5
    0.5268869531E+05      93.1     330.2     379.9     109.5     146.0      91.1      11.3
    0.5304868750E+05      47.4      98.0     326.2      70.0     115.5     112.4       6.0
    0.5551813672E+05     111.3     196.7     265.8      68.8      40.1     104.4       4.9
    0.5291554688E+05      80.0     237.2     383.2      28.6      20.1     101.7      17.4
    0.5469980078E+05      78.9     257.1     368.6     129.9     133.2      62.6       5.2
    0.5602674219E+05      65.1     205.6     407.3      31.9      78.4     148.5       5.6
    0.5262672656E+05      39.3      70.6     339.1      35.9     134.7     127.8       5.3
    0.9999999778E+22     117.1     307.5     276.8      48.7      84.7     145.2       0.1
    0.9999999778E+22     261.0     442.9     354.6     127.9     139.8      58.3      10.3
    0.9999999778E+22     152.3      88.9     345.0      37.8      73.1      77.1       1.6
    0.5259556250E+05      42.6     271.6     339.1      43.6     102.3     142.9       0.1
    0.9999999778E+22     152.2     135.5     310.9      90.3      79.4     139.6       5.1
    0.5397994141E+05      10.2     134.6     383.5      22.8     125.4     147.5       3.8
    0.5353272266E+05      77.8     352.4     469.4      49.5      94.9      11.9      11.9
    0.9999999778E+22     200.2     134.6     392.6      69.4     144.8     107.9       5.1
    0.5293456250E+05      24.3      92.8     337.7      18.2      98.4     109.9       3.5
    0.5299078906E+05     120.1     286.5     374.6      28.0      89.6     130.5       3.5
    0.5348017188E+05      12.6     264.1     391.7      54.7     120.4     125.9       4.1
    0.5421753125E+05       8.2     352.7     453.9     117.8     125.3      71.9       9.4
    0.5273050781E+05     103.2     234.2     378.1      71.3     142.1     115.9       3.2
    0.9999999778E+22      34.2      20.7     349.6      66.6      78.5     126.1       2.1
    0.5262148047E+05     128.5     222.7     378.1      71.9     122.9     105.9       4.0
    0.9999999778E+22      89.9      29.9     287.8      30.3     129.9     131.6       4.4
    0.5263938672E+05      68.1     168.9     345.3      14.5     111.2     121.2       6.7
    0.5488521875E+05      65.1     238.6     397.5      60.6     102.4     144.6       5.7
    0.5281027344E+05      58.6     156.3     352.3      56.9     147.0     104.4       4.6
    0.9999999778E+22     161.0      84.7     304.6      35.3     143.4     129.2       3.2
    0.9999999778E+22     133.8     366.7     297.3      35.0     137.0     102.9       8.5
    0.9999999778E+22     266.3     410.1     396.1      38.0      16.6     147.8       3.0
    0.5279512500E+05       8.0     259.6     304.1      48.1     136.3     136.4       6.6
    0.5495425391E+05     135.2     199.5     399.6      51.5     101.2     144.4       4.5
    0.5264967188E+05      25.4     186.9     343.5      55.3     129.6     140.9       3.1
    0.5414713281E+05      30.1     293.5     388.4      96.1      78.9     144.2       4.4
    0.9999999778E+22     209.3     390.3     305.6       2.6     139.9     144.1       4.8
    0.5314138281E+05     122.0     296.3     383.1       9.4      70.8     128.8       1.8
    0.5265759375E+05      42.4      60.9     340.2      10.8     114.1     124.4       9.5
    0.5279151953E+05      35.8     280.8     430.2      86.1     134.6      72.9       7.1
    0.5267682812E+05     167.7     221.9     362.4      31.8      75.1     131.0       0.4
    0.5267082031E+05      96.0     150.4     357.1      50.5     109.3     117.2      10.2
    0.5435984375E+05      25.6     106.7     304.9      27.7     106.0     100.6       4.3
    0.5360597656E+05     149.7     180.0     393.9      55.2     118.4     129.5       1.1
    0.5528911719E+05     174.3     197.8     407.2      17.1      81.9     131.9      10.4
    0.5296694141E+05     217.6     347.6     451.7     121.0     119.7      60.4       8.1
    0.9999999778E+22     265.3     187.6     344.8      52.2     124.3     106.6       0.4
    0.5357321875E+05      20.1     151.6     376.6      48.4      69.9     136.6      10.3
    0.5437285938E+05      40.6     269.5     420.2     137.9      96.0     105.1       8.1
    0.9999999778E+22     209.7     148.4     354.2      15.9     145.6     129.6      12.4
    0.9999999778E+22     255.6     153.0     411.5      38.1     145.0      72.8       3.1
    0.6258490625E+05     142.3     181.5     470.4      36.6     135.3      91.0       5.1
    0.5357571875E+05      39.2     140.0     362.2      12.3     123.5     148.7      12.1
    0.5272468359E+05      94.4     141.9     315.1      13.0     148.4     131.6      11.3
    0.9999999778E+22     104.0      86.8     426.7      52.3     137.9      90.4       3.4
    0.5362221484E+05      65.8     154.2     279.1      81.4     103.6     119.5      12.7
    0.9999999778E+22     141.4     256.1     252.1       5.8      51.8     125.7       1.6
    0.9999999778E+22     176.4     278.3     243.4       1.0     139.1     127.4      13.5
    0.9999999778E+22     118.7     419.8     367.4     137.9     148.6      99.2       9.0
    0.5261572266E+05      64.5     170.9     352.9      56.1     123.9     120.2       4.7
    0.5422085547E+05     138.3     230.3     406.3      48.2      79.0     127.3       0.1
    0.9999999778E+22     223.6     405.4     388.9     104.0     149.5      62.2      11.6
    0.5279337109E+05      57.4     150.7     394.6      45.5      57.3     103.8       2.8
    0.5266969922E+05     114.4     249.3     311.8      25.7     103.7     144.1       0.1
    0.5275303125E+05      51.4     358.6     381.8      51.9      78.4     117.0       0.2
    0.5405327344E+05     115.1     237.3     241.2      70.4      58.0     139.1       3.2
    0.5351928906E+05      72.8     145.0     266.1      57.7     144.3     137.7       2.9
    0.5261670312E+05     234.4     413.8     462.8      68.2      97.3       2.0       7.8
    0.9999999778E+22     178.9      96.7     396.0      81.4     141.5      98.9       2.5
    0.5311123438E+05      41.3     133.6     398.8       1.7     125.7     112.2       0.2
    0.5322365625E+05     100.0     243.6     339.6      44.2      89.0     100.8       4.3
    0.5263598047E+05      78.0     162.3     358.9      32.5     113.2     110.7       4.5
    0.5272885938E+05      72.9     337.6     409.3     142.4     133.8      62.6       6.5
    0.5373979297E+05     103.9     192.3     296.5     109.4     136.9     117.2       0.8
    0.5284359766E+05      29.8     131.6     376.8      53.4     124.1     122.0       3.8
    0.5310087500E+05      63.2      67.3     367.4      37.5     100.7     141.2       4.0
    0.5298931641E+05      93.4     236.9     376.5      91.7     127.2      85.4       3.3
    0.5481033594E+05     115.8     130.9     328.0      99.5     121.2      85.9       4.0
    0.5297154297E+05      30.5      72.3     371.1      43.5     130.6     131.9       4.6
    0.5287812109E+05      80.9     210.0     320.5      50.6     118.8     120.9       7.9
    0.5264151953E+05      61.6     230.3     326.7      52.9     114.7     134.2       6.3
    0.5262516797E+05       7.7     171.9     378.1      46.9     147.7     103.5       5.1
    0.9999999778E+22     125.8     102.7     359.8      46.7     135.2     122.2       2.0
    0.5265410547E+05     161.1     330.0     350.7      22.1     128.7     124.4       8.4
    0.9999999778E+22     273.3     421.2     346.0      38.9      39.5     147.8       0.1
    0.9999999778E+22      60.2     312.6     269.7      45.3     143.7     149.7       7.6
    0.5262481641E+05      75.1     181.8     311.3      40.5     106.6     148.3       3.3
    0.5462899609E+05       1.9     204.4     287.1      17.9     105.4     103.7       7.5
