 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4119346875E+05      81.6     404.4     414.3     500.0      19.4     138.6      10.4       4.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     428.2     266.9     236.4     133.0       0.3      85.3      16.8
    0.4752975391E+05     218.6     249.3     443.2     131.4      14.1     139.1       4.9
    0.4322548047E+05     280.1     350.4     439.8      80.4      89.8      17.2       7.0
    0.4320528906E+05     148.0     321.6     331.8      89.7     113.5      74.4       7.5
    0.9999999778E+22     161.6      20.2     481.6     106.9      64.0      80.5       7.0
    0.9999999778E+22     375.9     249.7     364.6      10.6     116.9     149.3       5.2
    0.9999999778E+22     120.3     400.9     318.2     114.3      54.4      23.6      10.6
    0.9999999778E+22     109.0     394.4     341.8      61.0      49.0      49.1      19.2
    0.9999999778E+22     299.2     290.7     344.1     124.6     141.5      15.3       7.8
    0.9999999778E+22     360.0     337.8     371.1      94.0     102.0     131.5       6.5
    0.4676173828E+05      68.9     450.1     488.6     104.3      45.8      67.6       1.0
    0.9999999778E+22     218.8     212.7     471.4     118.2      60.7      37.1      11.2
    0.4581991406E+05     143.5     240.3     341.0     139.2     116.9      41.7      14.0
    0.4889495312E+05       6.4      95.9     402.0      35.6     110.8      33.8      15.7
    0.4188003125E+05     341.5     384.0     446.1      34.5      30.9      94.8      10.9
    0.9999999778E+22     299.8     292.9     470.4      39.7     109.5      26.2      12.7
    0.9999999778E+22      72.5     359.9     311.4      39.1      78.7     113.4       9.1
    0.9999999778E+22     338.8     264.6     406.0      62.2      89.6      35.6       3.4
    0.9999999778E+22     183.2     107.0     375.6      82.0      84.8      66.1       1.2
    0.9999999778E+22       0.3     328.5     222.6     127.9      81.9     110.2       4.1
    0.9999999778E+22     175.0     155.6     435.5      68.9     137.2     110.2       2.7
    0.9999999778E+22     310.8     365.7     220.8      66.9       3.2     126.5       5.7
    0.4293630078E+05     179.2     211.9     452.8      15.0     132.9      40.0      10.4
    0.9999999778E+22     227.4     215.1     386.5       2.3     131.5     110.5      18.1
    0.4168100000E+05      56.9     179.3     384.7      13.4     115.5     130.6       1.6
    0.9999999778E+22      30.1     359.4     208.8     142.1     144.7      65.0      12.7
    0.4422841016E+05     188.5     233.8     481.1      67.1     119.9       9.6       1.4
    0.9999999778E+22      50.6     467.9     294.8      41.2     131.6      84.7      14.4
    0.9999999778E+22     132.8     130.6     429.9     118.2     103.3      80.8       3.1
    0.4334753516E+05     119.5     301.4     433.4       5.8     105.6      23.6      13.6
    0.9999999778E+22     359.6     322.4     438.4      12.6      40.6      93.5       9.1
    0.9999999778E+22     172.5     341.4     194.8      79.4      58.5     118.3      11.4
    0.9999999778E+22      12.0     467.6     342.7     144.0     146.7      85.7      18.8
            Infinity     294.7     332.0     355.2       8.8      62.3      68.5       0.9
    0.4946847656E+05     114.1     275.0     455.3      48.4      28.3     120.4      16.1
    0.9999999778E+22     217.4     213.6     450.5     107.4      30.5      76.4      19.6
    0.4285572266E+05     229.0     364.2     425.7       4.8      93.7     109.9       1.6
    0.4305621875E+05      53.5     278.6     418.2     146.8     115.5     125.0       1.4
    0.9999999778E+22     305.2      39.8     421.9     138.6     135.8      82.8       2.4
    0.4779785156E+05       2.6     474.7     491.7     131.2      27.3      12.3      14.8
    0.9999999778E+22     298.4     469.0     232.4     126.9     141.4      52.5       7.2
    0.9999999778E+22     175.4     171.5     499.0      27.3     148.1      29.4      17.0
    0.4137179297E+05     214.4     344.0     397.3      44.4     126.7      86.8       1.6
    0.9999999778E+22     458.0     369.2     418.9       7.5      87.6      71.9      12.2
    0.4439997656E+05     264.1     303.2     325.6     109.1      82.6      76.5       7.1
    0.9999999778E+22     257.5     424.8     306.4      98.9      91.1      35.5       7.2
    0.9999999778E+22     153.0      50.4     294.0      40.9      12.1      86.2       3.4
    0.5786655469E+05     103.4     301.7     478.6      13.1      26.5     111.4       2.8
    0.9999999778E+22     190.0     401.9     322.3      79.5      85.5     105.1       4.0
    0.4132669141E+05     105.0     405.7     428.2      30.9     141.9      29.9      12.7
    0.4614500781E+05      41.1      99.3     391.3      87.8     127.5      49.9       1.3
    0.9999999778E+22      39.7     491.3     419.9     122.5      51.7     139.7      19.6
    0.9999999778E+22     433.9     365.1     368.6     116.7      19.3      80.4       9.0
    0.9999999778E+22      17.8     398.2     256.1      60.0      64.3     133.6       1.5
    0.4638842969E+05     202.2     210.8     254.5      82.9     145.4      82.6       7.0
    0.9999999778E+22     207.3      33.2     181.0      21.4     115.4     133.0      10.9
    0.5631760547E+05      29.8     363.5     484.4      61.4     131.7      95.7       2.2
    0.9999999778E+22     357.0     282.9     237.3     142.1      73.5      82.3       8.9
    0.4586059375E+05     155.4     204.5     319.0     125.2      73.3      83.8       3.6
    0.9999999778E+22     199.8      28.6     352.4       1.8       7.4     116.1       6.1
    0.4561419141E+05       9.3     230.4     349.9      46.4     115.7      50.4       2.3
    0.4264996094E+05     207.8     310.3     443.5       4.2     114.6      89.9       6.1
    0.9999999778E+22     229.3     300.3     194.3     125.6      16.5      87.4      19.0
    0.4847707812E+05     350.3     400.0     457.8     102.7       6.6     111.5      14.9
    0.9999999778E+22     333.1     448.9     412.9     121.5     149.7     119.4      13.6
    0.9999999778E+22      39.8     489.2     402.4      66.0     108.0      20.3      10.6
    0.4630575781E+05     205.4     223.8     326.2      98.5      96.2      63.9      10.9
    0.4598188672E+05     163.9     170.1     378.3     112.5      90.7      67.0      10.1
    0.4504206250E+05     133.9     247.6     377.3     106.4     111.7      40.5      13.5
    0.9999999778E+22      41.2     411.4     377.1      33.2     131.1     148.7       5.7
    0.5011449609E+05      43.1     326.0     351.5     141.0      34.3      33.4       7.9
    0.4309660938E+05     125.7     336.0     344.4      63.8     141.7      37.5      12.8
    0.4651610156E+05     192.3     212.2     284.9      36.3     115.7      72.6       0.6
    0.9999999778E+22     167.1     371.3     359.3      31.2      24.7     126.2       5.8
    0.4170610547E+05     226.8     363.4     480.5      28.0     120.1      43.7       8.1
    0.4195209375E+05     148.5     218.4     377.7      29.9     143.2      82.3      15.7
    0.4143570312E+05      29.2     103.5     396.3      29.8      85.5     102.9       4.4
    0.4225778125E+05     115.4     165.0     375.7     139.9     138.0      81.2      11.8
    0.4541008594E+05      74.7     270.9     365.4      86.0     127.1       6.0       0.8
    0.9999999778E+22     170.8     414.6     401.1      20.4      98.0      68.5      15.6
    0.9999999778E+22     112.9     103.8     303.1      13.8     108.6     102.2       1.2
    0.4305080078E+05     167.6     170.9     477.8     100.8     113.6      52.1       1.2
    0.9999999778E+22      25.1     369.1     298.6      18.9     132.2      34.6      10.2
    0.9999999778E+22     423.3     491.4     462.0       4.7      24.2      86.6      17.1
    0.9999999778E+22     345.4     203.5     260.9      78.8     106.6     133.3      11.3
    0.9999999778E+22     158.4     313.6     275.4     143.1     143.8     108.8      16.2
    0.9999999778E+22     388.4     305.2     478.0      41.2      62.2     109.8       1.1
    0.4276447656E+05      61.9     128.5     298.1      57.1      18.2     106.8      11.1
    0.4466934766E+05      82.3     369.2     470.3      99.7      18.7      92.1      16.8
    0.9999999778E+22     293.5     263.2     348.5      20.1      68.6     112.3       1.9
    0.4341161719E+05      88.5     389.8     488.9     114.6     107.8      61.4       2.3
    0.9999999778E+22     273.0     166.0     497.4      99.8     126.9      61.5       1.5
    0.4309718359E+05     280.8     359.1     367.8     124.1      80.5       0.8      15.7
    0.9999999778E+22     298.1     440.1     333.3     134.1     147.9      96.7       6.0
    0.4156749219E+05     216.7     296.8     391.8      13.9     116.5      86.0       3.9
    0.9999999778E+22     310.6     237.7     452.0       6.1     137.0       0.6       9.4
    0.9999999778E+22     325.1     460.3     437.3      86.4     128.9      93.5       3.6
    0.9999999778E+22     112.6     378.8     320.8      15.4     114.6     119.3       0.4
    0.4174221875E+05     236.0     420.6     427.6      23.0      98.2      42.9       8.2
    0.4245047266E+05      58.4     217.6     450.3      40.9     116.6      57.2      12.7
    0.9999999778E+22     223.2     397.8     349.3     137.1     115.3     126.9       2.4
    0.4160206250E+05     267.4     338.5     374.9      87.0     119.4      90.1       9.1
    0.4409123828E+05     221.3     254.2     492.9      77.8      98.8      29.5       6.1
    0.9999999778E+22     230.4     165.5     297.2       9.2      47.8      89.4       0.8
    0.4414423047E+05      25.3     392.9     489.0      18.2     109.1      64.8       0.4
    0.4962718750E+05     291.9     372.9     476.9      64.5      92.4      95.0       3.4
    0.4452659375E+05     218.5     387.4     419.8       3.9      86.2      47.9      18.4
    0.9999999778E+22      65.5     454.5     415.2       8.4     119.0      33.8       9.7
    0.9999999778E+22     249.6      45.5     484.9      73.7     148.7      22.7       0.6
    0.9999999778E+22     241.8     382.4     344.5      92.0      35.0     126.4      16.5
    0.9999999778E+22     301.7     494.0     437.2     144.6      63.0      90.9       7.1
    0.4134027344E+05     123.1     191.9     363.5      63.3      93.1     123.5       1.3
    0.4491310938E+05     105.3     251.8     309.1     110.5     144.5      68.2       6.3
    0.4187847656E+05      41.0     212.6     267.6      86.0     122.6     146.7       9.3
    0.4545141016E+05      59.8     209.8     430.5      79.2     130.3      10.8       1.0
    0.9999999778E+22     140.7     476.8     455.1     119.5     134.0      71.4       2.8
    0.9999999778E+22     277.6     351.1     298.9     140.8      80.7     112.5      17.5
    0.4288625391E+05     231.4     306.5     406.6      75.8      77.1      83.0       9.3
    0.4245269922E+05     192.9     358.9     472.1     140.6     138.2      58.8       1.7
    0.4631849219E+05      88.3     186.1     210.8      11.4      14.2     103.2       5.7
    0.4404054688E+05     116.3     306.8     345.1      34.5     132.8      39.1       0.4
    0.5003620312E+05     143.5     445.6     498.9      58.2     139.7      27.1      19.0
    0.4238616016E+05      57.9     212.0     312.5      98.6      88.2     110.2       3.3
    0.4179890625E+05     121.6     336.1     408.9      22.9     149.0     106.7       2.9
    0.9999999778E+22     436.5     341.0     484.4      48.3      26.3     130.6       4.2
    0.4461134766E+05      13.0     208.2     408.4      12.4     134.5      32.9       8.1
    0.4459806250E+05     123.7     171.0     463.4      50.7      86.2      91.9       6.5
    0.4193785938E+05     103.8     254.3     405.5      27.1     147.5     104.1      17.7
    0.4723607422E+05      79.3     291.0     294.2      20.4      95.9      71.7       3.3
    0.9999999778E+22      94.5     328.7     320.9     126.8     107.9      81.1      11.5
    0.9999999778E+22     330.3     318.3     432.1      19.7      95.1      81.6       3.2
    0.4240062500E+05     109.8     290.5     458.2      72.0     102.7      50.0       1.0
    0.9999999778E+22     402.0     405.4     353.5      58.9      91.2      92.5       9.0
    0.4153969531E+05      19.2     345.9     377.2      18.5     116.9      91.1       8.1
    0.9999999778E+22     135.8     110.7     445.7       5.9     102.8     120.4       3.3
    0.4125849219E+05     292.8     380.1     456.1       9.7     131.3      13.0       8.2
    0.9999999778E+22     263.5     379.9     299.0      44.5     119.9      46.2       7.1
    0.4187795703E+05     138.8     246.4     474.3     126.8     134.0      66.3       1.0
    0.4144442578E+05      32.4     327.1     489.8      12.9     144.2      23.7      12.2
    0.4168226562E+05     156.1     178.6     382.2      84.9     114.9     125.2       9.3
    0.4803367969E+05     213.5     386.6     454.2       3.4       4.1     114.7      11.0
    0.9999999778E+22     142.5     353.3     339.1      75.7      74.5     130.3      11.5
    0.4199649609E+05     139.0     326.0     409.4      26.7     143.5     104.6      13.8
    0.4151219922E+05      93.8     333.7     362.1     132.0     119.7     102.8      16.8
    0.4206365625E+05     260.1     377.4     424.4      18.5      62.3     102.5       1.9
    0.4207039062E+05     135.0     165.2     232.3      64.6      40.7     148.4      19.0
    0.4983593359E+05     187.1     210.8     459.4      98.0      31.1     114.9      14.3
    0.6622301562E+05     131.2     157.8     484.5      28.3      86.6     121.5       2.3
    0.4264861328E+05     154.9     354.8     385.5     124.7      79.7      81.9       4.9
    0.4156457031E+05      58.4     288.4     395.3      98.0     147.1      79.3       3.1
    0.4233201562E+05     161.7     375.5     499.1     108.7      83.6      20.8      16.5
    0.9999999778E+22     252.8     107.3     454.4     137.9     125.6      62.7      13.8
    0.9999999778E+22     401.5     339.4     345.5     132.2     145.1      77.3      10.6
    0.4156507422E+05      98.3     231.7     425.1       4.7     113.7      84.0      12.3
    0.4162546484E+05     297.0     373.5     445.1     126.8     146.1      59.5       4.3
    0.9999999778E+22     378.3     348.7     413.0      10.4     122.4      91.6       6.0
    0.9999999778E+22     185.7     396.6     282.0      25.0     147.9       7.0       8.3
    0.9999999778E+22     145.7     466.5     460.9      22.3     147.7      72.0       1.1
    0.4162926562E+05     118.5     142.3     370.2      63.6      31.4     100.5       6.2
    0.9999999778E+22     271.2     428.2     342.6      26.2      91.1     111.6       2.1
    0.9999999778E+22     335.4     272.4     410.1      83.3      96.4      77.5       8.1
    0.9999999778E+22     432.1     390.5     440.2       8.1     118.4      64.9       6.3
    0.4679629688E+05      52.0     120.4     409.2       5.2     145.5      21.4       7.5
    0.9999999778E+22     185.3     170.7     470.2      64.5     112.3      53.5       3.1
    0.4258317188E+05     164.7     260.5     407.4     117.6     120.9     131.5       0.2
    0.4467864453E+05      88.5     230.9     405.6      79.5     138.1      18.1      13.1
    0.9999999778E+22     358.6     255.9     336.8     143.3     106.7       6.0      16.6
    0.9999999778E+22     196.5     440.8     238.9      79.0     129.8      69.9      10.0
    0.9999999778E+22     325.1     305.7     428.7      98.2      66.4      24.3      10.1
    0.4235364453E+05      70.7     180.8     405.3      39.0      42.6     128.7       0.3
    0.6182584766E+05      61.3     300.5     480.6       1.3      68.3     122.5       0.7
    0.4283035938E+05     207.0     317.1     447.0      15.3     109.2      11.4       7.5
    0.9999999778E+22     113.5     489.2     327.9      53.5     137.7      16.2      12.8
    0.5462374219E+05     164.8     239.0     469.3      84.8      87.7     127.9       2.0
    0.4233413281E+05      94.8     289.6     357.1      51.1     115.5      87.3       1.5
    0.9999999778E+22     397.0     297.8     411.9      95.0      47.0     118.1       6.5
    0.4148991016E+05     189.9     293.1     470.5       4.5     139.4      49.4       5.0
    0.9999999778E+22      85.3      72.9     382.8      13.9      57.8     106.2       9.7
    0.4222585938E+05      86.7     306.5     441.7      16.5     136.1      16.4      12.4
    0.4369396094E+05      11.8     339.7     420.2      17.2     131.8     120.5      16.7
    0.4168888672E+05      75.6     398.3     403.5     134.2     115.4      99.7      15.2
    0.4371068359E+05      82.1     200.3     332.8      38.4      74.4      92.7       3.3
    0.4151645312E+05     139.9     262.8     350.7     121.3     144.0     110.3      11.1
    0.4249729688E+05     113.3     264.1     357.4      35.8     131.5      82.7       6.5
    0.4301755469E+05      76.8     203.4     460.4     113.3     147.7      82.1       5.5
    0.4158493750E+05      65.8     235.2     402.4       3.9     101.4      98.5      14.3
    0.9999999778E+22     300.2     273.7     409.1      15.7     119.3      95.7       3.0
    0.4289358594E+05      19.4     312.7     380.8      75.9     132.5      44.1       0.4
    0.9999999778E+22     293.7     382.5     289.8      80.4      94.0      98.5       9.1
    0.9999999778E+22     364.2     395.0     372.8      97.8     134.6      57.9       4.5
    0.9999999778E+22     317.5     116.4     395.7      62.1       9.0      93.8       7.2
    0.4407785547E+05     101.3     290.3     314.5      11.3     112.2      76.2      10.0
    0.4135834766E+05       5.5      60.8     375.0      14.6     117.5     120.0       0.4
    0.5811508594E+05      42.7     276.8     476.1      80.9     131.5     118.5       8.8
    0.4162301562E+05     184.6     358.1     497.9      62.3     126.1      24.8       9.0
    0.4783796094E+05     119.7     353.5     391.9      24.9      83.5      50.2       8.5
    0.4152669141E+05      14.3     271.8     413.3     141.1     128.7      76.8       0.3
    0.4356751562E+05     104.0     280.9     437.5       1.1     125.7       5.4       5.9
    0.4136901953E+05      28.3     329.8     386.9      12.3     126.9     107.0       2.6
    0.4172348828E+05     184.1     221.8     425.4     131.4     110.5      77.1       0.1
    0.9999999778E+22      57.4     323.0     240.7     119.8     102.2     142.9       9.2
    0.9999999778E+22     434.9     399.1     414.3      59.7      36.4      73.6       7.2
    0.4247010156E+05      91.4     210.8     230.9      81.6      82.5     144.2      12.6
    0.4383097656E+05      69.4     173.6     417.4      13.4     111.2     125.6      17.4
    0.4463001562E+05     274.0     293.6     464.9      48.6     142.0      84.2      15.1
    0.7387507031E+05      83.5     338.1     488.9     149.2     143.5     121.2      13.4
    0.4895551562E+05     287.5     406.4     456.1       5.3     123.5     115.4      15.1
    0.9999999778E+22     324.8     458.1     353.7       9.9      64.8      83.9       1.3
    0.4227155469E+05     110.8     238.8     409.8      79.3      79.8     106.8      18.9
    0.4167822266E+05     292.8     392.6     407.1      47.1      57.8     100.5       0.6
    0.4235443750E+05      87.6     205.4     350.1      87.0       4.2      99.0      19.3
    0.4159610156E+05     153.3     181.2     289.5      69.4      73.6     140.9      17.4
    0.9999999778E+22     291.9     237.7     401.2       3.5     115.7     117.5       2.8
    0.4529821094E+05      37.1     373.4     455.3     120.7      74.6     102.0       3.2
