 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5223596094E+05     133.3     410.3     435.8     500.0      12.7     107.1       3.2       1.9
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5249626172E+05     163.1     365.8     491.5      57.2     149.5       0.6       4.9
    0.9999999778E+22     227.4     392.3     383.7      41.2     132.5      23.3       5.7
    0.9999999778E+22     238.8     409.1     399.5      50.4     122.3      26.6       7.4
    0.5312275781E+05       1.8     372.7     397.8      34.7     134.2       8.5       6.8
    0.5273842578E+05     165.4     389.4     432.1      58.3      96.6      19.8       1.7
    0.5229931250E+05     268.7     403.4     420.2      12.5     115.3       0.8       5.2
    0.9999999778E+22      21.5     389.6     381.1      21.9     134.7      37.6       1.0
    0.5257131250E+05     265.7     419.5     443.5      37.4     148.8       0.2       6.0
    0.5244178906E+05     202.7     409.1     435.2       9.1     148.2      35.7       5.4
    0.9999999778E+22     313.8     440.3     362.3      34.2     123.4       1.0       8.3
    0.5229783203E+05     209.2     415.5     416.8      45.3     128.3      21.3       4.0
    0.5233495703E+05     116.2     375.4     457.9      44.1     126.8      10.0       7.0
    0.5246025781E+05     250.4     396.3     465.6      28.0     129.5      13.6       7.1
    0.9999999778E+22     139.0     436.7     390.2      10.8     107.0       2.2       2.1
    0.9999999778E+22     141.3     413.0     411.5      15.7     126.9      12.8       2.3
    0.5226352344E+05     144.2     408.2     417.4      39.5     133.3       0.0       4.5
    0.5243851172E+05     125.4     378.9     424.5      10.4     145.1      17.6       3.9
    0.5226875000E+05     112.2     408.4     440.5      49.1     124.8       4.2       5.5
    0.5321781250E+05     172.8     360.1     415.0      50.2     132.9       6.2       2.8
    0.9999999778E+22     251.0     430.8     413.2       0.7     147.2      31.9       0.2
    0.5232602344E+05     180.0     373.7     457.2      49.5     135.8       1.6       5.4
            Infinity     117.5     400.3     400.5       7.3     140.9      12.8       0.2
    0.5233311719E+05     267.5     390.4     456.8      61.5     142.5      15.4       0.0
    0.5228335547E+05      97.6     385.1     436.1      49.7     149.5      10.2       5.7
    0.5239042969E+05     140.7     411.3     446.5      40.2     136.0       4.7       5.2
    0.5275992969E+05     190.2     372.7     423.1      45.2     131.7       1.3       6.2
    0.5225740625E+05     135.1     396.9     446.3       2.2     143.9       2.9       4.1
    0.5224550000E+05     204.7     396.0     438.8      45.5     137.9       3.0       3.2
    0.5225392969E+05     167.1     408.3     420.6      37.9     131.1       0.5       5.5
    0.5312371094E+05     117.3     431.4     448.2      44.4     144.3       1.7       3.4
    0.5230743750E+05     177.8     408.6     441.0      46.4     131.8       7.9       7.3
    0.5225037500E+05     101.6     405.4     422.8      35.5     149.1       7.1       6.4
    0.5225928906E+05     154.5     389.2     452.7       1.8     136.2       8.0       2.9
    0.5250715234E+05     190.1     415.1     445.6      30.4     136.0      17.3       1.6
    0.5243410938E+05     115.9     379.3     436.6      46.7     133.6       3.3       4.5
    0.5250979297E+05     142.4     379.7     428.5      27.2     133.4       6.3       3.8
    0.5228384375E+05       0.0     395.4     429.5      65.5     137.5       2.1       7.2
    0.5259978516E+05      82.7     409.4     453.2      45.1     146.9      12.3       5.1
    0.5237379297E+05      75.6     359.3     489.1      25.9     126.2       5.0       3.0
    0.5280152344E+05     273.8     422.1     455.6      48.8     122.9       8.6       6.7
    0.5226696875E+05      17.8     390.5     433.3       0.4     147.5      11.5       3.7
    0.5237696875E+05      21.6     410.3     435.3      31.2     149.1      23.1       6.0
    0.5343888281E+05     268.6     429.9     455.7      24.5     146.6       7.6       4.6
    0.5224786719E+05     168.8     393.5     447.9      19.2     130.0       8.6       0.1
    0.9999999778E+22     166.5     399.2     398.9      49.0     134.1       6.9       6.2
    0.5269572656E+05      16.9     417.9     452.8      21.0     134.6      10.7       3.5
    0.5235833984E+05     120.4     371.4     455.6      47.3     134.7       3.7       5.0
    0.9999999778E+22     275.8     416.1     362.4      66.2     137.7       1.0       8.4
    0.5231061328E+05     148.9     382.3     432.5      27.9     144.5      21.4       7.7
    0.5245201172E+05      75.6     380.9     423.7      40.3     149.0       7.6       5.2
    0.5226089453E+05     121.0     413.2     425.9      43.0     130.9       2.2       5.6
    0.5228302734E+05     113.2     399.6     447.3      26.2     143.1       3.1       5.6
    0.5229226562E+05      65.4     405.8     411.2      14.1     129.3      22.6       3.5
    0.5370261719E+05     227.1     355.9     385.4      75.0     134.1      25.5       7.6
    0.5264082031E+05      78.0     421.2     444.7      50.0     144.6       0.7       6.7
    0.5362364844E+05     193.3     439.3     453.8      73.0     110.5       8.3       5.8
    0.5253364062E+05     156.7     407.1     457.0      53.7     148.1       1.7       4.0
    0.5232504688E+05     230.3     379.5     434.7      45.4     135.3      29.3       7.3
    0.5224962500E+05     116.7     412.1     428.7      50.4     115.3       2.2       5.7
    0.5225857812E+05     252.3     405.7     432.7      53.0     122.6      17.7       7.4
    0.5228389844E+05      24.5     413.4     425.3      27.5     132.1      19.7       6.1
    0.9999999778E+22     155.4     400.9     387.2      56.1     108.5      26.0       3.6
    0.5228759766E+05     190.0     394.8     428.8      44.0     135.8       8.1       5.0
    0.5273857812E+05     106.0     390.2     422.2      12.5     100.8      11.8       2.3
    0.5247052344E+05     172.9     384.1     428.0      17.3     131.6       3.9       1.9
    0.5247142578E+05     108.1     425.0     426.5      38.3     129.4       1.0       4.7
    0.9999999778E+22     110.7     424.7     413.7       4.0     142.6      12.3       2.3
    0.5241510547E+05     120.2     387.4     429.3      48.9     127.7       2.9       5.2
    0.5232939844E+05     139.8     377.6     447.9      43.6     136.5       6.0       2.5
    0.5257439453E+05     199.5     425.4     435.4       4.3     144.2      14.1       0.9
    0.5265742969E+05     198.8     424.9     440.7      43.2     140.5      10.3       3.3
    0.5251716406E+05     159.7     377.7     427.5      52.2     141.3       2.4       5.7
    0.5236221875E+05      91.7     398.2     414.1       4.9     144.7       5.0       1.7
    0.5300085156E+05     179.5     349.4     429.4      48.8     146.7       7.5       0.4
    0.5225305078E+05     153.2     395.6     434.6      24.4     137.1       8.9       0.2
    0.5249288672E+05     104.1     422.4     434.9      51.3     148.5       1.9       4.9
    0.5267569141E+05     106.3     388.2     418.9      51.3     103.9       6.9       4.8
    0.5250392188E+05     130.9     423.2     436.2      45.2     135.6       2.8       5.2
    0.9999999778E+22      67.0     413.6     410.3      27.8     141.9       2.5       6.0
    0.5240602734E+05     192.9     386.2     426.4      47.6     139.0       2.9       5.5
    0.5225102344E+05     145.2     388.2     443.0       7.0     147.1       7.0       3.4
    0.9999999778E+22     205.9     424.4     418.6      52.3     142.0      11.2       3.4
    0.5229047266E+05     160.4     392.4     434.6      40.4     132.1       5.2       5.2
    0.5246241016E+05     154.1     395.1     408.6      47.3     148.5       2.2       2.4
    0.5232303906E+05     203.8     401.5     413.8      49.3     131.6       0.8       8.9
    0.5227692188E+05     120.2     393.3     431.9      39.8     140.6       5.9       7.2
    0.5227923828E+05     180.8     384.3     456.8       9.2     127.0       7.2       2.8
    0.5277607812E+05     159.4     372.5     417.3      19.8     141.2       7.4       1.6
    0.5225758594E+05      81.9     397.5     447.5      41.7     134.5       4.7       4.7
    0.9999999778E+22     188.5     417.2     416.0      26.2     131.0       3.5       5.3
    0.9999999778E+22     115.0     411.2     392.1      18.6     141.1       9.1       3.5
    0.5250205078E+05      18.7     387.0     411.3      58.5     147.2      10.3       8.4
    0.5248559766E+05      90.5     388.5     471.1      40.0     144.9       6.6       4.9
    0.5231418750E+05      99.3     383.9     439.7      25.2     140.8       3.4       2.5
    0.5235176562E+05     265.7     404.1     451.0      47.0     133.1       8.4       7.0
    0.5237251562E+05      96.0     415.0     432.3       1.2     143.0      23.1       4.2
    0.5318164453E+05      15.9     401.3     475.3      37.7     142.1      17.5       4.0
    0.5224777734E+05     308.4     406.7     422.9      24.6     144.2       0.8       4.9
    0.5228485156E+05     175.6     395.0     436.0      11.4     127.2       1.1       0.9
    0.5234026953E+05     139.5     395.3     419.1      35.7     139.2       8.3       6.0
    0.5235275781E+05      18.4     379.3     444.2       4.7     131.2       9.3       5.2
    0.5243119531E+05     113.4     406.2     457.1      36.3     134.1       3.5       5.3
    0.5474101562E+05     106.6     413.9     497.0       5.3     140.4       1.3       5.2
    0.5288798047E+05     279.7     401.8     476.2      61.9     136.6       7.9       8.1
    0.5244508594E+05     143.0     371.0     432.8      22.7     149.7       9.8       9.8
    0.5228494531E+05      59.5     373.8     450.7      42.0     149.6       7.9       5.2
    0.5244170703E+05     255.3     376.9     468.1      60.2     119.8      31.2       8.8
    0.5232055859E+05     102.0     392.5     431.6      45.9     130.2       0.7       6.1
    0.5227380469E+05      84.9     393.2     428.0      30.3     145.9      15.3       4.5
    0.5235925000E+05     130.1     339.4     482.0       1.9     149.1       8.0       2.7
    0.5240497656E+05     119.6     389.9     425.0      41.3     126.1       7.7       5.7
    0.5227564062E+05     112.1     390.1     445.0      16.0     135.3      22.0       4.2
    0.9999999778E+22     201.9     429.6     415.1      63.6     143.4      21.1       7.0
    0.5315655469E+05     122.0     436.8     445.2      13.6     114.1       3.8       1.1
    0.5250741016E+05     152.5     417.7     449.1      13.9     132.1       1.2       2.0
    0.5227484766E+05     103.0     412.1     433.9      41.5     134.0       1.2       4.5
    0.5227921875E+05      82.1     416.3     423.6       7.6     137.2       4.1       3.9
    0.9999999778E+22     148.4     414.4     408.2      49.4     123.3       3.7       5.6
    0.5251966406E+05     112.9     413.6     446.1      51.7     136.0      19.9       3.3
    0.9999999778E+22     169.2     447.1     445.6       4.5     149.0       7.3       0.5
    0.5258842969E+05     205.1     389.3     408.2      43.6     144.3       1.8       1.4
    0.5225319531E+05     173.2     395.0     438.4      52.5     136.3       4.5       5.0
    0.9999999778E+22     146.3     463.9     435.8       4.0     140.9      14.8       0.2
    0.9999999778E+22     249.7     423.2     404.7      60.4     145.1      11.5       0.3
    0.9999999778E+22     343.3     428.0     424.7      39.0     131.9       1.4       4.6
    0.5260474219E+05     216.4     421.3     449.2      14.6     125.7       9.4       0.3
    0.9999999778E+22      95.4     415.2     387.0      56.3     146.1       6.7       5.4
    0.5280320703E+05     127.8     388.6     394.5      49.9     117.1       0.6       5.5
    0.5224716406E+05     141.1     407.4     428.6      48.3     140.2       8.9       5.0
    0.5228078516E+05      66.7     401.2     439.9      31.9     148.7      10.9       6.4
    0.5225319531E+05     215.5     408.4     420.4      53.1     141.1       0.7       6.2
    0.5287126562E+05     160.3     339.9     445.0      10.3     148.9       4.0       3.8
    0.5234239844E+05     169.0     390.1     428.0      13.0     141.3       0.9       3.9
    0.5227074219E+05     168.6     406.2     442.9      50.7     133.5       3.4       3.3
    0.5241280078E+05     152.4     418.3     439.9      40.2     131.6       0.2       5.3
    0.9999999778E+22     107.7     433.5     403.3      49.0     148.3       4.1       3.5
    0.5272533984E+05     205.3     372.8     418.8      50.1     135.7       9.8       7.3
    0.5233488281E+05      81.2     393.3     456.8      32.3     147.1       3.4       7.1
    0.5242677734E+05     144.6     364.4     494.2      11.9     135.0       4.6       2.9
    0.5227429688E+05     149.7     391.1     438.7      19.9     134.0       6.6       1.1
    0.5224980859E+05     122.0     396.0     438.3      44.2     137.1       3.2       4.9
    0.9999999778E+22     133.7     412.0     387.5      24.1     136.4       6.7       0.3
    0.5233021094E+05     183.7     415.4     434.6      33.5     132.8       3.9       6.4
    0.5228588672E+05     168.2     399.2     422.4      29.9     145.2       0.7       3.9
    0.5235463281E+05      37.8     418.4     428.0      42.7     145.1       6.4       7.2
    0.5229215625E+05      73.6     387.1     457.4      38.4     146.9       6.7       3.9
    0.5231178125E+05     112.4     383.3     468.3      21.4     115.4      11.2       2.2
    0.5254271094E+05     267.2     375.4     429.4      42.7     128.7      13.8       9.0
    0.5332675781E+05      33.0     365.0     391.9       0.1     145.8      21.0       3.3
    0.9999999778E+22       9.6     400.3     398.2      44.5     142.1      17.0       5.4
