 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample25      37.02240000  -119.37090000    289091.8   4099985.6       976       976      1023      86.7      15.2
Sample21      37.15820000  -119.37940000    288713.2   4115073.1       665       665       833      85.1      15.5
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4769652734E+05     312.0     395.6     420.5     500.0     104.3     129.9      23.3       2.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4801414453E+05      17.0     164.3     334.2      84.6     113.9     107.6       1.0
    0.9999999778E+22      56.9       0.4     436.6      91.1     134.6      86.0       2.0
    0.4789711719E+05     121.4     240.4     366.1      90.7     126.5      95.6       1.5
    0.4864814062E+05      91.4     243.6     355.9      97.8     102.3     148.2       2.1
    0.4790867578E+05     145.5     156.9     312.7      51.9     146.9     133.4       4.1
    0.4886874609E+05     119.6     155.0     390.7      98.2     123.6     114.7       5.3
    0.4806917188E+05     100.8     242.3     330.0      93.1     115.9     107.6       0.9
    0.5045698828E+05      52.7      91.3     433.9      53.5     141.5      91.7       2.4
    0.4810771875E+05      78.8      99.7     289.6      70.4      54.5     130.9       0.9
    0.4796291016E+05     156.6     238.5     337.4      55.9     148.1     108.3       3.6
    0.4870401562E+05     277.3     282.9     468.0      42.3     138.7      52.2       2.6
    0.4910300000E+05     181.2     346.5     359.4     123.9     115.5      30.5      12.4
    0.4803812891E+05     132.4     280.4     339.6      51.9     111.3     101.9       4.8
    0.5355415625E+05     107.7     382.7     447.3      69.0     130.3      99.3       1.4
    0.4827188281E+05      48.8     183.7     262.9      94.3      92.3     138.9       1.3
    0.9999999778E+22     179.1     116.0     236.3      65.2     141.7     138.8       1.1
    0.9999999778E+22      98.4     284.3     279.7      79.1     146.4     122.7       1.1
    0.9999999778E+22     176.1     168.6     365.7      35.8       1.9     110.9       6.1
    0.4972325391E+05      45.5     106.6     390.6      33.8       9.8     132.5       4.7
    0.4793228516E+05     100.3     226.5     330.7      59.9      25.4     116.5       5.3
    0.4823958594E+05      32.1     238.5     357.6      49.0     111.7     133.6       0.8
    0.4810468750E+05      66.3     305.4     373.5      65.2     120.6     103.2       8.9
    0.5240930469E+05     181.1     358.0     430.0     122.1     119.0     118.2       2.1
    0.5131414844E+05     115.4     273.3     410.1      11.9     118.7     126.3       9.9
    0.4805696875E+05     100.8     275.8     304.3      43.8     145.8     124.9       0.3
    0.4791908594E+05      74.3     164.4     334.4      76.0     148.3     131.0       1.8
    0.4792748438E+05       7.8     150.1     310.1      62.4     137.4     133.3       5.7
    0.5166481250E+05      74.6     317.6     410.1      91.4      65.4     132.3       8.5
    0.9999999778E+22      80.6      22.7     315.5       4.3      25.7     107.7       9.9
    0.4812246094E+05      32.9     228.6     373.6      29.5     135.7      79.4       5.8
    0.4854843750E+05      12.3     176.4     221.4      44.4     102.5     141.2       9.4
    0.4823077734E+05      85.4     166.2     353.8     146.0      87.4     121.0      10.7
    0.9999999778E+22      41.0     397.8     388.7      76.7     149.5      61.4      12.9
    0.4813487500E+05      24.0     174.5     335.8     140.4      31.2     126.9      11.9
    0.4800459766E+05      56.2      80.1     300.4     107.1     134.8     130.2       0.9
    0.5236635547E+05     149.6     243.1     431.5     111.6     115.1     110.6       7.3
    0.4796250000E+05      26.5     170.1     334.2     106.6      49.1     111.0       6.6
    0.4815649219E+05      94.5     305.2     468.1     118.5     126.4      12.9      13.7
    0.9999999778E+22     363.4     427.8     301.6      85.8     128.2      22.1       7.4
    0.9999999778E+22     451.6     493.4     391.3      49.5      61.6      82.6      12.2
    0.9999999778E+22     212.7     411.6     404.3      73.1     117.6      29.1      15.5
    0.4820367969E+05     174.0     277.5     367.1      68.2     140.9     124.5       0.1
    0.4802117188E+05      61.3     235.6     311.4      78.9     129.7     122.2       0.4
    0.4864066406E+05     195.1     247.9     285.1      56.3     124.6     115.0       1.0
    0.9999999778E+22     175.3     171.4     358.6      49.3     117.7     148.5       0.5
    0.9999999778E+22     155.7     123.5     317.5     105.4     100.3     135.8       1.6
    0.9999999778E+22     100.0      54.1     301.3      38.4     149.8     134.4       0.3
    0.4797160938E+05     101.2     116.7     329.5      65.2     101.4     143.4       0.5
    0.5401970703E+05     102.6     224.9     457.0       6.4      67.8      88.8       3.8
    0.4823181641E+05      50.5     234.1     293.8      53.3     138.9     122.8       0.8
    0.4824102344E+05      10.6      25.9     275.2      75.7     105.1     133.1       1.1
    0.4807880859E+05      80.4     164.7     319.8      94.2     129.0     113.4       1.1
    0.4876589062E+05      91.0     112.4     432.8      95.9     100.5      79.2       0.7
    0.4801275391E+05     129.2     322.8     348.8      73.1     127.7      98.4       0.8
    0.9999999778E+22     154.3     259.3     245.2      91.0     122.5     141.7       3.0
    0.9999999778E+22     119.2      44.6     317.0      42.0     140.5     118.2       2.3
    0.9999999778E+22     217.4     177.0     270.3     116.2     118.4     117.9       2.3
    0.4796752734E+05      81.6     294.5     363.9      98.6     116.3      91.2       4.1
    0.4807490625E+05     103.2     209.2     356.9      98.8     120.6     125.6       1.4
    0.4816983594E+05      35.4     191.5     377.4      71.2     146.0      76.7       2.1
    0.9999999778E+22      61.7      31.0     353.9      36.2      38.6     140.2       4.4
    0.4797337500E+05     142.7     153.2     355.9      59.4     128.2     116.8       3.5
    0.5484901562E+05     254.5     367.6     478.0      62.0     139.8      65.4       8.9
    0.4850902344E+05     112.1     200.8     347.8      61.1     138.8     143.6       6.5
    0.4868791797E+05     272.8     410.3     463.0     112.5     115.4      20.7       7.7
    0.4789855078E+05       6.1     241.9     370.6      55.1     129.6      96.0       2.6
    0.4809569531E+05     138.8     307.3     395.6      58.6     115.3      93.4       0.7
    0.4818355469E+05      37.0     135.0     272.7      57.3      88.4     133.8       4.8
    0.4790756250E+05     109.8     314.6     331.3      88.0      57.5     134.2       0.9
    0.4789169922E+05      34.5     136.3     317.6      66.5     138.3     131.8       1.5
    0.4789117969E+05      46.6      85.4     309.7      65.2     141.8     145.7       1.2
    0.4859058203E+05      87.3     209.5     370.7      88.5     148.3     133.4       0.6
    0.4945361719E+05      98.7     178.6     243.4      22.2      20.9     113.2       6.9
    0.9999999778E+22      98.7      36.7     374.3      58.4      28.8     106.1       7.3
    0.4829450781E+05       0.7      22.6     267.0      65.4     134.7     129.3       8.1
    0.5331341016E+05     127.3     245.8     419.9      51.3      32.0     142.4       5.0
    0.5335024609E+05      16.4     117.0     340.4      52.0      16.4      76.6       5.3
    0.4804060938E+05      45.1     179.2     336.3      41.8     121.2     104.9       1.2
    0.4793108203E+05      68.0     199.0     365.0      43.7     119.3      97.7       6.3
    0.4789057031E+05     158.3     286.4     334.3     116.2     120.8     122.2       2.4
    0.4823623828E+05      64.7     297.7     388.4      14.5     109.2      98.8       7.0
    0.5142311719E+05     106.3     329.2     417.3      49.1     137.1     127.6       1.3
    0.4852078906E+05     206.6     239.2     351.2      94.7     142.3     146.7       3.4
    0.4793419531E+05      53.3     210.8     318.7      54.7     138.8     138.5       4.2
    0.4835908203E+05      73.8     161.9     299.3      87.2      23.0     111.4       6.5
    0.5124183203E+05     143.2     204.4     227.1      58.6     143.3      99.8       2.5
    0.4902556641E+05     177.5     243.3     392.7      90.9      74.5     111.7       9.2
    0.4804338281E+05     261.3     310.0     475.6      71.7     133.4       3.0      12.4
    0.9999999778E+22     326.7     468.1     455.3      74.8     122.4      44.5      11.8
    0.9999999778E+22     453.6     283.0     407.4      68.5     106.7      52.2      11.7
    0.4989467969E+05     178.2     323.8     351.4      80.1      98.4      37.7      13.8
    0.4802114844E+05     116.6     244.7     348.1      66.4     123.6     132.3       0.1
    0.4908534375E+05      67.4     265.6     399.6      62.9     122.0     115.1       0.1
    0.4823911328E+05     137.6     250.3     313.2      72.4     127.9     111.2       0.5
    0.4805489062E+05     139.9     247.4     343.5      41.1     121.7     134.9       2.1
    0.9999999778E+22     176.1     167.4     383.6      95.7     111.5     140.7       1.6
    0.5172209375E+05      94.0     122.0     406.7      55.7     137.1     148.3       1.2
    0.4794058203E+05     105.7     123.8     291.6      64.0      73.4     141.2       1.4
    0.4836391797E+05      87.3     251.7     408.8      19.3      57.6      85.9       1.0
    0.4853474219E+05      19.3     232.1     305.6      57.0     143.1     107.1       0.1
    0.4789627734E+05      34.1      69.4     293.0      92.2     110.7     147.1       0.4
    0.4799243750E+05      67.7     227.8     367.6     106.3     145.7     113.5       0.1
    0.5061605469E+05      56.6     107.4     421.9     101.9      96.8     109.9       1.6
    0.4925472266E+05      81.7     304.5     411.6      73.0     134.8     104.3       0.2
    0.4818930469E+05     189.2     240.3     384.8     113.9     101.9     104.7       2.9
    0.9999999778E+22      81.7      56.4     244.5      66.0     149.0     134.9       1.7
    0.4815288281E+05      35.8     101.3     279.4      50.2     128.3     134.2       1.5
    0.4800060547E+05      74.2     211.9     327.9      94.6     129.2     147.0       0.6
    0.9999999778E+22     132.8     122.6     287.6      64.1     148.2     117.6       3.0
    0.9999999778E+22     160.5      66.9     306.5     120.1     144.1     133.8       3.7
    0.4789305859E+05      90.5     296.7     364.0      90.1     125.2      98.7       2.0
    0.4872160938E+05      57.9     215.1     337.7      52.0     127.9      85.4       2.2
    0.4889933594E+05     194.9     253.6     284.9      93.3     109.4     109.2       1.2
    0.4789972656E+05     120.0     134.7     351.2      66.5     132.8     105.8       1.7
    0.4845710547E+05       4.9     156.4     255.5      42.2      58.5     134.1       3.1
    0.4790416406E+05      38.5     247.3     352.0      29.6     129.1     106.2       3.1
    0.4794415625E+05     166.6     399.0     412.0      61.6     143.0      62.1       4.1
    0.9999999778E+22     143.8     358.7     217.3     103.3      73.0     120.3       0.4
    0.9999999778E+22     155.5     124.0     313.4      72.4     142.1     126.8       6.6
    0.9999999778E+22     280.6     441.0     359.3     110.3     118.0      51.8       6.9
    0.4799392188E+05      13.6     336.6     357.1      51.6     128.6      93.6       5.1
    0.4797545703E+05      71.7     266.1     393.5      61.3     122.6      89.4       1.2
    0.4794132422E+05      24.1     201.5     293.8      81.7      75.4     139.3       2.4
    0.9999999778E+22     117.5     308.9     208.8      92.3      72.6     148.0       1.8
    0.4949953516E+05      47.8     182.1     389.6      60.5     146.3     133.1       1.9
    0.9999999778E+22     172.4     126.3     347.2      58.2     139.3     145.0       1.5
    0.4836076562E+05     103.8     252.8     367.5      83.8     136.1     128.1       1.4
    0.9999999778E+22     138.9     132.7     346.7      49.5      28.8      92.3       8.0
    0.4793871094E+05       2.1     167.2     344.9      37.0      20.3     106.9       5.5
    0.4886351562E+05      63.6     148.1     271.2      63.5     149.5     111.4       8.0
    0.4914201562E+05      98.6     163.0     404.3      39.4     104.2     103.7       8.1
    0.4829557031E+05     107.8     337.5     368.6      53.9      33.8     120.8       4.4
    0.4844910938E+05      84.2     248.0     266.3      54.7     144.5     127.5       4.5
    0.6274441016E+05      34.7     205.9     466.7      45.0      28.6     112.6       5.1
    0.4853239844E+05      52.1     207.6     401.4      65.9     120.2     101.1       0.2
    0.4835998047E+05      33.3     284.2     293.9      47.9     125.5     114.4       6.1
    0.9999999778E+22      79.6     361.3     357.7      98.6     126.0     103.9       1.0
    0.4919562891E+05     113.7     350.2     355.1      97.6     105.7      17.8      13.4
    0.5264140625E+05     304.6     451.3     459.5     108.0     130.3      34.0      14.1
    0.9999999778E+22     290.1     432.4     411.4      72.3      53.9      54.1      12.8
    0.4820308594E+05     128.0     389.2     459.2      84.4     105.0      31.1      16.4
    0.4787985156E+05     136.7     283.9     342.8      65.1     105.9     114.7       0.4
    0.9999999778E+22      41.5     300.9     268.5      72.0     129.6     125.8       0.4
    0.4826843750E+05     113.1     172.4     386.3      56.2     139.3     108.5       0.1
    0.4787900000E+05     160.6     175.4     318.2      28.3     121.2     133.9       0.9
    0.4796612500E+05     131.8     192.0     281.3      83.6     101.5     146.2       0.3
    0.4793508984E+05       3.4     126.7     306.8      27.2     127.1     131.8       1.7
    0.4793616406E+05      59.3     113.4     303.0      62.0      88.3     134.5       0.3
    0.5004430469E+05      15.8     196.2     421.5       0.2      59.8     103.6       0.6
    0.4789237500E+05      53.0     241.1     333.5      60.2     140.7     121.7       2.1
