 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5528975781E+05     229.2     401.3     435.5     500.0      62.2     137.7       0.8       4.8
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5653563672E+05      33.8      43.5     266.0     136.6     117.8     144.4       5.7
    0.5558716406E+05     209.9     233.5     311.3     132.2      42.3     149.7       4.4
    0.9999999778E+22     212.2     403.4     386.6     129.7      68.3     104.0       4.6
    0.5537010938E+05     124.3     382.9     428.7     114.1     145.2      25.8      13.2
    0.5693100000E+05     143.4     144.1     425.8      51.5     124.4     105.0       1.2
    0.9999999778E+22     399.2     436.1     276.3       3.8     117.8      50.0       3.6
    0.5573885938E+05     216.2     272.9     378.0     134.0     143.4     129.8       5.6
    0.5549378516E+05      80.4     196.9     346.7     126.9      76.2     131.5       5.0
    0.9999999778E+22      44.3     358.4     334.4      26.0      57.1     125.0       6.5
    0.9999999778E+22     150.4     438.5     323.5     136.1      83.0     132.5       9.4
    0.5919071875E+05      24.1     246.8     377.0     139.1      30.5      92.2       6.0
    0.5552237109E+05     101.0     241.1     340.2     144.3     133.2     144.1       8.3
    0.9999999778E+22      93.5     380.5     297.7     134.0     141.7      98.6       0.3
    0.5544115625E+05     292.4     313.8     379.3       3.3     140.7     111.8       0.0
    0.5769344531E+05      60.2     303.4     413.6      47.2     141.1     126.6       9.4
    0.5549241406E+05      20.1     266.9     341.7     115.8     148.5     138.6       6.3
    0.9999999778E+22     211.1     187.9     341.8      88.9      49.8     130.0       1.9
    0.5558265234E+05      76.2     318.0     342.2     136.5      79.6     127.7       0.7
    0.5735436719E+05     235.1     240.6     401.4     109.8      31.5     144.8       2.9
    0.9999999778E+22     342.9     240.8     400.3      80.9     145.3      82.4       1.2
    0.9999999778E+22     121.1     367.8     317.5     131.5      72.8     134.7       3.8
    0.5556265625E+05      94.3     171.2     327.6      63.5     134.9     138.0       7.1
    0.5567304297E+05      69.7     375.3     486.3     144.9     124.9      21.0      13.1
    0.5880243359E+05     133.6     148.0     225.7     139.6     133.0     128.6       5.4
    0.9999999778E+22     177.4     470.6     386.6     132.9     124.7      92.4      11.3
    0.9999999778E+22     273.4     383.9     326.3      54.2      97.0     148.1      12.6
    0.5593627734E+05     104.7     337.1     337.6     111.9     134.6     113.8       7.5
    0.9999999778E+22     152.4     435.9     435.3     147.2     135.2      27.5      14.6
    0.5575613281E+05      61.4     142.4     380.5     111.2     117.5     133.0       1.1
    0.5546343750E+05     125.2     275.4     356.6     110.9      15.4     135.6       1.2
    0.5603044141E+05      20.7     161.8     271.8     144.6     109.0     149.3      11.5
    0.9999999778E+22     243.0     160.3     302.2     129.2      16.5     147.1       0.6
    0.5571109375E+05      67.1     192.1     364.5     128.8     114.8     129.2      14.1
    0.5563839062E+05      79.6     170.5     314.7      62.9     118.1     139.9      10.9
    0.6750466406E+05      40.5     181.7     461.8     102.2      95.8     119.3       7.0
    0.9999999778E+22     244.6     480.4     371.9     147.6     148.4      24.9      15.2
    0.5637323047E+05     109.6     388.0     491.2     100.8     145.7       9.1      12.1
    0.9999999778E+22     300.7     422.6     276.9       2.4     143.0      45.4      13.1
    0.5570753125E+05     230.5     386.0     387.4      79.4     138.8      42.4      15.1
    0.5598962891E+05      98.5     297.6     495.2     101.9     145.2      39.0      16.3
    0.9999999778E+22     120.0     446.3     444.2      82.6      72.1      82.4       0.5
    0.9999999778E+22     312.6     430.9     304.4     144.1     148.3      75.6       1.4
    0.9999999778E+22     198.7     425.5     396.9       1.5     143.8     102.1       0.6
    0.5546573438E+05      67.9     105.5     330.0     137.4      92.6     149.5       0.3
    0.5760190625E+05     165.3     224.1     401.0     139.6      68.2     149.2       3.5
    0.5564976562E+05     128.2     241.7     362.9     140.0     102.6     145.8       1.7
    0.5546260156E+05     163.8     185.1     375.4     142.1     116.7     110.2       0.8
    0.5791368750E+05      17.7     233.6     428.2      97.4     147.1      34.7       6.9
    0.9999999778E+22     103.1     314.4     288.1     136.6     119.0     133.1       3.1
    0.9999999778E+22     339.6     148.0     195.9      87.3       4.6     141.6       3.2
    0.5946521875E+05     144.4     402.6     425.2     111.6       1.3     139.6       1.0
    0.5728534375E+05      45.5     165.9     307.3      82.2      65.7     109.6       2.2
    0.5636896875E+05       9.6     301.7     433.3     137.4     141.9      34.5      18.2
    0.5545105078E+05      66.4     239.0     374.4     136.4     146.0     118.5       0.0
    0.9999999778E+22     120.7      66.3     331.0     122.1     123.6     147.5       4.1
    0.9999999778E+22     167.8     125.0     263.4     141.6      58.6     142.7       5.2
    0.5692698828E+05     107.3     318.3     322.8     103.2      87.0     106.1       2.7
    0.5588475000E+05     220.9     345.8     488.8     100.4     140.3      31.2      15.8
    0.5557643750E+05     216.1     283.9     376.8      61.8     128.0     100.3       4.6
    0.9999999778E+22     394.8     443.5     338.4      19.4     118.6      97.2       0.5
    0.5562882031E+05      71.2     313.9     322.8     107.2     143.5     138.4       4.0
    0.5554821094E+05      50.4     197.9     327.8      96.7      53.5     139.5       6.3
    0.5583575000E+05      45.7     251.5     380.6     128.2     137.6     128.9       7.3
    0.5690038672E+05     131.4     132.9     290.4     127.4      74.4     122.3       6.5
    0.5867997266E+05     112.9     243.7     469.7      22.2      34.6      94.8       1.4
    0.5550378906E+05      75.4     269.3     332.4     126.4      41.7     142.2       7.1
    0.5571108984E+05      61.3     175.8     383.5     120.3      33.5     122.5       5.7
    0.5638816797E+05      51.5     140.5     271.4     147.9     134.6     142.4       8.2
    0.5550128125E+05     158.2     258.9     409.2     127.6     149.0      90.8       0.2
    0.9999999778E+22     284.8     260.5     421.0       7.3     144.2      67.1       0.7
    0.9999999778E+22      93.9     406.7     383.4      37.6     150.0     136.6       8.6
    0.5556125781E+05      26.3     235.0     385.8     132.3     148.9     112.8       5.5
    0.5550584766E+05     105.4     300.5     348.8      93.1      88.7     145.0       3.7
    0.5569954688E+05     114.9     317.0     375.7     143.7      80.6     136.3       0.6
    0.5719165234E+05     104.4     368.8     409.3     118.0      43.7     130.5       3.0
    0.5636452734E+05      60.6     212.2     378.7     137.3     146.3     143.4      10.1
    0.5648146875E+05     228.4     326.9     377.2      73.1     145.6      71.3       1.2
    0.5664029688E+05       4.6     301.2     398.4     144.8      68.2     134.8       2.7
    0.5610532031E+05       3.4     178.6     398.5      70.2     131.0     122.6       2.3
    0.5791585938E+05     188.1     365.6     488.6     141.7     125.9      55.3      15.1
    0.9999999778E+22     164.9     162.2     330.1     147.7     139.5     107.6       4.9
    0.9999999778E+22     167.2       6.4     334.8       9.7      88.6     131.2       1.7
    0.9999999778E+22     117.4     419.1     326.8     109.0     129.9      93.8      13.1
    0.9999999778E+22     299.8     474.0     392.4     147.3      74.8      33.4       1.2
    0.5900934766E+05     197.1     302.9     405.0      46.2      82.0     148.5      16.5
    0.9999999778E+22     450.3     436.7     430.5     134.1     149.8      25.3      16.0
    0.5532504688E+05     166.3     397.8     432.4     113.4     133.1       6.1      13.7
    0.5572435938E+05     248.1     372.0     394.3      19.7     148.8      54.9       9.8
    0.9999999778E+22     115.7     493.6     417.4      72.5     141.8      22.2      15.4
    0.5540556250E+05     129.8     394.8     434.0      93.7     121.2      39.0      15.1
    0.5605480859E+05     148.8     404.9     468.5      81.0     118.5      35.7       0.0
    0.9999999778E+22     441.7     344.8     497.1     138.0     149.9      96.0       1.5
    0.9999999778E+22     420.0     163.1     447.1       2.3     148.7     148.0       2.7
    0.9999999778E+22     171.8     120.2     327.1     133.9      73.9     143.9       0.8
    0.5547590234E+05     137.2     295.9     346.5     147.6      52.3     148.1       1.2
    0.5563325781E+05      70.7     280.1     335.5     139.5     103.8     130.2       0.5
    0.5569061719E+05       0.4     296.2     373.0     149.1     147.8      98.6       1.4
    0.5722167578E+05     154.3     350.6     419.6     149.1     129.5     115.0       5.2
    0.5752342188E+05      62.2     422.2     473.9     108.6     127.1      31.4       8.1
    0.5558490625E+05     113.6     276.5     369.3     149.8     127.2     131.4       4.5
    0.5578110938E+05     175.9     237.7     371.1      75.2       5.8     139.7       4.6
    0.5691783203E+05     118.0     228.3     352.5     148.0      98.1      92.1       2.6
    0.5552662500E+05     201.2     238.3     366.7     122.1       3.0     134.4       1.3
    0.5595316016E+05      62.5     179.1     294.7     127.8     102.5     147.2       0.7
    0.5652335938E+05      55.4     155.4     299.8      73.0      88.1     126.3       3.3
    0.9999999778E+22      65.2     393.0     329.0     129.4     126.9      23.9      15.8
    0.9999999778E+22     144.1     128.4     383.6     143.9     146.5     103.8       1.5
    0.9999999778E+22      82.1       3.3     324.3     146.5     135.8     147.8       7.1
    0.5605896875E+05      57.3     149.9     375.2     135.2      42.5     146.5       4.0
    0.9999999778E+22     271.8     255.7     233.1      91.4      72.9     118.1       3.6
    0.5593421875E+05     226.5     392.6     493.7     112.3     131.1       0.1      12.4
    0.6157564453E+05     105.1     245.6     475.2      67.8     114.9      86.4       2.2
    0.9999999778E+22     309.0     386.5     377.2      22.3      79.1      91.6       1.7
    0.5794115625E+05     107.2     241.5     409.7     123.7     143.7     141.9       3.5
    0.5575667188E+05     134.1     309.7     313.5     113.0      82.0     136.8       7.0
    0.5555375000E+05     104.2     255.0     355.9     115.2     145.8     137.9       6.8
    0.5666063281E+05      76.0     263.8     297.3     133.9      83.2     123.5       5.4
    0.5623041406E+05      74.7     177.6     381.1      12.9       1.1     144.5       4.2
    0.5548964062E+05     225.2     307.4     335.3     117.0      58.6     142.6       6.3
    0.5548921094E+05      45.8     300.4     373.7     120.7       3.4     112.6       6.1
    0.9999999778E+22     231.5     141.1     440.3     138.6     146.7      82.5       0.5
    0.5550169531E+05      98.8     187.0     338.9     149.9     127.9     145.7       6.6
    0.9999999778E+22      45.9     301.3     280.6     100.5      46.4     139.9       6.0
    0.9999999778E+22      55.6     358.6     240.1      74.8      80.1     127.6       4.0
    0.5552576562E+05     113.1     297.3     378.3     134.9     145.3     122.8       1.0
    0.5882667969E+05     168.9     393.0     478.3      29.0     129.1      61.5       1.9
    0.9999999778E+22      53.1     341.3     269.6      44.2     138.6     125.6       8.5
    0.5556207812E+05      60.2     201.9     358.4     123.6     145.1     115.2       3.5
    0.5592541797E+05      95.9     172.7     325.7      65.5      71.7     124.5       3.1
    0.5575433594E+05     112.0     274.2     315.9     139.8      81.6     138.1       2.6
    0.5687933594E+05     154.2     254.4     400.1     147.2      41.4     140.0       0.6
    0.5551902734E+05     204.9     223.3     323.3     147.9     131.9     146.4       8.5
    0.9999999778E+22     260.1     194.4     427.7      58.9     147.2      60.2       0.6
    0.5560098438E+05     143.0     308.8     359.6     133.8      57.8     112.2       2.7
    0.5906112500E+05      27.9     217.2     421.0      51.4     102.9     138.2       4.7
    0.9999999778E+22     215.0     458.2     366.2     118.3     119.1       7.6      12.8
    0.5673563281E+05     343.5     363.3     373.1     115.5     137.4      16.6      12.4
    0.5564277344E+05      89.7     394.1     470.1     115.2     128.7      15.8      13.0
    0.9407960938E+05      81.0     486.7     495.6      28.0     135.6      36.8      15.0
    0.9999999778E+22     113.5     468.6     444.0      66.3     147.2      53.2      18.4
    0.5543259766E+05     130.0     380.9     444.2     106.4     135.4      35.9      15.3
    0.9999999778E+22      71.3     414.7     384.3      97.0     109.1      25.0      13.6
    0.7234278125E+05     163.6     399.1     494.1      72.5     103.7      85.3       0.9
    0.9999999778E+22     414.4     416.1     334.6     119.9     148.7     110.7       4.8
    0.9999999778E+22     433.6     284.3     336.6      12.1     124.6     113.5       0.6
    0.9999999778E+22     219.0     189.5     307.6     147.7      85.4     142.3       0.1
    0.5625325781E+05     160.2     217.4     296.6     139.5      78.1     136.9       0.4
    0.5547473828E+05      51.8     185.3     369.7     123.0      90.4     125.9       1.0
    0.5550830078E+05      72.0     244.9     362.1     130.8     133.8     138.6       0.3
    0.5598666797E+05     188.8     336.8     411.6     135.4     124.8     104.2       2.7
    0.5597115234E+05       1.2     296.3     499.6      93.2     143.2      35.7      11.2
    0.5618345312E+05      89.9     269.4     391.5     125.2     117.5     133.4       2.0
