 Total number of samples:           8
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample22      37.28310000  -119.12110000    311963.3   4128387.2      2803      2803      2692      80.6      14.9
Sample10      37.37150000  -119.05960000    317629.9   4138075.4      2222      2222      2339      77.2      14.8
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5826836328E+05     167.6     399.4     445.3     500.0     146.2     139.6       5.9       0.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.7071550781E+05      65.2     163.7     325.3      78.6      71.1      69.9      15.4
    0.6276804297E+05     122.9     198.9     468.1      47.2      87.6      58.0      19.7
    0.9999999778E+22     128.8     220.5     102.5      12.8     132.5      99.3      15.2
    0.6820683594E+05      65.7     404.1     450.5      96.8     111.1     134.8       5.2
    0.9999999778E+22     176.9     112.0     235.6      33.8      66.4     113.2      15.2
    0.6519145312E+05       2.5      49.1     367.0     140.3     111.5      64.8       8.8
    0.6647957812E+05      75.1     163.0     456.1     119.3      43.4      75.4      16.6
    0.9999999778E+22     261.3     335.2     322.7     122.0     130.6      42.5       9.9
    0.6164551562E+05      64.4     176.3     206.1     124.8      42.7     127.2      18.6
    0.9999999778E+22     272.6     165.8     393.7     124.1      76.1      62.9       1.4
    0.6034499219E+05      48.9     344.0     388.6     145.4     117.6      33.4      16.1
    0.9999999778E+22     281.4     398.4     391.6      96.9      25.6      15.9      19.2
    0.9999999778E+22     181.4     494.9     402.8       2.0     112.3       2.5       8.2
    0.7763309375E+05      17.4     212.2     465.3      88.3     145.1     141.4      14.9
    0.6949348438E+05      45.0     206.5     265.4     101.4     149.7      40.2       9.1
    0.5986412109E+05     180.1     427.4     434.9     107.7       2.7      95.2      18.3
    0.9999999778E+22     165.3     159.4     203.8     143.7     102.8     148.0      13.4
    0.6684091406E+05      51.5     223.5     268.0     130.2      99.3      72.3      15.7
    0.6292823438E+05     146.5     219.7     452.1       3.0     115.9      29.8      14.4
    0.7289660156E+05     165.7     177.2     336.3      76.6      83.5      20.5      18.8
    0.9999999778E+22      71.2      61.9     128.1     130.4     113.1      54.7      15.7
    0.9999999778E+22      86.9      46.2     257.9      30.6     133.6       9.7      11.2
    0.6093424219E+05     250.7     463.4     487.0      81.4      65.2      18.8      10.0
    0.9999999778E+22     274.0     254.5     386.5       2.4     147.9     143.4      18.2
    0.5895992188E+05     148.6     384.8     442.2     138.7     121.3      73.5       3.5
    0.9999999778E+22     125.4     107.4     338.2     149.3      92.5     128.1       5.8
    0.9999999778E+22     258.4     346.0     331.7     131.5     137.5     112.9      18.2
    0.9999999778E+22     167.7     454.6     292.1      26.0      53.9     128.3      18.8
    0.5834157031E+05     363.9     410.5     438.4     136.6     107.5       2.8      19.6
    0.5849030469E+05     161.6     410.6     416.8      75.0     146.2      56.8      19.8
    0.9999999778E+22     325.9     391.7     379.3      38.5     146.9     114.1      13.4
    0.9999999778E+22     225.4     188.7     432.9     131.0     131.5      69.9       0.6
    0.5858332422E+05     107.1     227.6     360.7      88.5     139.0     126.2      16.8
    0.9999999778E+22      47.1      16.0     148.7     109.1     134.4     147.9      18.9
    0.9999999778E+22     101.1     276.5     224.3      82.0     124.6     149.1       0.1
    0.9999999778E+22     246.9     282.1     242.9       3.0     146.9      66.8      19.3
    0.9999999778E+22      53.4     427.6     375.3     140.6       0.5     101.0       4.9
    0.6694330469E+05     123.9     279.6     289.1      22.0     144.9      15.9       6.1
    0.5896704688E+05      79.8     199.3     410.5      95.6     114.3      77.6       7.8
    0.5935827344E+05     159.4     467.0     476.8      39.2      85.6      64.5      10.0
    0.9999999778E+22      88.9     493.3     320.3      12.4     124.8      39.3       2.4
    0.5880371875E+05      74.6     253.9     360.4     149.9     118.8     100.4      11.7
    0.5904758594E+05     191.4     294.3     354.7      27.1     111.4     145.5      19.9
    0.9999999778E+22     167.8     400.0     348.0      10.0      98.6     145.3      17.5
    0.9999999778E+22      99.7       3.3     191.3      77.3     119.2     120.7       2.8
    0.6638291406E+05     104.0     286.7     410.5     131.5       6.0      78.0      18.5
    0.9999999778E+22     368.2     251.4     455.5      52.9     136.9     149.0       5.4
    0.9999999778E+22     223.8     388.2     382.4     149.7     128.5      23.8      19.4
    0.6720372656E+05     117.1     314.6     437.4      35.3      84.9     146.7      15.5
    0.5948729297E+05      29.2      90.4     406.5     108.0     140.7     122.4       3.7
    0.9999999778E+22     119.1     430.2     314.3      95.7      79.2      26.1       2.8
    0.9999999778E+22     323.0     237.7     388.0      83.5      69.8      58.4      16.3
    0.9999999778E+22     260.5     224.6     441.4      24.5      63.6     117.0       7.6
    0.9999999778E+22     260.5     260.4     451.3      88.8      42.8       6.1      11.7
    0.9999999778E+22      98.7     413.7     376.7     120.6      85.9     102.5      19.0
    0.9999999778E+22     157.5      21.8     411.7     140.1     102.6      74.9       5.3
    0.6165345312E+05     147.5     253.2     381.1     147.8     133.0      57.1       0.9
    0.5910925781E+05      88.5     265.5     351.1     144.8      50.8     103.4       2.0
    0.9999999778E+22      12.6     212.0     177.9      79.2      31.5     109.1      16.5
    0.9999999778E+22      64.9      53.1     307.5     147.2      62.8     133.2       4.3
    0.9999999778E+22     119.7     402.1     210.1       5.1     125.4      64.6       5.1
    0.9999999778E+22     284.0     380.5     312.1      78.6      43.8      67.6       8.2
    0.6409323047E+05     101.2     195.1     463.9     130.4      78.6      61.6       4.4
    0.9999999778E+22     196.5     147.5     476.5      22.5     105.2      14.0       4.4
    0.6342371484E+05     156.8     394.6     423.8      80.8     136.2     138.9      14.3
    0.5857633203E+05     192.1     236.6     349.0     125.2     120.4     130.9      19.1
    0.9999999778E+22     289.9     180.1     492.4      61.1      79.2      51.5      18.9
    0.6271279688E+05     112.9     291.0     439.6      29.0     101.2      16.8      15.0
    0.7350221875E+05      75.6     197.4     294.5     124.1      46.4      61.0      13.8
    0.5945732422E+05     182.5     255.8     468.7      26.6     135.2      68.6      19.0
    0.9999999778E+22     182.9      47.2     254.6      13.2     110.3      87.0      11.4
    0.6602612500E+05      64.1     332.1     447.1      75.0      98.5     124.7       6.9
            Infinity      18.6     105.8     187.6      36.6      53.5      68.6       9.6
    0.6258673828E+05       5.7     185.7     279.7     147.6     120.7      97.8       8.8
    0.9999999778E+22     371.0     402.1     338.0     101.3      79.1      11.4      17.5
    0.9999999778E+22     111.3     478.6     426.2     148.6     137.9     109.7       1.7
    0.5839635938E+05      96.1     241.8     347.3     129.7      85.5     139.0       2.7
    0.9999999778E+22     336.8     386.7     316.7      70.9     139.2      55.3      19.8
    0.6144609766E+05     123.2     310.1     342.8     134.1     114.5      68.7      18.9
    0.9999999778E+22      49.5     447.1     429.3      40.6      51.8      58.4      18.9
    0.9999999778E+22     341.8     217.1     403.2     138.1     116.0     126.1      17.6
    0.5851754688E+05      23.6     274.5     351.3     100.8     107.0     128.7      16.0
    0.5889738672E+05     134.8     359.4     439.9     122.4     120.5      19.2      19.2
    0.9999999778E+22     421.2     368.9     449.2      90.6     148.7      50.1      20.0
    0.6104488281E+05     131.7     270.7     440.0      59.8     139.0      94.4      15.3
    0.6732096094E+05     119.8     290.9     481.2      78.0     137.7      82.1       1.7
    0.9999999778E+22     194.7      38.1     411.9     123.7     139.8     127.7      18.0
    0.9999999778E+22     185.1       9.4     322.0     112.2     147.9     141.2      19.9
    0.5894775391E+05      23.8     313.6     336.5      91.5     131.3     115.3       5.3
    0.9999999778E+22     468.9     359.6     377.6       2.8     104.8      60.6      14.5
    0.6040894531E+05      57.0     206.7     338.4     136.1      90.5      91.2      10.0
    0.6606667188E+05      23.0     391.8     455.9     133.3      59.1     104.7      10.2
    0.5878466016E+05     159.0     351.8     497.4     126.3     106.2      40.1       3.3
    0.9999999778E+22      88.1     290.7     259.9     103.1     109.6      73.5       6.1
    0.6250496484E+05      19.9     328.6     378.5       6.0      98.7      20.4       6.0
    0.5881414062E+05      43.0     292.4     349.0      84.1      83.6     109.4       7.1
    0.5881652344E+05     165.1     266.4     278.3      30.6      99.1     146.8      16.6
    0.9999999778E+22      79.1     373.4     266.3     108.1      39.6     136.2       0.7
    0.5915965625E+05     195.6     298.1     430.1      74.2     120.7      57.0       9.2
    0.9999999778E+22     111.0     470.5     439.0      45.5     148.3      56.1       0.5
    0.9999999778E+22     234.6      80.1     286.1     144.0      90.6      94.5      14.7
    0.9999999778E+22     215.2     415.1     369.2      11.3     126.7      68.0       9.9
    0.9999999778E+22     289.5     166.5     408.4      10.4     104.5      63.0      19.5
    0.5909946484E+05      48.0     165.3     342.7     118.5     145.7     108.7       3.3
    0.9999999778E+22      45.3     410.0     311.9      51.5     130.4     116.4      17.8
    0.9999999778E+22     470.8     325.3     207.6      19.2      99.4     146.2      15.8
    0.6233184375E+05      60.5     108.6     228.3      81.8      82.2     126.4       2.8
    0.9999999778E+22     293.9     473.5     369.2     122.7       0.4     104.2      18.0
    0.7137671094E+05     113.6     189.4     459.5      31.3      80.3     135.4       0.6
    0.9999999778E+22     152.2     355.6     266.9     144.1     117.1      23.3      13.9
    0.9674270312E+05      87.6     359.2     486.5      74.2      83.1     117.7      18.0
    0.9999999778E+22     180.6      84.4     371.1      56.7     108.6     143.5       0.2
    0.6673271094E+05     189.1     304.5     386.7     134.0      70.0       2.6       6.3
    0.9999999778E+22      95.1     414.5     400.0     104.5      56.9      58.0      12.2
    0.9999999778E+22     285.5     280.9     382.5      26.1     124.7     107.5       8.7
            Infinity     267.2     413.9     430.4      62.9      49.3      41.8      11.9
    0.9999999778E+22     113.3     302.6     214.5     134.9      65.2      58.7      19.2
    0.9999999778E+22     237.8     161.6     451.5     139.4      94.7      77.2       6.7
    0.9999999778E+22     162.8      56.7     446.4     149.4     126.2      69.8       0.5
    0.9999999778E+22     363.8     244.6     470.3     144.1      87.8      94.7       2.8
    0.6028934375E+05       7.5     119.4     278.8     132.1       8.1     115.4      16.7
    0.6501473047E+05      75.7     249.0     417.9     147.4     107.9      17.3       4.0
    0.9999999778E+22      75.3     173.5       2.6     144.5      31.6     134.5       5.7
    0.9999999778E+22     141.6     378.6     345.6      50.0     115.7      93.0      10.2
    0.9999999778E+22     319.2     411.8     384.2     124.6     102.9      34.3      18.1
    0.5840666016E+05       9.9     313.3     361.5     114.6      93.0     127.1       4.3
    0.9999999778E+22     198.2     401.1     398.2     147.1     140.6      75.9       1.4
    0.5849498438E+05      23.2     228.5     365.2     148.4     110.9     137.9       2.7
            Infinity     209.2     473.9     474.7      62.1     119.3      44.5      16.0
    0.6077695312E+05      56.8     237.5     257.3     120.2     108.6     118.4      17.0
    0.9999999778E+22     227.2     219.7     360.5     148.6     140.9      83.4      19.7
    0.5923877344E+05      47.7     218.1     407.5      21.3      77.0     103.6      19.6
    0.6044233594E+05     138.5     224.2     267.0     147.7     101.0     117.9      17.7
    0.9999999778E+22     212.3     201.4     347.9      97.7     132.9     132.7      17.1
    0.6077337891E+05      56.0     401.3     487.4      81.3      98.5      60.0      16.3
    0.5892637500E+05      39.6     215.3     495.8     114.3     143.5      41.6      19.0
    0.9999999778E+22     146.1     355.6     218.4      16.5     145.1     114.5      15.3
    0.7079854688E+05     104.7     263.5     464.1     126.7     136.4     115.4       2.2
    0.9999999778E+22     239.1     155.6     323.6     117.7     140.6     148.4      14.1
    0.9999999778E+22      91.6      38.1     239.9      94.0     149.9     141.4      19.4
    0.9999999778E+22      70.0     348.6     332.0     103.6     142.4     140.1       1.3
    0.9999999778E+22     304.5     237.9     434.4      16.8     125.6      13.5      17.9
    0.9999999778E+22      98.5     497.4     438.6     131.8     106.2       7.3       2.9
    0.5902082422E+05      54.2     139.9     352.8     146.4     132.1      99.8      12.6
    0.9999999778E+22     139.8     284.0     194.3      68.5      74.9      95.9       8.4
    0.5865194922E+05      78.6     253.1     328.0      22.7      94.9     125.3      14.0
    0.5874378516E+05     212.2     346.3     482.8     142.1     119.9       9.1      12.6
    0.9999999778E+22     288.3     455.1     319.6     126.0      38.3     111.6      10.4
    0.9999999778E+22      68.6     317.6     305.6     100.9     148.0     122.0       2.7
    0.5847887891E+05     122.9     300.8     427.9     121.7     120.8      78.2       4.4
    0.5857133594E+05      28.2     236.8     414.7     114.6     109.9      82.1      11.8
    0.5976418359E+05     224.5     305.8     438.2      10.9     141.9      24.4       1.3
    0.5966317188E+05      85.8     328.5     347.8      90.8     118.5      92.7      10.6
    0.9999999778E+22     245.2     187.3     286.3      40.6     116.9     146.1      19.3
    0.5853557031E+05      25.9     138.2     410.7     121.6     138.0      93.9       4.9
    0.9999999778E+22     181.3     252.2     209.4     138.9      29.3      94.4       1.4
    0.9999999778E+22     250.3     451.9     449.2      33.3     103.0      21.3      11.8
    0.9999999778E+22     223.5     213.1     394.6      72.4     100.0      46.4       2.9
    0.9999999778E+22     104.7     498.1     451.8      23.7      82.6      34.3       1.7
    0.9999999778E+22     226.9     179.3     465.4     130.3     107.7      90.9      15.1
    0.9999999778E+22     287.3     500.0     380.1      35.1      82.3      63.9       7.8
    0.9999999778E+22     279.5     273.1     439.1      50.5     141.8     103.3      19.5
    0.9999999778E+22      36.7      32.6     280.7      98.9     138.3     128.3       4.3
    0.9999999778E+22      81.8     392.7     290.0      16.1     124.6     147.5      19.9
    0.9999999778E+22     315.0     244.9     484.8      22.8      45.6     135.7      18.9
    0.6274787891E+05     107.0     140.9     192.0      44.0     113.4     137.5       3.5
    0.9999999778E+22     202.7     401.5     298.2     103.7       0.7     104.9      16.9
    0.6137754688E+05       2.3     238.2     420.5      54.1     103.1     134.5       1.1
    0.9999999778E+22     139.2      36.6     307.0      83.7       1.3      99.0      17.7
    0.9999999778E+22      93.3     401.8     332.9     112.6     113.4      35.6      16.3
    0.6383254688E+05      29.2     159.9     416.0      41.3      85.5     148.5      19.7
    0.6704894531E+05     152.3     242.7     263.6     139.7      94.5      73.3       8.2
    0.5842567969E+05      28.7     171.0     334.0      67.5     136.6     143.5       2.9
    0.5932955078E+05     271.2     385.4     472.6     112.1      80.4      27.6       5.9
    0.9999999778E+22     435.5     286.5     404.4     124.4      90.6      13.7      18.4
    0.6147785938E+05     165.8     194.9     235.7     130.9     101.7     133.0       2.8
    0.5937554297E+05     164.8     390.1     437.4     145.3     131.7      83.6       1.2
    0.6675252344E+05      59.3     327.5     445.4     136.2      63.8     136.3       4.8
    0.5912450000E+05      10.0     144.7     278.2     112.1      97.7     146.3       7.6
    0.5914076953E+05     155.2     193.4     279.4      65.4     148.4     144.8       8.0
    0.6101179688E+05     124.1     255.9     333.4     125.9     141.9      87.6       5.4
    0.9999999778E+22     120.2     411.8     407.5      67.5     142.2      86.1      18.3
    0.5950813281E+05       6.1     320.1     339.5     139.0     127.3     104.1       1.2
    0.6125766406E+05      37.8     273.1     412.8     104.5      77.5     129.4      15.7
    0.5853968750E+05      26.2     156.1     382.4      96.7     143.8      95.9       4.6
    0.5966275781E+05     173.3     251.3     322.4     141.4     119.0     102.0      19.7
    0.5933141406E+05      32.7     357.4     442.1       2.7      53.5      93.9      14.4
    0.1006651406E+06      83.4     245.1     497.0     134.1      84.3      94.8      10.3
    0.9999999778E+22     206.5     162.6     283.2     119.0     118.1     116.5      18.1
    0.5874752344E+05      74.5     305.8     352.7      99.2     138.6     136.2      19.8
    0.5882371875E+05      71.6     354.1     488.4      59.5     108.2       9.7      19.2
    0.5853656250E+05     133.4     350.0     463.5     100.0     139.7      40.6      19.6
    0.6239265625E+05     248.9     365.5     433.5      27.3     102.6     110.9      18.4
    0.6252406250E+05     127.3     188.9     206.3      22.4     103.8     124.4      12.6
    0.5938987891E+05     306.0     315.8     438.2      99.1     120.5      87.4       1.7
    0.5860048438E+05      66.3     243.7     335.0     121.5     145.3     122.7      15.3
    0.6045366016E+05      17.2     112.9     265.7      64.6     107.8     116.8      19.4
    0.5839514844E+05      20.5     259.7     358.7     104.1     116.8     127.1       0.1
    0.5867719141E+05     368.2     388.2     408.4     133.2     136.5       9.8      13.2
    0.9999999778E+22     176.1     461.4     405.8       3.8     120.8      59.5      19.3
    0.5840426953E+05     239.8     354.7     479.4     143.6     129.8      16.8       0.8
    0.5852643750E+05     241.5     247.6     365.9     149.6     119.5     106.9      12.1
    0.9999999778E+22     170.1     318.8     314.7      76.9      81.4     119.7       2.4
    0.5942658203E+05      96.5     142.0     258.6      61.2     114.5     142.7      14.1
    0.6864413281E+05     198.0     441.6     492.1     122.4     141.5      38.2      18.2
    0.6960355469E+05     235.3     440.2     457.8     117.7      35.6     119.8      12.3
    0.5891103516E+05      66.1     278.5     499.0     106.4     123.0      40.0      14.2
    0.5976059766E+05     141.7     246.3     403.4      91.1     140.0     127.7       7.9
    0.5880313281E+05     206.0     315.7     416.6     137.5     114.6      70.3       3.8
    0.5982931250E+05      48.9      54.9     345.8      95.8      96.4      93.7       8.1
    0.9999999778E+22     124.0     449.3     419.8      31.1     119.6      15.8       5.1
    0.6098604297E+05      85.4     126.3     263.3     117.7     129.3     117.5      12.3
    0.5873018750E+05      50.2     356.5     407.9     102.1     106.9      70.8       9.0
    0.8747635938E+05     219.5     382.6     475.2      60.9     114.0     145.8      20.0
    0.5959642969E+05      86.4     213.9     409.2      86.7     147.3     120.7       4.2
    0.6139223047E+05     158.5     166.7     324.1     125.8      53.6      93.4       1.2
    0.6121951562E+05     250.1     307.5     452.4      62.0      84.4      57.3       7.2
