 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample1       37.42830000  -119.01440000    321767.2   4144291.5      2865      2865      2163      80.2      15.2
Sample37      37.49290000  -119.21510000    304175.9   4151858.3      1471      1471      1598      79.2      14.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3916607422E+05     124.3     397.1     441.6     500.0       2.5     146.3       8.8      10.0
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3950740234E+05      72.6     382.2     413.1     106.8      83.9     104.8       2.4
    0.3963660938E+05     268.1     307.0     441.1      31.7     110.7      63.7      10.7
    0.4023859766E+05      39.2     291.9     459.8     113.6     113.8      42.5      14.2
    0.4173236719E+05     255.6     265.3     308.0     113.2     144.8      94.8       3.5
    0.3923452344E+05     155.9     392.3     426.6      28.4     145.8       1.6      14.8
    0.4058341797E+05     127.6     453.1     481.5      62.2      85.9       2.7      13.9
    0.4573189453E+05     140.5     464.2     480.4      24.2     133.4       3.5      14.3
    0.4043835547E+05     178.3     356.4     370.3      72.5     135.7      37.2      18.0
    0.9999999778E+22     304.5     421.2     378.7      35.1     115.5       5.0      10.8
    0.4152157031E+05     256.9     283.9     414.0       8.0     136.5      21.1      13.1
    0.4054522266E+05     231.1     260.9     296.3     134.5      93.2     122.0       1.5
    0.3947837109E+05      52.3     204.8     336.9      73.6     111.2     128.1       0.7
    0.9999999778E+22     141.0     354.9     233.2       7.9      34.8     124.7       4.8
    0.9999999778E+22     307.1     252.4     416.9     124.7      16.3     132.1       4.0
    0.3924719922E+05     175.4     204.0     355.2      14.3      95.3     139.9       4.0
    0.3923124609E+05     119.9     361.1     371.8      38.6      99.8     125.6       0.2
    0.9999999778E+22     399.8     338.3     474.0      34.2     141.2      15.4       5.9
    0.9999999778E+22     187.5     384.5     379.6      69.9     134.8      58.1       5.5
    0.4029928906E+05     207.9     342.0     418.4      25.9     140.5       5.0       7.5
    0.3923722266E+05     170.5     203.7     370.0       9.2      21.2     125.1       2.2
    0.4082696875E+05     120.2     276.4     403.8     124.9     107.9     147.7       8.9
    0.4736659375E+05       5.1     183.2     465.6      49.1      90.8     112.2       4.7
    0.9999999778E+22     495.4     355.4     467.8      70.1     145.4       1.6      17.8
    0.9999999778E+22     455.8     330.4     360.6     127.8      91.4     100.9       7.0
    0.9999999778E+22      44.9     281.8     277.3      95.1      10.2     145.8       0.8
    0.4083378906E+05     161.4     265.4     292.8      82.2      38.6     114.6       6.7
    0.4130386719E+05      98.2     154.7     272.9      97.0     146.7     115.2       8.5
    0.9999999778E+22     273.1     404.8     329.7      58.8     147.9      48.6      17.3
    0.3929177344E+05      96.1     364.4     425.2      80.6     139.6      70.3      16.4
    0.4085550781E+05     254.0     348.9     468.6     138.3     125.9      73.9      17.7
    0.9999999778E+22      79.1     335.9     333.4      72.4     143.1     122.2       8.6
    0.4005788672E+05      37.8     189.1     272.5     136.5     132.6     139.8      11.2
    0.4068557031E+05      65.7     225.8     407.3      94.4      87.9     144.2       4.6
    0.9999999778E+22     404.1     374.3     377.9     117.6     106.5      82.2       9.3
    0.3933795312E+05     178.8     312.3     382.9      90.4     122.2     129.9       0.5
    0.3938782812E+05       7.7     273.0     428.3     135.7     121.8      77.2       2.5
    0.3947972266E+05     214.8     296.9     398.2     135.5     117.5      85.1      12.0
    0.9999999778E+22     273.3     371.0     326.6      42.9     134.9     139.9      16.8
    0.9999999778E+22     229.4     146.2     306.3      41.3     129.9     122.3      14.6
    0.3954819531E+05     151.6     252.5     287.5      72.4      97.1     146.9      15.6
    0.3986879688E+05      89.7     273.7     311.0      41.2      48.1     119.9      15.9
    0.9999999778E+22     263.8     235.7     322.6     128.9      77.8     123.6       6.6
    0.4271589844E+05      18.4     328.0     438.8      99.1      32.1     126.7       5.4
    0.3947706641E+05     358.5     385.9     487.4      15.5     134.8      16.3       4.3
    0.3971691797E+05      14.7     284.1     422.1      41.6     113.2      99.4       6.1
    0.3981062500E+05     170.8     352.1     357.7       7.3     103.8      97.7      14.4
    0.3975992188E+05      17.7     142.7     383.9      72.6     102.9     141.1       9.3
    0.9999999778E+22     285.9     239.4     315.9      89.7     109.7     114.1       4.5
    0.3972640625E+05      87.5     291.2     364.8      50.1     117.6      94.2      16.8
    0.9999999778E+22     321.6     395.2     333.2      32.8      61.5     120.1      17.7
    0.3970156641E+05      56.1     285.0     413.5      43.0      97.4     111.8       0.2
    0.3965735938E+05      79.0     412.1     439.0     132.0      81.1      60.8       0.3
    0.4006832812E+05      56.3      85.2     406.2      21.6      99.4     122.8      11.6
    0.9999999778E+22      58.6     408.7     373.2     115.7      95.2     140.7       2.8
    0.4515955469E+05     249.9     464.5     472.6      27.4     140.0      10.4      17.2
    0.3978939453E+05     191.9     343.5     455.5      58.2     130.5       3.1      13.4
    0.3965709375E+05     152.5     399.6     488.5       5.4     136.5       3.1      13.2
    0.3931934375E+05     144.6     381.7     468.6      94.1     140.7      22.6      17.9
    0.9999999778E+22     375.7     441.7     398.3      27.8      91.1      32.0      12.7
    0.3919742969E+05     153.5     394.1     435.3      17.8     139.2      34.2      15.7
    0.9999999778E+22      20.4     481.8     371.6      28.2      88.5     149.8       1.1
    0.9999999778E+22     189.6     463.2     432.2      31.9     144.8       1.3      14.4
    0.9999999778E+22     256.3     128.1     485.6      10.2      22.9     125.4       0.6
    0.9999999778E+22     304.5     235.8     412.2     120.9      94.6     125.2       3.1
    0.3929095703E+05     165.3     239.3     377.5     102.0     110.6     131.7       0.1
    0.9999999778E+22     218.7     344.0     308.4      13.5      29.6     126.3       3.0
    0.9999999778E+22     226.2     202.2     293.6     103.5      29.0     133.1       2.8
    0.4106089844E+05     157.3     245.6     415.3      32.4      85.1     142.1       3.0
    0.9999999778E+22     189.9     394.8     318.5      57.3     119.7     104.1       1.7
    0.9999999778E+22     434.6     398.3     461.6      36.2     135.2       7.2       9.0
    0.9999999778E+22     249.5     114.9     383.3       5.2     113.0     112.6       4.4
    0.9999999778E+22     124.6     397.3     383.1      76.6     138.7      26.1       1.5
    0.3939375781E+05     101.7     338.0     490.0      34.7     126.0      18.8      12.9
    0.3940329297E+05     153.7     307.6     385.2       4.8      13.2     132.3       0.2
    0.9999999778E+22      24.0     404.1     311.2     148.9      77.8     138.2       5.7
    0.3930058594E+05      42.9     133.8     377.8      41.0     116.2     105.6       5.2
    0.9999999778E+22     350.1     454.3     450.6      73.1     141.1       3.3      17.7
    0.3930789844E+05     185.3     373.9     390.9     107.3      92.5     111.1       7.9
    0.3933045703E+05      55.4     308.7     374.2      94.8      54.4     138.7       0.5
    0.3966973438E+05     282.8     311.7     376.4      88.7      61.7      98.9       4.5
    0.9999999778E+22     253.3     102.9     293.6     119.5     145.1     124.4       7.2
    0.9999999778E+22     262.0     399.0     395.2      96.9     133.3      56.7      19.1
    0.3939992188E+05     179.4     319.6     440.4      84.0     142.7      51.6      17.9
    0.9999999778E+22     229.0     384.5     359.9     128.4     145.9      84.8      17.2
    0.4248091016E+05     116.8     191.5     438.1      73.4     145.9     123.6       6.8
    0.4068378125E+05      20.6     244.7     307.9     147.4     114.1     106.5      11.6
    0.3946635156E+05     188.9     266.6     371.6      78.3      80.2     148.0       3.5
    0.3924882031E+05     148.6     385.4     409.9      74.4     146.0      63.5      15.1
    0.9999999778E+22     320.4     455.1     395.8     149.1     126.5      65.6       9.0
    0.4006541797E+05      42.6     266.0     396.0      81.9     131.9     146.6       1.2
    0.3982998438E+05      82.6     358.5     367.6     148.0     116.0      89.3       2.7
    0.9999999778E+22     147.9     294.4     228.9     144.6     145.9      73.2      13.3
    0.9999999778E+22     258.8     423.9     231.6      12.0     146.6     113.6      16.0
    0.9999999778E+22     239.5     174.0     355.4      45.5     105.1     116.2      10.4
    0.3932813672E+05     205.8     299.8     367.6      33.8      97.7     123.1      15.7
    0.3973802344E+05     195.6     223.6     325.2      50.4      55.3     119.2      10.9
    0.3959198828E+05      37.6     234.6     338.0     140.3      90.0     118.8       6.2
    0.3924646875E+05      11.4     149.0     355.3     115.5      34.8     134.2       3.4
    0.9999999778E+22     265.3     253.6     367.7       3.7     126.2      32.6       5.5
    0.3929626562E+05     105.6     311.2     385.8      66.0     112.5     115.7       6.8
    0.4056681250E+05     117.3     205.9     300.4      15.6     103.4     111.4      13.2
    0.4000499219E+05     146.4     217.8     406.6      92.4     110.0     127.3       4.3
    0.4068710156E+05     259.7     273.7     297.9      91.3     124.5     117.6       2.1
    0.3935842188E+05     198.5     312.3     370.7      26.3     116.6     121.3      17.4
    0.3947542188E+05     193.5     381.6     497.8      28.7     136.2       4.8      16.8
    0.4114856641E+05     116.5     331.2     393.2      51.3     125.3       8.0      14.4
    0.3930594531E+05      72.7     375.0     435.8      23.5     113.0      51.9      16.9
    0.3922035938E+05     146.1     382.3     473.5      20.8     119.7      12.4      14.8
    0.9999999778E+22      61.5     437.9     428.9     108.8     137.4      41.9      19.6
    0.9999999778E+22     343.8     410.2     390.5      34.2     119.8      36.2      13.2
    0.3949067578E+05     126.4     370.6     418.4      12.0     148.7      20.3      13.1
    0.9999999778E+22     200.9     371.4     314.5      37.2     105.0     133.4       0.5
    0.4098500781E+05     204.3     315.3     408.2      29.2     147.8       2.2      15.1
    0.3930649219E+05      98.9     194.0     346.0      27.8      37.1     132.5       1.4
    0.9999999778E+22     261.8     455.5     337.5     113.5      94.4     121.8       2.0
    0.9999999778E+22     203.1     173.7     405.7      62.6     121.9     122.3       0.6
    0.3926576562E+05     187.8     331.8     347.8       1.2      21.5     135.2       5.1
    0.1049400078E+06     292.5     316.1     497.7      85.5      36.7     138.6       5.7
    0.9999999778E+22     287.0     295.8     270.7      52.4      85.9     126.0       3.0
    0.3941131641E+05     198.6     354.8     400.6      70.1      83.6     112.7       3.3
    0.4058750000E+05     117.1     201.3     402.6     118.6      36.8     149.8       3.7
    0.3922935938E+05     330.7     362.2     480.6      28.6     135.9       5.7       9.7
    0.3931538281E+05     171.6     268.0     355.2       2.3     122.3     123.2       2.9
    0.3926208594E+05     205.3     392.3     399.5      78.5     132.4      74.3      13.8
    0.4075815625E+05     138.6     293.1     446.1      40.7     114.7      36.4       3.7
    0.3952441016E+05     190.3     375.6     498.9      15.0     147.0       3.7      12.5
    0.4026648438E+05     191.9     228.4     439.4      13.3      26.7      94.0       1.2
    0.9999999778E+22      12.5     322.3     297.3     140.8      98.1     132.8       6.3
    0.4030998828E+05      59.7     131.4     409.1      38.1      97.4     132.5       4.2
    0.9999999778E+22     367.4     305.7     423.2      79.9     139.0       4.4      19.0
    0.3984960547E+05     273.4     311.1     373.1     141.4      73.7      95.7       5.5
    0.4078167188E+05      15.5     213.7     258.5      98.0      50.4     137.9       1.9
    0.3941324609E+05     209.3     296.9     364.4      79.6      66.9     108.6       4.8
    0.9999999778E+22     176.5      88.2     364.3     104.5     114.5     121.6       7.7
    0.3929504297E+05     360.7     366.1     434.7      74.2     148.3      62.4      15.8
    0.9999999778E+22     163.1     394.4     367.3      87.9     121.2      63.0      17.2
    0.3939806250E+05     180.2     377.5     393.6     114.9     111.5      78.8      15.6
    0.4006370703E+05      59.2     161.7     311.7      76.3     126.1     120.1       7.2
    0.3930568750E+05      46.5     151.2     355.3     149.6      87.6     129.0      14.6
    0.3948859766E+05     238.8     248.7     382.8     101.8     123.8     140.3       0.5
    0.4034376172E+05      82.7     262.5     398.4      73.8      56.4     149.8       3.1
    0.4009019531E+05      24.3     335.7     388.1      87.6     115.4      66.6      15.6
    0.4008639062E+05     128.4     313.1     412.6      26.6     116.8     120.0       6.3
    0.4244522656E+05      24.5     111.0     303.1      61.7     140.5      89.4       6.1
    0.3930105469E+05     242.0     304.5     385.0     138.8      97.3     114.2       9.5
    0.3965603125E+05      13.0     251.4     403.7      93.5     117.4     122.7       0.1
    0.4128790234E+05     112.3     304.8     461.1     121.0      94.7      89.0       3.5
    0.9999999778E+22      45.2     396.2     368.4     145.3     134.0      94.0      12.2
    0.9999999778E+22     155.3     422.5     361.7      14.9     134.8     145.5      15.8
