 Total number of samples:           9
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample43      37.32610000  -119.18840000    306106.9   4133294.6      2441      2441      2322      81.2      15.2
Sample30      37.42760000  -119.13380000    311199.8   4144446.4      2108      2108      2047      78.9      15.2
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.6560772656E+05     209.7     405.1     438.0     500.0     107.7     114.5       6.7       1.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     148.9     147.5     352.2     103.2      29.4      95.6      11.9
    0.6588689062E+05     177.3     249.9     375.9      63.0     120.1     101.3       6.5
    0.9999999778E+22     145.9     341.9     329.2      49.1     118.3     149.4      11.9
    0.6585456250E+05      28.0     337.2     339.1      88.3     120.9     132.9       1.6
    0.6784846875E+05      83.0     219.3     412.1      59.0      18.7     122.8       2.5
    0.6586316406E+05     123.3     152.9     367.4     138.2     120.9     111.1       6.6
    0.7881288281E+05     127.3     320.0     466.2      67.1      67.8     101.1       7.0
    0.9999999778E+22     412.3     381.9     423.8     118.8      71.4      19.2       1.6
    0.9999999778E+22     379.9     373.6     406.4      53.6      93.8      12.5       1.2
    0.9999999778E+22     230.2     394.8     385.3      43.3     131.6       5.0      11.9
    0.6732657031E+05      91.0     286.4     333.4      24.6     124.9      98.4       3.5
    0.6584086719E+05     238.9     266.9     343.9      68.5      26.3     132.1       4.9
    0.9999999778E+22     397.1     345.7     413.7      32.2     112.3     118.3       0.8
    0.6716511719E+05      26.0     408.7     428.6      85.1     145.7      88.8       5.9
    0.6584228906E+05     164.1     210.9     335.0      94.0      36.3     144.2       4.9
    0.9999999778E+22     187.0     340.5     291.3     144.5      80.2     135.4       1.9
    0.9999999778E+22     218.0     416.2     380.1      24.6      91.3     103.9       2.5
    0.9999999778E+22     430.0     398.0     418.0     111.1      94.7      79.0       4.7
    0.6891963281E+05      99.5     340.1     412.5      90.1     122.9     137.3       1.5
    0.9999999778E+22     244.4     369.0     315.5     100.4     143.2     123.5       4.4
    0.9999999778E+22     285.9     354.6     272.1      36.6      56.3     125.9      10.5
    0.6622266406E+05      31.6      47.8     308.3      77.4      31.9     138.5       0.5
    0.6817054688E+05      26.9     339.2     405.4     146.4     146.9     132.1       6.6
    0.6652604688E+05     125.2     284.6     344.4     119.8     118.1     105.1       1.1
    0.7072448438E+05      14.6     137.1     277.8     141.5     129.4      95.3       3.3
    0.9999999778E+22     185.7     332.5     249.0     113.1     137.5     140.4       2.9
    0.9999999778E+22     303.4     487.9     369.2      95.1     136.3      13.1       0.1
    0.6619818750E+05     206.7     296.7     433.9      30.4     120.0      61.8       9.8
    0.6784612500E+05       9.7     302.3     397.4      88.2      48.2     139.2       5.5
    0.6690510938E+05      25.0     267.4     401.0      99.6     106.6     118.5       6.2
    0.6651257031E+05     162.9     336.7     385.7     111.8      32.4     128.3       5.1
    0.9999999778E+22     219.9     207.7     383.6     146.2      44.4     133.3       8.5
    0.6590992188E+05     216.8     260.2     363.7      69.5     104.9     108.5       5.4
    0.6590842969E+05      28.9     309.0     366.2      87.1     132.8     107.7       8.7
    0.6610017188E+05      89.5     241.4     391.2     115.0      80.7     114.8       1.5
    0.6585953125E+05     152.2     336.9     365.9      51.4     103.5     110.5       0.2
    0.6727208594E+05      72.0     150.1     300.5     141.7       1.2     114.7       8.2
    0.9999999778E+22     488.9     365.3     440.7      37.0     148.3       4.6      12.7
    0.9999999778E+22     261.4     168.8     388.4     118.1      70.6     147.3       5.0
    0.6669707812E+05     259.6     289.1     491.4      43.2     122.4      23.2       3.6
    0.6868021875E+05      19.6     293.0     436.4      42.4     121.1      95.7       9.9
    0.6625413281E+05      19.2     304.2     460.7     149.4     126.5      39.6       6.4
    0.6611818750E+05      65.1     295.7     337.5      76.6      82.4     117.6       6.6
    0.6803151562E+05     127.6     306.2     367.3     140.0     128.7      65.3       7.3
    0.9999999778E+22      56.7     266.2     228.8      16.9      91.7     149.6      14.0
    0.9999999778E+22     301.9     264.6     376.8      91.8     143.5     132.8      12.6
    0.9999999778E+22     339.1     333.4     292.2       7.9     134.5     141.7       8.5
    0.7028050000E+05     178.0     258.5     455.2      49.3     111.6      88.7       4.9
    0.6591973438E+05     107.8     273.4     387.7      36.7      76.4      96.1      10.2
    0.6637548438E+05     138.7     150.4     301.5      66.6      99.5     129.6      11.3
    0.7140592969E+05      23.0     360.9     496.6      87.5     101.9      65.2       4.2
    0.9999999778E+22      52.0     387.2     339.5     113.4     140.4     139.6      11.2
    0.6651457812E+05      36.0     273.1     402.8      99.8     144.4     108.6       6.8
    0.6645576562E+05     133.3     185.8     382.2      17.3     145.1     126.9       8.0
    0.6641852344E+05     290.4     344.0     410.8      73.7      78.9     101.2       3.4
    0.6856074219E+05     195.7     233.3     466.6     117.0     139.0      74.3       6.9
    0.7704971094E+05      40.9     184.8     459.3     144.1      22.9     105.0      12.2
    0.6957074219E+05     375.9     443.8     497.9     103.6      93.5      14.6       2.2
    0.7551553906E+05     383.9     445.8     492.1      67.7     126.5      28.1       0.4
    0.6632221875E+05     302.2     333.1     463.6      13.6     139.5       0.6      10.1
    0.6582146875E+05      98.7     303.8     399.3      52.9     129.1      90.7       0.6
    0.7760279688E+05     228.0     354.7     448.6      88.0      11.0     141.5       2.1
    0.9999999778E+22     377.2     270.2     333.8      20.7      98.7     111.5       0.6
    0.9999999778E+22     162.1     386.1     321.8     120.6     135.6      80.6       7.1
    0.6595849219E+05      67.0     216.2     304.1     126.5      42.8     148.8       7.5
    0.6612085938E+05     179.8     225.2     315.6      72.6      19.2     134.9       3.1
    0.6635236719E+05     129.6     231.6     290.2      71.2      16.7     142.8       5.0
    0.6849625000E+05     212.7     295.0     403.5     116.7      98.7     144.9       2.0
    0.6641763281E+05     288.4     334.0     405.0       4.9      67.0     106.7       4.1
    0.9999999778E+22     356.1     337.7     413.1     104.4      87.7      77.8       5.6
    0.6645986719E+05       0.8     232.7     313.7      95.9     130.4     126.3       2.4
    0.9999999778E+22     296.9     273.6     363.4     117.8     143.3     133.3       3.1
    0.6681768750E+05     138.8     263.1     291.7      29.1      56.4     128.0       7.5
    0.9999999778E+22      64.1     446.5     341.5      47.9     103.7     124.1       0.4
    0.6603470312E+05       6.8      77.6     353.0      60.6      14.7     111.8       1.4
    0.6751373438E+05       5.4     143.3     432.0     141.2     141.3      93.7       3.9
    0.9999999778E+22     333.3     180.5     315.1     106.2     103.6     122.7       0.5
    0.6606682031E+05       7.8     120.0     383.1     138.9     137.6     115.2       7.2
    0.6592889062E+05     150.9     228.2     311.7     122.6     127.3     148.1       2.5
    0.9999999778E+22     208.8     404.5     388.7     103.7      90.2      26.4       0.2
    0.7078730469E+05     223.6     385.7     451.7      26.9     144.2      88.3      11.9
    0.9999999778E+22      40.6     373.5     348.0     103.4      72.3     148.9       5.1
    0.6632376562E+05      63.4     209.5     312.7     101.8     119.3     128.1       5.8
    0.9999999778E+22     163.6     457.6     362.6      91.1      22.6     125.9       5.2
    0.6734689844E+05     200.3     278.6     280.8     110.9      40.3     123.9       8.5
    0.6612209375E+05     128.9     171.3     355.8      55.5     130.7     105.3       5.5
    0.9999999778E+22      45.8     389.9     327.3      95.9     143.9     127.9       8.3
    0.6730381250E+05     215.5     302.6     391.2     118.4      80.1     143.7       0.8
    0.6580942188E+05     119.7     379.1     389.6      57.7     146.2     100.7       0.8
    0.6590389844E+05     156.6     202.0     355.1     103.9       7.2     123.8      10.1
    0.6570317969E+05     363.7     409.5     458.5      60.2     101.8       1.3       9.6
    0.9999999778E+22     212.5     149.2     340.8     114.5      73.8     122.3       2.4
    0.6681995312E+05     364.1     419.9     480.1      35.4     104.2      19.6       3.3
    0.6818898438E+05      85.9     295.5     424.6      78.5     144.5     103.8      11.2
    0.9999999778E+22     263.6     124.5     337.3      50.2      98.9     107.9       5.3
    0.6592360156E+05     112.9     189.2     392.3      50.3     121.8      93.1      10.5
    0.7078417969E+05      55.8     350.0     472.2     109.9     136.3      72.0       6.4
    0.6660567188E+05     125.8     305.7     373.5     105.0      77.7      91.4       6.7
    0.6589792188E+05      94.3     246.7     414.4     123.0     147.4      79.7       2.5
            Infinity      84.9     348.3     408.3       5.7      70.8      58.9      12.3
    0.6612692969E+05     175.6     268.2     351.1      39.6      77.2     134.8      14.6
    0.6819578906E+05     108.2     146.0     233.5     104.1     140.8     131.7      11.8
    0.6626572656E+05     190.2     245.6     293.4      33.6     142.5     136.3      13.3
    0.6608065625E+05     135.0     234.2     430.2      23.5     121.5      74.4       2.8
    0.6762307812E+05      66.9     145.3     328.5      77.9      83.9      95.9       8.6
    0.6592991406E+05      51.7     158.2     341.4      29.8     100.3     131.4      12.0
    0.6777735156E+05      77.9     326.9     398.5      81.5     117.9      42.5       2.4
            Infinity     367.2     393.5     459.9      83.1      69.1       1.6       3.4
    0.9999999778E+22     394.5     345.7     453.1      89.2      93.5      23.1       0.9
    0.9999999778E+22     393.8     305.3     353.2      57.3      79.4       4.8      10.4
    0.6683946094E+05     174.3     353.5     413.4      61.7     149.0       0.7       7.4
    0.9999999778E+22     104.5     348.4     312.6      24.5     139.3      90.1       0.3
    0.6851146875E+05     138.0     402.0     439.5      46.6     146.3      92.3       0.9
    0.6582521875E+05     191.3     357.8     370.8     100.5       4.7     117.1       2.5
    0.6672781250E+05     123.4     319.3     370.3      62.8     110.7      85.7       0.7
    0.6694865625E+05     217.5     332.4     406.8       9.0      99.0     117.5       0.5
    0.6614732031E+05      40.8     359.1     406.4     104.0     125.7      97.4       5.6
    0.6584425000E+05      26.1     260.2     345.5     102.6      19.7     133.8       4.9
    0.6588992188E+05     164.7     318.3     330.6      72.1      42.0     135.6       4.2
    0.7093889062E+05     108.2     165.0     422.0      89.6      22.6     139.6       6.2
    0.6662842969E+05     145.9     330.7     390.6     142.2     101.7     128.4       2.6
    0.9999999778E+22     296.6     340.1     310.2       1.9      70.1     139.9       5.4
    0.9999999778E+22     362.2     392.8     355.4      98.9     100.3      82.5       5.5
    0.6653238281E+05      13.5     333.5     375.8      60.3     149.3     144.2       1.7
    0.6707465625E+05     247.6     269.8     286.6      97.8     122.2     128.7       4.5
    0.6807646875E+05     179.2     253.8     401.0      14.9      40.4     132.7       9.9
    0.8102865625E+05     187.8     284.8     465.7      63.0      94.0     112.1       1.3
    0.9999999778E+22      66.0       5.8     389.0      64.2       2.0     126.1       2.0
    0.6637257812E+05      67.0     229.6     365.0     133.5     137.2      93.5       5.7
    0.9999999778E+22     190.0     308.3     272.0     137.4     116.2     126.1       1.4
    0.9999999778E+22     121.8     104.3     295.9     148.3     113.3      73.0       7.1
    0.9999999778E+22     120.5     268.2     230.1     135.9     138.1     149.0       5.2
    0.9999999778E+22     253.0     495.9     415.6      97.7     103.1      15.9       1.5
    0.6621435156E+05     336.2     350.3     431.4      36.7     150.0      73.7       8.7
    0.9999999778E+22     219.1     338.8     306.5      98.4      62.4     148.7       6.7
    0.6830114844E+05     115.7     245.4     288.2     102.1     107.0     109.1       6.8
    0.6593687500E+05     168.1     340.8     343.6      94.1      22.3     148.2       5.0
    0.6654292188E+05     247.6     250.6     310.9     136.5      23.1     121.4       9.2
    0.6904834375E+05     150.1     253.9     437.6      74.8     111.1      98.8       5.3
    0.6887896875E+05       1.9     344.8     407.6     101.4     122.1     136.6       8.2
    0.6676451562E+05     133.2     336.9     405.7     118.8      93.4     115.1       0.9
    0.9999999778E+22     188.4     452.5     432.4      36.5     129.8     108.8       0.5
    0.6609026562E+05     126.9     243.0     383.8     115.3       6.7     117.2       5.7
    0.6921435156E+05      47.8     169.0     429.8     107.9     148.9      40.0       1.3
    0.9999999778E+22     396.5     495.2     433.1      38.9     148.9      21.1      10.6
    0.9999999778E+22     251.5     149.3     346.0     112.8      65.1     148.4       0.0
    0.6793598438E+05      93.4     290.5     399.8      79.6      10.7     129.2      12.5
    0.6576902344E+05     347.0     404.0     450.6      65.3     132.8      14.3       1.6
    0.6614017188E+05      87.2     333.6     347.7      96.5     127.5     108.4      11.2
    0.9999999778E+22     362.3     247.8     358.7      58.8     122.8     109.2       5.0
    0.6635425781E+05       2.6     148.4     324.4      52.5     130.4     118.0       8.6
    0.9999999778E+22       6.9     430.5     403.1     127.5     139.7      72.6       6.4
    0.9999999778E+22     167.5     338.9     336.0      98.1      99.5      96.6       8.4
