 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
Sample12      37.23720000  -119.24510000    300848.3   4123548.0      2135      2135      2201      84.3      15.4
Sample20      37.26310000  -119.13940000    310290.6   4126204.6      2657      2657      2730      80.0      15.1
Sample18      37.31910000  -119.20090000    304981.1   4132543.6      2568      2568      2320      82.1      15.0
Sample34      37.35100000  -119.29280000    296922.8   4136277.0      1090      1090      1744      81.4      14.9
Sample13      37.27090000  -119.27570000    298223.5   4127352.3      2507      2507      1911      85.8      15.2
Sample19      37.26940000  -119.25550000    300010.8   4127142.9      2523      2523      2050      85.6      15.4
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5241889844E+05     249.2     397.2     424.4     500.0     104.8     135.9       2.5      16.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5277717578E+05     209.3     272.3     364.4      80.8     101.7     138.0       6.4
    0.5313768750E+05      80.0     296.8     413.2     104.4      76.0     102.6       3.9
    0.5260778516E+05      61.3     291.2     318.1      59.7      72.8     149.9       0.5
    0.5247727344E+05     157.4     380.8     452.8      85.7     123.8       7.7      16.1
    0.5294614453E+05      32.1     353.7     426.5      37.9     115.5      39.7      19.0
    0.9999999778E+22     188.6     475.0     427.0     129.4     143.6      18.8       6.4
    0.9999999778E+22     321.1     470.5     400.3      63.1     126.3      27.8      19.7
    0.5296157422E+05     141.9     333.7     444.9      40.9     143.1      13.4      19.4
    0.5290413672E+05     191.5     390.7     484.9      38.8     122.1      14.7      18.0
    0.5267779297E+05     122.7     401.4     454.9      64.8     142.6       1.2      19.4
    0.5323539062E+05     160.8     408.8     452.4      55.6     147.2      31.5      19.2
    0.5242809375E+05     134.9     401.7     425.9      15.3     127.0       6.5      18.9
    0.5284045703E+05      99.8     356.8     426.2      82.3     148.1       7.1      19.4
    0.9999999778E+22      66.0     433.2     401.3      16.0     118.5      11.5      19.5
    0.9999999778E+22     187.1     388.7     364.6      98.7     149.8     100.1       2.5
    0.5257521875E+05     114.1     235.3     331.4      68.2      80.1     142.5       0.5
    0.5274369922E+05     159.5     355.7     444.4      44.7     118.3      33.5      19.4
    0.5361619141E+05     335.8     353.7     404.1      42.1     106.6      33.2      19.9
    0.5300478125E+05     173.8     309.5     312.9      96.7     143.4     132.1       1.2
    0.5254457031E+05      75.5     274.2     352.4      53.4      46.9     129.8       0.3
    0.5256335938E+05     230.0     309.5     337.6       3.1     116.2     145.3       4.3
    0.5388218750E+05     172.9     369.4     393.7      41.3      90.7     144.5       1.9
    0.5283126562E+05     110.2     197.1     388.5      42.5      78.2     122.2       1.0
    0.9999999778E+22     296.5     283.9     361.7      12.4      88.6     127.4       3.0
    0.9999999778E+22      35.7     306.7     300.2      40.1      53.0     149.8       2.6
    0.5257291406E+05      61.6     224.4     344.7       9.7      45.8     131.6       2.4
    0.5325434766E+05     153.3     350.4     393.1      23.6      93.4     129.8       2.0
    0.5255436719E+05      54.6     264.0     353.0     107.7      76.8     137.8       1.1
    0.5274736328E+05      56.2      60.3     366.9      16.7      58.0     141.5       0.9
    0.9999999778E+22     253.3     220.8     331.1      15.1      87.0      98.5       1.5
    0.9999999778E+22     192.2     368.5     353.8      62.3      76.4     141.4       2.8
    0.5362723438E+05     111.5     142.9     286.3      96.7      77.2     130.8       3.0
    0.9999999778E+22     166.2     340.1     288.5      50.3      66.7     124.1       0.8
    0.5265181641E+05     162.1     217.8     347.8      46.5     106.7     121.2       3.4
    0.5257601953E+05     191.0     195.2     349.7      51.2      46.2     126.9       2.6
    0.5273241797E+05      46.8     117.1     319.7       3.0      66.8     138.3       2.1
    0.5269507422E+05      81.4     142.9     359.7      78.0      50.5     109.2       4.2
    0.5261732812E+05      19.4     196.6     350.4      32.1      60.0     149.3       0.7
    0.5254485547E+05     183.7     217.3     347.3      93.2      84.5     134.0       0.4
    0.5264500391E+05       4.3     221.0     365.7      47.6      65.1     134.1       2.2
    0.5255619531E+05     206.0     274.0     336.5      38.5      75.6     148.3       3.0
    0.5345260156E+05      19.8     240.3     321.7      54.8      91.5     113.7       1.9
    0.5256364062E+05     104.5     210.4     367.0      49.3      89.0     118.9       4.0
    0.6220999219E+05     209.6     247.2     454.7      50.7     140.3     127.5       3.5
    0.5272369922E+05     110.9     277.2     379.9      54.3      70.9     123.7       3.3
    0.5364592188E+05     201.3     253.3     283.9      43.0      57.9     131.2       3.9
    0.5262631641E+05      14.2     235.6     366.6      72.7      93.4     128.3       4.5
    0.9999999778E+22       5.1     316.8     312.2      60.4      50.1     140.8       5.0
    0.5261203516E+05     221.1     291.1     320.0      65.2      43.6     146.5       2.8
    0.5276005078E+05      43.2     233.3     359.3      98.8      80.5     143.2       5.4
    0.5436246875E+05      84.1     356.4     408.1      87.9      44.1     132.7       3.6
    0.9999999778E+22      59.2     350.1     334.4     114.0      81.8     129.7       5.5
    0.5258178906E+05      65.8     110.9     341.1       0.3      33.8     133.6       0.7
    0.9999999778E+22     127.8     429.4     423.3      10.1     143.4      12.3      18.2
    0.9999999778E+22      98.8     458.0     354.8      65.3     131.1      11.7      17.5
    0.5350749219E+05     121.9     421.0     449.3      36.9     129.7      38.3      20.0
    0.5384389062E+05     113.5     336.1     435.3     149.3     112.4      16.9       7.0
    0.5303667188E+05     321.9     353.1     423.4      77.4     111.8      42.0      18.8
    0.5246808203E+05      89.5     374.0     458.0      31.4     143.0      10.6      16.3
    0.5241889844E+05     249.2     397.2     424.4     104.8     135.9       2.5      16.1
    0.5245051562E+05     171.8     401.8     405.6      15.8     123.9      19.6      17.2
    0.5262007812E+05     103.3     401.0     456.5      50.7     129.8       4.4      19.7
    0.5366503125E+05     156.9     392.9     474.8      53.0     132.2      36.4      18.6
    0.9999999778E+22     112.2     381.8     372.3       3.3     117.1       8.1      19.7
    0.5254221094E+05      60.1     388.1     418.7      86.8     128.7       3.0      18.5
    0.6719274219E+05      11.8     462.4     494.4       4.9     145.6      16.7      17.7
    0.9999999778E+22     286.6     350.9     346.4     138.7     147.1      92.1       2.7
    0.5266177734E+05      68.8     194.6     339.1      68.9      64.8     128.5       0.4
    0.5546947656E+05     204.0     421.8     483.5      45.7     112.0      43.0      17.0
    0.5252388281E+05     352.3     391.7     430.2      38.1     109.4      41.5      17.4
    0.5308438672E+05     162.7     335.5     402.4     106.8     134.8     114.7       1.5
    0.5255045703E+05      21.2     319.3     357.8      51.7      51.8     131.9       1.2
    0.9999999778E+22     196.1     329.5     295.4       9.5     109.5     130.9       1.1
    0.5362496875E+05     129.9     375.5     403.7      37.1     115.9     127.6       0.0
    0.5254739453E+05      56.4     331.8     340.9      53.1      44.8     139.2       0.4
    0.9999999778E+22     196.7     190.7     381.4      93.2      78.3     120.5       0.1
    0.5275442188E+05     159.5     253.7     330.9      54.6      83.9     129.0       1.6
    0.5260146875E+05     248.7     338.8     351.2       2.4      99.1     146.7       1.2
    0.5271937500E+05      48.2     334.6     356.2      33.0      59.0     149.9       1.6
    0.5282635156E+05      43.4     238.2     365.4       3.4      53.9     145.7       2.0
    0.5261406250E+05     179.6     315.4     359.8      24.5      90.1     114.6       2.4
    0.5489102344E+05     100.9     280.8     411.9      86.3      76.9     138.8       0.9
    0.5264663672E+05      88.5      92.1     368.2       8.6      51.4     134.1       0.6
    0.6158329688E+05     207.8     243.1     457.2       8.2     101.2     117.9       0.5
    0.9999999778E+22     127.8     369.7     342.0      40.8      81.9     139.8       2.4
    0.5339912500E+05     124.5     125.3     280.1      78.8      83.1     141.1       2.1
    0.5308872656E+05     146.2     368.0     386.3      50.3      66.1     133.5       1.4
    0.5280306250E+05     165.2     207.1     374.6      28.4     133.5     134.2       2.5
    0.5361389453E+05       7.9     242.6     397.6     121.6      91.1     134.9       0.5
    0.9999999778E+22     164.9     105.4     300.3      44.3      63.4     136.4       2.6
    0.5276514844E+05      13.1     175.9     362.9       1.8      72.5     146.5       1.0
    0.9999999778E+22     190.1     141.9     354.6      78.0      51.8     109.1       2.5
    0.5321888672E+05     177.2     244.8     275.1      39.6      70.0     150.0       1.8
    0.5256223828E+05       8.6     280.0     327.4      32.8      41.4     147.8       0.4
    0.5255753906E+05     164.6     221.4     349.7      82.6      71.8     143.4       0.3
    0.5256300391E+05      64.0     158.7     339.4      51.0      79.4     137.6       1.5
    0.5255190625E+05     169.1     260.0     342.0      22.2      75.4     147.5       1.1
    0.5309998047E+05      48.0     253.2     315.5      51.6      79.7     126.1       2.7
    0.9999999778E+22     193.9     176.5     392.2      33.6      87.3     122.8       2.8
    0.5257654688E+05     213.3     291.9     366.0      37.6     136.4     113.4       3.3
    0.5255842188E+05      90.7     225.4     367.1      53.8      77.9     116.4       3.0
    0.5262629688E+05     238.4     286.8     351.2      34.7      48.6     142.3       5.0
    0.5273793359E+05     121.1     267.1     369.5      91.4      93.5     134.8       3.4
    0.9999999778E+22     214.2     499.5     432.4     112.1      92.6      11.3      14.6
            Infinity     105.5     423.8     426.5      13.0     117.0       4.8      19.4
    0.9999999778E+22      91.2     415.3     387.3      78.2     147.0      12.8      18.8
    0.5553875781E+05      22.8     419.5     498.9      34.0     117.3      22.3      18.6
    0.5321534375E+05     131.1     372.1     388.8      18.4     115.0      27.1      15.7
    0.5283118750E+05      92.7     403.3     449.2     146.6     118.8      45.9       8.5
    0.5290460156E+05     332.1     384.6     385.2      62.5     136.3      14.3      16.4
    0.5264800000E+05      68.8     348.7     496.0      43.1     145.4       6.3      18.8
    0.5861283203E+05     124.2     457.2     469.7      38.1     142.5       9.2      13.6
    0.5988654297E+05     137.2     455.2     481.9      83.2     133.4      13.4      13.4
    0.5307385938E+05     168.8     335.6     430.8      23.0     137.7      25.9      17.2
    0.5249464062E+05     130.6     373.1     465.8      55.3     138.8       4.0      19.6
    0.5278234375E+05     160.4     358.0     423.4      72.5     131.8      34.0      18.6
    0.5356949219E+05     107.4     353.5     403.1      18.5     125.8       6.0      18.2
    0.9999999778E+22      82.2     424.4     416.6      91.3     142.7       1.7      19.5
            Infinity     336.0     371.1     429.8      39.2      85.9      43.8      18.2
    0.5290402344E+05      13.3     382.9     396.1      10.7     107.3       7.0      19.9
    0.5306097656E+05     285.4     319.6     324.7      89.7     127.1     122.8       0.0
    0.5308337500E+05      97.2     168.6     377.0      73.8      88.2     145.5       0.3
    0.5299266406E+05     211.0     400.4     469.7      55.0     118.2      27.1      19.6
    0.5250079297E+05     265.1     397.7     416.2      37.3     109.8      48.7      18.0
    0.5291622656E+05      25.3     261.1     348.2     115.8     124.9     110.5       0.0
    0.5263862500E+05      38.6     270.2     350.3      63.5      60.8     120.9       0.6
    0.5367343750E+05      54.4     356.2     387.0     124.9     127.2      11.5      19.8
    0.5301030469E+05     161.7     291.7     376.4       3.6     113.3     140.0       3.1
    0.5256029688E+05     126.3     309.4     362.9      40.1      91.1     127.8       2.0
    0.5262111719E+05     127.2     295.4     335.5      48.0      40.1     133.7       1.6
    0.9999999778E+22     254.2     172.5     301.5      98.5      86.3     125.0       0.0
    0.5258666016E+05      94.5     228.3     374.7      52.7      87.8     121.1       1.6
    0.9999999778E+22     237.7     334.6     305.3      13.1      95.3     144.5       2.3
    0.9999999778E+22      19.5     372.6     346.0      50.9      69.1     148.4       0.3
    0.5313635156E+05      71.2     372.1     390.6      62.7      30.3     131.3       0.2
    0.5257485156E+05      52.8     215.8     357.6       2.5      52.9     137.4       0.8
    0.5288189844E+05     198.2     312.2     329.0      12.4      87.1     125.5       0.5
    0.5257532422E+05     102.5     290.7     334.4     103.9      56.1     140.0       0.5
    0.5255989062E+05      59.1     330.1     361.6      60.2      65.7     127.9       2.3
    0.5343767188E+05      65.7      86.8     299.0      23.0      56.7     129.5       0.4
    0.5644124609E+05     146.1     251.8     298.3      11.7      85.0      93.9       3.1
    0.9999999778E+22     201.7     313.8     306.3      13.8      67.9     147.6       1.2
    0.5362167578E+05     155.6     321.8     393.3      48.9      80.9     138.6       2.3
    0.5296928516E+05     117.9     172.8     312.0      77.0      82.8     132.4       3.1
    0.5274096484E+05     111.8     339.1     371.8      60.1      73.0     134.5       2.0
    0.9999999778E+22     219.5     217.4     347.1      38.1      97.0     122.1       2.5
    0.5351132031E+05      19.3     239.1     388.1      95.5      77.0     143.4       1.6
    0.9999999778E+22     200.4     192.1     357.8      48.4      70.3     139.3       2.2
    0.5257748828E+05      50.6     155.9     362.3      22.6      68.2     132.7       1.1
    0.9999999778E+22     161.7     158.7     389.4      80.5      57.8     125.6       2.7
