 Total number of samples:           5
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
Sample41      37.04500000  -119.47950000    279494.9   4102739.8       548       548      1331      87.0      15.5
Sample45      37.09710000  -119.46930000    280552.4   4108497.4       593       593      1042      86.7      15.2
Sample7       37.19600000  -119.49600000    278468.0   4119533.8       751       751      1484      86.7      15.3
Sample9       37.05470000  -119.48790000    278775.9   4103835.7       608       608      1328      87.1      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3675371484E+05     177.1     403.2     414.7     500.0     129.8     117.0       6.0       0.1
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.3686439062E+05      99.3     359.9     440.4      53.5     145.7      18.8      13.3
    0.9999999778E+22     147.5     452.9     436.6     142.2     113.3       3.3       0.7
    0.3686044531E+05     337.7     368.8     437.0     135.5     118.2       5.0       0.2
    0.9999999778E+22     203.1     462.9     420.2     127.3     107.9       0.1       0.7
    0.9999999778E+22     239.5     395.0     385.4     108.2     107.4      21.4       0.4
    0.3732239844E+05     200.6     394.9     471.4     126.2     135.9       1.1       0.1
    0.3682528516E+05      99.1     379.6     440.5      15.0     133.8       2.1      14.7
    0.9999999778E+22     135.8     373.0     369.4      61.7     141.9       4.7      13.4
    0.3679150391E+05     150.7     386.8     417.9     149.0     126.7      15.3       0.3
    0.3734853906E+05     190.8     423.3     448.6      97.0      96.3      19.7       1.4
    0.3689373438E+05     212.3     340.9     481.0      13.1     116.0       5.2       6.5
    0.3863571484E+05     269.5     401.3     452.6      47.1     135.4      57.0       6.9
    0.3691032031E+05     131.5     373.8     411.9      40.9     133.7       6.1       9.3
    0.9999999778E+22     111.5     449.0     446.9     126.7      76.8       2.2       7.0
    0.3678346094E+05     215.2     401.7     402.4     133.3     105.7      12.0       1.0
    0.3686512500E+05      51.6     368.6     429.6       5.7     130.4       5.4      14.9
    0.3709362891E+05     203.8     341.9     445.3       1.6     110.4      11.6      11.8
    0.3837148047E+05      61.6     396.5     485.9      28.6     147.5       2.8       7.7
    0.9999999778E+22      65.0     438.3     390.6      64.2     135.5      10.2      11.3
    0.3726755859E+05       3.7     358.6     390.5       2.2     148.3       0.7      13.3
    0.3686608594E+05     196.1     403.6     442.1     113.4     112.9       6.9       2.2
    0.3686132031E+05     140.8     378.2     441.3      41.7     122.0      17.0      12.9
    0.3827854688E+05      91.1     427.3     451.0      50.8     142.2      22.7      12.5
    0.3739707812E+05     110.8     331.5     417.1      45.5     130.3       2.9      14.9
    0.3685274609E+05     151.7     376.4     427.0     146.5     108.4      37.7       2.6
    0.3733686719E+05     198.7     301.6     443.0      24.7     140.7       2.1      17.3
    0.3701262891E+05     332.8     413.8     471.2     132.9      76.2      18.6       0.2
    0.3718250000E+05      43.6     412.0     437.7      58.1     138.4      12.4      13.1
    0.9999999778E+22      49.6     420.2     412.1       3.3     117.9      11.2      11.5
    0.3715996484E+05      25.0     358.3     446.2      50.8      91.6       8.0      18.8
    0.9999999778E+22     183.3     411.9     405.7      21.1     134.9      14.6      13.0
    0.9999999778E+22      15.9     427.3     424.6      35.4     140.2      16.0      12.7
    0.9999999778E+22       2.9     457.6     450.6      50.6     143.3       2.7      12.3
    0.9999999778E+22     284.7     441.2     404.0     136.0     117.6      11.7       0.2
    0.3690083594E+05     181.6     387.4     446.5      40.9     127.1       8.0      14.2
    0.3812958984E+05     168.7     426.2     446.3       0.2     119.1      36.9      13.6
    0.3686133203E+05     235.6     360.1     435.5     135.3     121.0      22.1       3.0
    0.3678944531E+05     249.1     389.9     446.4     146.8      99.8       1.6       3.2
    0.9999999778E+22      70.4     427.6     375.2       4.0     121.6       0.4      13.4
    0.3704809375E+05     119.6     349.7     419.7      51.6     142.5       3.8      10.4
    0.3683207422E+05      34.3     362.7     436.3      20.0     139.7      15.0       9.3
    0.3691460938E+05     187.6     413.2     430.2     129.2     103.0       8.0       9.2
    0.3718536328E+05     117.4     395.0     443.5      34.9     142.1      23.8      13.5
    0.3683355859E+05     151.5     369.6     445.9     124.8     113.9       6.3       0.3
    0.3692042188E+05      66.1     383.5     397.4       2.6     114.9      22.2      11.8
    0.3992138672E+05     265.2     440.4     466.1       3.8     131.5      14.4      19.1
    0.3682391797E+05     210.0     378.9     429.5     140.1     113.2      12.6       0.2
    0.3686682031E+05       8.9     388.4     442.8      65.8     113.3       2.5      19.6
    0.3689655469E+05     338.8     379.4     405.9     131.6     130.6      13.8       2.8
    0.3692924609E+05     243.8     332.1     462.2     144.4     117.0      19.3       1.0
    0.3692908594E+05      18.7     392.2     443.4       0.8     113.5      18.1      12.9
    0.3677844141E+05     160.6     408.1     419.9     139.0     107.2       8.6       1.4
    0.3686901562E+05     301.1     383.5     419.8     119.9     108.7       0.3       0.1
    0.3675930469E+05     168.2     401.8     417.8     126.1      95.5       1.4       0.3
    0.3723765625E+05     175.3     363.0     403.0     120.1     108.9      12.4       0.4
    0.3699407812E+05     181.7     387.2     413.7     136.1      83.9       8.5       0.8
    0.3691118359E+05     233.3     408.0     452.0     142.6      92.1      10.4       3.1
    0.3764281250E+05     129.7     352.6     369.8     141.3     124.2      28.2       0.8
    0.3696364453E+05     176.7     369.8     419.2     122.4     121.4       2.7       1.4
    0.9999999778E+22     106.1     388.3     380.1      28.5     146.6       0.6      15.0
    0.9999999778E+22      96.5     437.1     403.9      59.6     140.5       0.5      14.0
    0.3697529297E+05     213.0     397.2     452.0     143.3     125.2      10.1       0.2
    0.9999999778E+22     113.4     430.0     386.3     111.5     107.1       5.4       1.0
    0.3697327344E+05     176.1     319.5     487.0      47.9     120.2       2.9       6.9
    0.3749180859E+05     337.1     429.3     435.2      37.8     130.9      19.2       4.6
    0.3752746875E+05     134.9     371.5     477.2      68.3     147.7      12.9       9.5
    0.3685415234E+05     137.5     414.9     430.2     147.1      79.9      17.7       9.3
    0.3693181250E+05     224.2     394.0     460.3     130.9     108.6      10.1       1.2
    0.3693196094E+05      68.6     413.9     414.1       4.7     140.3      10.7      13.8
    0.3729827344E+05     266.8     358.3     468.8      16.2      86.7       1.1      11.6
    0.3681025000E+05     130.6     388.8     432.5      20.9     131.2      13.4       6.4
    0.3734873438E+05      38.5     338.3     408.6      64.3     128.9      11.6      11.4
    0.3689798828E+05      53.3     352.3     439.6       2.7     138.2       0.6      14.0
    0.3855958203E+05     171.7     443.6     458.7     121.0      95.7       3.6       2.0
    0.9999999778E+22      76.4     445.8     410.0      45.1     129.3      12.1      12.9
    0.3688862109E+05      94.1     369.5     442.9      44.8     149.1      17.4      11.8
    0.9999999778E+22     146.1     390.1     388.9      31.7     148.6       8.7      16.2
    0.9999999778E+22     144.7     412.4     378.0     133.4     100.6      30.1       0.1
    0.3701268750E+05     240.0     335.2     441.8      21.4     138.2       1.7      14.9
    0.9999999778E+22     305.3     429.8     419.4     149.1      81.5      21.8       1.0
    0.3724314453E+05     163.9     348.5     416.4     140.0     117.0      12.8       0.1
    0.3700714062E+05     107.7     350.8     425.8      10.0     135.9       3.7      16.0
    0.3680299219E+05      49.7     382.5     424.5      58.8     146.1       7.6      11.4
    0.3682776172E+05      13.6     398.4     430.4       9.3     126.2       2.3      12.4
    0.3684371484E+05     109.2     400.3     416.7      44.8      97.8       6.3      19.9
    0.3700667188E+05     175.9     362.2     411.7      31.4     135.1       7.7      13.5
    0.3709181641E+05      41.3     368.2     390.3      30.9     148.1      15.8      12.0
    0.3686774219E+05       6.5     367.8     416.4      46.0     147.1      20.3      11.8
    0.3788936719E+05     260.8     409.5     467.4     143.3     114.6      26.2       1.4
    0.3705743359E+05     222.7     401.5     448.4      25.3     125.5       6.6      13.8
    0.3739871875E+05     175.7     342.4     418.0       9.6     108.1       9.9      13.4
    0.3683142578E+05      85.5     367.2     433.0      20.1     136.7      17.5       9.3
    0.3706778906E+05     252.4     408.8     437.8     144.2     123.2      25.7       1.8
    0.3689762109E+05     301.8     385.1     416.5     147.9      96.9       2.8       8.4
    0.9999999778E+22      67.0     395.9     365.1       3.7     137.6       3.8      12.3
    0.3709609375E+05     127.3     346.4     427.4     109.5     116.9      17.1       0.2
    0.3691953906E+05     133.7     386.2     433.2      41.6     143.5      25.5      10.0
    0.3683246484E+05      49.5     381.7     430.5      23.2     140.3      15.7      11.5
    0.3678249609E+05     160.6     401.8     411.3     128.9      98.2       4.8       9.7
    0.3725322656E+05     177.2     352.4     388.8      40.9     143.0      22.1      14.6
    0.3694469531E+05     144.4     374.2     479.3     133.0     108.8       9.3       1.8
    0.3697494531E+05     143.4     419.9     431.5     131.5     112.5       2.5       0.5
    0.3786292578E+05     204.7     337.8     419.1     129.5      95.9       2.5       0.0
    0.3710225000E+05     291.0     409.4     456.6     131.6     115.9       1.5       0.0
    0.3685035938E+05     196.5     413.5     429.9     127.1     111.3       0.7       1.3
    0.3676149219E+05     149.4     399.5     426.8     145.5     105.6       4.0       1.1
    0.3682636328E+05     175.2     384.3     448.0     111.9     116.7      14.0       0.8
    0.9999999778E+22     188.4     409.3     408.3     131.1      88.1      11.5       9.7
    0.3731045703E+05     191.7     361.2     400.6     134.2     108.1      10.7       0.9
    0.3679679688E+05     192.2     391.5     452.1     142.7     102.0       1.2       3.6
    0.9999999778E+22     130.8     433.3     361.0     144.4     143.8      10.1       1.2
    0.3866870703E+05     214.4     425.0     482.1     115.7     115.1       3.2       0.8
    0.9999999778E+22      86.5     388.5     385.6      26.9     130.9       2.8      14.2
    0.3688411719E+05      74.5     380.8     404.6      74.0     147.5       1.9      10.3
    0.3682483203E+05     143.7     376.2     427.4      69.5     133.6       5.3      12.5
    0.3688289453E+05     245.2     388.6     399.3     139.1     134.0       0.4       0.9
    0.3680141406E+05     136.4     396.4     404.1      95.2     108.6       8.5       0.1
    0.3687725391E+05     142.8     344.4     456.6      30.4     130.8       2.2       5.3
    0.3694906250E+05     146.8     359.9     414.4      37.9     142.8      15.4       4.9
    0.4418230469E+05     221.2     466.1     470.0      40.2     134.9      30.4       8.3
    0.3685131250E+05     149.8     348.6     451.9      52.1     134.0      10.2       9.1
    0.9999999778E+22      98.5     440.0     434.8     133.7      97.7      13.5       9.0
    0.3723283594E+05     238.2     347.0     424.9     136.5     109.6      13.3       2.1
    0.3681600781E+05      38.8     396.5     402.7       3.4     136.8      10.9      13.1
    0.3852704688E+05     215.1     433.8     471.4      11.8      98.5      10.2      10.9
    0.3736097656E+05      90.6     382.8     487.6      45.5     117.6       8.0       8.3
    0.3720202344E+05      51.7     404.0     444.8      68.5     134.1      17.8      11.8
    0.3705582031E+05      40.9     410.1     437.3       3.6     137.9       0.0      14.2
    0.9999999778E+22     229.2     442.5     428.1     126.0     117.3      10.3       2.4
    0.3714882812E+05     103.5     397.1     449.8      36.8     128.0      17.3      12.7
    0.3746051172E+05     108.3     400.5     453.9      56.1     149.2      15.7      12.0
    0.3697629297E+05     139.6     348.7     488.9      23.1     132.5       0.4      17.1
    0.9999999778E+22     190.1     433.3     422.4     147.7      98.9      25.9       0.3
    0.4263218359E+05     201.3     435.0     493.0      22.3     145.6       6.3      16.1
    0.9999999778E+22     369.8     368.0     408.5     144.4      86.5       1.7       2.4
    0.3724827734E+05     230.9     364.9     401.4     134.5     109.9       7.4       0.2
    0.3685282422E+05     114.6     355.5     456.9      12.4     130.6       4.4      14.8
    0.3686498438E+05      43.4     359.4     451.3      49.7     149.5      10.2      12.2
    0.9999999778E+22       7.0     421.2     385.3       0.5     128.3      16.7      12.4
    0.9999999778E+22       6.0     441.3     406.6       7.7     132.6       0.9      12.1
    0.3769613281E+05      80.5     344.2     421.9      48.2      90.0       1.8      18.0
    0.3691205469E+05     108.7     379.1     402.8      19.9     135.3      10.7      13.2
    0.3684820312E+05      53.4     379.2     434.2      36.4     133.5      17.3      12.4
    0.3695692969E+05      13.7     388.7     450.0      59.6     130.6      10.0      11.3
    0.3742174219E+05     301.3     408.9     464.7     134.5     115.1      12.8       0.1
    0.3686417188E+05     127.7     382.5     450.5      18.6     113.5       9.3      14.2
    0.3732263672E+05     118.9     365.5     475.0       4.5     143.6      14.7       9.0
    0.3719895703E+05     206.5     401.2     448.3      14.4     122.4      21.3      12.7
