 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample14      37.04330000  -119.14950000    308842.0   4101836.5      1678      1678      2086      81.4      15.0
Sample11      37.01290000  -119.24540000    300232.7   4098660.6      1102      1102      1528      83.8      15.0
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3792703906E+05     370.8     393.5     417.8     500.0      16.2     149.9      49.0      15.2
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     162.2     370.1     360.1      62.9     116.5     139.4       1.2
    0.3800614062E+05       4.8     134.4     362.4     135.4      10.9     128.3       4.3
    0.3812509375E+05      10.9     127.6     360.9     132.8      11.1     110.4       2.4
    0.3897549609E+05      93.0     286.3     313.9     145.2      59.6     114.3       0.1
    0.3853258984E+05      28.7      66.9     288.4     118.3      28.3     144.4       0.3
    0.3858438281E+05     118.0     286.9     388.3      90.5     100.1     141.6       3.4
    0.3810574219E+05      47.0     162.3     357.5      98.0      99.9     149.3       3.5
    0.3807013672E+05      19.0     276.4     355.6      94.5     122.9     147.9       3.2
    0.9999999778E+22      27.1     401.5     313.2     123.5      75.5     132.0       4.0
    0.3800737891E+05       0.7     118.6     345.6      89.5     113.9     135.5       3.3
    0.3798906250E+05      66.2     286.0     341.9      92.6     115.8     145.1       1.7
    0.3852042188E+05      72.8     217.9     384.3      72.8     115.2     147.8       0.4
    0.3814254297E+05      98.1     126.2     322.9     125.5      44.6     137.7       3.5
    0.9999999778E+22     187.0     406.1     396.4      50.8     120.5     113.2       3.9
    0.3800980859E+05      92.2     251.1     340.0     135.1     123.7     139.7       2.5
    0.3811136328E+05      81.4     233.1     320.2     109.9      13.9     142.6       2.9
    0.3853910156E+05       9.0     218.1     386.0     144.3     137.4     144.2       2.1
    0.3810866016E+05     120.7     219.8     333.0     109.1       9.4     132.6       3.8
    0.9999999778E+22     203.3     344.0     297.1     114.0     121.7     132.5       5.1
    0.3830560156E+05      38.9     100.8     410.8     115.3      12.9     101.5       1.5
    0.3846221875E+05     196.8     313.2     380.3      99.8      27.6     149.3       1.2
    0.3816581250E+05     116.7     157.7     379.6     111.8     118.6     135.2       0.2
    0.9999999778E+22     378.4     363.6     471.5       9.8     141.4      61.2      15.5
    0.9999999778E+22     384.2     353.7     460.5       8.7     131.0      29.4      18.3
    0.3841446094E+05      44.4     102.2     415.9     108.0     102.9     104.1       0.8
    0.3804503516E+05      36.4     202.9     362.2     142.3     125.8     142.3       1.0
    0.3824528125E+05      88.8     253.6     318.3      73.9     124.2     136.8       0.2
    0.9999999778E+22     247.0     147.5     430.1     111.1      66.9     114.8       0.3
    0.9999999778E+22      94.4     389.8     347.6     148.1      91.3     130.9       0.1
    0.3921510156E+05     159.8     281.3     322.3     110.5       0.5     106.8       0.2
    0.3814321484E+05      86.2     275.7     317.6     143.7     114.2     143.9       0.3
    0.3825218750E+05     297.0     297.0     319.2     141.5     133.5     135.2       1.1
    0.3806044922E+05      53.2     127.5     372.7     136.3     118.7     132.8       1.3
    0.3798892188E+05      99.5     134.2     344.3      87.5     128.7     140.5       0.2
    0.3798571875E+05     239.0     250.2     340.6     133.2     135.0     148.3       1.6
    0.3798932812E+05     117.9     313.6     369.9      98.6      70.5     125.5       0.8
    0.3806078125E+05     290.5     331.5     339.9     133.9     120.6     132.5       1.2
    0.3882530469E+05      55.9     190.0     393.6      91.6      57.7     147.5       0.1
    0.3799029297E+05      88.8     260.1     342.5     102.5     109.8     145.9       2.1
    0.3914895312E+05     162.2     264.0     288.4     123.8      26.2     125.2       0.5
    0.9999999778E+22     230.4     361.6     325.4     129.4     127.9     149.8       2.5
    0.3799295312E+05      30.2      51.8     359.6     118.3      16.9     126.7       1.4
    0.3839789844E+05      22.6     266.2     299.6      67.7      99.6     139.1       4.6
    0.3827139062E+05      41.7     119.8     325.3     136.5      49.4     129.0       2.1
    0.3855211719E+05     170.7     176.5     304.7      86.6     136.4     131.8       1.4
    0.3829163672E+05      60.0     209.4     323.2     111.9      54.0     130.1       1.3
    0.3819293750E+05      64.4     166.5     400.1      93.4     113.7     111.9       2.4
    0.3798813281E+05     132.7     179.3     349.4     143.3       4.1     139.1       1.5
    0.3818358594E+05     136.8     193.4     375.0     109.1       2.7     140.7       1.0
    0.4126878906E+05      53.3     403.6     434.0     147.6       2.7     131.4       3.9
    0.9999999778E+22     178.9     338.4     304.1      76.1     101.0     136.0       0.4
    0.3832586328E+05      32.9     108.0     298.6     145.0      87.6     146.1       1.1
    0.3805423047E+05     274.6     298.5     352.2     126.5     134.4     147.4       4.7
    0.3801169922E+05     112.7     290.6     367.7      68.7     105.7     127.1       3.4
    0.3900124219E+05      40.1      57.1     400.2     100.1      18.5     140.2       3.2
    0.9999999778E+22     167.3     330.3     326.5      55.5     122.7     147.7       0.1
    0.9999999778E+22     324.6     351.9     349.7     115.5     120.2     148.4       1.5
    0.3804881250E+05      48.6     154.2     387.3     146.4      13.3     116.2       1.7
    0.3831866016E+05       5.4     167.7     368.5     132.8      26.3     103.0       3.1
    0.3871618750E+05     230.3     359.3     420.4     139.6      56.4     108.3       0.8
    0.3798978906E+05      28.1      97.3     349.5     121.7      26.9     141.7       1.7
    0.3820120703E+05     170.7     312.2     375.7      80.7     107.9     135.9       4.8
    0.3843653516E+05      81.4     141.2     280.7      87.3     111.8     149.9       4.5
    0.3800006641E+05      65.5     281.7     345.3      99.0     114.0     143.3       3.4
    0.4112262891E+05       3.9     389.4     433.2     136.0      57.5     130.6       4.1
    0.3836355469E+05       1.4     190.0     387.4      74.3     125.5     134.2       2.8
    0.3845198047E+05     143.6     227.2     295.8      99.2     110.7     141.8       1.6
    0.3798480469E+05     122.8     178.0     347.7      53.3     116.8     140.8       0.8
    0.3822937500E+05      73.2      84.2     379.2     114.5      35.3     136.0       3.1
    0.3948688281E+05     204.7     325.7     421.6      35.8     104.5     119.7       5.6
    0.3805675391E+05     153.6     214.1     321.7     127.9     128.4     147.3       2.5
    0.3804366406E+05     129.2     198.3     329.1      96.0      25.6     143.3       1.5
    0.3809255078E+05     292.4     356.5     421.9      16.9     141.7      45.9      16.4
    0.9999999778E+22     336.0     425.8     403.9       3.8     139.0      53.3      17.7
    0.3833268750E+05      82.2     114.3     392.7     123.2     104.2     129.1       0.3
    0.3844147656E+05      54.8     210.7     288.5     139.1     121.2     148.4       0.3
    0.3808030859E+05      49.4     265.1     362.2      71.0     108.6     145.7       1.3
    0.3853788672E+05     279.6     300.8     395.8     128.1      73.0     134.0       0.5
    0.9999999778E+22      41.3     381.3     369.9     142.5      53.4     120.2       1.0
    0.3860798438E+05     204.2     243.5     389.3     129.4       4.2     144.8       0.5
    0.3806816016E+05     179.4     303.8     367.6     146.0     106.4     140.0       0.5
    0.9999999778E+22     219.0      91.4     362.8      54.4     118.0     142.9       0.0
    0.9999999778E+22     301.2     300.4     318.9     136.7     140.7     146.7       0.9
    0.9999999778E+22     218.9     213.2     345.4     114.0     146.8     143.2       3.0
    0.9999999778E+22      77.3      63.1     321.9     137.8     133.6     124.8       1.8
    0.9999999778E+22     169.6     133.3     355.1      86.9     140.1     135.9       0.9
    0.3843224609E+05     230.2     257.0     377.8     141.2     124.9     149.9       1.8
    0.3800390234E+05      45.5     249.4     378.2      88.1      76.5     118.8       1.9
    0.3806484375E+05      67.6     188.4     330.1     146.1      18.5     140.0       1.7
    0.9999999778E+22     287.1     227.7     358.8     120.2     122.4     128.5       4.1
    0.3798583984E+05      71.0     149.1     344.1      97.2      45.3     145.8       1.3
    0.3798560156E+05      91.3     155.2     366.5      93.2     144.2     127.0       0.6
    0.3801752344E+05      51.9     223.5     341.8      90.5     112.1     136.5       1.5
    0.9999999778E+22     214.3     147.0     326.7     136.6      14.5     143.2       0.9
    0.3802845703E+05     132.4     331.3     345.2      97.0      55.5     131.7       3.0
    0.3880215625E+05     184.3     319.2     392.4     133.6     128.4     145.5       2.4
    0.3801774609E+05      36.0      82.8     351.5     122.6      43.7     148.8       1.2
    0.3799185156E+05     111.2     316.2     337.9     104.1     117.4     147.7       1.9
    0.9999999778E+22      63.1       8.3     351.0     126.9      28.3     123.3       0.7
    0.3888182812E+05      55.2     253.6     283.7      54.5      95.6     133.7       2.4
    0.3857673047E+05       8.1      63.6     311.6     122.4      12.1     127.0       0.5
    0.3807379688E+05      69.7     109.1     372.5     140.6      57.3     132.6       2.5
    0.3803573438E+05     165.7     235.0     340.6      98.7     134.0     134.3       3.3
    0.3822157422E+05      24.2     247.3     330.1      88.8      55.1     129.1       0.4
    0.9999999778E+22     141.5     131.7     363.3     108.9     121.0     118.1       0.2
    0.4084118750E+05     150.1     199.1     421.7     135.3      43.1     149.4       2.0
    0.3876435547E+05     135.4     171.8     298.7     126.3       1.6     129.5       0.3
    0.9999999778E+22     100.8     360.1     341.4     140.7       1.5     117.6       2.7
    0.9999999778E+22      92.5     324.0     322.8      80.2      93.5     125.0       0.0
    0.3810322266E+05      42.6      88.3     371.6     146.2      92.6     138.5       0.8
    0.3799078125E+05     256.3     326.3     337.7     119.2     123.2     145.8       1.1
    0.3873327344E+05      82.7     291.3     391.0      77.1     101.6     143.8       3.3
    0.3799930469E+05      33.3     140.7     350.2     104.8      21.3     135.3       3.5
    0.3839083594E+05     163.2     280.1     386.9      60.3     113.0     138.6       0.6
    0.9999999778E+22     358.9     310.1     333.0     130.7     136.2     137.2       2.4
    0.3799625000E+05       3.4     126.8     371.0     144.3      15.9     121.2       2.8
    0.3810123047E+05      81.0      99.8     356.7     123.6      19.9     115.1       3.1
    0.3808332812E+05      91.7     300.8     355.1     103.4     104.3     149.5       3.5
    0.3841017969E+05     101.2     267.1     388.6     139.8      55.5     137.8       0.3
    0.9999999778E+22      76.8      12.8     381.9     117.7      45.4     140.4       2.7
    0.3830990234E+05     176.3     304.3     305.2      91.9      99.4     140.9       2.9
    0.3802367969E+05      33.8     177.2     349.4      85.1     113.6     149.6       2.3
    0.3803651562E+05     352.8     365.4     455.2      37.7     148.5      39.2      13.9
    0.9999999778E+22     393.9     342.3     362.6      14.0     136.4      46.7      18.2
    0.3843694922E+05      91.5     144.0     324.0     109.5     118.7     123.5       0.6
    0.3813805078E+05      66.2     212.5     375.8     139.6     113.4     137.8       0.1
    0.3865854688E+05      82.8     295.2     394.6      70.7     122.5     138.6       1.6
    0.9999999778E+22     235.7     119.8     361.2     126.9      77.5     142.5       1.6
    0.3798264453E+05      77.2     295.1     367.6     147.8      77.4     125.8       0.4
    0.9999999778E+22     236.2     354.3     354.3     120.4       8.0     125.7       0.3
    0.3835819531E+05     126.0     203.6     293.6     142.4     108.1     148.3       1.0
    0.3812097266E+05     133.5     191.1     363.0      38.0     110.4     147.2       2.3
    0.9999999778E+22     295.5     266.7     349.5     133.8     135.3     145.3       2.2
    0.3814734375E+05       2.9     193.6     380.7      92.9     143.5     132.5       0.5
    0.3811637500E+05     192.9     235.9     364.5     122.0     138.4     147.8       0.7
    0.3798813281E+05      99.0     156.2     348.0     103.1      42.7     139.5       1.6
    0.9999999778E+22     112.0      68.3     357.5     138.6     116.1     139.4       0.8
    0.9999999778E+22     134.1     132.9     335.4      70.5     141.0     145.7       0.9
    0.3801532812E+05     215.1     233.8     345.3     148.7     144.7     148.7       3.8
    0.3806973438E+05      11.0     275.1     385.2      92.5      80.4     121.7       0.5
    0.9999999778E+22     155.2     103.8     392.1     149.2       2.2     146.6       1.7
    0.3810307031E+05     253.4     320.4     374.9     110.7     116.3     133.4       2.3
    0.3815202734E+05      28.6     224.2     314.8     102.0      51.7     145.4       0.3
    0.3799723438E+05      40.3     115.5     339.5      93.9     120.8     142.2       1.0
    0.3881594531E+05      94.4     276.6     394.4      93.2     115.4     144.4       1.4
    0.9999999778E+22     189.4     182.8     319.8     118.7       9.2     127.3       0.7
    0.3821841016E+05      98.1     255.3     348.6     109.3      71.4     115.2       0.6
    0.3800552344E+05     226.5     289.9     349.1     142.3     129.2     145.4       2.8
    0.3798883984E+05      31.0     110.0     343.4     104.8      28.7     142.7       1.6
